"y","x","cluster_id"
22,189,18
23,197,18
23,215,18
24,190,18
24,216,18
24,220,18
24,226,18
25,185,18
25,211,18
25,213,18
25,214,18
26,210,18
26,211,18
26,213,18
26,216,18
26,327,55
27,210,18
27,212,18
28,230,18
28,231,18
29,233,18
29,234,18
29,236,18
30,234,18
31,234,18
33,269,18
33,270,18
33,274,55
34,269,18
34,270,18
36,152,18
38,145,18
38,146,18
41,258,18
45,259,18
48,258,18
49,319,55
50,318,55
50,319,55
50,320,55
51,321,55
52,322,55
55,104,112
55,105,112
55,323,55
55,324,55
56,104,112
56,324,55
56,325,55
59,326,55
61,327,55
62,327,55
63,335,55
64,86,112
65,327,55
70,165,18
70,168,18
71,115,112
73,204,18
73,205,18
77,192,18
77,346,55
78,63,112
78,221,18
78,361,55
82,88,112
86,371,55
87,123,112
89,210,18
90,154,112
91,230,18
91,231,18
95,111,112
95,171,18
96,385,55
97,238,18
98,119,112
99,118,112
99,119,112
100,112,112
101,111,112
101,112,112
102,137,112
103,50,112
103,139,112
104,49,112
104,114,112
106,109,112
107,46,112
107,312,55
107,402,207
108,46,112
108,311,55
108,321,55
108,325,55
109,45,112
109,46,112
109,389,207
109,411,207
110,310,55
111,46,112
112,322,55
113,117,112
113,324,55
113,351,207
113,395,207
114,43,112
114,45,112
115,44,112
115,124,112
116,43,112
120,79,112
121,199,244
121,341,207
122,40,112
122,42,112
122,43,112
122,199,244
123,41,112
123,42,112
123,398,207
124,41,112
124,43,112
124,312,55
125,91,112
125,173,244
126,45,112
128,43,112
128,44,112
128,258,244
128,260,244
128,294,55
128,398,207
129,44,112
129,95,112
129,134,112
129,258,244
130,38,112
130,100,112
131,38,112
131,39,112
131,45,112
131,397,207
131,398,207
132,261,244
133,68,112
133,238,244
133,399,207
134,397,207
135,263,244
136,117,112
137,120,112
137,167,244
138,114,112
138,396,207
139,67,112
139,374,207
140,68,112
142,107,112
142,400,207
143,278,244
143,400,207
144,91,112
144,229,244
145,230,244
145,267,244
147,77,112
147,81,112
147,164,244
147,400,207
148,77,112
148,79,112
148,81,112
148,105,112
148,119,112
148,400,207
149,71,112
149,80,112
149,81,112
149,82,112
149,85,112
149,103,112
149,310,207
151,54,112
151,105,112
151,188,244
152,105,112
152,106,112
153,163,244
154,106,112
154,259,244
154,264,244
154,388,207
156,51,112
156,193,244
156,254,244
157,327,207
157,363,207
158,78,112
158,384,207
159,54,112
159,262,244
159,392,207
159,393,207
162,47,295
162,210,244
162,367,207
163,263,244
164,77,295
165,314,207
166,111,295
166,384,207
167,49,295
167,110,295
168,49,295
168,383,207
169,115,295
169,170,244
169,262,244
169,382,207
169,383,207
170,49,295
170,50,295
170,382,207
171,238,244
172,75,295
173,45,295
173,93,295
173,239,244
173,389,207
173,390,207
174,46,295
174,92,295
174,93,295
174,233,244
174,240,244
174,293,244
174,371,207
176,242,244
176,251,244
176,324,207
177,223,244
177,255,244
178,226,244
179,161,244
180,45,295
180,305,207
181,45,295
181,304,207
182,40,295
182,306,207
183,90,295
183,246,244
184,89,295
184,245,244
184,253,244
185,237,244
185,238,244
185,252,244
186,72,295
186,245,244
187,118,295
187,261,244
188,117,295
189,351,207
190,352,207
190,353,207
191,168,244
191,169,244
193,122,295
193,186,244
193,189,244
193,243,244
193,245,244
193,246,244
193,254,244
193,341,207
194,101,295
194,186,244
194,189,244
194,341,207
194,342,207
194,343,207
195,83,295
195,239,244
195,343,207
195,344,207
196,83,295
196,236,244
196,342,207
196,343,207
196,344,207
196,346,207
197,45,295
197,83,295
197,243,244
198,230,244
199,148,295
199,168,244
199,204,244
199,232,244
200,97,295
202,228,244
203,146,295
204,145,295
205,67,295
206,148,295
206,249,244
207,77,295
207,97,295
207,249,244
208,76,295
209,46,295
209,76,295
210,75,295
210,76,295
210,166,244
211,77,295
211,129,295
211,145,295
211,244,244
212,80,295
214,44,295
214,228,244
216,247,244
217,69,295
219,69,295
219,125,295
220,130,295
220,204,244
220,216,244
221,93,295
221,312,207
222,338,207
223,95,295
223,214,244
232,82,295
232,293,391
233,222,391
233,324,207
234,103,295
235,78,295
235,79,295
236,79,295
236,277,391
236,291,391
237,276,391
237,291,391
238,77,295
238,291,391
238,331,207
239,73,295
239,205,391
240,74,295
241,119,295
241,318,391
242,318,391
243,181,391
243,253,391
244,190,391
246,237,391
246,314,391
250,180,391
251,140,295
251,235,391
251,310,391
252,187,391
252,239,391
253,185,391
253,186,391
253,274,391
255,187,391
256,153,391
256,200,391
256,231,391
256,232,391
256,308,391
257,153,391
257,231,391
257,238,391
258,131,295
258,231,391
258,243,391
259,310,391
260,207,391
261,130,295
265,249,391
266,88,295
266,248,391
266,321,391
267,236,391
271,318,391
276,107,295
280,228,391
280,229,391
281,150,391
281,221,391
283,187,391
283,231,391
287,253,391
290,170,391
290,228,391
291,242,391
294,161,391
298,266,391
300,247,391
304,145,391
305,278,391
307,161,391
311,228,391
317,226,391
318,226,391
318,247,391
331,229,391
332,235,391
336,251,391
337,251,391
