"y","x","cluster_id"
3,141,192
3,145,192
4,140,192
5,131,192
5,136,192
5,137,192
5,138,192
5,139,192
5,142,192
5,143,192
5,144,192
5,146,192
5,147,192
6,135,192
6,136,192
6,137,192
6,142,192
6,143,192
7,134,192
7,135,192
7,136,192
7,137,192
7,138,192
7,144,192
7,145,192
7,152,192
8,133,192
8,134,192
8,135,192
8,136,192
8,141,192
8,142,192
8,144,192
8,145,192
8,146,192
8,152,192
8,158,192
9,133,192
9,134,192
9,135,192
9,136,192
9,137,192
9,141,192
9,142,192
9,144,192
9,145,192
9,147,192
9,149,192
9,151,192
10,130,192
10,131,192
10,140,192
10,141,192
10,142,192
10,144,192
10,145,192
10,146,192
10,151,192
10,153,192
10,154,192
10,164,192
10,165,192
10,167,192
11,139,192
11,140,192
11,141,192
11,142,192
11,143,192
11,144,192
11,145,192
11,146,192
11,149,192
11,150,192
11,151,192
11,165,192
11,166,192
11,167,192
12,131,192
12,134,192
12,138,192
12,139,192
12,140,192
12,141,192
12,142,192
12,143,192
12,144,192
12,145,192
12,146,192
12,147,192
12,148,192
12,150,192
12,151,192
12,152,192
12,165,192
12,167,192
13,131,192
13,132,192
13,134,192
13,135,192
13,137,192
13,138,192
13,139,192
13,140,192
13,141,192
13,142,192
13,143,192
13,144,192
13,145,192
13,146,192
13,147,192
13,148,192
13,149,192
13,150,192
13,151,192
13,152,192
13,153,192
13,164,192
13,165,192
13,166,192
13,167,192
13,168,192
14,130,192
14,132,192
14,133,192
14,135,192
14,136,192
14,137,192
14,138,192
14,139,192
14,140,192
14,141,192
14,142,192
14,143,192
14,144,192
14,145,192
14,146,192
14,147,192
14,148,192
14,149,192
14,150,192
14,151,192
14,152,192
14,153,192
14,154,192
14,166,192
14,167,192
14,168,192
14,169,192
15,130,192
15,134,192
15,135,192
15,136,192
15,137,192
15,138,192
15,139,192
15,140,192
15,141,192
15,142,192
15,143,192
15,144,192
15,145,192
15,146,192
15,147,192
15,148,192
15,149,192
15,150,192
15,151,192
15,152,192
15,153,192
15,154,192
15,161,192
15,164,192
15,165,192
15,166,192
15,167,192
15,168,192
15,169,192
16,135,192
16,136,192
16,137,192
16,138,192
16,139,192
16,140,192
16,141,192
16,142,192
16,143,192
16,144,192
16,145,192
16,146,192
16,147,192
16,148,192
16,149,192
16,150,192
16,151,192
16,152,192
16,153,192
16,154,192
16,164,192
16,165,192
16,166,192
16,167,192
17,134,192
17,141,192
17,142,192
17,143,192
17,144,192
17,145,192
17,146,192
17,147,192
17,148,192
17,149,192
17,150,192
17,151,192
17,152,192
17,153,192
17,154,192
17,162,192
17,163,192
17,164,192
17,165,192
17,166,192
17,167,192
17,168,192
17,169,192
17,170,192
18,134,192
18,142,192
18,143,192
18,144,192
18,145,192
18,146,192
18,147,192
18,148,192
18,149,192
18,150,192
18,151,192
18,152,192
18,153,192
18,154,192
18,155,192
18,156,192
18,159,192
18,162,192
18,163,192
18,164,192
18,165,192
18,166,192
18,167,192
19,142,192
19,143,192
19,144,192
19,145,192
19,146,192
19,147,192
19,148,192
19,149,192
19,150,192
19,151,192
19,152,192
19,153,192
19,154,192
19,155,192
19,156,192
19,157,192
19,159,192
19,160,192
19,161,192
19,163,192
19,165,192
19,166,192
19,168,192
19,169,192
20,142,192
20,143,192
20,144,192
20,145,192
20,146,192
20,147,192
20,148,192
20,149,192
20,150,192
20,151,192
20,152,192
20,153,192
20,154,192
20,155,192
20,156,192
20,157,192
20,158,192
20,159,192
20,161,192
20,162,192
20,163,192
20,165,192
20,166,192
20,168,192
20,169,192
21,143,192
21,144,192
21,145,192
21,146,192
21,147,192
21,148,192
21,149,192
21,150,192
21,151,192
21,152,192
21,153,192
21,154,192
21,155,192
21,156,192
21,157,192
21,158,192
21,159,192
21,160,192
21,161,192
21,162,192
21,163,192
21,164,192
21,165,192
21,166,192
21,167,192
21,169,192
22,141,192
22,144,192
22,145,192
22,146,192
22,147,192
22,148,192
22,149,192
22,151,192
22,152,192
22,153,192
22,154,192
22,155,192
22,157,192
22,160,192
22,161,192
22,163,192
22,165,192
22,171,192
22,172,192
23,139,192
23,146,192
23,148,192
23,152,192
23,154,192
23,156,192
23,160,192
23,162,192
24,148,192
24,149,192
24,150,192
24,151,192
24,159,192
24,175,192
25,149,192
25,151,192
25,152,192
25,153,192
25,154,192
25,155,192
25,159,192
26,124,192
26,153,192
27,120,192
27,153,192
27,154,192
27,156,192
27,157,192
28,174,192
28,178,192
29,120,192
36,149,192
41,142,192
42,142,192
42,150,192
43,142,192
43,188,720
47,97,620
48,127,192
50,74,620
50,75,620
51,73,620
51,74,620
51,138,192
52,70,620
52,71,620
52,74,620
52,121,192
53,69,620
53,70,620
53,71,620
53,72,620
53,74,620
53,75,620
54,68,620
54,69,620
54,70,620
54,71,620
54,72,620
54,73,620
54,74,620
54,163,720
55,63,620
55,64,620
55,65,620
