"y","x","cluster_id"
10,309,244
11,299,244
11,300,244
12,324,244
13,306,244
13,322,244
13,324,244
13,325,244
13,326,244
14,264,475
14,271,244
14,322,244
14,323,244
14,324,244
14,325,244
15,323,244
15,325,244
16,280,244
16,325,244
16,326,244
16,404,244
17,328,244
17,373,244
17,374,244
17,376,244
17,379,244
17,381,244
18,367,244
18,368,244
18,369,244
18,372,244
18,378,244
18,379,244
18,381,244
18,382,244
18,386,244
18,387,244
18,390,244
18,393,244
18,438,244
19,341,244
19,363,244
19,368,244
19,375,244
19,379,244
19,381,244
19,385,244
19,388,244
19,390,244
19,391,244
19,392,244
20,359,244
20,368,244
20,380,244
20,384,244
20,385,244
20,386,244
20,387,244
21,340,244
21,357,244
21,360,244
21,364,244
22,265,475
22,306,244
22,315,244
22,316,244
22,332,244
22,342,244
22,390,244
22,391,244
22,396,244
22,397,244
22,443,244
23,331,244
23,332,244
23,343,244
23,383,244
23,388,244
23,393,244
23,394,244
24,325,244
24,332,244
24,333,244
24,341,244
24,343,244
24,383,244
25,324,244
25,329,244
25,331,244
25,332,244
25,333,244
25,342,244
25,343,244
25,350,244
25,361,244
25,364,244
25,388,244
25,394,244
26,328,244
26,334,244
26,342,244
26,344,244
26,345,244
26,353,244
26,362,244
26,390,244
26,394,244
27,308,244
27,329,244
27,335,244
27,344,244
27,345,244
27,346,244
27,363,244
27,384,244
27,391,244
27,394,244
28,284,244
28,319,244
28,333,244
28,344,244
28,363,244
28,377,244
29,277,244
29,323,244
29,328,244
29,332,244
29,333,244
29,350,244
29,351,244
30,321,244
30,328,244
30,349,244
30,350,244
30,352,244
30,372,244
30,379,244
30,384,244
31,137,475
31,304,244
31,308,244
31,345,244
31,350,244
31,352,244
31,353,244
31,354,244
31,355,244
31,356,244
31,376,244
31,379,244
31,390,244
31,392,244
32,304,244
32,330,244
32,332,244
32,351,244
32,352,244
33,320,244
33,326,244
33,336,244
33,337,244
33,351,244
34,243,475
34,263,475
34,317,244
34,322,244
34,331,244
34,336,244
34,339,244
34,341,244
34,370,244
35,318,244
35,338,244
35,339,244
35,341,244
35,344,244
35,388,244
35,389,244
36,287,244
36,332,244
36,336,244
36,338,244
36,339,244
36,342,244
36,350,244
36,371,244
36,386,244
37,332,244
37,333,244
37,335,244
37,336,244
37,337,244
37,339,244
37,342,244
37,343,244
37,345,244
37,346,244
37,351,244
37,365,244
37,366,244
38,320,244
38,334,244
38,335,244
38,336,244
38,337,244
38,338,244
38,340,244
38,341,244
38,344,244
38,345,244
38,346,244
38,350,244
38,351,244
38,362,244
38,363,244
38,366,244
38,390,244
39,296,244
39,329,244
39,334,244
39,335,244
39,337,244
39,338,244
39,340,244
39,341,244
39,363,244
40,333,244
40,334,244
40,337,244
40,338,244
40,340,244
40,357,244
40,358,244
40,363,244
40,366,244
41,333,244
41,334,244
41,335,244
41,336,244
41,337,244
41,338,244
41,339,244
41,340,244
41,343,244
41,352,244
41,353,244
41,384,244
42,283,244
42,316,244
42,334,244
42,335,244
42,336,244
42,337,244
42,338,244
42,343,244
42,348,244
42,349,244
42,351,244
42,368,244
43,334,244
43,337,244
43,338,244
43,339,244
43,350,244
43,362,244
44,306,244
44,338,244
44,343,244
44,344,244
44,348,244
44,352,244
44,360,244
45,306,244
45,323,244
45,336,244
45,343,244
45,344,244
45,345,244
45,346,244
45,347,244
45,348,244
45,349,244
45,350,244
45,352,244
46,306,244
46,334,244
46,345,244
46,346,244
46,347,244
46,353,244
46,380,244
47,334,244
47,347,244
48,321,244
48,322,244
48,330,244
48,331,244
48,333,244
48,344,244
