"y","x","cluster_id"
45,153,47
46,156,47
46,162,47
46,163,47
46,164,47
47,141,47
47,169,47
47,229,77
48,141,47
48,142,47
48,168,47
48,169,47
48,199,47
49,224,77
50,217,77
50,222,77
50,223,77
51,184,47
51,186,47
51,217,77
51,218,77
51,222,77
51,227,77
51,231,77
51,235,77
52,134,47
52,183,47
52,234,77
52,237,77
52,238,77
52,239,77
53,213,77
53,231,77
53,238,77
54,234,77
54,239,77
54,240,77
54,242,77
55,362,77
56,249,77
56,250,77
56,255,77
57,112,47
57,132,47
57,249,77
57,360,77
58,132,47
58,249,77
59,252,77
60,184,47
60,256,77
60,257,77
60,324,77
61,248,77
61,256,77
61,262,77
61,263,77
62,252,77
63,182,47
63,248,77
63,249,77
63,252,77
63,254,77
63,255,77
63,263,77
64,87,47
64,254,77
64,260,77
65,256,77
65,325,77
66,258,77
66,259,77
66,267,77
66,331,77
67,258,77
67,268,77
68,269,77
68,393,77
70,91,47
71,252,77
71,272,77
72,92,47
72,256,77
75,89,47
75,110,47
75,137,47
75,254,77
76,90,47
76,115,47
76,273,77
77,86,47
77,89,47
77,270,77
77,271,77
78,86,47
78,87,47
78,88,47
78,109,47
78,119,47
78,271,77
79,84,47
79,85,47
79,96,47
79,157,47
79,273,77
80,273,77
81,261,77
82,269,77
82,299,77
83,93,47
85,272,77
87,273,77
89,273,77
89,274,77
90,102,47
90,273,77
90,274,77
92,273,77
92,274,77
92,313,77
93,95,47
94,97,47
94,313,77
96,94,194
97,289,77
102,240,154
106,58,194
109,145,47
109,182,154
112,197,154
112,269,77
114,174,154
115,55,194
115,56,194
115,173,154
116,188,154
116,201,154
117,186,154
118,185,154
119,63,194
119,64,194
119,184,154
119,200,154
119,221,154
119,223,154
119,287,77
119,288,77
120,64,194
120,185,154
120,186,154
120,187,154
120,188,154
120,198,154
120,207,154
120,223,154
121,159,154
121,212,154
121,221,154
121,222,154
122,60,194
122,61,194
122,217,154
122,222,154
123,60,194
123,67,194
124,131,194
124,193,154
124,220,154
125,128,194
125,220,154
126,63,194
126,70,194
126,125,194
127,61,194
128,56,194
128,65,194
129,123,194
129,391,77
131,65,194
131,390,77
132,61,194
132,105,194
132,118,194
134,388,77
136,64,194
141,75,194
141,379,77
144,96,194
144,252,154
145,144,194
145,252,154
146,252,154
146,253,154
147,86,194
147,194,154
148,193,154
148,195,154
148,197,154
152,233,154
157,104,194
157,106,194
158,103,194
158,104,194
158,105,194
159,102,194
159,103,194
159,104,194
159,106,194
159,109,194
160,96,194
162,94,194
162,95,194
163,93,194
163,94,194
163,95,194
163,96,194
163,98,194
164,92,194
164,93,194
164,94,194
165,92,194
165,235,154
167,87,194
167,238,154
169,85,194
178,162,154
178,245,154
183,62,194
183,86,194
185,63,194
187,63,194
188,63,194
189,62,194
189,63,194
190,62,194
190,63,194
190,64,194
192,58,194
192,60,194
193,62,194
196,60,194
215,107,194
