"y","x","cluster_id"
12,544,222
14,544,222
15,538,222
15,539,222
15,541,222
16,538,222
16,539,222
16,540,222
16,543,222
16,544,222
16,545,222
16,546,222
17,98,245
17,533,222
17,539,222
17,540,222
17,542,222
17,545,222
18,532,222
18,539,222
18,540,222
18,541,222
18,542,222
19,100,245
19,101,245
19,538,222
19,539,222
19,540,222
19,541,222
19,542,222
20,94,245
20,95,245
20,96,245
20,97,245
20,100,245
20,538,222
20,539,222
20,540,222
20,541,222
21,93,245
21,94,245
21,95,245
21,96,245
21,532,222
21,535,222
21,536,222
21,537,222
21,538,222
21,539,222
21,540,222
21,541,222
22,94,245
22,95,245
22,96,245
22,97,245
22,98,245
22,99,245
22,100,245
22,534,222
22,535,222
22,536,222
22,537,222
22,538,222
22,539,222
22,540,222
23,90,245
23,96,245
23,97,245
23,98,245
23,99,245
23,539,222
24,94,245
24,96,245
24,97,245
24,98,245
24,99,245
24,529,222
25,93,245
25,94,245
25,95,245
25,96,245
25,97,245
25,98,245
25,529,222
25,530,222
25,531,222
25,532,222
25,534,222
26,89,245
26,91,245
26,92,245
26,93,245
26,94,245
26,95,245
26,96,245
26,97,245
26,98,245
26,531,222
26,532,222
26,533,222
26,534,222
26,535,222
27,91,245
27,92,245
27,93,245
27,94,245
27,95,245
27,96,245
27,97,245
27,535,222
28,87,245
28,88,245
28,90,245
28,91,245
28,92,245
28,93,245
28,94,245
28,95,245
28,96,245
28,531,222
28,533,222
29,85,245
29,89,245
29,90,245
29,91,245
29,93,245
29,94,245
29,95,245
29,530,222
30,85,245
30,88,245
30,89,245
30,90,245
30,91,245
30,92,245
30,93,245
30,94,245
30,95,245
30,535,222
31,87,245
31,88,245
31,89,245
31,90,245
31,91,245
31,92,245
31,93,245
31,94,245
31,95,245
31,528,222
31,536,222
32,87,245
32,88,245
32,89,245
32,90,245
32,91,245
32,93,245
32,530,222
32,534,222
32,535,222
32,536,222
33,83,245
33,88,245
33,89,245
33,524,222
33,530,222
33,531,222
33,532,222
33,534,222
33,535,222
34,83,245
34,93,245
34,531,222
34,532,222
34,533,222
34,534,222
34,535,222
35,531,222
35,532,222
35,533,222
35,534,222
35,535,222
36,94,245
37,87,245
37,92,245
37,94,245
37,95,245
37,527,222
37,528,222
37,535,222
38,87,245
38,92,245
38,528,222
38,534,222
38,535,222
39,88,245
39,90,245
39,93,245
39,533,222
39,534,222
39,535,222
40,90,245
40,533,222
40,536,222
41,90,245
41,91,245
41,92,245
41,531,222
41,534,222
42,88,245
42,89,245
42,90,245
42,91,245
42,535,222
43,88,245
43,89,245
43,90,245
43,91,245
43,92,245
44,86,245
44,89,245
44,93,245
44,528,222
46,88,245
46,92,245
46,538,222
47,88,245
47,92,245
47,534,222
47,535,222
48,84,245
48,90,245
48,528,222
48,533,222
48,536,222
49,528,222
49,529,222
49,533,222
50,85,245
50,528,222
50,536,222
51,84,245
51,528,222
52,527,222
52,528,222
53,91,245
53,92,245
53,521,222
53,526,222
53,528,222
53,529,222
53,533,222
54,86,245
54,91,245
54,523,222
54,524,222
54,527,222
54,529,222
54,533,222
55,86,245
55,91,245
55,93,245
55,527,222
55,529,222
55,530,222
56,86,245
56,521,222
56,525,222
56,527,222
56,528,222
56,529,222
57,96,245
57,521,222
57,522,222
57,527,222
57,528,222
57,529,222
58,78,245
58,86,245
58,87,245
58,519,222
58,520,222
58,521,222
58,523,222
59,82,245
59,86,245
59,88,245
59,518,222
59,519,222
59,520,222
59,523,222
59,524,222
59,527,222
59,528,222
60,76,245
60,77,245
60,78,245
60,81,245
60,82,245
60,83,245
61,79,245
61,80,245
61,81,245
61,86,245
61,90,245
61,513,222
61,522,222
61,529,222
62,78,245
62,79,245
62,80,245
62,81,245
62,82,245
62,83,245
62,84,245
62,85,245
62,86,245
62,90,245
62,91,245
62,511,222
62,512,222
62,513,222
62,514,222
62,516,222
62,521,222
62,526,222
63,73,245
63,78,245
63,79,245
63,80,245
63,81,245
63,87,245
63,511,222
63,512,222
63,513,222
63,515,222
63,518,222
63,525,222
64,74,245
64,75,245
64,76,245
64,78,245
64,79,245
64,80,245
64,87,245
64,88,245
64,510,222
64,511,222
64,512,222
64,513,222
64,514,222
64,520,222
64,522,222
64,525,222
65,74,245
65,75,245
65,76,245
65,77,245
65,79,245
65,81,245
65,86,245
65,511,222
65,512,222
65,513,222
65,514,222
65,519,222
66,71,245
66,73,245
66,79,245
66,81,245
66,512,222
66,514,222
66,515,222
66,516,222
66,518,222
66,521,222
66,522,222
67,69,245
67,70,245
67,77,245
67,79,245
67,80,245
67,81,245
67,82,245
67,88,245
67,512,222
67,514,222
68,70,245
68,71,245
68,81,245
68,508,222
68,512,222
68,514,222
68,515,222
68,525,222
69,69,245
69,71,245
69,81,245
69,82,245
69,510,222
69,512,222
69,513,222
69,514,222
70,69,245
70,70,245
70,71,245
70,72,245
70,77,245
70,78,245
70,511,222
70,512,222
70,513,222
70,514,222
70,517,222
70,570,222
70,571,222
71,68,245
71,71,245
71,80,245
71,509,222
71,512,222
72,68,245
72,69,245
72,70,245
72,72,245
72,80,245
72,81,245
72,508,222
72,509,222
72,510,222
72,513,222
72,571,942
72,573,942
73,69,245
73,70,245
73,75,245
73,509,222
73,510,222
73,513,222
73,569,942
74,73,245
74,74,245
74,506,222
74,507,222
74,508,222
74,509,222
74,513,942
74,570,942
74,573,942
75,65,245
75,70,245
75,71,245
75,74,245
75,85,245
75,131,245
75,508,942
75,509,942
75,512,942
75,516,942
75,569,942
75,571,942
75,572,942
76,70,245
76,72,245
76,509,942
76,513,942
76,517,942
76,566,942
76,571,942
76,572,942
77,65,245
77,66,245
77,68,245
77,70,245
77,129,245
77,131,245
77,508,942
77,566,942
77,573,942
77,574,942
78,65,245
78,66,245
78,67,245
78,68,245
78,70,245
78,71,245
78,127,245
78,128,245
78,129,245
78,130,245
78,132,245
78,507,942
78,508,942
78,509,942
78,514,942
78,572,942
78,574,942
78,576,942
79,65,245
79,66,245
79,67,245
79,68,245
79,128,245
79,129,245
79,131,245
79,132,245
79,564,942
79,570,942
79,571,942
79,572,942
79,573,942
79,574,942
79,578,942
80,65,245
80,66,245
80,70,245
80,131,245
80,507,942
80,525,942
80,571,942
80,572,942
80,573,942
80,578,942
81,66,1587
81,67,1587
81,76,245
81,86,245
81,128,245
81,129,245
81,130,245
81,131,245
81,132,245
81,562,942
81,564,942
81,571,942
82,131,245
82,132,245
82,512,942
82,573,942
83,65,1587
83,68,1587
83,123,245
83,131,245
83,132,245
83,133,245
83,524,942
83,560,942
83,565,942
83,573,942
84,67,1587
84,68,1587
84,120,245
84,132,245
84,133,245
84,134,245
84,140,2708
84,561,942
84,562,942
84,565,942
85,67,1587
85,84,1587
85,129,245
85,134,2708
85,523,942
85,562,942
85,564,942
85,567,942
85,571,942
86,66,1587
86,84,1587
86,124,245
86,534,942
86,535,942
86,540,942
86,541,942
86,542,942
86,543,942
86,544,942
86,554,942
86,557,942
86,559,942
86,561,942
86,564,942
87,122,245
87,124,245
87,523,942
87,525,942
87,534,942
87,538,942
87,540,942
87,541,942
87,543,942
87,545,942
87,564,942
87,586,2603
88,82,1587
88,123,245
88,518,942
88,523,942
88,530,942
88,532,942
88,533,942
88,534,942
88,536,942
88,537,942
88,538,942
88,539,942
88,540,942
88,543,942
88,544,942
88,564,942
88,586,2603
88,588,2603
89,70,1587
89,82,1587
89,115,1587
89,123,245
89,124,245
89,129,2708
89,522,942
89,532,942
89,533,942
89,534,942
89,535,942
89,536,942
89,538,942
89,539,942
89,545,942
89,546,942
89,559,942
89,560,942
89,564,942
89,588,2603
90,77,1587
90,81,1587
90,113,1587
90,118,1587
90,123,1587
90,124,1587
90,516,942
90,532,942
90,536,942
90,537,942
90,539,942
90,540,942
90,541,942
90,544,942
90,545,942
90,561,942
90,562,942
90,563,942
90,564,942
91,77,1587
91,82,1587
91,99,1587
91,100,1587
91,101,1587
91,102,1587
91,103,1587
91,109,1587
91,118,1587
91,121,1587
91,515,942
91,535,942
91,536,942
91,538,942
91,539,942
91,540,942
91,542,942
91,543,942
91,559,942
91,561,942
91,562,942
91,563,942
91,564,942
91,565,942
91,591,2603
92,77,1587
92,83,1587
92,93,1587
92,96,1587
92,99,1587
92,100,1587
92,101,1587
92,102,1587
92,103,1587
92,120,1587
92,129,2708
92,525,942
92,526,942
92,528,942
92,532,942
92,535,942
92,536,942
92,538,942
92,539,942
92,540,942
92,541,942
92,543,942
92,565,942
92,566,942
92,589,2603
93,82,1587
93,83,1587
93,91,1587
93,92,1587
93,93,1587
93,94,1587
93,96,1587
93,100,1587
93,103,1587
93,104,1587
93,123,1587
93,511,942
93,540,942
93,547,942
93,565,942
94,77,1587
94,82,1587
94,90,1587
94,93,1587
94,96,1587
94,100,1587
94,104,1587
94,118,1587
94,131,2708
94,518,942
94,537,942
94,562,942
94,590,2603
94,592,2603
94,593,2603
95,80,1587
95,81,1587
95,84,1587
95,89,1587
95,91,1587
95,93,1587
95,94,1587
95,95,1587
95,96,1587
95,97,1587
95,103,1587
95,104,1587
95,105,1587
95,119,1587
95,121,1587
95,122,1587
95,123,1587
95,124,2708
95,129,2708
95,544,942
95,548,942
95,559,942
95,561,942
95,565,942
96,92,1587
96,93,1587
96,94,1587
96,95,1587
96,96,1587
96,97,1587
96,98,1587
96,101,1587
96,102,1587
96,123,2708
96,124,2708
96,128,2708
96,516,942
96,557,942
96,591,2603
97,93,1587
97,94,1587
97,95,1587
97,96,1587
97,97,1587
97,98,1587
97,100,1587
97,101,1587
97,102,1587
97,122,1587
97,124,2708
97,127,2708
97,128,2708
97,510,942
97,511,942
97,512,942
97,513,942
97,514,942
97,515,942
97,517,942
97,524,942
97,527,942
97,529,942
97,530,942
97,544,942
97,583,2603
97,591,2603
98,92,1587
98,93,1587
98,94,1587
98,95,1587
98,96,1587
98,97,1587
98,99,1587
98,100,1587
98,101,1587
98,118,1587
98,119,1587
98,124,2708
98,129,2708
98,147,2708
98,504,942
98,505,942
98,511,942
98,513,942
98,515,942
98,516,942
98,517,942
98,520,942
98,524,942
98,529,942
98,530,942
98,554,942
98,555,942
99,93,1587
99,97,1587
99,99,1587
99,125,2708
99,512,942
99,513,942
99,514,942
99,515,942
99,516,942
99,518,942
99,519,942
99,520,942
99,525,942
99,529,942
99,533,942
99,534,942
99,546,942
99,553,942
99,555,942
99,564,942
99,565,942
100,69,1587
100,103,1587
100,502,942
100,503,942
100,511,942
100,512,942
100,513,942
100,514,942
100,517,942
100,518,942
100,519,942
100,520,942
100,526,942
100,529,942
100,531,942
100,532,942
100,534,942
100,538,942
100,539,942
100,547,942
100,554,942
100,555,942
100,563,942
100,564,942
101,68,1587
101,74,1587
101,107,1587
101,112,1587
101,123,2708
101,134,2708
101,499,942
101,501,942
101,502,942
101,503,942
101,505,942
101,506,942
101,507,942
101,508,942
101,509,942
101,510,942
101,512,942
