"y","x","cluster_id"
6,125,1239
6,126,1239
7,126,1239
7,697,541
7,708,541
7,710,541
7,711,541
8,125,1239
8,126,1239
8,127,1239
8,128,1239
8,696,541
8,697,541
8,704,541
8,705,541
8,706,541
8,707,541
8,708,541
8,709,541
8,710,541
8,711,541
8,713,541
8,714,541
8,715,541
8,716,541
9,125,1239
9,126,1239
9,128,1239
9,696,541
9,697,541
9,698,541
9,701,541
9,702,541
9,703,541
9,704,541
9,705,541
9,706,541
9,709,541
9,710,541
9,712,541
9,713,541
9,714,541
9,715,541
9,716,541
9,720,541
10,51,3694
10,55,3694
10,128,1239
10,129,1239
10,693,541
10,695,541
10,696,541
10,697,541
10,698,541
10,699,541
10,700,541
10,701,541
10,702,541
10,703,541
10,704,541
10,706,541
10,707,541
10,708,541
10,709,541
10,710,541
10,711,541
10,713,541
10,714,541
10,715,541
10,716,541
10,717,541
10,719,541
10,720,541
10,722,541
10,724,541
11,52,3694
11,692,541
11,693,541
11,694,541
11,695,541
11,696,541
11,697,541
11,698,541
11,699,541
11,700,541
11,701,541
11,702,541
11,703,541
11,704,541
11,709,541
11,712,541
11,713,541
11,714,541
11,715,541
11,716,541
11,717,541
11,718,541
11,719,541
11,720,541
11,721,541
11,722,541
11,723,541
11,724,541
12,129,1239
12,691,541
12,692,541
12,693,541
12,694,541
12,695,541
12,696,541
12,697,541
12,703,541
12,715,541
12,717,541
12,718,541
12,719,541
12,720,541
12,721,541
12,722,541
12,723,541
12,724,541
12,725,541
12,726,541
12,727,541
12,731,541
13,130,1239
13,131,1239
13,690,541
13,691,541
13,692,541
13,693,541
13,694,541
13,695,541
13,697,541
13,698,541
13,701,541
13,702,541
13,717,541
13,719,541
13,721,541
13,723,541
13,724,541
13,725,541
13,726,541
13,728,541
13,729,541
13,730,541
13,731,541
13,732,541
13,734,541
14,130,1239
14,132,1239
14,688,541
14,689,541
14,691,541
14,692,541
14,693,541
14,694,541
14,695,541
14,696,541
14,699,541
14,700,541
14,718,541
14,722,541
14,723,541
14,724,541
14,725,541
14,729,541
14,730,541
14,731,541
14,732,541
15,130,1239
15,132,1239
15,141,1239
15,688,541
15,689,541
15,690,541
15,691,541
15,692,541
15,693,541
15,694,541
15,695,541
15,697,541
15,700,541
15,715,541
15,725,541
15,726,541
15,728,541
15,730,541
15,731,541
15,732,541
15,733,541
15,734,541
15,735,541
16,51,3694
16,132,1239
16,140,1239
16,684,541
16,685,541
16,687,541
16,688,541
16,689,541
16,690,541
16,691,541
16,692,541
16,693,541
16,695,541
16,696,541
16,697,541
16,727,541
16,728,541
16,729,541
16,731,541
16,734,541
16,736,541
17,683,541
17,684,541
17,685,541
17,686,541
17,687,541
17,688,541
17,689,541
17,690,541
17,691,541
17,692,541
17,699,541
17,726,541
17,727,541
17,730,541
17,733,541
17,734,541
17,735,541
17,736,541
17,737,541
18,132,1239
18,133,1239
18,682,541
18,683,541
18,684,541
18,685,541
18,686,541
18,687,541
18,688,541
18,689,541
18,690,541
18,691,541
18,692,541
18,694,541
18,728,541
18,729,541
18,733,541
18,734,541
18,735,541
18,736,541
18,737,541
18,738,1608
19,47,3694
19,132,1239
19,133,1239
19,681,541
19,682,541
19,684,541
19,685,541
19,686,541
19,687,541
19,688,541
19,689,541
19,690,541
19,726,541
19,728,541
19,731,541
19,732,541
19,734,541
19,735,541
19,736,541
19,738,1608
19,739,1608
19,740,1608
19,757,1608
20,47,3694
20,48,3694
20,129,1239
20,132,1239
20,680,541
20,681,541
20,682,541
20,683,541
20,684,541
20,685,541
20,689,541
20,691,541
20,724,541
20,729,541
20,730,541
20,732,541
20,733,541
20,734,541
20,735,541
20,736,541
20,737,1608
20,738,1608
20,739,1608
21,47,3694
21,48,3694
21,131,1239
21,132,1239
21,133,1239
21,134,1239
21,678,541
21,679,541
21,680,541
21,681,541
21,682,541
21,683,541
21,684,541
21,685,541
21,689,541
21,693,541
21,722,541
21,729,541
21,732,541
21,738,1608
21,739,1608
21,740,1608
22,48,3694
22,131,1239
22,132,1239
22,133,1239
22,134,1239
22,135,1239
22,676,541
22,677,541
22,678,541
22,679,541
22,680,541
22,681,541
22,683,541
22,686,541
22,729,541
22,732,541
22,738,1608
22,739,1608
23,132,1239
23,133,1239
23,134,1239
23,135,1239
23,672,541
23,673,541
23,674,541
23,675,541
23,676,541
23,678,541
23,679,541
23,680,541
23,681,541
23,682,541
23,683,541
23,688,541
23,727,541
23,735,541
23,736,1608
23,737,1608
23,738,1608
23,739,1608
23,740,1608
23,741,1608
24,131,1239
24,133,1239
24,134,1239
24,135,1239
24,671,541
24,672,541
24,673,541
24,674,541
24,675,541
24,676,541
24,678,541
24,679,541
24,680,541
24,684,541
24,687,541
24,699,541
24,726,541
24,731,541
24,734,541
24,735,541
24,739,1608
24,747,1608
25,668,541
25,671,541
25,672,541
25,675,541
25,677,541
25,678,541
25,679,541
25,680,541
25,681,541
25,685,541
25,697,541
25,726,541
25,736,1608
25,737,1608
25,738,1608
26,668,541
26,669,541
26,670,541
26,671,541
26,672,541
26,673,541
26,675,541
26,676,541
26,677,541
26,680,541
26,688,541
26,689,541
26,701,541
26,728,541
26,735,1608
26,738,1608
26,739,1608
26,740,1608
27,668,541
27,669,541
27,670,541
27,671,541
27,672,541
27,673,541
27,674,541
27,678,541
27,679,541
27,680,541
27,736,1608
27,738,1608
27,739,1608
27,740,1608
27,741,1608
27,742,1608
28,139,1239
28,142,1239
28,143,1239
28,660,541
28,666,541
28,668,541
28,669,541
28,670,541
28,671,541
28,672,541
28,673,541
28,674,541
28,675,541
28,679,541
28,686,541
28,707,541
28,708,541
28,730,541
28,736,1608
28,738,1608
28,739,1608
28,740,1608
28,741,1608
29,136,1239
29,141,1239
29,664,541
29,665,541
29,667,541
29,668,541
29,670,541
29,671,541
29,686,541
29,693,541
29,697,541
29,706,541
29,710,541
29,737,1608
29,738,1608
29,739,1608
29,741,1608
29,743,1608
29,770,1608
30,142,1239
30,662,541
30,664,541
30,666,541
30,667,541
30,668,541
30,669,541
30,671,541
30,674,541
30,676,541
30,678,541
30,725,541
30,726,541
30,737,1608
30,741,1608
30,742,1608
30,743,1608
30,756,1608
31,137,1239
31,144,1239
31,147,1239
31,661,541
31,662,541
31,664,541
31,665,541
31,666,541
31,667,541
31,668,541
31,669,541
31,671,541
31,674,541
31,716,541
31,718,541
31,720,541
31,721,541
31,738,1608
31,739,1608
31,740,1608
31,742,1608
32,144,1239
32,145,1239
32,146,1239
32,154,1239
32,155,1239
32,156,1239
32,157,1239
32,660,541
32,662,541
32,663,541
32,664,541
32,665,541
32,666,541
32,667,541
32,668,541
32,669,541
32,670,541
32,671,541
32,676,541
32,685,541
32,689,541
32,692,541
32,694,541
32,705,541
32,715,541
32,725,541
32,739,1608
32,740,1608
32,742,1608
32,750,1608
33,144,1239
33,145,1239
33,146,1239
33,147,1239
33,154,1239
33,155,1239
33,156,1239
33,660,541
33,661,541
33,662,541
33,664,541
33,665,541
33,666,541
33,667,541
33,668,541
33,669,541
33,695,541
33,697,541
33,702,541
33,706,541
33,709,541
33,719,541
33,720,541
33,722,541
33,737,1608
33,738,1608
33,740,1608
33,742,1608
33,743,1608
33,751,1608
34,146,1239
34,155,1239
34,159,1239
34,160,1239
34,165,1239
34,663,541
34,664,541
34,665,541
34,666,541
34,669,541
34,674,541
34,701,541
34,702,541
34,703,541
34,704,541
34,706,541
34,707,541
34,709,541
34,710,541
34,718,541
34,732,1608
34,735,1608
34,738,1608
34,742,1608
34,747,1608
34,750,1608
35,46,3694
35,145,1239
35,149,1239
35,152,1239
35,154,1239
35,155,1239
35,156,1239
35,158,1239
35,159,1239
35,160,1239
35,165,1239
35,166,1239
35,652,541
35,662,541
35,663,541
35,664,541
35,665,541
35,666,541
35,667,541
35,670,541
35,696,541
35,697,541
35,700,541
35,702,541
35,704,541
35,705,541
35,706,541
35,710,541
35,712,541
35,718,541
35,720,541
35,732,1608
35,734,1608
35,738,1608
35,739,1608
35,741,1608
35,742,1608
35,743,1608
35,744,1608
35,746,1608
35,747,1608
35,750,1608
35,751,1608
35,784,1608
36,145,1239
36,146,1239
36,148,1239
36,149,1239
36,150,1239
36,151,1239
36,152,1239
36,153,1239
36,154,1239
36,155,1239
36,156,1239
36,157,1239
36,159,1239
36,160,1239
36,162,1239
36,163,1239
36,164,1239
36,166,1239
36,661,541
36,663,541
36,664,541
36,665,541
36,667,541
36,668,541
36,669,541
36,671,541
36,673,541
36,687,541
36,691,541
36,696,541
36,697,541
36,698,541
36,699,541
36,704,541
36,706,541
36,716,541
36,719,541
36,723,541
36,727,541
36,740,1608
36,742,1608
36,743,1608
36,745,1608
36,747,1608
36,748,1608
37,148,1239
37,149,1239
37,150,1239
37,151,1239
37,153,1239
37,154,1239
37,155,1239
37,156,1239
37,158,1239
37,159,1239
37,160,1239
37,161,1239
37,162,1239
37,163,1239
37,164,1239
37,165,1239
37,166,1239
37,167,1239
37,168,1239
37,169,1239
37,663,541
37,664,541
37,665,541
37,668,541
37,670,541
37,680,541
37,687,541
37,690,541
37,691,541
37,696,541
37,697,541
37,698,541
37,700,541
37,701,541
37,706,541
37,713,541
37,714,541
37,715,541
37,735,1608
37,738,1608
37,739,1608
37,740,1608
37,742,1608
37,744,1608
37,747,1608
37,748,1608
37,749,1608
38,46,3694
38,49,3694
38,149,1239
38,150,1239
38,159,1239
38,161,1239
38,162,1239
38,163,1239
38,164,1239
38,165,1239
38,166,1239
38,169,1239
38,171,1239
38,657,541
38,658,541
38,661,541
38,662,541
38,663,541
38,664,541
38,665,541
38,668,541
38,671,541
38,682,541
38,690,541
38,694,541
38,695,541
38,698,541
38,700,541
38,702,541
38,703,541
38,704,541
38,706,541
38,713,541
38,715,541
38,720,541
38,721,541
38,722,541
38,737,1608
38,738,1608
38,739,1608
38,740,1608
38,742,1608
38,743,1608
38,744,1608
38,745,1608
38,747,1608
38,748,1608
38,749,1608
39,155,1239
39,159,1239
39,160,1239
39,162,1239
39,163,1239
39,164,1239
39,165,1239
39,168,1239
39,169,1239
39,170,1239
39,171,1239
39,172,1239
39,660,541
39,661,541
39,662,541
39,663,541
39,664,541
39,665,541
39,666,541
39,669,541
39,681,541
39,694,541
39,695,541
39,696,541
39,703,541
39,706,541
39,708,541
39,714,541
39,715,541
39,716,541
39,720,541
39,722,541
39,723,541
39,725,541
39,726,541
39,727,541
39,737,1608
39,739,1608
39,743,1608
39,744,1608
39,745,1608
39,746,1608
39,747,1608
39,749,1608
39,750,1608
39,751,1608
39,752,1608
39,787,1608
40,161,1239
40,162,1239
40,163,1239
40,164,1239
40,165,1239
40,168,1239
40,170,1239
40,171,1239
40,172,1239
40,632,4130
40,657,541
40,659,541
40,660,541
40,661,541
40,662,541
40,666,541
40,667,541
40,675,541
40,679,541
40,680,541
40,690,541
40,692,541
40,699,541
40,720,541
40,721,541
40,722,541
40,724,541
40,739,1608
40,740,1608
40,741,1608
40,742,1608
40,743,1608
40,744,1608
40,745,1608
40,746,1608
40,747,1608
40,748,1608
40,750,1608
40,751,1608
40,752,1608
40,758,1608
41,37,3694
41,40,3694
41,61,3694
41,159,1239
41,160,1239
41,162,1239
41,163,1239
41,164,1239
41,168,1239
41,169,1239
41,170,1239
41,171,1239
41,172,1239
41,173,1239
41,660,541
41,661,541
41,662,541
41,666,541
41,667,541
41,675,541
41,678,541
41,680,541
41,689,541
41,691,541
41,692,541
41,699,541
41,711,541
41,718,541
41,720,541
41,723,541
41,737,1608
41,739,1608
41,740,1608
41,741,1608
41,742,1608
41,744,1608
41,747,1608
41,748,1608
41,749,1608
41,750,1608
41,751,1608
41,753,1608
41,755,1608
41,758,1608
41,764,1608
41,765,1608
41,767,1608
