"y","x","cluster_id"
9,193,79
10,181,79
10,182,79
10,183,79
10,188,79
10,203,79
10,204,79
10,205,79
10,211,79
10,212,79
11,176,79
11,178,79
11,179,79
11,180,79
11,181,79
11,182,79
11,183,79
11,185,79
11,191,79
11,192,79
11,202,79
11,203,79
11,204,79
11,212,79
11,217,79
11,218,79
12,178,79
12,179,79
12,182,79
12,183,79
12,186,79
12,187,79
12,190,79
12,191,79
12,192,79
12,194,79
12,195,79
12,207,79
12,212,79
12,216,79
12,218,79
13,180,79
13,187,79
13,190,79
13,192,79
13,202,79
13,203,79
13,206,79
13,227,79
14,179,79
14,184,79
14,196,79
14,198,79
14,202,79
14,204,79
14,227,79
14,229,79
15,160,79
15,167,79
15,178,79
15,185,79
15,188,79
15,193,79
15,195,79
15,197,79
15,210,79
16,157,79
16,167,79
16,183,79
16,196,79
16,198,79
16,204,79
16,205,79
16,210,79
16,211,79
17,155,79
17,158,79
17,185,79
17,189,79
17,192,79
17,197,79
17,199,79
17,204,79
17,205,79
18,157,79
18,180,79
18,184,79
18,188,79
18,201,79
20,184,79
20,185,79
21,176,79
21,182,79
23,125,170
23,187,79
23,192,79
24,175,79
24,181,79
24,183,79
25,180,79
25,181,79
26,172,79
26,180,79
27,172,79
27,173,79
27,185,79
27,186,79
27,200,79
28,184,79
29,182,79
29,183,79
29,184,79
29,249,186
30,114,170
30,183,79
30,184,79
30,185,79
30,203,79
31,111,170
31,112,170
31,181,79
31,182,79
31,184,79
32,108,170
32,251,186
34,251,186
36,252,186
36,253,186
37,108,170
37,252,186
37,253,186
37,257,186
38,252,186
38,257,186
39,252,186
39,253,186
39,256,186
39,257,186
39,258,186
39,259,186
40,232,186
40,258,186
40,259,186
40,260,186
41,256,186
41,259,186
41,260,186
42,90,170
42,91,170
42,94,170
42,259,186
42,260,186
42,261,186
43,90,170
43,92,170
43,230,186
43,259,186
43,260,186
43,262,186
44,81,170
44,261,186
44,262,186
44,263,186
45,78,170
45,80,170
45,259,186
45,260,186
45,262,186
45,263,186
46,76,170
46,263,186
47,262,186
47,263,186
48,70,170
48,231,186
48,262,186
49,261,186
49,265,186
49,266,186
50,230,186
50,262,186
50,263,186
50,265,186
50,266,186
51,64,170
51,262,186
51,265,186
51,266,186
52,63,170
52,66,170
52,267,186
53,62,170
53,63,170
53,65,170
53,66,170
53,267,186
54,60,170
54,61,170
54,64,170
54,199,79
54,262,186
54,265,186
55,58,170
55,61,170
55,265,186
55,266,186
55,268,186
56,58,170
56,59,170
56,61,170
56,265,186
56,266,186
56,267,186
56,268,186
57,57,170
57,58,170
57,59,170
57,265,186
57,266,186
58,58,170
58,59,170
58,271,186
59,59,170
60,119,170
60,272,186
61,272,186
61,273,186
63,54,170
64,272,186
65,253,186
66,52,263
66,53,263
67,53,263
67,253,186
70,50,263
70,255,186
72,276,186
73,275,186
75,234,186
79,44,263
79,45,263
80,44,263
83,39,263
83,40,263
84,39,263
85,37,263
85,281,186
86,38,263
86,40,263
86,43,263
87,280,186
87,281,186
88,45,263
89,36,263
89,42,263
89,281,186
90,34,263
90,35,263
90,235,186
90,281,186
91,35,263
91,37,263
91,38,263
93,33,263
93,38,263
93,44,263
94,235,186
95,32,263
95,34,263
98,31,263
100,31,263
101,31,263
102,281,318
102,282,318
103,30,263
103,241,318
103,282,318
104,30,263
104,240,318
104,281,318
105,30,263
105,235,318
105,238,318
105,241,318
105,281,318
106,30,263
106,31,263
106,238,318
106,245,318
107,241,318
107,282,318
108,281,318
109,30,263
110,31,263
110,250,318
110,251,318
111,282,318
112,30,263
112,281,318
113,256,318
113,282,318
114,281,318
114,282,318
117,281,318
118,281,318
123,281,318
127,281,318
128,281,318
130,277,318
133,254,318
134,266,318
135,266,318
136,263,318
136,274,318
138,39,568
139,278,318
140,37,568
140,265,318
140,277,318
141,265,318
141,272,318
142,264,318
142,268,318
142,272,318
142,273,318
143,273,318
144,68,568
144,274,318
146,276,318
148,114,503
149,116,503
149,120,503
150,126,503
150,275,318
151,112,503
151,116,503
151,127,503
151,233,565
152,112,503
152,114,503
152,116,503
152,141,503
152,246,318
152,276,318
153,112,503
153,115,503
153,120,503
153,137,503
153,246,318
153,253,318
153,274,318
154,66,568
154,114,503
154,115,503
154,117,503
154,118,503
154,137,503
154,138,503
154,231,565
154,245,318
154,246,318
155,68,568
155,114,503
155,116,503
155,117,503
155,209,565
155,210,565
155,211,565
155,244,318
155,246,318
155,247,318
155,250,318
155,274,318
156,68,568
156,69,568
156,116,503
156,120,503
156,121,503
156,125,503
156,136,503
156,213,565
156,215,565
156,226,565
156,244,318
156,274,318
157,40,568
157,71,568
157,75,568
157,110,503
157,118,503
157,120,503
157,122,503
157,124,503
157,126,503
157,127,503
157,138,503
157,208,565
157,211,565
157,213,565
157,216,565
157,243,318
157,274,318
158,78,568
158,112,503
158,118,503
158,119,503
158,121,503
158,124,503
158,212,565
158,213,565
158,215,565
158,240,565
158,241,565
158,246,318
158,273,318
158,274,318
159,50,568
