"y","x","cluster_id"
3,341,165
4,163,139
8,396,165
10,386,165
11,393,165
12,340,165
12,352,165
15,353,165
15,357,165
18,99,139
21,634,204
21,635,204
23,87,139
23,88,139
23,353,165
24,88,139
24,89,139
25,85,139
25,86,139
25,87,139
25,88,139
26,87,139
26,88,139
27,88,139
27,89,139
27,90,139
27,354,165
28,88,139
28,89,139
28,90,139
28,92,139
28,93,139
29,90,139
30,86,139
30,87,139
30,89,139
30,99,139
31,92,139
31,219,165
32,99,139
33,86,139
33,87,139
33,88,139
33,90,139
34,82,139
34,86,139
34,90,139
34,100,139
35,90,139
35,92,139
35,102,139
36,84,139
36,85,139
36,86,139
36,91,139
36,99,139
36,100,139
36,333,165
37,83,139
37,84,139
37,85,139
37,86,139
37,89,139
37,92,139
37,99,139
37,334,165
38,83,139
38,84,139
38,85,139
38,86,139
38,91,139
39,84,139
39,85,139
39,89,139
39,90,139
39,93,139
39,139,139
39,140,139
40,78,139
40,83,139
40,84,139
40,89,139
40,657,204
41,82,139
41,83,139
41,84,139
41,85,139
42,81,139
42,82,139
42,83,139
42,84,139
42,85,139
42,87,139
43,78,139
43,81,139
43,83,139
43,84,139
43,85,139
43,86,139
43,87,139
44,82,139
44,83,139
44,84,139
44,85,139
44,86,139
44,87,139
44,92,139
44,144,139
45,89,139
45,248,165
46,85,139
46,86,139
46,87,139
46,247,165
46,248,165
47,84,139
47,85,139
47,87,139
47,335,165
48,81,139
48,84,139
48,85,139
48,86,139
48,88,139
48,89,139
48,398,165
49,81,139
49,87,139
49,88,139
51,145,139
53,86,139
53,90,139
53,91,139
53,165,139
53,373,165
54,89,139
54,90,139
54,91,139
55,92,139
55,149,139
55,391,165
56,148,139
56,155,139
57,148,139
57,149,139
57,150,139
59,227,165
60,227,165
60,228,165
60,229,165
60,230,165
60,648,204
61,228,165
61,229,165
61,230,165
61,231,165
62,229,165
62,230,165
62,231,165
63,230,165
65,349,165
65,664,204
67,672,204
69,119,139
70,320,165
72,97,139
72,118,139
72,119,139
73,660,204
74,97,139
74,118,139
74,321,165
74,363,165
74,676,204
74,677,204
75,117,139
75,119,139
75,321,165
75,322,165
75,363,165
76,99,139
76,159,139
76,332,165
77,99,139
77,161,139
77,324,165
77,363,165
77,376,165
77,693,204
78,98,139
78,99,139
78,159,139
78,160,139
78,161,139
78,318,165
79,95,139
79,99,139
79,161,139
79,324,165
80,319,165
81,131,139
82,160,139
83,129,139
83,659,204
84,160,139
84,161,139
85,94,139
85,95,139
85,162,139
85,163,139
85,318,165
87,93,139
87,636,204
88,92,139
88,95,139
88,129,139
89,95,139
89,103,139
89,163,139
92,94,139
93,175,139
93,694,204
94,166,139
94,644,204
94,689,204
95,93,139
95,498,678
95,693,204
96,105,139
97,694,204
97,695,204
98,92,139
98,176,556
98,580,204
99,177,556
99,694,204
100,96,139
100,585,204
101,95,139
101,585,204
101,694,204
102,94,139
103,583,204
103,584,204
103,695,204
104,94,139
104,95,139
104,96,139
104,695,204
105,76,139
105,77,139
105,94,139
105,96,139
106,93,139
106,94,139
106,535,678
107,91,139
107,94,139
107,99,139
107,100,139
107,693,204
108,96,139
109,94,139
109,694,204
110,92,139
111,92,486
112,101,486
113,91,486
113,92,486
113,699,204
114,74,486
114,695,204
115,120,486
116,90,486
116,91,486
116,540,678
117,88,486
117,91,486
117,92,486
118,88,486
118,90,486
118,91,486
118,690,204
119,89,486
119,90,486
119,688,204
120,88,486
120,89,486
120,90,486
120,91,486
120,92,486
120,93,486
120,94,486
120,556,678
121,89,486
121,90,486
121,94,486
121,522,678
121,555,678
121,700,204
122,88,486
122,89,486
122,93,486
123,89,486
123,95,486
123,511,678
124,89,486
124,90,486
124,92,486
124,497,678
125,90,486
125,518,678
126,91,486
126,94,486
126,95,486
126,205,556
126,518,678
127,262,556
128,92,486
128,252,556
128,253,556
129,252,556
129,253,556
129,262,556
130,84,486
130,85,486
130,89,486
130,90,486
130,252,556
130,254,556
130,257,556
130,258,556
130,260,556
130,263,556
130,264,556
131,89,486
131,92,486
131,252,556
131,253,556
131,254,556
131,262,556
131,263,556
131,264,556
131,265,556
131,441,678
132,90,486
132,91,486
132,92,486
132,96,486
132,252,556
132,253,556
132,254,556
132,255,556
132,259,556
132,263,556
132,264,556
132,476,678
133,90,486
133,93,486
133,252,556
133,253,556
133,254,556
133,258,556
133,263,556
133,264,556
133,694,204
133,695,204
134,90,486
134,117,486
134,252,556
134,253,556
134,254,556
134,258,556
135,90,486
135,91,486
135,93,486
135,118,486
135,252,556
135,253,556
135,254,556
136,89,486
136,91,486
136,92,486
136,93,486
136,544,678
137,91,486
137,93,486
137,94,486
138,82,486
138,90,486
138,91,486
138,93,486
138,94,486
138,496,678
139,81,486
139,83,486
139,89,486
139,91,486
139,114,486
139,465,678
139,495,678
139,496,678
139,498,678
139,499,678
140,81,486
140,89,486
140,91,486
140,92,486
140,94,486
140,497,678
141,83,486
141,88,486
141,90,486
141,94,486
141,437,678
142,87,486
142,89,486
143,86,486
143,87,486
144,88,486
144,144,486
144,214,556
144,463,678
145,464,678
146,92,486
146,93,486
146,434,678
148,460,678
148,464,678
148,474,678
149,203,556
149,442,678
149,473,678
150,120,486
151,204,556
151,210,556
152,463,678
152,473,678
152,480,678
153,120,486
154,81,486
154,82,486
154,193,556
154,209,556
155,80,486
155,81,486
155,122,486
155,131,486
156,80,486
156,463,678
157,79,486
158,75,486
158,81,486
159,75,486
159,79,486
159,81,486
159,85,486
159,201,556
159,261,556
160,74,486
160,79,486
160,81,486
160,82,486
160,146,486
161,72,486
161,74,486
161,81,486
161,111,486
161,119,486
162,76,486
162,119,486
162,120,486
163,78,486
163,79,486
163,81,486
163,494,678
163,503,678
164,59,486
164,81,486
164,82,486
164,123,486
165,81,486
165,87,486
166,78,486
166,80,486
166,87,486
166,108,486
166,123,486
166,203,556
167,80,486
167,81,486
167,82,486
167,108,486
168,79,486
168,81,486
168,459,678
169,77,486
169,80,486
170,53,486
170,58,486
170,62,486
170,79,486
170,80,486
171,55,486
171,58,486
171,61,486
171,71,486
171,72,486
171,74,486
171,81,486
171,406,1272
172,59,486
172,60,486
172,61,486
172,62,486
172,70,486
172,73,486
172,74,486
172,75,486
172,104,486
173,57,486
173,65,486
173,66,486
173,74,486
173,75,486
173,76,486
173,77,486
173,476,678
174,56,486
174,59,486
174,65,486
174,66,486
174,76,486
174,77,486
174,106,486
175,47,486
175,98,486
176,67,486
176,97,486
176,108,486
176,169,556
177,43,486
177,74,486
177,95,486
177,103,486
177,107,486
177,346,1272
178,76,486
178,128,486
178,206,556
179,104,486
180,126,486
180,166,556
180,168,556
180,205,556
180,209,556
180,495,678
181,50,486
181,83,486
181,167,556
181,205,556
182,129,486
182,378,1272
182,382,1272
183,94,486
183,202,556
184,80,486
184,94,486
184,110,486
185,110,486
185,205,556
185,495,678
186,194,556
186,255,556
186,492,678
187,102,486
187,198,556
187,487,678
188,121,486
188,129,486
188,196,556
188,199,556
188,200,556
188,495,678
189,94,486
189,99,486
189,128,486
189,199,556
189,456,678
189,494,678
190,73,486
190,135,486
190,453,678
190,480,678
190,484,678
190,492,678
191,136,486
191,337,1272
191,429,1272
191,478,678
191,479,678
191,480,678
192,136,486
192,191,556
192,199,556
192,491,678
192,492,678
192,497,678
193,80,486
193,81,486
193,197,556
193,198,556
193,199,556
193,200,556
193,392,1272
193,458,678
193,476,678
193,485,678
193,489,678
193,494,678
194,79,486
194,80,486
194,199,556
194,345,1272
194,423,1272
194,480,678
194,481,678
194,490,678
194,495,678
195,81,486
195,82,486
195,128,486
195,191,556
195,201,556
195,480,678
195,494,678
195,495,678
195,496,678
196,390,1272
196,456,678
196,457,678
196,494,678
196,495,678
196,496,678
197,94,486
197,105,486
197,106,486
197,107,486
197,186,556
197,200,556
197,389,1272
197,456,678
197,457,678
197,458,678
198,105,486
198,106,486
198,107,486
198,108,486
198,112,486
198,190,556
198,191,556
198,192,556
198,201,556
198,202,556
198,203,556
198,273,556
198,388,1272
198,487,678
199,106,486
199,107,486
199,108,486
199,200,556
199,201,556
199,202,556
199,203,556
199,260,556
199,454,678
199,488,678
200,113,486
200,200,556
200,201,556
200,202,556
200,203,556
200,382,1272
200,383,1272
200,446,678
201,87,486
201,89,486
201,112,486
201,113,486
201,114,486
201,201,556
201,203,556
201,430,1272
201,462,678
202,84,486
202,88,486
202,112,486
202,115,486
202,201,556
202,488,678
202,489,678
202,490,678
202,495,678
202,497,678
202,498,678
203,86,486
203,87,486
203,89,486
203,113,486
203,200,556
203,202,556
203,203,556
203,437,1272
203,446,678
203,488,678
203,496,678
203,497,678
203,500,678
203,507,678
204,32,486
204,86,486
204,87,486
204,88,486
204,90,486
204,130,486
204,200,556
204,201,556
204,202,556
204,203,556
204,204,556
204,356,1272
204,396,1272
204,402,1272
204,445,678
204,500,678
205,64,486
205,90,486
205,192,556
205,201,556
205,393,1272
205,395,1272
205,396,1272
205,397,1272
205,398,1272
205,399,1272
205,400,1272
205,401,1272
205,402,1272
205,403,1272
205,405,1272
205,445,678
205,498,678
205,500,678
205,503,678
206,88,486
206,393,1272
206,394,1272
206,395,1272
206,396,1272
206,397,1272
206,398,1272
206,399,1272
206,400,1272
206,401,1272
206,402,1272
206,403,1272
206,404,1272
206,406,1272
206,444,678
206,460,678
206,487,678
206,488,678
206,500,678
206,501,678
207,88,486
207,115,486
207,116,486
207,387,1272
207,389,1272
207,390,1272
207,391,1272
207,392,1272
207,393,1272
207,394,1272
207,395,1272
207,396,1272
207,397,1272
207,398,1272
207,399,1272
207,400,1272
207,401,1272
207,402,1272
207,403,1272
207,404,1272
207,405,1272
207,406,1272
207,407,1272
207,408,1272
207,409,1272
207,464,678
207,483,678
207,502,678
208,129,486
208,206,556
208,356,1272
208,384,1272
208,386,1272
208,387,1272
208,388,1272
208,389,1272
208,393,1272
208,394,1272
208,395,1272
208,396,1272
208,398,1272
208,399,1272
208,400,1272
208,401,1272
208,402,1272
208,403,1272
208,404,1272
208,405,1272
208,406,1272
208,407,1272
208,408,1272
208,409,1272
208,410,1272
208,496,678
208,497,678
208,521,678
209,44,486
209,66,486
209,114,486
209,130,486
209,131,486
209,194,556
209,202,556
209,337,1272
209,338,1272
209,384,1272
209,385,1272
209,386,1272
209,387,1272
209,388,1272
209,389,1272
209,390,1272
209,394,1272
209,395,1272
209,396,1272
209,397,1272
209,398,1272
209,400,1272
209,401,1272
209,402,1272
209,403,1272
209,405,1272
209,406,1272
209,407,1272
209,408,1272
209,409,1272
209,410,1272
209,411,1272
209,465,678
209,482,678
209,499,678
210,202,556
210,337,1272
210,338,1272
210,342,1272
210,343,1272
210,384,1272
210,385,1272
210,387,1272
210,388,1272
210,389,1272
210,390,1272
210,391,1272
210,396,1272
210,399,1272
210,400,1272
210,401,1272
210,402,1272
210,403,1272
210,404,1272
210,405,1272
210,406,1272
210,408,1272
210,409,1272
210,410,1272
210,411,1272
210,520,678
211,21,486
211,82,486
211,90,486
211,342,1272
211,381,1272
211,383,1272
211,384,1272
211,385,1272
211,387,1272
211,388,1272
211,391,1272
211,392,1272
211,395,1272
211,397,1272
211,400,1272
211,401,1272
211,402,1272
211,403,1272
211,404,1272
211,405,1272
211,406,1272
211,407,1272
211,408,1272
211,409,1272
211,410,1272
211,411,1272
211,412,1272
211,413,1272
211,482,678
212,90,486
212,204,556
212,340,1272
212,381,1272
212,382,1272
212,384,1272
212,386,1272
212,395,1272
212,397,1272
212,399,1272
212,401,1272
212,402,1272
212,403,1272
212,404,1272
212,405,1272
212,406,1272
212,407,1272
212,408,1272
212,409,1272
212,410,1272
212,411,1272
212,412,1272
212,413,1272
212,414,1272
212,476,678
212,480,678
212,493,678
213,31,486
213,204,556
213,205,556
213,212,556
213,339,1272
213,340,1272
213,382,1272
213,383,1272
213,385,1272
213,392,1272
213,395,1272
213,400,1272
213,401,1272
213,402,1272
213,404,1272
213,405,1272
213,406,1272
213,407,1272
213,408,1272
213,409,1272
213,410,1272
213,411,1272
213,412,1272
213,413,1272
213,414,1272
213,478,678
213,495,678
214,111,486
214,120,486
214,205,556
214,227,556
214,341,1272
214,382,1272
214,384,1272
214,386,1272
214,400,1272
214,401,1272
214,402,1272
214,403,1272
214,404,1272
214,405,1272
214,406,1272
214,407,1272
214,408,1272
214,409,1272
214,410,1272
214,411,1272
214,413,1272
214,414,1272
214,415,1272
214,424,1272
214,481,678
214,483,678
214,494,678
214,506,678
215,33,486
215,109,486
215,130,486
215,135,2699
215,140,2699
215,200,556
215,205,556
215,206,556
215,378,1272
215,379,1272
215,383,1272
215,387,1272
215,395,1272
215,398,1272
215,400,1272
215,401,1272
215,402,1272
215,403,1272
215,405,1272
215,406,1272
215,407,1272
215,408,1272
215,409,1272
215,410,1272
215,411,1272
215,412,1272
215,413,1272
215,414,1272
215,415,1272
215,416,1272
215,417,1272
215,496,678
215,497,678
215,553,678
216,109,486
216,136,2699
216,380,1272
216,383,1272
216,393,1272
216,400,1272
216,401,1272
216,402,1272
216,403,1272
216,407,1272
216,409,1272
216,410,1272
216,412,1272
216,415,1272
216,416,1272
216,418,1272
216,446,678
216,459,678
216,476,678
216,479,678
216,495,678
216,497,678
216,505,678
217,371,1272
217,379,1272
217,380,1272
217,382,1272
217,383,1272
217,384,1272
217,386,1272
217,394,1272
217,395,1272
217,397,1272
217,398,1272
217,399,1272
217,401,1272
217,402,1272
217,403,1272
217,405,1272
217,406,1272
217,407,1272
217,409,1272
217,413,1272
217,415,1272
217,416,1272
217,417,1272
217,460,678
217,472,678
217,476,678
217,498,678
217,507,678
218,206,556
218,207,556
218,377,1272
218,378,1272
218,379,1272
218,380,1272
218,381,1272
218,382,1272
218,384,1272
218,396,1272
218,398,1272
218,399,1272
218,400,1272
218,401,1272
218,402,1272
218,403,1272
218,404,1272
218,405,1272
218,407,1272
218,410,1272
218,412,1272
218,413,1272
218,414,1272
218,415,1272
218,416,1272
218,417,1272
218,418,1272
218,460,678
218,461,678
218,475,678
218,477,678
218,479,678
218,493,678
218,503,678
219,206,556
219,213,556
219,378,1272
219,379,1272
219,398,1272
219,400,1272
219,401,1272
219,402,1272
219,404,1272
219,405,1272
219,406,1272
219,414,1272
219,415,1272
219,416,1272
219,417,1272
219,420,1272
219,447,2340
219,476,678
219,669,2567
220,242,556
220,377,1272
220,378,1272
220,379,1272
220,380,1272
220,384,1272
220,396,1272
220,401,1272
220,402,1272
220,403,1272
220,404,1272
220,405,1272
220,412,1272
220,413,1272
220,415,1272
220,416,1272
220,417,1272
220,418,1272
220,419,1272
220,464,678
220,476,678
220,479,678
220,480,678
220,481,678
220,504,678
220,508,678
221,118,2699
221,376,1272
221,377,1272
221,378,1272
221,386,1272
221,391,1272
221,392,1272
221,395,1272
221,396,1272
221,399,1272
221,400,1272
221,401,1272
221,402,1272
221,403,1272
221,404,1272
221,407,1272
221,413,1272
221,414,1272
221,415,1272
221,416,1272
221,417,1272
221,434,1272
221,475,678
221,478,678
221,480,678
221,501,678
221,502,678
221,508,678
222,97,486
222,102,486
222,109,486
222,377,1272
222,378,1272
222,379,1272
222,383,1272
222,384,1272
222,385,1272
222,391,1272
222,392,1272
222,394,1272
222,395,1272
222,396,1272
222,398,1272
222,399,1272
222,400,1272
222,401,1272
222,402,1272
222,404,1272
222,405,1272
222,406,1272
222,407,1272
222,412,1272
222,413,1272
222,417,1272
222,419,1272
222,422,1272
222,468,678
222,479,678
222,502,678
222,521,678
222,527,678
223,375,1272
223,376,1272
223,377,1272
223,378,1272
223,383,1272
223,384,1272
223,386,1272
223,388,1272
223,390,1272
223,391,1272
223,392,1272
223,393,1272
223,394,1272
223,395,1272
223,396,1272
223,397,1272
223,398,1272
223,399,1272
223,400,1272
223,401,1272
223,402,1272
223,403,1272
223,404,1272
223,406,1272
223,407,1272
223,408,1272
223,417,1272
223,418,1272
223,535,678
223,668,2567
224,135,2699
224,375,1272
224,376,1272
224,377,1272
224,379,1272
224,384,1272
224,390,1272
224,391,1272
224,392,1272
224,393,1272
224,394,1272
224,395,1272
224,396,1272
224,397,1272
224,398,1272
224,399,1272
224,400,1272
224,401,1272
224,402,1272
224,403,1272
224,404,1272
224,405,1272
224,406,1272
224,417,1272
224,418,1272
224,420,1272
224,421,1272
224,426,1272
224,429,1272
224,457,678
224,468,678
224,469,678
224,481,678
224,492,678
224,666,2567
225,71,486
225,369,1272
225,376,1272
225,377,1272
225,378,1272
225,383,1272
225,384,1272
225,387,1272
225,388,1272
225,389,1272
225,391,1272
225,392,1272
225,393,1272
225,394,1272
225,395,1272
225,396,1272
225,397,1272
225,398,1272
225,399,1272
225,400,1272
225,401,1272
225,402,1272
225,403,1272
225,404,1272
225,405,1272
225,406,1272
225,410,1272
225,415,1272
225,416,1272
225,417,1272
225,418,1272
225,427,1272
225,435,1272
225,436,1272
225,451,2340
225,473,678
225,666,2567
225,667,2567
226,118,2699
226,159,2699
226,375,1272
226,377,1272
226,378,1272
226,380,1272
226,381,1272
226,382,1272
226,384,1272
226,385,1272
226,391,1272
226,393,1272
226,394,1272
226,395,1272
226,397,1272
226,398,1272
226,399,1272
226,400,1272
226,401,1272
226,402,1272
226,403,1272
226,404,1272
226,405,1272
226,406,1272
226,407,1272
226,414,1272
226,415,1272
226,416,1272
226,435,1272
226,436,1272
226,466,678
226,468,678
226,510,678
226,520,678
226,666,2567
226,667,2567
227,215,556
227,218,556
227,368,1272
227,373,1272
227,375,1272
227,376,1272
227,377,1272
227,378,1272
227,379,1272
227,380,1272
227,381,1272
227,382,1272
227,383,1272
227,384,1272
227,385,1272
227,387,1272
227,390,1272
227,391,1272
227,393,1272
227,394,1272
227,395,1272
227,396,1272
227,398,1272
227,399,1272
227,400,1272
227,401,1272
227,402,1272
227,403,1272
227,404,1272
227,405,1272
227,406,1272
227,413,1272
227,431,1272
227,436,1272
227,437,2340
227,463,678
227,501,678
227,505,678
227,510,678
227,512,678
227,513,678
227,524,678
227,666,2567
227,667,2567
228,43,486
228,58,486
228,376,1272
228,377,1272
228,378,1272
228,379,1272
228,380,1272
228,381,1272
228,382,1272
228,383,1272
228,384,1272
228,385,1272
228,386,1272
228,394,1272
228,395,1272
228,396,1272
228,397,1272
228,398,1272
228,399,1272
228,400,1272
228,401,1272
228,402,1272
228,403,1272
228,404,1272
228,405,1272
228,408,1272
228,415,1272
228,416,1272
228,421,1272
228,438,2340
228,511,678
228,512,678
228,667,2567
229,66,486
229,136,2699
229,151,2699
229,377,1272
229,378,1272
229,379,1272
229,380,1272
229,381,1272
229,382,1272
229,383,1272
229,384,1272
229,385,1272
229,386,1272
229,387,1272
229,388,1272
229,393,1272
229,395,1272
229,396,1272
229,397,1272
229,398,1272
229,399,1272
229,400,1272
229,401,1272
229,402,1272
229,403,1272
229,404,1272
229,405,1272
229,415,1272
229,416,1272
229,417,1272
229,418,1272
229,423,1272
229,425,1272
229,426,1272
229,436,2340
229,437,2340
229,438,2340
229,439,2340
