"y","x","cluster_id"
26,115,69
27,82,69
27,106,69
31,116,69
35,121,69
35,122,69
36,128,69
37,56,87
37,99,69
38,134,69
39,129,69
40,114,69
40,140,69
41,93,69
41,117,69
41,131,69
42,107,69
42,142,69
43,106,69
43,125,69
43,131,69
44,106,69
44,109,69
44,110,69
44,121,69
44,126,69
44,127,69
45,108,69
46,107,69
46,109,69
46,125,69
47,113,69
47,115,69
48,107,69
48,131,69
48,140,69
49,116,69
49,118,69
49,126,69
49,131,69
50,88,69
50,136,69
52,118,69
52,119,69
53,97,69
53,112,69
54,114,69
54,115,69
56,120,69
57,120,69
58,120,69
59,117,69
59,119,69
59,160,69
60,33,87
60,119,69
60,121,69
61,110,69
61,111,69
61,117,69
61,121,69
61,126,69
62,65,87
62,112,69
63,110,69
64,86,69
64,88,69
65,34,87
65,121,69
66,112,69
66,126,69
67,115,69
67,128,69
69,128,69
70,160,69
71,130,69
73,121,69
73,155,69
77,114,69
78,111,69
78,116,69
78,173,69
78,190,69
79,124,69
80,145,69
81,38,87
81,40,87
81,120,69
81,121,69
82,38,87
82,113,69
83,110,69
83,111,69
83,113,69
84,110,69
85,111,69
85,122,69
86,51,87
86,53,87
86,126,69
86,127,69
87,115,69
87,144,69
88,105,69
89,104,69
89,105,69
89,107,69
89,169,69
89,210,156
89,231,156
91,48,87
91,130,69
91,131,69
93,129,69
93,155,69
94,165,69
97,103,69
97,110,69
99,125,69
102,232,156
102,241,156
103,230,156
103,241,156
104,124,69
104,230,156
104,239,156
105,238,156
105,240,156
105,242,156
106,105,69
106,225,156
106,241,156
107,225,156
107,235,156
107,238,156
107,239,156
108,132,69
111,150,69
111,231,156
111,234,156
111,235,156
112,235,156
114,137,69
121,149,233
125,233,156
125,257,156
126,132,233
126,136,233
127,257,156
127,258,156
128,257,156
129,257,156
130,203,156
130,251,156
130,257,156
131,237,156
132,254,156
133,252,156
133,255,156
135,257,156
136,132,233
136,141,233
137,212,156
137,240,156
137,241,156
137,242,156
138,237,156
138,238,156
138,239,156
138,240,156
138,246,156
139,239,156
139,240,156
140,132,233
140,138,233
140,212,156
140,235,156
140,245,156
140,247,156
140,249,156
140,253,156
141,211,156
141,237,156
141,238,156
141,242,156
141,249,156
142,133,233
142,227,156
142,231,156
142,235,156
142,238,156
143,225,156
143,234,156
143,235,156
143,236,156
143,240,156
144,225,156
144,236,156
144,244,156
145,137,233
145,153,233
145,209,156
145,236,156
145,241,156
145,242,156
145,246,156
146,151,233
146,230,156
146,240,156
147,127,233
147,235,156
147,238,156
148,246,156
149,239,156
149,252,156
150,252,156
151,133,233
151,228,156
156,168,233
156,245,156
157,138,233
157,240,156
157,243,156
161,242,156
162,172,233
164,235,156
164,236,156
167,160,233
169,146,233
170,146,233
170,195,233
171,178,233
173,162,233
173,169,233
175,154,233
176,160,233
179,137,233
180,147,233
182,171,233
183,172,233
183,174,233
185,152,233
187,167,233
187,174,233
189,156,233
189,182,233
190,181,233
191,182,233
192,152,233
192,171,233
192,182,233
192,183,233
192,184,233
192,186,233
193,183,233
193,185,233
193,186,233
194,160,233
194,184,233
194,185,233
195,181,233
