"y","x","cluster_id"
12,174,39
21,353,39
22,176,39
29,138,39
30,135,39
33,128,39
34,115,39
35,112,39
35,114,39
35,117,39
35,122,39
36,110,39
36,113,39
38,106,39
39,97,39
40,104,39
41,91,39
41,94,39
41,95,39
42,90,39
42,91,39
42,96,39
43,85,39
43,87,39
43,95,39
44,85,39
44,86,39
44,87,39
44,88,39
44,89,39
45,84,39
45,85,39
45,86,39
45,87,39
45,89,39
49,192,39
49,199,39
57,217,39
59,126,39
59,151,39
61,168,39
64,119,39
66,188,39
67,127,39
67,212,39
72,237,39
73,127,39
79,151,39
91,133,39
96,13,39
107,147,39
110,112,39
