"y","x","cluster_id"
15,137,70
15,298,124
16,133,70
16,136,70
16,160,70
16,161,70
16,281,124
16,305,124
17,271,124
17,310,124
17,318,124
17,320,124
18,118,70
18,121,70
18,130,70
18,143,70
18,144,70
18,145,70
18,167,70
18,252,351
18,261,351
18,262,351
18,263,351
18,269,351
18,310,124
18,312,124
18,313,124
19,117,70
19,129,70
19,136,70
19,137,70
19,138,70
19,149,70
19,249,351
19,261,351
20,105,70
20,124,70
20,125,70
20,131,70
20,137,70
20,138,70
20,140,70
20,149,70
20,256,351
21,120,70
21,121,70
21,124,70
21,125,70
21,143,70
21,164,70
21,165,70
21,258,351
22,119,70
22,120,70
22,127,70
22,135,70
22,137,70
22,146,70
22,147,70
23,120,70
23,136,70
23,147,70
23,345,124
24,137,70
24,234,351
24,345,124
24,346,124
25,115,70
25,117,70
25,126,70
25,151,70
26,113,70
26,125,70
26,149,70
27,114,70
27,350,124
27,373,124
28,236,351
29,153,70
29,192,351
29,194,351
29,237,351
30,153,70
30,192,351
30,230,351
30,363,124
30,365,124
30,367,124
31,154,70
31,205,351
31,263,351
31,368,124
32,157,70
32,167,70
32,194,351
32,205,351
32,230,351
33,155,70
33,206,351
33,209,351
33,227,351
33,368,124
34,99,70
34,211,351
34,220,351
35,208,351
35,209,351
35,210,351
35,214,351
35,216,351
35,217,351
35,218,351
35,220,351
35,225,351
36,213,351
36,216,351
36,217,351
36,218,351
36,221,351
36,226,351
37,205,351
37,217,351
37,218,351
37,336,124
38,98,70
38,174,770
38,209,351
38,214,351
38,215,351
39,195,351
39,214,351
39,215,351
39,217,351
40,94,70
40,213,351
40,214,351
40,215,351
40,216,351
40,224,351
41,159,70
41,190,351
41,195,351
41,214,351
41,215,351
41,216,351
41,222,351
42,89,70
42,90,70
42,175,770
42,212,351
42,213,351
42,214,351
42,215,351
42,216,351
42,314,124
43,211,351
43,212,351
43,213,351
43,214,351
43,221,351
43,223,351
44,198,351
44,205,351
44,212,351
44,213,351
44,214,351
44,215,351
44,220,351
45,84,70
45,170,770
45,191,351
45,192,351
45,206,351
45,210,351
45,212,351
45,213,351
45,214,351
45,216,351
46,84,70
46,86,70
46,193,351
46,212,351
46,213,351
46,214,351
46,215,351
46,216,351
46,220,351
46,222,351
47,164,770
47,212,351
47,213,351
47,221,351
47,222,351
48,80,70
48,189,351
48,190,351
48,210,351
48,212,351
48,213,351
48,214,351
48,215,351
48,284,124
49,182,770
49,206,351
49,210,351
49,211,351
49,212,351
49,214,351
49,215,351
49,217,351
49,218,351
50,210,351
50,215,351
50,216,351
50,217,351
51,165,770
51,187,351
51,203,351
51,217,351
51,218,351
52,84,70
52,216,351
52,217,351
52,218,351
53,203,351
53,206,351
53,207,351
53,216,351
53,217,351
54,76,1571
54,207,351
54,208,351
54,216,351
54,217,351
54,218,351
54,246,351
54,279,124
55,74,1571
55,75,1571
55,164,770
55,181,770
55,194,351
55,203,351
55,206,351
55,207,351
55,208,351
55,209,351
55,215,351
55,216,351
55,217,351
55,327,124
56,72,1571
56,73,1571
56,74,1571
56,177,770
56,179,770
56,204,351
56,207,351
56,208,351
56,209,351
56,210,351
56,212,351
56,213,351
56,214,351
56,215,351
56,216,351
56,217,351
57,179,770
57,181,770
57,184,770
57,185,770
57,186,770
57,199,351
57,201,351
57,202,351
57,203,351
57,204,351
57,205,351
57,207,351
57,209,351
57,210,351
57,211,351
57,212,351
57,213,351
57,214,351
57,215,351
57,216,351
57,217,351
58,75,1571
58,171,770
58,175,770
58,178,770
58,179,770
58,181,770
58,186,770
58,200,351
58,201,351
58,203,351
58,205,351
58,206,351
58,208,351
58,210,351
58,211,351
58,212,351
58,213,351
58,214,351
58,215,351
58,216,351
58,217,351
58,218,351
59,95,70
59,176,770
59,177,770
59,178,770
59,179,770
59,180,770
59,181,770
59,182,770
59,183,770
59,186,770
59,187,770
59,195,351
59,201,351
59,203,351
59,204,351
59,207,351
59,209,351
59,212,351
59,213,351
59,214,351
59,215,351
59,216,351
59,217,351
60,170,770
60,176,770
60,177,770
60,179,770
60,181,770
60,182,770
60,183,770
60,184,770
60,186,770
60,187,770
60,203,351
60,205,351
60,206,351
60,209,351
60,210,351
60,211,351
60,215,351
60,216,351
60,217,351
60,218,351
61,74,1571
61,177,770
61,179,770
61,180,770
61,181,770
61,182,770
61,183,770
61,184,770
61,188,770
61,198,351
61,209,351
61,210,351
61,211,351
61,212,351
61,213,351
61,214,351
61,215,351
61,216,351
61,217,351
62,74,1571
62,75,1571
62,165,770
62,169,770
62,174,770
62,177,770
62,178,770
62,179,770
62,181,770
62,182,770
62,187,770
62,201,351
62,211,351
62,212,351
62,213,351
62,214,351
63,73,1571
63,165,770
63,170,770
63,178,770
63,179,770
63,182,770
63,183,770
63,184,770
63,211,351
63,212,351
63,213,351
63,214,351
63,378,124
64,162,770
64,165,770
64,169,770
64,170,770
64,171,770
64,174,770
64,179,770
64,182,770
64,186,770
64,191,770
64,209,351
64,210,351
64,211,351
64,212,351
64,213,351
64,214,351
65,161,770
65,162,770
65,163,770
65,164,770
65,165,770
65,166,770
65,170,770
65,171,770
65,173,770
65,174,770
65,175,770
65,177,770
65,179,770
65,180,770
65,186,770
65,212,351
65,332,124
66,161,770
66,162,770
66,163,770
66,164,770
66,165,770
66,166,770
66,167,770
66,170,770
66,171,770
66,174,770
66,175,770
66,177,770
66,180,770
66,183,770
66,184,770
66,185,770
66,187,770
66,216,351
66,217,351
67,160,770
67,161,770
67,162,770
67,163,770
67,164,770
67,165,770
67,166,770
67,173,770
67,174,770
67,175,770
67,180,770
67,181,770
67,182,770
67,183,770
67,184,770
67,187,770
67,188,770
67,189,770
67,191,770
67,217,351
67,218,351
67,258,351
68,70,1571
68,160,770
68,161,770
68,162,770
68,163,770
68,164,770
68,165,770
68,167,770
68,168,770
68,174,770
68,175,770
68,176,770
68,177,770
68,178,770
68,179,770
68,180,770
68,182,770
68,184,770
68,185,770
68,186,770
68,188,770
68,190,770
69,69,1571
69,160,770
69,161,770
69,162,770
69,163,770
69,164,770
69,165,770
69,166,770
69,167,770
69,168,770
69,169,770
69,170,770
69,171,770
69,173,770
69,174,770
69,175,770
69,178,770
69,183,770
69,184,770
69,185,770
69,314,124
70,160,770
70,161,770
70,162,770
70,165,770
70,166,770
70,167,770
70,168,770
70,169,770
70,170,770
70,171,770
70,179,770
70,219,351
70,312,124
71,67,1571
71,68,1571
71,159,770
71,160,770
71,161,770
71,165,770
71,166,770
71,167,770
71,168,770
71,169,770
71,170,770
71,171,770
71,299,124
72,67,1571
72,157,770
72,159,770
72,161,770
72,162,770
72,164,770
72,166,770
72,167,770
72,168,770
72,169,770
72,170,770
72,171,770
72,181,770
72,184,770
72,185,770
73,66,1571
73,67,1571
73,159,770
73,160,770
73,161,770
73,164,770
73,165,770
73,166,770
73,168,770
73,169,770
73,170,770
73,171,770
73,173,770
73,175,770
73,176,770
73,178,770
73,183,770
73,184,770
73,185,770
73,220,351
73,221,351
74,66,1571
74,158,770
74,159,770
74,160,770
74,161,770
74,162,770
74,163,770
74,164,770
74,165,770
74,168,770
74,169,770
74,175,770
74,177,770
74,181,770
74,221,351
74,265,351
75,157,770
75,158,770
75,159,770
75,160,770
75,161,770
75,162,770
75,163,770
75,164,770
75,165,770
75,166,770
75,168,770
75,170,770
75,176,770
75,181,770
75,220,351
75,221,351
76,157,770
76,158,770
76,159,770
76,160,770
76,161,770
76,162,770
76,163,770
76,164,770
76,165,770
76,166,770
76,167,770
76,168,770
76,169,770
76,177,770
76,178,770
76,181,770
76,182,770
76,186,770
76,220,351
76,221,351
77,65,1571
77,154,1193
77,155,1193
77,156,1193
77,157,1193
77,158,770
77,159,770
77,160,770
77,161,770
77,162,770
77,163,770
77,164,770
77,165,770
77,166,770
77,167,770
77,168,770
77,169,770
77,181,770
77,182,770
77,183,770
77,221,351
77,222,351
78,154,1193
78,155,1193
78,156,1193
78,157,1193
78,158,770
78,159,770
78,160,770
78,161,770
78,162,770
78,163,770
78,164,770
78,165,770
78,166,770
78,167,770
78,168,770
78,169,770
78,178,770
78,179,770
78,182,770
78,187,770
78,188,770
78,221,351
78,222,351
78,265,351
79,154,1193
79,155,1193
79,156,1193
79,157,1193
79,158,770
79,159,770
79,160,770
79,161,770
79,162,770
79,163,770
79,164,770
79,165,770
79,166,770
79,167,770
79,168,770
79,169,770
79,170,770
79,171,770
79,175,770
79,176,770
79,177,770
79,178,770
79,179,770
79,180,770
79,181,770
79,182,770
79,184,770
79,221,351
79,222,351
80,153,1193
80,154,1193
80,155,1193
80,156,1193
80,157,1193
80,158,1193
80,159,770
80,160,770
80,161,770
80,162,770
80,163,770
80,164,770
80,165,770
80,166,770
80,167,770
80,170,770
80,175,770
80,176,770
80,177,770
80,178,770
80,221,351
80,222,351
80,311,124
81,65,1571
81,151,1193
81,157,1193
81,159,770
81,160,770
81,161,770
81,162,770
81,163,770
81,164,770
81,165,770
81,167,770
81,169,770
81,173,770
81,175,770
81,177,770
81,179,770
81,181,770
81,221,351
81,222,351
81,223,351
81,373,124
81,374,124
82,64,1571
82,150,1193
82,151,1193
82,153,1193
82,154,1193
82,155,1193
82,156,1193
82,157,1193
82,158,1193
82,159,770
82,160,770
82,161,770
82,162,770
82,163,770
82,164,770
82,168,770
82,173,770
82,176,770
82,177,770
82,178,770
82,179,770
82,182,770
82,186,770
82,188,770
82,221,351
82,222,351
82,223,351
83,64,1571
83,67,1571
83,147,1193
83,148,1193
83,149,1193
83,150,1193
83,151,1193
83,152,1193
83,153,1193
83,154,1193
83,155,1193
83,156,1193
83,157,1193
83,158,1193
83,159,1193
83,160,770
83,161,770
83,162,770
83,163,770
83,164,770
83,165,770
83,175,770
83,177,770
83,179,770
83,180,770
83,186,770
83,187,770
83,188,770
83,189,770
83,221,351
83,222,351
84,64,1571
84,66,1571
84,147,1193
84,148,1193
84,149,1193
84,150,1193
84,151,1193
84,152,1193
84,153,1193
84,154,1193
84,155,1193
84,156,1193
84,157,1193
84,158,1193
84,159,1193
84,160,770
84,161,770
84,162,770
84,163,770
84,164,770
84,165,770
84,166,770
84,177,770
84,178,770
84,179,770
84,180,770
84,188,770
84,191,770
84,222,351
85,145,1193
85,146,1193
85,147,1193
85,148,1193
85,149,1193
85,150,1193
85,151,1193
85,152,1193
85,153,1193
85,154,1193
85,155,1193
85,156,1193
85,157,1193
85,158,1193
85,159,1193
85,160,1193
85,161,770
85,162,770
85,163,770
85,164,770
85,165,770
85,166,770
85,169,770
85,170,770
85,171,770
85,172,770
85,175,770
85,176,770
85,179,770
85,183,770
85,184,770
85,189,770
86,144,1193
86,145,1193
86,146,1193
86,147,1193
86,148,1193
86,149,1193
