"y","x","cluster_id"
6,383,52
14,380,52
21,387,52
22,393,52
22,394,52
23,393,52
23,395,52
26,379,52
29,385,52
30,386,52
31,392,52
32,388,52
33,375,52
34,374,52
34,393,52
35,393,52
36,374,52
36,379,52
37,379,52
40,169,144
42,376,52
44,170,144
44,172,144
46,372,52
47,169,144
48,171,144
48,395,52
49,170,144
49,171,144
50,168,144
50,169,144
51,170,144
51,171,144
51,179,144
52,166,144
53,172,144
54,171,144
54,173,144
54,174,144
54,366,52
55,170,144
55,172,144
55,182,144
56,171,144
57,171,144
57,182,144
59,171,144
59,172,144
60,171,144
60,172,144
60,173,144
60,387,52
61,184,144
62,171,144
63,171,144
63,172,144
64,121,144
64,171,144
64,172,144
64,173,144
65,172,144
65,173,144
65,174,144
65,372,52
65,402,52
66,402,52
66,407,52
66,408,52
68,129,144
69,103,144
69,115,144
70,103,144
70,133,144
70,134,144
70,170,144
70,171,144
70,172,144
70,173,144
70,182,144
70,411,52
71,133,144
71,134,144
71,170,144
72,122,144
72,133,144
72,170,144
72,171,144
72,172,144
72,173,144
72,174,144
72,396,52
72,411,52
73,103,144
73,133,144
73,136,144
73,170,144
73,171,144
73,172,144
73,173,144
73,174,144
73,183,144
74,103,144
74,104,144
74,170,144
74,171,144
74,172,144
75,171,144
75,255,478
76,113,144
76,134,144
77,107,144
77,137,144
77,171,144
77,338,52
78,107,144
78,137,144
78,138,144
78,170,144
79,136,144
79,137,144
79,138,144
79,139,144
80,110,144
80,111,144
80,136,144
80,137,144
80,138,144
80,139,144
80,168,144
80,342,52
81,110,144
81,111,144
81,112,144
81,136,144
81,137,144
81,138,144
81,168,144
81,392,52
82,111,144
82,136,144
82,138,144
82,166,144
82,170,144
83,140,144
83,167,144
84,113,144
84,172,144
84,206,478
85,116,144
85,207,478
86,115,144
86,116,144
86,121,144
86,172,144
86,204,478
87,170,144
89,116,144
89,168,144
89,171,144
90,117,144
90,183,478
91,117,144
91,195,478
92,118,144
92,122,144
92,170,144
93,79,628
93,134,144
93,365,52
94,79,628
94,125,144
94,126,144
94,177,478
95,122,144
95,123,144
95,124,144
95,125,144
95,187,478
95,415,52
96,78,628
96,123,144
96,126,144
96,189,478
96,396,52
97,78,628
97,123,144
97,127,144
97,405,52
98,124,144
99,78,628
99,185,478
99,384,52
100,73,628
100,74,628
100,75,628
100,80,628
100,134,144
100,195,478
101,72,628
101,74,628
101,75,628
101,123,144
101,144,144
101,173,478
101,176,478
101,411,52
102,75,628
102,77,628
102,117,144
102,131,144
102,135,144
102,143,144
102,144,144
102,145,144
103,74,628
103,75,628
103,135,144
103,144,144
103,145,144
103,146,144
103,176,478
104,71,628
104,131,144
104,135,144
104,137,144
104,145,144
104,176,478
105,71,628
105,72,628
105,73,628
105,75,628
105,130,144
105,131,144
