"y","x","cluster_id"
13,458,63
13,480,63
13,481,63
19,492,63
22,420,63
23,444,63
24,445,63
25,497,63
34,502,63
39,295,176
47,491,63
48,512,63
50,493,63
52,495,63
53,496,63
54,491,63
55,492,63
55,496,63
57,303,176
58,494,63
58,495,63
58,496,63
59,495,63
59,496,63
59,510,63
59,511,63
60,286,176
60,510,63
60,511,63
62,503,63
71,515,63
79,163,268
79,235,268
80,495,63
81,495,63
81,499,63
81,500,63
83,491,63
83,512,63
84,497,63
85,163,268
90,510,63
94,234,268
95,233,268
95,234,268
96,505,63
96,538,63
98,506,63
98,507,63
98,508,63
98,509,63
99,507,63
99,509,63
100,96,268
100,507,63
100,508,63
101,267,176
103,266,176
103,507,63
103,508,63
104,501,63
108,429,63
108,486,63
108,500,63
109,164,268
110,456,63
110,459,63
110,463,63
112,197,268
112,510,63
113,447,63
113,498,63
115,491,63
115,496,63
115,517,63
116,446,63
116,501,63
117,444,63
117,459,63
117,491,63
117,510,63
118,438,63
118,508,63
118,509,63
119,444,63
119,506,63
119,508,63
120,179,268
120,506,63
120,507,63
120,508,63
121,380,176
121,458,63
121,479,63
121,508,63
123,443,63
123,450,63
123,497,63
124,294,176
124,435,63
124,443,63
124,444,63
124,499,63
125,436,63
125,534,63
125,535,63
126,432,176
128,387,176
128,505,63
129,404,176
129,410,176
129,411,176
130,369,176
130,411,176
130,412,176
130,413,176
130,414,176
130,506,63
131,406,176
131,412,176
132,405,176
132,406,176
132,407,176
132,412,176
132,413,176
132,414,176
133,182,268
133,406,176
134,412,176
137,433,176
138,98,268
139,93,268
139,484,63
140,489,63
147,353,176
147,399,176
147,426,176
149,344,176
149,423,176
149,424,176
149,462,63
149,465,63
150,348,176
150,461,63
150,463,63
150,490,63
151,436,176
151,463,63
152,422,176
153,129,268
153,422,176
153,423,176
154,129,268
154,422,176
154,467,63
155,128,268
155,129,268
155,424,176
156,127,268
156,128,268
156,129,268
156,130,268
156,131,268
156,132,268
156,373,176
156,418,176
156,419,176
157,127,268
157,128,268
157,129,268
157,130,268
157,131,268
157,132,268
157,379,176
157,383,176
157,386,176
157,421,176
157,432,176
157,483,63
157,484,63
158,127,268
158,128,268
158,129,268
158,130,268
158,131,268
158,132,268
158,133,268
158,373,176
158,393,176
158,483,63
158,484,63
158,485,63
158,512,63
159,127,268
159,128,268
159,129,268
159,130,268
159,131,268
159,132,268
159,483,63
159,484,63
159,485,63
160,128,268
160,129,268
160,130,268
160,131,268
160,132,268
160,317,176
160,318,176
160,361,176
161,128,268
161,129,268
161,130,268
161,132,268
161,133,268
161,134,268
161,316,176
162,129,268
162,130,268
162,131,268
162,133,268
162,405,176
163,127,268
163,131,268
163,133,268
163,407,176
164,125,268
164,129,268
165,127,268
165,359,176
165,477,63
166,124,268
166,125,268
166,128,268
166,360,176
167,125,268
167,126,268
167,303,176
167,364,176
168,124,268
168,132,268
168,133,268
168,308,176
168,364,176
169,405,176
170,126,268
170,310,176
170,311,176
170,429,176
171,311,176
172,126,268
172,128,268
172,372,176
173,360,176
173,372,176
174,361,176
174,381,176
177,140,268
178,97,268
178,131,268
178,429,176
178,454,176
179,430,176
180,141,268
180,396,176
180,426,176
180,431,176
181,127,268
181,389,176
181,395,176
181,396,176
181,397,176
181,408,176
181,432,176
182,128,268
182,383,176
182,395,176
182,396,176
182,397,176
182,398,176
182,399,176
183,395,176
183,396,176
183,397,176
183,398,176
183,408,176
183,433,176
183,434,176
184,396,176
184,397,176
184,398,176
184,433,176
184,434,176
184,435,176
185,125,268
185,398,176
185,399,176
185,433,176
185,434,176
186,320,176
186,422,176
186,433,176
187,320,176
188,429,176
188,433,176
189,130,268
189,132,268
189,434,176
190,130,268
190,162,268
191,127,268
191,141,268
192,140,268
193,478,63
194,141,268
198,143,268
199,485,63
202,99,268
203,95,268
204,91,268
204,92,268
205,89,268
205,92,268
205,93,268
205,94,268
208,95,268
208,96,268
208,543,63
209,96,268
209,97,268
209,536,63
210,96,268
210,98,268
212,94,268
212,95,268
212,96,268
212,97,268
212,176,268
213,94,268
213,95,268
213,96,268
213,97,268
213,176,268
213,532,63
215,306,176
216,336,176
217,68,268
217,452,176
225,103,268
226,84,268
227,200,268
229,109,268
233,189,268
234,188,268
238,57,268
239,76,268
239,77,268
239,78,268
239,82,268
239,83,268
240,80,268
241,73,268
241,74,268
243,519,546
244,119,268
244,340,176
245,520,546
246,177,432
246,520,546
247,50,268
247,226,432
247,519,546
248,62,268
253,335,519
254,334,519
255,63,268
256,63,268
257,126,432
259,171,432
260,184,432
260,205,432
262,87,432
265,222,432
266,222,432
268,78,432
268,105,432
269,104,432
271,65,432
271,70,432
271,71,432
272,215,432
273,215,432
273,496,546
273,497,546
274,495,546
274,496,546
274,498,546
274,542,546
278,71,432
279,166,432
282,502,546
283,502,546
285,156,432
285,157,432
285,158,432
285,159,432
285,351,519
286,71,432
286,156,432
286,179,432
287,399,519
288,104,432
288,349,519
289,160,432
290,104,432
290,145,432
291,132,432
292,74,432
292,87,432
295,352,519
298,159,432
298,161,432
299,80,432
299,107,432
299,108,432
299,113,432
303,290,519
304,284,519
304,285,519
311,118,432
311,286,519
313,156,432
314,301,519
316,87,432
316,247,432
318,319,519
319,380,519
321,129,432
321,167,432
322,274,519
323,116,432
323,360,519
324,116,432
324,117,432
325,132,432
325,268,519
326,519,546
326,520,546
327,130,432
328,473,546
328,480,546
328,481,546
329,94,432
329,258,519
329,380,519
329,479,546
330,385,519
332,379,519
332,392,519
332,400,519
333,248,519
333,530,546
334,92,432
334,470,546
335,470,546
337,377,519
338,97,432
338,98,432
338,377,519
338,378,519
339,99,432
340,99,432
340,169,432
340,311,519
340,312,519
340,323,519
341,96,432
341,134,432
341,139,432
341,312,519
341,313,519
341,324,519
342,107,432
342,139,432
342,159,432
342,324,519
343,158,432
343,159,432
343,457,546
344,156,432
344,553,546
345,105,432
345,145,432
345,150,432
345,184,432
346,151,432
346,183,432
346,184,432
346,185,432
346,397,519
347,151,432
347,153,432
347,223,432
347,359,519
348,150,432
348,317,519
348,335,519
349,151,432
349,315,519
349,316,519
349,398,519
350,116,432
350,161,432
350,318,519
351,118,432
351,146,432
351,170,432
351,335,519
351,336,519
351,400,519
351,401,546
351,405,546
351,406,546
352,147,432
353,125,432
353,142,432
353,197,432
355,140,432
355,192,432
356,100,432
356,391,519
356,398,519
357,177,432
357,392,519
357,404,546
359,398,519
360,458,546
364,431,546
364,441,546
365,233,432
365,417,546
365,436,546
365,443,546
365,444,546
365,446,546
367,462,546
368,409,546
368,417,546
368,419,546
368,420,546
368,429,546
369,311,519
371,415,546
372,313,519
373,414,546
374,195,432
374,417,546
374,492,546
375,196,432
376,233,432
376,314,519
377,551,546
378,417,546
379,316,519
380,207,432
381,286,519
381,374,519
383,415,546
384,323,519
385,438,546
385,504,546
387,213,432
387,324,519
387,441,546
387,443,546
388,324,519
388,434,546
390,428,546
390,520,546
391,378,519
391,427,546
392,444,546
393,330,519
393,445,546
393,529,546
394,449,546
395,430,546
398,359,519
398,368,519
399,229,432
399,425,546
399,447,546
400,232,519
400,387,519
401,447,546
401,448,546
401,449,546
402,404,546
402,425,546
402,426,546
402,460,546
403,405,546
404,345,519
406,411,546
407,237,519
409,344,519
410,348,519
411,240,519
413,347,519
413,420,546
414,340,519
415,508,546
416,251,519
416,340,519
417,491,546
417,504,546
419,354,519
419,362,519
419,368,519
420,354,519
420,360,519
420,367,519
420,369,519
421,351,519
421,370,519
422,264,519
424,454,546
426,282,519
426,413,546
426,442,546
427,371,519
429,470,546
429,471,546
430,293,519
430,467,546
431,468,546
432,466,546
432,467,546
432,471,546
438,372,519
442,398,546
447,306,519
447,418,546
