"y","x","cluster_id"
7,465,60
38,335,60
39,374,60
40,338,60
42,333,60
43,329,60
43,332,60
43,334,60
43,335,60
45,337,60
46,332,60
46,338,60
46,339,60
46,342,60
47,332,60
47,334,60
47,342,60
48,327,60
48,341,60
48,342,60
48,344,60
49,333,60
49,337,60
49,341,60
49,342,60
50,334,60
50,338,60
50,339,60
50,341,60
50,343,60
51,332,60
51,333,60
51,334,60
51,338,60
51,341,60
52,337,60
52,339,60
52,342,60
52,345,60
52,346,60
53,333,60
53,334,60
53,335,60
53,344,60
53,345,60
54,340,60
55,331,60
55,333,60
55,343,60
57,330,60
57,331,60
57,335,60
57,337,60
57,338,60
58,327,60
58,328,60
58,330,60
58,335,60
58,336,60
58,338,60
58,347,60
59,329,60
59,331,60
59,334,60
59,336,60
59,347,60
60,326,60
60,333,60
62,322,60
62,325,60
62,330,60
62,337,60
62,338,60
63,330,60
63,335,60
63,337,60
63,338,60
65,321,60
65,322,60
66,389,60
74,115,131
74,197,131
76,336,60
76,337,60
76,338,60
76,339,60
77,337,60
77,459,119
78,333,60
78,335,60
78,337,60
78,338,60
79,333,60
79,335,60
82,335,60
91,257,60
91,349,60
94,148,131
94,416,119
94,417,119
106,441,119
107,368,60
110,171,131
110,406,119
110,443,119
113,368,60
114,355,60
122,484,119
130,189,131
130,328,60
130,434,119
132,419,119
141,112,131
149,102,131
149,121,131
151,102,131
151,128,131
152,456,119
153,455,119
157,101,131
157,127,131
157,409,119
158,157,131
158,159,131
161,81,131
162,83,131
162,132,131
163,83,131
164,196,131
167,191,131
174,142,131
175,122,131
180,55,131
181,467,119
181,468,119
181,469,119
182,464,119
182,465,119
182,466,119
182,468,119
182,469,119
182,473,119
183,461,119
183,463,119
183,465,119
183,474,119
183,475,119
184,474,119
185,217,131
186,476,119
187,461,119
192,141,131
195,473,119
195,474,119
203,471,119
210,210,131
214,196,131
216,140,131
227,234,131
228,233,131
229,235,131
229,236,131
237,238,131
237,239,131
242,138,131
243,138,131
243,244,131
255,58,131
271,323,336
277,129,409
280,449,257
282,126,409
283,395,257
284,64,409
286,409,257
286,411,257
290,366,257
291,416,257
292,354,336
293,48,409
294,168,409
294,477,257
297,73,409
298,406,257
300,87,409
300,159,409
300,349,336
301,149,409
301,404,257
306,88,409
309,402,257
310,136,409
311,156,409
312,101,409
315,149,409
316,127,409
316,128,409
316,447,257
317,127,409
317,477,257
319,99,409
319,100,409
320,98,409
321,89,409
321,145,409
322,442,257
324,136,409
326,171,409
330,164,409
332,430,257
333,399,257
333,400,257
336,333,336
336,334,336
336,335,336
336,336,336
337,334,336
337,335,336
337,336,336
337,337,336
337,338,336
338,335,336
338,336,336
338,337,336
338,338,336
338,339,336
338,474,257
339,328,336
339,336,336
339,338,336
339,339,336
339,340,336
339,437,257
340,336,336
340,337,336
340,342,336
340,471,257
341,89,409
341,331,336
341,332,336
341,335,336
341,336,336
341,337,336
342,87,409
342,88,409
342,333,336
342,334,336
342,336,336
342,338,336
342,504,257
343,88,409
343,180,409
343,332,336
343,333,336
343,335,336
343,336,336
343,415,257
344,86,409
344,245,336
344,317,336
344,335,336
344,336,336
345,162,409
345,319,336
345,333,336
346,99,409
346,165,409
346,168,409
346,318,336
346,319,336
346,320,336
346,321,336
346,322,336
346,326,336
346,330,336
346,335,336
347,86,409
347,329,336
347,332,336
347,333,336
347,335,336
347,336,336
