"y","x","cluster_id"
1,548,111
2,555,111
3,521,111
4,522,111
4,559,111
4,561,111
5,530,111
5,532,111
5,539,111
5,559,111
5,560,111
5,561,111
6,527,111
6,558,111
6,560,111
7,553,111
7,554,111
7,557,111
7,558,111
7,560,111
8,555,111
9,555,111
9,556,111
9,557,111
10,511,111
10,552,111
10,555,111
10,556,111
10,557,111
10,558,111
11,555,111
11,556,111
11,557,111
11,559,111
12,556,111
13,554,111
13,555,111
15,505,111
15,555,111
15,556,111
16,500,111
16,505,111
16,554,111
16,555,111
16,556,111
16,557,111
16,558,111
16,559,111
18,512,111
19,472,351
19,473,351
19,478,351
19,502,111
19,522,111
21,489,111
21,520,111
21,553,111
22,480,351
22,555,111
23,512,111
23,520,111
24,470,351
24,473,351
24,477,351
24,519,111
25,470,351
26,476,351
26,522,111
27,472,351
27,473,351
28,475,351
29,472,351
29,480,351
29,502,111
30,478,351
30,480,351
30,495,111
30,515,111
31,473,351
31,478,351
33,471,351
33,472,351
34,474,351
34,496,111
34,513,111
35,497,111
35,499,111
35,500,111
36,470,351
36,497,111
36,498,111
36,499,111
36,507,111
36,575,111
37,466,351
37,467,351
37,469,351
37,470,351
37,508,111
38,454,351
38,467,351
38,468,351
38,469,351
38,470,351
38,471,351
39,467,351
39,468,351
39,469,351
39,470,351
39,509,111
39,536,111
39,544,111
40,447,351
40,467,351
40,468,351
40,469,351
40,470,351
40,471,351
40,472,351
40,518,111
41,447,351
41,467,351
41,468,351
41,469,351
41,470,351
41,471,351
41,472,351
41,519,111
41,573,111
42,442,351
42,449,351
42,461,351
42,467,351
42,468,351
42,469,351
42,470,351
42,471,351
42,472,351
42,530,111
43,467,351
43,468,351
43,469,351
43,470,351
43,471,351
43,472,351
44,458,351
44,469,351
44,470,351
44,471,351
44,472,351
44,473,351
44,474,351
45,434,351
45,436,351
45,458,351
45,468,351
45,469,351
45,470,351
45,471,351
45,472,351
45,473,351
45,475,351
45,507,111
45,519,111
45,524,111
45,529,111
46,431,351
46,435,351
46,459,351
46,471,351
46,472,351
46,473,351
46,476,351
46,518,111
46,531,111
47,433,351
47,441,351
47,458,351
47,461,351
47,467,351
47,469,351
47,470,351
47,471,351
47,473,351
47,474,351
47,503,111
47,578,111
48,430,351
48,431,351
48,432,351
48,434,351
48,435,351
48,454,351
48,455,351
48,456,351
48,457,351
48,458,351
48,462,351
48,468,351
48,469,351
48,471,351
48,472,351
48,473,351
49,435,351
49,443,351
49,448,351
49,457,351
49,459,351
49,468,351
49,469,351
49,470,351
49,471,351
49,472,351
49,473,351
49,474,351
49,533,111
49,534,111
50,429,351
50,446,351
50,468,351
50,469,351
50,470,351
50,471,351
50,473,351
50,502,111
51,447,351
51,448,351
51,450,351
51,451,351
51,452,351
52,448,351
52,449,351
52,450,351
52,451,351
52,454,351
52,458,351
52,459,351
52,489,351
53,450,351
53,453,351
53,456,351
53,458,351
53,575,111
54,441,351
54,449,351
54,454,351
54,455,351
54,458,351
54,459,351
54,474,351
54,475,351
54,520,111
54,578,111
55,432,351
55,450,351
55,454,351
55,455,351
55,524,111
55,576,111
56,447,351
56,476,351
56,492,351
56,532,111
56,576,111
57,442,351
57,458,351
57,474,351
57,512,111
57,575,111
58,421,351
58,466,351
58,495,351
59,422,351
59,424,351
59,442,351
59,501,111
59,529,111
59,576,111
60,420,351
60,422,351
60,423,351
60,425,351
60,466,351
61,420,351
61,421,351
61,422,351
61,423,351
61,424,351
61,462,351
62,420,351
62,421,351
62,423,351
62,424,351
62,425,351
62,497,111
62,501,111
62,539,111
62,543,111
62,551,111
63,420,351
63,421,351
63,422,351
63,431,351
63,435,351
63,437,351
63,522,111
63,543,111
64,422,351
64,428,351
64,430,351
64,432,351
64,435,351
64,436,351
64,437,351
64,438,351
64,506,111
64,543,111
65,417,351
65,418,351
65,419,351
65,420,351
65,421,351
65,426,351
65,427,351
65,428,351
65,432,351
65,433,351
65,436,351
65,456,351
65,464,351
66,417,351
66,418,351
66,419,351
66,420,351
66,427,351
66,428,351
66,432,351
66,435,351
66,458,351
67,419,351
67,471,351
67,472,351
67,473,351
67,528,111
68,421,351
68,422,351
68,436,351
68,440,351
68,442,351
68,443,351
68,451,351
68,453,351
68,487,351
68,528,111
69,426,351
69,427,351
69,436,351
69,438,351
69,440,351
69,442,351
69,482,351
69,485,351
70,427,351
70,428,351
70,430,351
70,438,351
70,442,351
70,446,351
70,448,351
70,449,351
70,498,351
70,499,351
70,510,111
71,427,351
71,441,351
71,446,351
72,429,351
72,430,351
72,440,351
72,448,351
72,479,351
72,484,351
72,486,351
72,487,351
72,490,351
72,503,111
72,522,111
72,523,111
72,526,111
72,527,111
73,430,351
73,439,351
73,479,351
74,435,351
74,444,351
74,447,351
74,449,351
74,474,351
74,517,111
75,438,351
75,444,351
75,445,351
75,446,351
75,473,351
75,521,111
75,524,111
75,525,111
76,436,351
76,438,351
76,445,351
76,446,351
76,473,351
76,474,351
76,524,111
76,526,111
77,444,351
77,469,351
77,471,351
77,472,351
77,473,351
78,439,351
78,440,351
78,468,351
78,470,351
78,471,351
78,472,351
79,462,351
79,470,351
80,446,351
80,467,351
80,468,351
80,505,111
81,442,351
81,443,351
82,463,351
82,465,351
83,462,351
84,432,351
84,433,351
84,434,351
84,461,351
84,462,351
84,463,351
85,413,351
85,422,351
85,431,351
85,441,351
85,442,351
85,443,351
85,460,351
86,378,622
86,379,622
86,380,622
86,383,622
86,384,622
86,386,622
86,387,622
86,388,622
86,413,351
86,419,351
86,420,351
86,421,351
86,422,351
86,426,351
86,440,351
86,441,351
86,459,351
87,372,622
87,373,622
87,374,622
87,375,622
87,376,622
87,378,622
87,386,622
87,387,622
87,388,622
87,390,351
87,410,351
87,411,351
87,440,351
88,370,622
88,371,622
88,372,622
88,373,622
88,374,622
88,409,351
88,459,351
89,367,622
89,369,622
89,370,622
89,371,622
89,372,622
89,391,351
89,395,351
89,413,351
89,415,351
90,364,622
90,365,622
90,366,622
90,367,622
90,368,622
90,369,622
90,370,622
90,371,622
90,417,351
90,434,351
90,441,351
90,442,351
90,566,111
91,363,622
91,364,622
