"y","x","cluster_id"
17,300,108
17,311,108
17,312,108
18,298,108
18,299,108
18,300,108
18,301,108
18,302,108
18,303,108
18,304,108
18,305,108
18,306,108
18,307,108
18,315,108
18,318,108
18,399,195
18,400,195
19,253,108
19,297,108
19,298,108
19,303,108
19,304,108
19,305,108
19,306,108
19,307,108
19,309,108
19,310,108
19,317,108
19,319,108
20,55,262
20,59,262
20,70,262
20,71,262
20,72,262
20,222,108
20,234,108
20,252,108
20,306,108
20,307,108
20,308,108
20,319,108
20,320,108
21,53,262
21,55,262
21,234,108
21,250,108
21,311,108
21,402,195
21,403,195
22,53,262
22,54,262
22,55,262
22,141,329
22,260,108
23,52,262
23,53,262
23,54,262
23,260,108
23,283,108
23,285,108
23,289,108
23,403,195
24,52,262
24,53,262
24,282,108
24,283,108
24,323,108
24,335,108
24,406,195
24,409,195
25,47,262
25,52,262
25,53,262
25,409,195
26,252,108
26,262,108
26,263,108
26,264,108
26,278,108
26,284,108
26,329,108
26,413,195
27,52,262
27,109,262
27,263,108
27,264,108
27,284,108
27,405,195
27,412,195
27,413,195
27,414,195
28,42,262
28,52,262
28,258,108
28,263,108
28,269,108
28,270,108
28,273,108
28,274,108
29,43,262
29,264,108
29,270,108
29,289,108
30,42,262
30,412,195
31,266,108
31,270,108
31,272,108
31,419,195
32,42,262
32,52,262
32,264,108
32,269,108
32,403,195
32,413,195
32,414,195
32,419,195
33,418,195
33,419,195
34,39,262
34,114,262
34,403,195
34,415,195
34,417,195
35,38,262
35,39,262
35,414,195
36,38,262
36,113,262
36,144,329
36,345,195
37,38,262
37,39,262
37,86,262
37,87,262
37,111,262
37,113,262
37,268,108
37,416,195
38,38,262
38,415,195
38,416,195
39,39,262
39,50,262
39,267,108
39,268,108
39,269,108
39,404,195
40,38,262
40,40,262
40,108,262
40,109,262
40,110,262
40,111,262
40,160,329
40,162,329
40,268,108
40,401,195
41,38,262
41,39,262
41,110,262
41,159,329
41,405,195
41,419,195
42,38,262
42,42,262
42,108,262
42,267,108
42,313,108
42,425,195
42,426,195
43,38,262
43,39,262
43,40,262
43,53,262
43,109,262
43,423,195
43,425,195
44,38,262
44,40,262
44,54,262
44,179,329
44,421,195
45,38,262
45,56,262
45,177,329
45,406,195
45,423,195
46,38,262
46,53,262
46,54,262
46,59,262
46,60,262
46,267,108
46,407,195
46,422,195
46,423,195
47,52,262
47,53,262
47,266,108
47,268,108
48,51,262
48,52,262
48,421,195
48,423,195
48,425,195
49,172,329
49,262,108
49,263,108
49,264,108
49,420,195
49,423,195
50,264,108
50,265,108
51,176,329
51,179,329
51,271,108
52,176,329
52,177,329
52,269,108
53,38,262
53,65,262
53,182,329
53,407,195
54,38,262
54,39,262
54,45,262
54,102,262
54,172,329
54,190,329
54,191,329
54,192,329
54,273,108
54,274,108
55,166,329
55,167,329
55,168,329
55,273,108
56,174,329
56,275,108
57,99,262
57,100,262
57,180,329
57,195,329
58,49,262
58,93,262
58,99,262
58,183,329
58,187,329
59,39,262
59,94,262
59,99,262
59,100,262
59,102,262
59,103,262
59,109,262
59,115,262
59,185,329
59,186,329
59,187,329
59,280,108
60,68,262
60,100,262
60,187,329
60,194,329
60,254,108
60,260,108
60,409,195
61,51,262
61,99,262
61,186,329
61,187,329
61,189,329
61,190,329
61,253,108
61,409,195
62,52,262
62,99,262
62,100,262
62,185,329
62,187,329
62,192,329
62,193,329
62,195,329
62,409,195
63,50,262
63,51,262
63,52,262
63,53,262
63,99,262
63,100,262
63,187,329
63,188,329
63,196,329
64,51,262
64,52,262
64,53,262
64,99,262
64,100,262
64,114,262
64,187,329
64,188,329
64,189,329
64,195,329
65,52,262
65,99,262
65,113,262
65,187,329
65,189,329
65,193,329
65,194,329
65,197,329
65,198,329
65,421,195
66,51,262
66,54,262
66,55,262
66,91,262
66,140,329
66,187,329
66,188,329
66,196,329
66,198,329
66,254,108
67,54,262
67,55,262
67,57,262
67,98,262
67,182,329
67,188,329
67,193,329
67,194,329
67,196,329
67,204,329
67,252,108
67,253,108
67,281,108
67,282,108
68,54,262
68,55,262
68,96,262
68,97,262
68,188,329
68,190,329
68,252,108
68,281,108
69,59,262
69,95,262
69,96,262
69,97,262
69,117,262
69,188,329
69,198,329
70,50,262
70,53,262
70,95,262
70,96,262
70,97,262
70,280,108
71,53,262
71,96,262
71,189,329
71,420,195
72,41,262
72,53,262
72,93,262
72,94,262
72,95,262
72,97,262
72,247,108
72,281,108
73,89,262
73,90,262
73,91,262
73,94,262
73,96,262
74,50,262
74,92,262
74,93,262
74,247,108
75,43,262
75,46,262
75,54,262
75,420,195
76,45,262
76,47,262
76,54,262
76,56,262
76,94,262
76,142,329
76,419,195
76,420,195
77,48,262
77,49,262
77,52,262
77,54,262
77,57,262
77,104,262
77,247,108
78,44,262
78,50,262
78,51,262
78,55,262
78,58,262
78,59,262
78,60,262
79,49,262
79,50,262
79,51,262
79,58,262
79,59,262
79,419,195
79,420,195
80,44,262
80,49,262
80,50,262
80,51,262
80,139,329
80,140,329
81,47,262
81,49,262
81,90,262
82,50,262
84,110,262
84,137,329
85,90,262
85,137,329
85,162,329
85,244,108
86,127,329
86,138,329
86,161,329
86,245,108
87,96,262
87,116,262
87,139,329
87,244,108
87,280,108
88,112,262
88,117,262
88,121,262
88,122,262
88,157,329
89,50,262
89,113,262
89,115,262
89,116,262
89,118,262
89,119,262
89,120,262
89,142,329
89,144,329
89,157,329
89,243,108
89,283,108
90,49,262
90,50,262
90,112,262
90,120,262
90,237,329
91,49,634
91,50,262
91,110,262
91,237,329
91,246,108
92,48,634
92,49,634
92,50,634
92,110,262
92,111,262
92,113,262
92,418,195
93,49,634
93,50,634
93,82,262
93,110,262
93,418,195
93,419,195
94,49,634
94,82,262
94,238,329
94,418,195
95,49,634
95,107,262
95,108,262
95,160,329
96,49,634
96,55,634
96,82,262
96,102,262
96,107,262
96,108,262
96,109,262
96,110,262
96,111,262
97,55,634
97,108,262
97,110,262
