"y","x","cluster_id"
34,300,577
39,251,577
40,300,577
41,299,577
42,299,577
42,362,318
43,270,577
43,272,577
44,270,577
44,272,577
44,274,577
44,284,577
45,366,318
48,267,577
48,271,577
48,275,577
48,282,577
48,368,318
49,265,577
49,380,318
50,283,577
51,196,419
51,212,419
51,272,577
51,273,577
51,369,318
52,368,318
52,372,318
52,388,318
52,389,318
52,393,318
53,261,577
53,285,577
53,344,318
53,359,318
53,376,318
53,378,318
53,385,318
54,255,577
54,368,318
55,284,577
55,353,318
55,368,318
56,284,577
56,362,318
56,365,318
56,371,318
56,373,318
56,390,318
57,190,419
57,254,577
57,256,577
57,257,577
57,350,318
57,361,318
57,362,318
57,366,318
57,371,318
57,415,927
58,224,419
58,253,577
58,254,577
58,255,577
58,280,577
58,352,318
58,362,318
58,370,318
59,221,419
59,252,577
59,254,577
59,256,577
59,279,577
59,280,577
59,283,577
59,365,318
59,370,318
59,373,318
59,417,927
60,232,419
60,253,577
60,254,577
60,282,577
60,283,577
60,284,577
60,285,577
60,286,577
60,287,577
60,359,318
60,360,318
60,364,318
60,367,318
60,371,318
60,372,318
60,412,318
61,232,419
61,252,577
61,254,577
61,282,577
61,285,577
61,363,318
61,366,318
61,367,318
61,385,318
61,410,318
62,286,577
62,290,577
62,299,577
62,367,318
62,374,318
62,378,318
63,285,577
63,286,577
63,287,577
63,289,577
63,291,577
63,301,577
63,362,318
63,364,318
63,366,318
63,370,318
63,371,318
63,375,318
63,395,318
63,396,318
64,191,419
64,201,419
64,223,419
64,241,577
64,251,577
64,252,577
64,253,577
64,290,577
64,359,318
64,364,318
64,368,318
64,374,318
65,202,419
65,216,419
65,232,419
65,273,577
65,274,577
65,287,577
65,288,577
65,368,318
65,411,927
66,187,419
66,189,419
66,231,419
66,232,419
66,272,577
66,273,577
66,365,318
66,369,318
66,396,318
67,202,419
67,213,419
67,226,419
67,231,419
67,232,419
67,233,419
67,272,577
67,274,577
67,284,577
67,286,577
67,359,318
67,360,318
67,361,318
67,369,318
67,370,318
67,427,927
68,203,419
68,204,419
68,231,419
68,232,419
68,242,577
68,271,577
68,274,577
68,285,577
68,289,577
68,303,577
68,363,318
68,364,318
68,369,318
68,378,318
68,401,318
68,409,927
68,415,927
68,416,927
68,418,927
68,420,927
68,428,927
69,195,419
69,204,419
69,231,419
69,232,419
69,244,577
69,245,577
69,270,577
69,286,577
69,419,927
69,420,927
69,428,927
70,237,419
70,273,577
70,275,577
70,283,577
70,284,577
70,285,577
70,287,577
70,288,577
70,364,318
70,385,318
70,400,318
70,403,318
71,192,419
71,194,419
71,199,419
71,201,419
71,221,419
71,222,419
71,248,577
71,270,577
71,271,577
71,273,577
71,274,577
71,276,577
71,277,577
71,282,577
71,283,577
71,302,577
71,402,318
71,412,927
71,413,927
72,187,419
72,200,419
72,216,419
72,226,419
72,237,419
72,273,577
72,274,577
72,275,577
72,276,577
72,277,577
72,278,577
72,298,577
72,303,577
72,362,318
72,377,318
72,378,318
72,379,318
73,187,419
73,199,419
73,277,577
73,278,577
73,281,577
73,305,577
73,367,318
73,374,318
73,380,318
73,411,927
73,415,927
74,215,419
74,233,419
74,244,577
74,276,577
74,278,577
74,280,577
74,296,577
74,298,577
74,350,318
74,364,318
74,415,927
75,216,419
75,220,419
75,241,577
75,242,577
75,294,577
75,295,577
75,296,577
75,299,577
75,350,318
75,365,318
75,366,318
75,381,318
75,382,318
75,383,318
75,415,927
75,420,927
75,422,927
75,429,927
76,196,419
76,292,577
76,293,577
76,296,577
76,297,577
76,298,577
76,365,318
76,382,318
76,384,318
76,414,927
76,420,927
77,205,419
77,240,577
77,294,577
77,341,318
77,349,318
77,382,318
77,386,318
77,392,318
77,393,318
77,402,318
77,425,927
78,204,419
78,205,419
78,206,419
78,220,419
78,351,318
78,368,318
78,394,318
78,397,318
78,402,927
78,423,927
78,425,927
79,211,419
79,226,419
79,241,577
79,255,577
79,294,577
79,341,318
79,342,318
79,344,318
79,349,318
79,350,318
79,357,318
79,367,318
79,378,318
79,382,318
79,384,318
79,401,318
79,402,927
79,404,927
80,171,419
80,187,419
80,212,419
80,213,419
80,226,419
80,227,419
80,258,577
80,259,577
80,292,577
80,344,318
80,345,318
80,351,318
80,383,318
80,403,927
81,210,419
81,211,419
81,212,419
81,226,419
81,243,577
81,252,577
81,260,577
81,284,577
81,287,577
81,288,577
81,299,577
81,342,318
81,345,318
81,351,318
81,395,318
81,396,318
81,397,318
81,402,927
81,405,927
81,406,927
82,226,419
82,243,577
82,260,577
82,285,577
82,287,577
82,339,318
82,388,318
82,396,318
82,402,927
82,407,927
82,419,927
83,200,419
83,211,419
83,284,577
83,286,577
83,287,577
83,342,318
83,360,318
83,362,318
83,363,318
83,365,318
83,393,318
83,406,927
84,185,419
84,200,419
84,205,419
84,226,419
84,238,577
84,243,577
84,251,577
84,342,318
84,345,318
84,360,318
84,363,318
84,365,318
84,372,318
84,404,927
84,405,927
84,406,927
84,409,927
85,185,419
85,186,419
85,201,419
85,202,419
