"y","x","cluster_id"
14,489,106
17,508,106
21,45,126
21,46,126
21,47,126
22,45,126
22,50,126
23,52,126
23,483,106
24,40,126
25,38,126
25,474,106
26,38,126
26,65,126
26,473,106
26,476,106
28,68,126
28,472,106
32,33,126
33,33,126
33,73,126
33,471,106
36,30,126
38,30,126
38,33,126
39,468,106
42,28,126
42,467,106
44,551,106
45,559,106
46,27,126
46,562,106
47,524,106
47,563,106
48,519,106
48,561,106
48,562,106
48,563,106
48,564,106
49,519,106
49,520,106
49,561,106
49,562,106
49,563,106
49,564,106
50,520,106
50,568,106
51,24,126
52,568,106
53,567,106
54,467,106
56,106,126
56,467,106
56,518,106
56,519,106
56,524,106
57,76,126
57,119,126
57,120,126
57,518,106
57,519,106
58,76,126
58,83,126
58,84,126
58,118,126
58,121,126
58,517,106
59,77,126
59,118,126
59,119,126
59,120,126
59,121,126
59,122,126
59,481,106
59,538,106
60,468,106
62,24,126
62,29,126
62,130,126
63,124,126
63,125,126
65,25,126
65,75,126
65,583,106
66,25,126
66,74,126
66,81,126
66,114,126
66,115,126
67,25,126
67,75,126
67,76,126
67,81,126
67,82,126
68,82,126
69,27,126
69,81,126
69,82,126
70,25,126
70,28,126
70,94,126
72,466,106
75,24,126
76,140,126
76,467,106
76,518,106
77,111,126
77,466,106
77,467,106
78,23,126
78,135,126
78,466,106
79,23,126
79,105,126
79,552,106
79,556,106
80,23,126
81,23,126
81,132,126
82,510,106
83,553,106
84,488,106
85,22,126
85,548,106
86,23,126
86,74,126
86,528,106
86,529,106
86,548,106
87,528,106
88,108,126
88,555,106
89,22,126
89,108,126
90,21,126
90,109,126
90,557,106
91,66,126
91,68,126
91,108,126
91,559,106
92,65,126
92,69,126
92,480,106
92,559,106
93,42,126
93,43,126
93,96,126
93,534,106
93,535,106
94,42,126
94,43,126
94,44,126
94,58,126
95,84,126
95,85,126
95,106,126
96,102,126
96,111,126
97,91,126
97,519,106
98,514,106
99,32,126
99,116,126
99,521,106
99,556,106
99,558,106
99,595,106
99,623,299
99,624,299
100,31,126
100,36,126
100,115,126
100,623,299
101,36,126
101,623,299
102,35,126
102,36,126
102,623,299
103,27,126
103,530,106
104,36,126
105,110,126
105,171,465
106,70,126
106,586,106
107,70,126
108,76,126
108,77,126
