"y","x","cluster_id"
15,237,49
19,245,49
23,263,49
36,232,49
38,195,49
39,195,49
39,196,49
39,233,49
39,243,49
40,232,49
40,233,49
40,235,49
41,195,49
41,237,49
41,242,49
42,240,49
42,249,49
42,253,49
43,249,49
43,258,49
44,246,49
45,238,49
45,249,49
45,255,49
46,238,49
46,241,49
47,178,147
47,235,49
47,238,49
48,237,49
48,239,49
49,241,49
50,192,147
50,241,49
51,174,147
52,173,147
52,240,49
52,241,49
53,241,49
55,186,147
56,181,147
56,182,147
56,187,147
57,180,147
57,186,147
57,245,49
58,179,147
58,183,147
58,242,49
59,249,49
59,251,49
60,168,147
60,181,147
60,182,147
60,189,147
60,246,49
60,249,49
60,250,49
61,188,147
61,189,147
61,249,49
62,173,147
63,175,147
63,176,147
64,164,147
64,173,147
64,178,147
64,179,147
64,181,147
64,183,147
64,207,49
65,165,147
65,177,147
65,178,147
66,158,147
66,177,147
66,178,147
66,204,306
66,206,49
67,164,147
67,172,147
67,182,147
67,204,306
67,229,49
67,230,49
67,238,49
67,239,49
67,240,49
68,165,147
68,167,147
68,168,147
68,171,147
68,173,147
68,179,147
68,216,49
68,228,49
68,238,49
68,240,49
69,160,147
69,164,147
69,165,147
69,166,147
69,173,147
69,174,147
69,216,49
69,221,49
70,153,147
70,163,147
70,166,147
71,152,147
71,161,147
71,163,147
71,214,49
71,215,49
71,228,49
71,230,49
72,151,147
72,153,147
72,206,306
72,209,306
72,210,306
73,157,147
74,154,147
75,243,49
75,244,49
75,245,49
76,157,147
76,159,147
78,169,147
79,169,147
79,192,147
80,158,147
80,170,147
80,213,306
80,214,306
80,215,306
80,216,306
80,251,49
81,171,147
81,183,147
81,213,306
82,120,147
82,127,147
82,167,147
82,184,147
83,161,147
83,164,147
83,167,147
83,169,147
83,188,147
84,133,147
84,188,147
85,115,147
85,116,147
85,156,147
85,187,147
85,206,306
85,207,306
85,208,306
85,216,306
85,253,49
86,112,147
86,115,147
86,116,147
86,153,147
86,184,147
86,186,147
86,199,306
86,207,306
86,215,306
87,112,147
87,202,306
87,206,306
87,207,306
87,208,306
87,259,49
88,113,147
88,159,147
88,205,306
88,206,306
88,207,306
88,208,306
89,156,147
89,160,147
89,189,147
89,202,306
89,205,306
89,206,306
89,207,306
89,208,306
90,157,147
90,158,147
90,183,147
90,204,306
90,205,306
90,206,306
90,207,306
90,208,306
90,209,306
90,211,306
90,212,306
90,213,306
90,218,306
90,255,49
91,198,306
91,205,306
91,209,306
91,210,306
91,212,306
91,217,306
91,248,49
91,253,49
91,255,49
92,153,147
92,181,147
92,207,306
92,211,306
92,212,306
92,213,306
93,196,306
93,209,306
93,210,306
93,251,49
93,253,49
94,196,306
94,197,306
95,152,147
95,161,147
95,186,147
95,197,306
95,203,306
95,206,306
95,216,306
95,222,306
95,223,306
95,230,306
96,187,306
96,203,306
96,206,306
96,214,306
96,217,306
96,229,306
96,230,306
97,119,147
97,191,306
97,203,306
97,218,306
97,230,306
97,231,306
98,119,147
98,202,306
98,205,306
98,214,306
98,218,306
98,221,306
98,223,306
98,226,306
98,227,306
98,230,306
98,231,306
99,119,147
99,203,306
99,221,306
99,225,306
99,226,306
99,227,306
99,228,306
99,229,306
99,230,306
99,243,306
100,191,306
100,208,306
100,221,306
100,228,306
100,229,306
100,231,306
101,203,306
101,204,306
101,220,306
101,221,306
101,231,306
101,237,306
101,240,306
