"y","x","cluster_id"
48,499,734
55,142,875
56,136,875
56,142,875
61,362,296
65,361,296
68,121,875
70,354,296
70,486,734
72,380,510
72,515,734
73,363,296
73,364,296
73,382,510
74,370,510
74,371,510
74,381,510
74,382,510
74,390,510
74,392,510
74,393,510
74,394,510
74,448,734
74,521,734
75,60,1262
75,330,296
75,381,510
75,389,510
75,390,510
75,391,510
75,392,510
75,393,510
75,395,510
75,465,734
76,124,875
76,181,875
76,193,875
76,196,875
76,391,510
76,392,510
76,393,510
76,395,510
76,396,510
76,397,510
76,398,510
76,400,510
76,401,510
77,184,875
77,185,875
77,194,875
77,196,875
77,395,510
77,399,510
77,448,734
78,171,875
78,260,755
78,368,510
78,450,734
78,501,734
79,193,875
79,258,755
79,259,755
79,260,755
79,261,755
79,407,510
79,426,510
80,248,755
80,249,755
80,251,755
80,323,296
80,342,296
80,387,510
81,253,755
81,399,510
82,175,875
82,404,510
82,427,510
83,180,875
83,314,296
83,340,296
83,401,510
83,402,510
83,404,510
83,405,510
84,223,755
84,260,755
84,272,755
84,405,510
85,193,875
85,217,755
85,333,296
85,346,296
85,406,510
85,533,734
86,178,875
86,183,875
86,210,875
86,218,755
86,331,296
86,340,296
86,426,510
86,428,510
87,98,1262
87,256,755
87,330,296
87,348,296
88,238,755
88,271,755
88,274,755
88,295,296
88,296,296
88,330,296
88,364,296
88,414,510
88,429,510
88,430,510
88,445,734
89,192,875
89,210,875
89,267,755
89,276,755
89,292,296
89,328,296
89,329,296
89,330,296
89,331,296
89,332,296
89,334,296
89,335,296
89,365,296
89,448,734
90,173,875
90,177,875
90,185,875
90,227,755
90,297,296
90,326,296
90,327,296
90,331,296
90,335,296
90,359,296
90,486,734
90,492,734
91,97,1262
91,180,875
91,252,755
91,253,755
91,279,755
91,293,296
91,294,296
91,295,296
91,325,296
91,330,296
91,333,296
91,335,296
91,336,296
91,337,296
91,338,296
91,339,296
91,431,510
91,432,510
91,450,734
91,453,734
92,95,1262
92,172,875
92,212,875
92,226,755
92,301,296
