"y","x","cluster_id"
14,144,157
14,148,157
21,152,157
32,195,157
34,162,157
37,144,157
37,233,157
38,145,157
40,148,157
40,187,157
40,188,157
41,187,157
41,188,157
43,138,157
45,296,545
47,134,157
47,294,545
50,177,157
50,279,545
51,279,545
52,262,545
53,136,157
53,146,157
55,210,157
55,211,157
56,128,157
56,153,157
56,210,157
56,211,157
56,212,157
56,240,545
57,119,628
57,209,157
57,211,157
57,212,157
57,213,157
58,140,157
58,211,157
58,212,157
58,213,157
58,214,157
59,173,157
59,212,157
59,213,157
59,214,157
60,122,628
60,173,157
60,174,157
61,173,157
61,214,157
61,215,157
62,107,628
62,174,157
62,214,157
62,215,157
63,117,628
63,215,157
63,216,157
63,300,545
64,113,628
64,215,157
64,216,157
64,218,157
65,216,157
69,193,157
71,193,157
72,331,545
74,172,157
74,175,157
77,178,157
77,180,157
81,169,157
81,170,157
81,171,157
82,120,628
82,169,157
83,167,157
83,168,157
83,250,545
84,141,157
84,250,545
85,177,157
85,186,157
86,172,157
86,177,157
86,178,157
87,114,628
87,119,628
88,108,628
88,177,157
89,111,628
89,169,157
89,182,157
90,87,628
90,233,545
90,235,545
90,238,545
90,246,545
91,157,157
91,162,157
91,164,157
91,169,157
91,179,157
91,184,157
91,187,157
91,188,157
91,197,157
91,228,545
91,231,545
91,236,545
92,160,157
92,161,157
92,166,157
92,178,157
92,180,157
92,186,157
92,187,157
92,193,157
92,194,157
92,196,157
92,197,157
92,199,157
92,200,157
92,230,545
92,234,545
93,163,157
93,177,157
93,179,157
93,180,157
93,181,157
93,186,157
93,192,157
93,194,157
93,195,157
93,196,157
93,198,157
93,199,157
93,233,545
94,190,157
94,191,157
94,194,157
94,197,157
94,198,157
94,201,157
94,202,157
94,203,157
94,204,157
94,227,545
94,230,545
94,231,545
94,232,545
95,152,157
95,163,157
95,172,157
95,175,157
95,177,157
95,184,157
95,186,157
95,187,157
95,190,157
95,192,157
95,193,157
95,196,157
95,197,157
95,198,157
95,199,157
95,200,157
95,204,157
95,205,157
95,206,157
95,223,545
95,230,545
95,231,545
95,232,545
96,134,628
96,164,157
96,169,157
96,170,157
96,172,157
96,173,157
96,177,157
96,184,157
96,185,157
96,186,157
96,187,157
96,188,157
96,189,157
96,190,157
96,191,157
96,194,157
96,195,157
96,196,157
96,197,157
96,198,157
96,200,157
96,201,157
96,223,545
96,229,545
96,230,545
97,153,157
97,169,157
97,171,157
97,172,157
97,173,157
97,184,157
97,185,157
97,187,157
97,188,157
97,189,157
97,190,157
97,193,157
97,196,157
97,197,157
97,201,157
97,204,157
97,205,157
97,206,157
97,207,157
97,220,157
97,226,545
97,231,545
97,232,545
98,157,157
98,159,157
98,171,157
98,172,157
98,184,157
98,185,157
98,186,157
98,187,157
98,188,157
98,189,157
98,190,157
98,191,157
98,193,157
98,194,157
98,195,157
98,196,157
98,202,157
98,207,157
98,208,157
98,209,157
98,224,545
98,225,545
98,226,545
98,227,545
98,228,545
98,231,545
98,232,545
98,234,545
99,157,157
99,158,157
99,165,157
99,188,157
99,189,157
99,190,157
99,191,157
99,195,157
99,196,157
99,201,157
99,205,157
99,206,157
99,208,157
99,209,157
99,210,157
99,223,545
99,224,545
99,225,545
99,226,545
99,227,545
99,228,545
99,229,545
99,230,545
100,72,628
100,147,157
100,153,157
100,154,157
100,155,157
100,159,157
100,160,157
100,164,157
100,167,157
100,174,157
100,175,157
100,184,157
100,189,157
100,199,157
100,205,157
100,206,157
100,207,157
100,208,157
100,209,157
100,210,157
100,225,545
100,226,545
100,227,545
100,228,545
100,229,545
100,232,545
100,233,545
101,150,157
101,152,157
101,153,157
101,159,157
101,163,157
101,168,157
101,176,157
101,196,157
101,199,157
101,200,157
101,201,157
101,202,157
101,205,157
101,206,157
101,208,157
101,225,545
101,226,545
101,227,545
101,228,545
101,229,545
101,233,545
102,111,628
102,133,628
102,178,157
102,192,157
102,199,157
102,200,157
102,207,157
102,220,545
102,226,545
102,227,545
102,228,545
102,229,545
102,231,545
102,232,545
102,233,545
103,160,157
103,178,157
103,179,157
103,201,157
103,227,545
103,228,545
103,229,545
103,230,545
103,232,545
103,233,545
104,142,628
104,152,157
104,162,157
104,164,157
104,201,157
104,205,157
104,221,545
104,227,545
104,228,545
104,229,545
104,230,545
104,232,545
104,233,545
105,202,157
105,221,545
105,228,545
105,229,545
105,230,545
105,231,545
105,232,545
105,316,545
106,206,157
