"y","x","cluster_id"
22,49,53
23,45,53
27,61,53
27,347,42
28,49,53
29,55,53
35,56,53
37,53,53
37,339,42
38,336,42
38,340,42
38,343,42
40,54,53
40,327,42
41,54,53
42,41,53
43,342,42
49,40,53
50,71,53
51,94,53
51,318,42
52,29,53
52,636,103
55,93,53
59,379,42
60,42,53
60,380,42
61,382,42
61,630,103
62,59,53
64,617,103
66,320,42
66,620,103
67,319,42
67,630,103
68,347,42
71,357,42
72,23,53
73,637,103
74,101,53
74,330,42
74,352,42
74,366,42
74,621,103
75,46,53
75,331,42
75,332,42
76,95,53
76,311,42
76,331,42
77,322,42
77,603,103
79,64,53
80,108,53
81,24,53
82,332,42
83,34,53
83,36,53
83,309,42
83,628,103
84,40,53
84,311,42
84,377,42
84,633,103
85,310,42
89,323,42
90,54,53
90,598,103
91,80,53
91,363,42
91,364,42
91,367,42
92,624,103
97,109,53
97,600,103
99,365,42
99,621,103
101,47,53
101,101,53
101,102,53
102,354,42
102,609,103
103,103,53
103,104,53
104,643,103
106,102,53
106,106,53
106,339,42
107,601,103
107,602,103
107,603,103
108,601,103
108,604,103
108,680,103
109,363,42
110,387,42
111,389,42
111,678,103
113,608,103
114,345,42
115,387,42
116,81,53
117,631,103
118,49,53
118,388,42
119,372,42
120,77,53
120,608,103
121,636,103
122,374,42
123,83,53
123,386,42
125,314,42
125,662,103
127,347,42
128,36,53
128,330,42
129,79,53
130,367,42
132,681,103
136,328,42
139,322,42
139,675,103
140,675,103
141,675,103
142,331,42
143,57,53
143,67,53
144,58,53
150,602,103
151,660,103
151,661,103
156,665,103
163,605,103
166,635,103
168,618,103
172,622,103
174,624,103
175,625,103
176,633,103
