"y","x","cluster_id"
20,394,781
21,405,781
26,362,781
27,424,951
28,424,951
28,425,951
28,427,951
29,423,951
29,424,951
29,431,951
29,432,951
29,657,1003
30,129,1208
30,360,781
30,376,781
30,378,781
30,379,781
30,423,951
30,426,951
30,428,951
30,429,951
30,430,951
30,431,951
30,432,951
30,433,951
30,664,1003
31,376,781
31,377,781
31,378,781
31,379,781
31,425,951
31,426,951
31,428,951
31,429,951
31,431,951
31,434,951
31,663,1003
31,664,1003
31,711,1547
32,373,781
32,374,781
32,375,781
32,376,781
32,377,781
32,378,781
32,379,781
32,425,951
32,427,951
32,428,951
32,431,951
32,432,951
32,433,951
32,434,951
32,435,951
32,436,951
32,437,951
32,661,1003
32,664,1003
32,665,1003
32,711,1547
32,714,1547
33,134,1534
33,135,1534
33,136,1534
33,137,1534
33,138,1534
33,139,1534
33,372,781
33,374,781
33,375,781
33,376,781
33,377,781
33,378,781
33,424,951
33,425,951
33,426,951
33,430,951
33,431,951
33,432,951
33,436,951
33,437,951
33,438,951
33,656,1003
33,659,1003
33,660,1003
33,661,1003
33,662,1003
33,664,1003
33,665,1003
33,710,1547
33,711,1547
33,712,1547
33,713,1547
34,134,1534
34,136,1534
34,137,1534
34,138,1534
34,139,1534
34,140,1534
34,141,1534
34,142,1534
34,143,1534
34,370,781
34,371,781
34,372,781
34,373,781
34,374,781
34,375,781
34,376,781
34,377,781
34,424,951
34,425,951
34,426,951
34,428,951
34,430,951
34,431,951
34,435,951
34,437,951
34,438,951
34,657,1003
34,659,1003
34,660,1003
34,661,1003
34,662,1003
34,663,1003
34,664,1003
34,665,1003
34,710,1547
34,711,1547
34,712,1547
34,713,1547
34,714,1547
34,715,1547
34,718,1547
35,130,1208
35,135,1534
35,137,1534
35,138,1534
35,140,1534
35,141,1534
35,143,1534
35,144,1534
35,146,1534
35,370,781
35,371,781
35,372,781
35,373,781
35,374,781
35,375,781
35,376,781
35,377,781
35,424,951
35,425,951
35,426,951
35,429,951
35,430,951
35,431,951
35,432,951
35,434,951
35,437,951
35,438,951
35,657,1003
35,659,1003
35,660,1003
35,662,1003
35,663,1003
35,664,1003
35,665,1003
35,710,1547
35,714,1547
35,715,1547
35,716,1547
35,717,1547
35,718,1547
35,719,1547
35,720,1547
36,135,1534
36,136,1534
36,138,1534
36,140,1534
36,141,1534
36,142,1534
36,144,1534
36,145,1534
36,354,781
36,368,781
36,370,781
36,371,781
36,372,781
36,373,781
36,374,781
36,375,781
36,376,781
36,428,951
36,430,951
36,431,951
36,438,951
36,657,1003
36,658,1003
36,659,1003
36,660,1003
36,661,1003
36,662,1003
36,663,1003
36,664,1003
36,715,1547
36,716,1547
36,717,1547
36,718,1547
36,719,1547
36,720,1547
36,721,1547
37,85,1208
37,91,1208
37,92,1208
37,138,1534
37,139,1534
37,142,1534
37,143,1534
37,146,1534
37,352,781
37,367,781
37,368,781
37,370,781
37,371,781
37,372,781
37,374,781
37,375,781
37,376,781
37,427,951
37,430,951
37,431,951
37,432,951
37,433,951
37,655,1003
37,657,1003
37,658,1003
37,659,1003
37,660,1003
37,661,1003
37,663,1003
37,664,1003
37,711,1547
37,715,1547
37,717,1547
37,718,1547
37,719,1547
37,720,1547
37,721,1547
37,722,1547
38,88,1208
38,91,1208
38,92,1208
38,137,1534
38,142,1534
38,146,1534
38,147,1534
38,367,781
38,368,781
38,369,781
38,370,781
38,371,781
38,372,781
