"y","x","cluster_id"
17,267,3
32,217,3
69,251,3
79,12,23
81,245,3
86,20,23
112,82,23
113,51,23
114,50,23
119,48,23
120,43,23
121,49,23
121,50,23
121,73,23
122,53,23
124,63,23
126,42,23
129,51,23
130,59,23
131,56,23
132,64,23
133,64,23
136,45,23
138,12,23
142,45,23
147,50,23
147,51,23
148,50,23
150,10,23
154,14,23
155,14,23
168,36,23
173,12,23
182,77,23
186,17,23
