"y","x","cluster_id"
5,316,188
5,318,188
6,316,188
6,317,188
6,320,188
6,323,188
7,295,188
7,316,188
7,317,188
7,324,188
9,327,188
10,292,188
10,319,188
11,293,188
11,297,188
11,313,188
11,324,188
12,299,188
12,301,188
12,302,188
12,314,188
13,302,188
14,294,188
14,303,188
14,304,188
14,321,188
15,312,188
15,320,188
16,280,188
16,299,188
16,303,188
16,304,188
16,314,188
16,323,188
17,296,188
17,299,188
17,303,188
17,319,188
19,297,188
19,325,188
20,300,188
20,308,188
20,321,188
21,272,188
21,287,188
21,305,188
21,311,188
22,256,188
22,286,188
22,296,188
23,235,303
23,244,303
23,269,188
23,277,188
23,280,188
23,285,188
23,300,188
23,308,188
23,332,188
24,235,303
24,238,303
24,241,303
24,298,188
24,333,188
25,230,303
25,242,303
25,257,188
25,259,188
25,287,188
25,317,188
25,328,188
26,218,303
26,223,303
26,236,303
26,259,188
26,318,188
27,213,303
27,223,303
27,235,303
27,238,303
27,244,303
27,264,188
27,284,188
28,222,303
28,232,303
28,241,303
28,242,303
28,284,188
28,285,188
29,210,303
29,211,303
29,212,303
29,213,303
29,221,303
29,227,303
29,244,303
29,252,303
29,260,188
29,284,188
29,300,188
29,331,188
30,209,303
30,212,303
30,213,303
30,220,303
30,237,303
30,245,303
30,272,188
30,300,188
30,332,188
31,204,303
31,206,303
31,227,303
31,240,303
31,241,303
31,242,303
31,243,303
32,206,303
32,210,303
32,216,303
32,225,303
32,232,303
32,242,303
32,266,188
32,272,188
32,295,188
32,299,188
33,210,303
33,212,303
33,229,303
33,230,303
33,267,188
33,274,188
33,297,188
34,204,303
34,211,303
34,212,303
34,216,303
34,229,303
34,230,303
34,266,188
34,270,188
34,275,188
34,298,188
34,326,188
35,123,1257
35,204,303
35,205,303
35,211,303
35,223,303
35,247,303
35,270,188
35,271,188
35,274,188
35,275,188
35,302,188
35,339,188
36,222,303
36,259,188
36,260,188
36,261,188
36,262,188
36,264,188
36,270,188
36,271,188
36,273,188
36,274,188
36,275,188
36,298,188
36,304,188
36,342,1089
37,208,303
37,213,303
37,226,303
37,260,188
37,271,188
37,273,188
38,207,303
38,208,303
38,209,303
38,212,303
38,218,303
38,222,303
38,246,303
38,273,188
38,274,188
38,277,188
38,288,188
38,303,188
38,323,188
39,205,303
39,208,303
39,210,303
39,211,303
39,213,303
39,222,303
39,228,303
39,239,303
39,246,303
39,274,188
39,278,188
39,302,188
40,199,303
40,203,303
40,210,303
40,211,303
40,226,303
40,265,188
40,273,188
40,275,188
40,280,188
41,122,1257
41,203,303
41,208,303
41,210,303
41,211,303
41,212,303
41,213,303
41,214,303
41,219,303
41,220,303
41,242,303
41,255,303
41,325,188
42,200,303
42,202,303
42,210,303
42,211,303
42,218,303
42,229,303
42,253,303
42,276,188
42,322,188
43,200,303
43,202,303
43,227,303
43,229,303
43,242,303
43,245,303
43,253,303
43,276,188
43,277,188
43,278,188
43,329,188
44,117,1257
44,228,303
44,258,188
44,267,188
44,278,188
44,279,188
44,299,188
44,303,188
44,305,188
44,343,1089
45,257,303
45,278,188
45,279,188
45,302,188
45,319,188
46,204,303
46,221,303
46,227,303
46,316,188
46,331,1089
47,218,303
47,219,303
47,303,188
47,304,188
47,307,188
47,320,188
48,214,303
48,218,303
48,222,303
48,299,188
48,308,188
49,207,303
49,243,303
49,318,188
49,332,1089
49,347,1089
50,180,1230
50,216,303
50,219,303
50,315,188
50,317,188
50,329,1089
50,347,1089
51,124,1257
52,217,303
52,218,303
52,219,303
53,180,1230
53,216,303
53,218,303
53,223,303
53,224,303
53,307,188
53,308,188
54,161,1230
54,164,1230
54,202,303
54,218,303
54,228,303
54,319,188
54,339,1089
55,216,303
55,219,303
55,220,303
55,242,303
55,249,303
55,267,188
55,309,188
56,157,1230
56,161,1230
56,193,303
56,237,303
56,331,1089
56,347,1089
57,130,1257
57,146,1257
57,161,1230
57,188,1230
57,193,303
57,221,303
57,350,1089
58,140,1257
58,146,1257
58,157,1230
58,237,303
58,257,303
58,270,188
58,335,1089
59,137,1257
59,138,1257
59,141,1257
59,143,1257
59,148,1257
59,155,1230
59,158,1230
59,176,1230
59,177,1230
59,184,1230
59,222,303
59,224,303
59,225,303
59,237,303
59,255,303
59,258,303
60,135,1257
60,137,1257
60,138,1257
60,139,1257
60,140,1257
60,141,1257
60,142,1257
60,143,1257
60,145,1257
60,148,1257
60,150,1230
60,223,303
60,224,303
60,299,188
60,314,1089
60,337,1089
61,131,1257
61,137,1257
61,139,1257
61,140,1257
61,141,1257
61,144,1257
61,151,1230
61,158,1230
61,182,1230
61,216,303
61,223,303
61,225,303
61,231,303
61,337,1089
62,137,1257
62,138,1257
62,139,1257
62,140,1257
62,145,1257
62,149,1230
62,150,1230
62,151,1230
62,152,1230
62,153,1230
62,173,1230
62,222,303
62,223,303
62,225,303
62,229,303
62,310,188
62,313,1089
62,317,1089
63,129,1257
63,132,1257
63,140,1257
63,141,1257
63,145,1257
63,146,1257
63,147,1257
63,148,1257
63,162,1230
63,171,1230
63,174,1230
63,195,303
63,203,303
63,214,303
63,222,303
63,223,303
63,224,303
63,228,303
63,230,303
63,245,303
63,300,188
63,303,188
63,310,1089
63,315,1089
63,321,1089
63,330,1089
63,337,1089
63,340,1089
63,341,1089
63,343,1089
63,344,1089
63,347,1089
63,348,1089
64,123,1257
64,128,1257
64,138,1257
64,141,1257
64,145,1257
64,146,1257
64,147,1257
64,149,1230
64,161,1230
64,162,1230
64,181,1230
64,200,303
64,215,303
64,216,303
64,217,303
64,221,303
64,223,303
64,230,303
64,241,303
64,267,188
64,284,188
64,319,1089
64,341,1089
64,342,1089
64,344,1089
64,345,1089
64,346,1089
64,349,1089
65,134,1257
65,138,1257
65,179,1230
65,187,1230
65,215,303
65,216,303
65,218,303
65,219,303
65,220,303
65,221,303
65,232,303
65,315,1089
65,341,1089
65,342,1089
65,343,1089
65,344,1089
65,345,1089
65,346,1089
65,347,1089
66,114,1257
66,116,1257
66,118,1257
66,152,1230
66,176,1230
66,188,1230
66,244,303
66,250,303
66,267,188
66,323,1089
66,342,1089
66,345,1089
66,346,1089
66,348,1089
66,350,1089
67,111,1257
67,128,1257
67,131,1257
67,136,1257
67,159,1230
67,160,1230
67,161,1230
67,179,1230
67,192,1230
67,198,303
67,207,303
67,239,303
67,245,303
67,311,1089
67,312,1089
67,336,1089
67,341,1089
67,342,1089
67,343,1089
67,344,1089
67,345,1089
67,346,1089
67,347,1089
67,348,1089
68,107,1257
68,162,1230
68,169,1230
68,172,1230
68,178,1230
68,207,303
68,208,303
68,209,303
68,237,303
68,241,303
68,244,303
68,258,303
68,289,188
68,310,1089
68,317,1089
68,337,1089
68,344,1089
68,345,1089
68,346,1089
68,347,1089
68,348,1089
68,351,1089
69,166,1230
69,168,1230
69,169,1230
69,170,1230
69,178,1230
69,189,1230
69,196,1230
69,208,303
69,209,303
69,240,303
69,241,303
69,243,303
69,249,303
69,274,188
69,319,1089
69,340,1089
69,344,1089
69,346,1089
69,347,1089
69,348,1089
69,349,1089
70,123,1257
70,179,1230
70,181,1230
70,186,1230
70,189,1230
70,198,1230
70,204,303
70,205,303
70,206,303
70,207,303
70,229,303
70,237,303
70,238,303
70,240,303
70,242,303
70,246,303
70,247,303
70,248,303
70,249,303
70,253,303
70,267,188
70,286,188
70,339,1089
70,340,1089
70,341,1089
70,344,1089
70,345,1089
70,346,1089
70,347,1089
71,103,1257
71,167,1230
71,171,1230
71,172,1230
71,177,1230
71,178,1230
71,180,1230
