"y","x","cluster_id"
57,304,22
64,299,22
74,264,22
74,321,22
75,284,22
80,323,22
85,869,101
89,321,22
90,258,22
91,315,22
100,838,101
113,310,22
147,195,22
153,174,22
154,207,22
157,190,22
157,210,22
158,189,22
158,190,22
159,189,22
159,218,22
159,220,22
160,181,22
160,182,22
160,189,22
160,218,22
161,185,22
161,187,22
163,187,22
166,731,101
167,731,101
170,218,22
170,219,22
170,220,22
170,222,22
171,200,22
171,216,22
171,217,22
171,218,22
171,219,22
171,220,22
171,221,22
171,237,22
171,763,101
172,223,22
172,224,22
172,765,101
173,219,22
173,222,22
173,223,22
173,224,22
173,236,22
174,216,22
174,217,22
174,220,22
174,221,22
174,223,22
174,765,101
175,215,22
175,217,22
175,219,22
175,221,22
175,223,22
175,765,101
176,223,22
176,224,22
177,217,22
177,218,22
177,219,22
177,220,22
177,221,22
177,222,22
177,223,22
177,224,22
178,217,22
178,218,22
178,219,22
178,674,101
178,743,101
179,218,22
179,219,22
180,220,22
180,223,22
182,776,101
184,748,101
186,219,22
186,776,101
187,195,22
187,217,22
187,218,22
187,219,22
187,775,101
188,217,22
188,772,101
188,774,101
188,776,101
189,771,101
189,772,101
190,773,101
191,216,22
191,771,101
191,772,101
191,773,101
191,774,101
192,771,101
192,773,101
192,777,101
192,778,101
193,773,101
194,776,101
195,772,101
195,773,101
195,775,101
196,773,101
196,776,101
196,778,101
197,235,22
197,771,101
197,775,101
198,771,101
198,773,101
199,773,101
204,742,101
205,771,101
205,772,101
206,213,22
206,739,101
206,770,101
207,769,101
208,768,101
208,769,101
209,768,101
209,769,101
216,223,22
217,225,22
236,775,101
240,775,101
241,776,101
284,36,22
