"y","x","cluster_id"
9,341,232
9,342,232
10,136,663
10,342,232
10,346,232
11,342,232
12,332,232
13,133,663
13,152,663
13,348,232
14,133,663
14,151,663
14,153,663
14,331,232
15,131,663
16,160,663
17,128,663
17,164,663
17,165,663
17,180,663
17,327,232
18,125,663
18,132,663
18,135,663
18,136,663
18,156,663
18,157,663
18,166,663
18,180,663
18,181,663
18,342,232
19,127,663
19,136,663
19,156,663
19,158,663
19,162,663
19,180,663
19,345,232
19,357,232
20,133,663
20,135,663
20,158,663
20,159,663
20,162,663
20,181,663
20,326,232
20,350,232
21,131,663
21,132,663
21,135,663
21,156,663
21,157,663
21,159,663
21,213,663
21,299,232
21,301,232
21,327,232
21,351,232
22,139,663
22,141,663
22,357,232
23,159,663
23,216,1499
23,354,232
23,357,232
23,360,232
23,361,232
24,143,663
24,159,663
24,344,232
24,352,232
24,355,232
24,360,232
24,361,232
24,362,232
25,141,663
25,162,663
25,166,663
25,349,232
25,351,232
25,352,232
25,362,232
25,363,232
26,133,663
26,168,663
26,351,232
26,352,232
26,354,232
26,359,232
26,362,232
26,364,232
26,365,232
27,119,663
27,167,663
27,226,1499
27,352,232
27,363,232
27,364,232
28,208,663
28,226,1499
28,347,232
28,348,232
28,353,232
28,357,232
28,363,232
28,364,232
28,365,232
29,136,663
29,209,663
29,320,232
29,321,232
29,322,232
29,345,232
29,354,232
29,359,232
29,360,232
29,361,232
30,116,977
30,120,663
30,124,663
30,135,663
30,137,663
30,143,663
30,164,663
30,207,663
30,321,232
30,357,232
30,360,232
30,362,232
31,93,977
31,108,977
31,113,977
31,114,977
31,115,977
31,116,977
31,117,977
31,118,977
31,119,663
31,120,663
31,122,663
31,124,663
31,127,663
31,249,1499
31,304,232
31,345,232
31,346,232
31,354,232
31,364,232
32,91,977
32,92,977
32,93,977
32,111,977
32,112,977
32,113,977
32,114,977
32,115,977
32,116,977
32,117,977
32,119,663
32,120,663
32,121,663
32,122,663
32,123,663
32,124,663
32,125,663
32,128,663
32,129,663
32,130,663
32,134,663
32,203,663
32,207,663
32,230,1499
32,275,1499
32,302,232
32,303,232
32,353,232
33,90,977
33,92,977
33,93,977
33,110,977
33,111,977
33,112,977
33,113,977
33,114,977
33,115,977
33,117,977
33,118,977
33,119,977
33,120,663
33,121,663
33,123,663
33,124,663
33,125,663
33,126,663
33,127,663
33,130,663
33,132,663
33,133,663
33,134,663
33,135,663
33,142,663
33,203,663
33,274,1499
34,91,977
34,92,977
34,93,977
34,102,977
34,107,977
34,109,977
34,110,977
34,111,977
34,113,977
34,114,977
34,115,977
34,116,977
34,118,977
34,121,663
34,122,663
34,123,663
34,124,663
34,125,663
34,134,663
34,135,663
34,136,663
34,141,663
34,142,663
34,143,663
34,202,663
34,204,663
34,301,232
34,351,232
34,357,232
35,92,977
35,101,977
35,108,977
35,109,977
35,111,977
35,112,977
35,113,977
35,116,977
35,117,977
35,118,977
35,120,663
35,122,663
35,123,663
35,124,663
35,125,663
35,127,663
35,129,663
35,130,663
35,131,663
35,132,663
35,133,663
35,134,663
35,135,663
35,136,663
35,138,663
35,139,663
35,141,663
35,142,663
35,203,663
35,228,1499
35,348,232
35,362,232
36,88,977
36,99,977
36,100,977
36,108,977
36,110,977
36,113,977
36,114,977
36,115,977
36,116,977
36,118,977
36,119,977
36,122,663
36,123,663
36,124,663
36,125,663
36,126,663
36,127,663
36,128,663
36,130,663
36,131,663
36,132,663
36,133,663
36,135,663
36,137,663
36,138,663
36,139,663
36,140,663
36,143,663
36,149,663
36,220,1499
36,275,1499
36,366,232
36,368,232
36,369,232
37,105,977
37,108,977
37,109,977
37,110,977
37,111,977
37,112,977
37,113,977
37,114,977
37,116,977
37,117,977
37,118,977
37,119,977
37,121,663
37,122,663
37,123,663
37,125,663
37,126,663
37,130,663
37,131,663
37,132,663
37,134,663
37,135,663
37,136,663
37,137,663
37,140,663
37,141,663
37,144,663
37,149,663
37,373,232
38,91,977
38,105,977
38,107,977
38,108,977
38,109,977
38,110,977
38,111,977
38,112,977
38,113,977
38,115,977
38,117,977
38,121,663
38,122,663
38,128,663
38,129,663
38,130,663
38,131,663
38,132,663
38,134,663
38,135,663
38,136,663
38,137,663
38,138,663
38,139,663
38,141,663
38,142,663
38,143,663
38,144,663
38,145,663
38,149,663
38,152,663
38,153,663
38,219,1499
38,220,1499
38,361,232
38,370,232
38,374,232
39,106,977
39,107,977
39,108,977
39,109,977
39,110,977
39,111,977
39,112,977
39,113,977
39,114,977
39,115,977
39,116,977
39,117,977
39,122,663
39,125,663
39,128,663
39,129,663
39,130,663
39,131,663
39,132,663
39,133,663
39,135,663
39,136,663
39,137,663
39,138,663
39,139,663
39,140,663
39,141,663
39,142,663
39,143,663
39,144,663
39,145,663
39,149,663
39,151,663
39,152,663
39,153,663
39,342,232
39,372,232
39,373,232
39,374,232
39,375,232
40,105,977
40,108,977
40,109,977
40,110,977
40,111,977
40,112,977
40,115,977
40,116,977
40,117,977
40,122,663
40,124,663
40,127,663
40,128,663
40,129,663
40,130,663
40,131,663
40,132,663
40,133,663
40,135,663
40,138,663
40,139,663
40,140,663
40,141,663
40,142,663
40,143,663
40,144,663
40,145,663
40,156,663
40,223,1499
40,339,232
40,340,232
40,341,232
40,348,232
40,372,232
40,373,232
40,377,232
41,88,977
41,102,977
41,103,977
41,104,977
41,105,977
41,106,977
41,107,977
41,108,977
41,109,977
41,110,977
41,111,977
41,112,977
41,113,977
41,116,977
41,119,977
41,120,977
41,121,663
41,122,663
41,124,663
41,127,663
41,128,663
41,129,663
41,130,663
41,131,663
41,132,663
41,133,663
41,134,663
41,135,663
41,136,663
41,138,663
41,139,663
41,140,663
41,141,663
41,144,663
41,145,663
41,153,663
41,155,663
41,156,663
41,215,1499
41,216,1499
41,217,1499
41,329,232
41,331,232
41,373,232
41,376,232
42,95,977
42,101,977
42,102,977
42,103,977
42,104,977
42,105,977
42,108,977
42,109,977
42,111,977
42,112,977
42,113,977
42,120,977
42,121,977
42,123,663
42,125,663
42,128,663
42,129,663
42,130,663
42,131,663
42,132,663
42,133,663
42,134,663
42,135,663
42,136,663
42,137,663
42,138,663
42,139,663
42,140,663
42,141,663
42,142,663
42,144,663
42,145,663
42,149,663
42,158,663
42,217,1499
42,224,1499
42,375,232
43,100,977
43,103,977
43,104,977
43,105,977
43,107,977
43,108,977
43,110,977
43,111,977
43,112,977
43,114,977
43,116,977
43,119,977
43,120,977
43,121,977
43,122,663
43,124,663
43,130,663
43,131,663
43,133,663
43,134,663
43,135,663
43,136,663
43,137,663
43,138,663
43,139,663
43,140,663
43,141,663
43,142,663
43,143,663
43,144,663
43,149,663
43,157,663
43,238,1499
43,344,232
43,347,232
44,87,977
44,95,977
44,101,977
44,103,977
44,104,977
44,106,977
44,108,977
44,111,977
44,112,977
44,114,977
44,115,977
44,119,977
44,120,977
44,121,977
44,122,663
44,123,663
44,125,663
44,128,663
44,131,663
44,133,663
44,134,663
44,135,663
44,136,663
44,137,663
44,138,663
44,139,663
44,140,663
44,141,663
44,142,663
44,143,663
44,144,663
44,149,663
44,151,663
44,159,663
44,217,1499
44,218,1499
44,219,1499
44,241,1499
44,333,232
44,381,232
45,102,977
45,103,977
45,105,977
45,106,977
45,107,977
45,110,977
45,112,977
45,113,977
45,114,977
45,117,977
45,118,977
45,119,977
45,120,977
45,122,663
45,123,663
45,126,663
45,128,663
45,129,663
45,130,663
45,131,663
45,132,663
45,133,663
45,134,663
45,135,663
45,136,663
45,137,663
45,140,663
45,143,663
45,144,663
45,161,663
45,162,663
45,238,1499
45,239,1499
45,240,1499
45,243,1499
45,382,232
45,384,232
46,88,977
46,102,977
46,103,977
46,105,977
46,106,977
46,113,977
46,115,977
46,118,977
46,120,977
46,121,977
46,127,663
46,128,663
46,129,663
46,130,663
46,131,663
46,132,663
46,133,663
46,134,663
46,135,663
46,136,663
46,138,663
46,139,663
46,140,663
46,141,663
46,142,663
46,143,663
46,144,663
46,145,663
46,146,663
46,159,663
46,161,663
46,162,663
46,163,663
46,227,1499
46,238,1499
46,239,1499
46,240,1499
46,241,1499
46,255,1499
46,385,232
47,88,977
47,98,977
47,100,977
47,101,977
47,103,977
47,105,977
47,114,977
47,119,977
47,122,977
47,124,663
47,126,663
47,129,663
47,130,663
47,131,663
47,133,663
47,134,663
47,135,663
47,136,663
47,139,663
47,140,663
47,144,663
47,145,663
47,149,663
47,150,663
47,161,663
47,163,663
47,164,663
47,223,1499
47,225,1499
