"y","x","cluster_id"
32,227,68
41,189,68
51,164,172
51,209,68
51,214,68
52,215,68
52,221,68
53,197,68
53,211,68
53,216,68
53,218,68
53,223,68
54,210,68
54,219,68
54,220,68
54,222,68
54,223,68
55,209,68
55,222,68
56,224,68
56,225,68
56,226,68
57,226,68
57,227,68
57,229,68
57,241,68
58,180,68
58,228,68
58,229,68
58,230,68
58,231,68
58,233,68
58,235,68
59,230,68
59,241,68
59,243,68
60,173,172
60,235,68
60,240,68
60,241,68
61,240,68
61,243,68
62,169,172
62,230,68
62,243,68
63,245,68
63,246,68
64,244,68
65,246,68
65,248,68
66,249,68
67,202,68
67,316,272
70,156,172
70,158,172
71,155,172
71,156,172
71,157,172
72,156,172
73,241,68
73,244,68
75,189,68
75,228,68
75,259,68
76,132,172
76,192,68
76,193,68
76,226,68
76,227,68
76,228,68
76,260,68
77,184,68
77,228,68
78,252,68
79,186,68
79,265,68
80,212,68
81,141,172
81,189,68
81,212,68
81,239,68
82,189,68
82,211,68
82,212,68
83,208,68
85,272,68
86,260,68
86,274,272
87,257,68
87,260,68
88,191,68
88,214,68
88,242,68
88,259,68
88,261,68
89,163,172
90,190,68
90,276,272
90,277,272
91,206,68
91,250,68
91,262,68
91,276,272
92,89,172
92,205,68
94,111,172
94,227,68
95,181,172
95,218,68
96,181,172
96,281,272
97,182,172
98,181,172
98,283,272
99,181,172
99,186,172
100,181,172
100,187,172
100,282,272
101,282,272
101,283,272
102,186,172
102,282,272
103,186,172
103,222,68
103,223,68
103,282,272
103,283,272
103,284,272
103,285,272
104,164,172
104,166,172
104,187,172
104,284,272
104,285,272
104,286,272
105,178,172
105,179,172
105,184,172
105,286,272
105,287,272
106,185,172
106,285,272
106,286,272
107,161,172
107,246,272
107,281,272
107,282,272
107,283,272
107,287,272
108,149,172
108,160,172
108,186,172
108,282,272
108,283,272
108,286,272
108,287,272
108,288,272
109,141,172
109,167,172
109,172,172
109,186,172
109,281,272
109,282,272
109,283,272
109,285,272
109,286,272
109,287,272
109,288,272
110,141,172
110,154,172
110,155,172
110,185,172
110,186,172
110,281,272
110,282,272
110,283,272
110,286,272
110,287,272
110,288,272
111,152,172
111,155,172
111,222,68
111,281,272
111,282,272
111,283,272
111,285,272
111,286,272
111,287,272
111,288,272
111,289,272
112,114,172
112,115,172
112,153,172
112,154,172
112,157,172
112,270,272
112,282,272
112,283,272
112,284,272
112,285,272
112,287,272
112,288,272
113,114,172
113,153,172
113,171,172
113,270,272
113,282,272
113,283,272
113,284,272
113,285,272
113,286,272
113,288,272
114,154,172
114,155,172
114,156,172
114,164,172
114,165,172
114,169,172
114,236,272
114,283,272
114,284,272
114,285,272
115,127,172
115,153,172
115,154,172
115,155,172
115,168,172
115,169,172
115,202,68
115,283,272
116,151,172
116,179,172
116,181,172
116,283,272
116,284,272
117,152,172
117,154,172
117,162,172
117,170,172
117,171,172
117,179,172
117,283,272
117,284,272
118,154,172
118,170,172
118,283,272
118,284,272
119,111,172
119,262,272
119,283,272
120,110,172
120,291,272
121,145,172
121,150,172
121,154,172
121,251,272
121,252,272
121,292,272
122,103,172
122,225,272
123,146,172
123,279,272
125,260,272
128,99,172
128,259,272
129,286,272
131,154,172
132,154,172
132,254,272
132,263,272
132,264,272
134,249,272
134,250,272
134,253,272
135,245,272
135,249,272
135,250,272
137,249,272
137,287,272
138,130,172
138,148,172
138,225,272
138,253,272
138,286,272
139,210,272
139,237,272
139,242,272
140,155,172
140,221,272
142,285,272
143,229,272
143,286,272
144,282,272
145,282,272
145,283,272
145,286,272
147,282,272
149,240,272
150,283,272
151,79,172
153,277,272
153,278,272
154,258,272
154,259,272
155,258,272
155,277,272
156,257,272
156,258,272
157,52,172
157,255,272
157,256,272
157,257,272
158,254,272
158,255,272
158,256,272
158,257,272
158,258,272
158,259,272
159,255,272
159,256,272
159,257,272
159,259,272
160,285,272
161,229,272
162,233,272
162,272,272
164,94,172
168,113,398
169,225,272
170,222,272
174,203,398
175,112,398
175,248,272
176,108,398
176,273,272
177,114,398
177,273,272
178,198,398
178,229,272
179,272,272
181,113,398
181,269,272
181,270,272
181,272,272
182,111,398
182,271,272
183,258,272
183,269,272
188,252,272
190,263,272
191,262,272
191,263,272
191,265,272
193,263,272
193,268,272
195,159,398
195,241,272
196,255,272
197,122,398
197,251,272
198,119,398
198,120,398
198,122,398
198,123,398
199,118,398
199,123,398
199,124,398
199,128,398
199,186,398
199,277,272
200,124,398
200,241,272
200,242,272
201,125,398
201,126,398
201,241,272
202,125,398
202,244,272
206,137,398
207,228,398
208,228,398
208,229,398
209,135,398
209,168,398
209,169,398
210,140,398
210,224,398
210,226,398
210,227,398
210,229,398
210,230,398
211,139,398
211,140,398
211,141,398
211,162,398
211,164,398
211,165,398
211,166,398
211,167,398
211,225,398
211,227,398
212,141,398
212,142,398
212,143,398
212,147,398
212,171,398
213,156,398
213,225,398
214,157,398
215,250,272
220,211,398
221,139,398
234,207,398
235,207,398
236,206,398
236,207,398
237,206,398
237,207,398
237,208,398
244,208,398
251,255,398
251,383,432
255,311,272
267,214,398
268,213,398
273,334,272
278,483,432
284,486,432
288,144,398
302,155,398
305,502,432
334,538,432
335,536,432
336,539,432
338,531,432
340,531,432
384,455,432
386,454,432
387,455,432
