"y","x","cluster_id"
24,274,516
47,279,516
48,358,1120
52,353,1120
53,273,516
54,272,516
54,273,516
55,271,516
55,272,516
55,273,516
56,271,516
56,272,516
56,273,516
56,274,516
56,278,516
57,272,516
57,276,516
57,294,516
58,270,516
58,271,516
58,273,516
58,274,516
58,278,516
59,268,516
59,269,516
59,270,516
59,271,516
59,273,516
59,274,516
59,276,516
60,268,516
60,269,516
60,271,516
60,272,516
60,273,516
60,278,516
61,266,516
61,267,516
61,268,516
61,269,516
61,270,516
61,272,516
61,273,516
61,276,516
61,277,516
62,265,516
62,266,516
62,267,516
62,268,516
62,270,516
62,272,516
62,280,516
62,281,516
63,263,516
63,264,516
63,269,516
63,270,516
63,271,516
63,276,516
63,278,516
63,283,516
64,262,516
64,263,516
64,264,516
64,265,516
64,266,516
64,268,516
64,269,516
64,270,516
64,271,516
64,275,516
64,276,516
64,277,516
64,278,516
64,279,516
64,280,516
64,281,516
64,282,516
64,285,516
64,288,516
65,261,516
65,262,516
65,263,516
65,264,516
65,265,516
65,266,516
65,267,516
65,268,516
65,269,516
65,271,516
65,278,516
65,279,516
65,285,516
65,289,516
65,293,516
65,347,1120
66,262,516
66,263,516
66,264,516
66,265,516
66,266,516
66,267,516
66,268,516
66,269,516
66,276,516
66,278,516
66,279,516
66,281,516
66,283,516
66,286,516
66,289,516
66,291,516
66,292,516
66,293,516
67,261,516
67,262,516
67,263,516
67,264,516
67,265,516
67,266,516
67,268,516
67,270,516
67,271,516
67,272,516
67,273,516
67,275,516
67,276,516
67,279,516
67,280,516
67,281,516
67,282,516
67,283,516
67,288,516
67,290,516
67,291,516
67,292,516
67,293,516
67,298,516
68,261,516
68,262,516
68,263,516
68,264,516
68,265,516
68,266,516
68,267,516
68,269,516
68,270,516
68,271,516
68,273,516
68,275,516
68,276,516
68,277,516
68,278,516
68,279,516
68,280,516
68,281,516
68,283,516
68,284,516
68,285,516
68,288,516
68,289,516
68,290,516
68,291,516
68,292,516
68,294,516
68,295,516
68,296,516
68,299,516
68,384,1120
69,262,516
69,263,516
69,264,516
69,265,516
69,266,516
69,267,516
69,268,516
69,270,516
69,271,516
69,272,516
69,275,516
69,276,516
69,277,516
69,278,516
69,279,516
69,280,516
69,281,516
69,282,516
69,284,516
69,285,516
69,286,516
69,288,516
69,290,516
69,291,516
69,295,516
69,298,516
69,386,1120
69,387,1120
70,263,516
70,264,516
70,265,516
70,269,516
70,270,516
70,271,516
70,272,516
70,275,516
70,276,516
70,277,516
70,279,516
70,280,516
70,281,516
70,282,516
70,283,516
70,284,516
70,289,516
70,290,516
70,291,516
70,292,516
70,297,516
71,259,516
71,262,516
71,263,516
71,264,516
71,265,516
71,266,516
71,267,516
71,268,516
71,271,516
71,272,516
71,274,516
71,275,516
71,276,516
71,278,516
71,279,516
71,280,516
71,281,516
71,282,516
71,283,516
71,284,516
71,285,516
71,286,516
71,287,516
71,288,516
71,289,516
71,290,516
71,291,516
71,293,516
71,294,516
72,258,516
72,259,516
72,260,516
72,261,516
72,262,516
72,263,516
72,264,516
72,265,516
72,266,516
72,270,516
72,271,516
72,272,516
72,273,516
72,276,516
72,277,516
72,278,516
72,279,516
72,280,516
72,281,516
72,282,516
72,283,516
72,284,516
72,285,516
72,286,516
72,287,516
72,288,516
72,289,516
72,290,516
72,293,516
72,294,516
72,295,516
72,303,1120
72,304,1120
73,256,516
73,257,516
73,258,516
73,259,516
73,260,516
73,261,516
73,262,516
73,263,516
73,264,516
73,265,516
73,266,516
73,267,516
73,268,516
73,270,516
73,271,516
73,272,516
73,273,516
73,276,516
73,277,516
73,278,516
73,279,516
73,280,516
73,281,516
73,282,516
73,283,516
73,284,516
73,285,516
73,286,516
73,287,516
73,289,516
73,290,516
73,292,516
73,293,516
73,294,516
73,295,516
73,296,516
73,297,516
73,298,516
73,301,516
73,306,1120
73,308,1120
74,255,516
74,256,516
74,257,516
74,258,516
74,259,516
74,260,516
74,261,516
74,262,516
74,263,516
74,264,516
74,265,516
74,267,516
74,268,516
74,269,516
74,270,516
74,271,516
74,272,516
74,273,516
74,274,516
74,275,516
74,276,516
74,277,516
74,278,516
74,279,516
74,280,516
74,281,516
74,282,516
74,283,516
74,284,516
74,285,516
74,287,516
74,288,516
74,290,516
74,291,516
74,292,516
74,293,516
74,294,516
74,295,516
74,296,516
74,297,516
74,298,516
74,299,516
74,300,516
74,302,1120
74,303,1120
74,307,1120
74,309,1120
74,338,1120
75,255,516
75,256,516
75,257,516
75,258,516
75,259,516
75,260,516
75,261,516
75,262,516
75,263,516
75,264,516
75,265,516
75,266,516
75,267,516
75,269,516
75,270,516
75,271,516
75,272,516
75,273,516
75,274,516
75,275,516
75,276,516
75,277,516
75,278,516
75,279,516
75,280,516
75,281,516
75,282,516
75,289,516
75,290,516
75,294,516
75,295,516
75,296,516
75,302,1120
75,306,1120
75,308,1120
76,254,516
76,255,516
76,256,516
76,257,516
76,258,516
76,259,516
76,260,516
76,261,516
76,263,516
76,264,516
76,267,516
76,268,516
76,269,516
76,270,516
76,271,516
76,272,516
76,273,516
76,274,516
76,275,516
76,276,516
76,278,516
76,279,516
76,280,516
76,281,516
76,282,516
76,286,516
76,287,516
76,291,516
76,292,516
76,305,1120
76,307,1120
76,309,1120
76,312,1120
77,253,516
77,254,516
77,255,516
77,257,516
77,258,516
77,259,516
77,260,516
77,261,516
77,264,516
77,265,516
77,266,516
77,269,516
77,270,516
77,271,516
77,272,516
77,273,516
77,274,516
77,275,516
77,276,516
77,279,516
77,280,516
77,286,516
77,287,516
77,288,516
77,292,516
77,308,1120
77,309,1120
77,310,1120
77,313,1120
77,314,1120
78,252,516
78,253,516
78,254,516
78,255,516
78,256,516
78,257,516
78,258,516
78,259,516
78,260,516
78,261,516
78,263,516
78,267,516
78,268,516
78,269,516
78,271,516
78,272,516
78,273,516
78,274,516
78,275,516
78,276,516
78,277,516
78,281,516
78,283,516
78,284,516
78,286,516
78,287,516
78,288,516
78,295,516
78,302,1120
78,303,1120
78,313,1120
78,336,1120
79,251,516
79,252,516
79,253,516
79,254,516
79,255,516
79,256,516
79,257,516
79,258,516
79,259,516
79,262,516
79,263,516
79,264,516
79,265,516
79,266,516
79,267,516
79,271,516
79,272,516
79,273,516
79,274,516
79,275,516
79,276,516
79,280,516
79,281,516
79,282,516
79,283,516
79,285,516
79,286,516
79,287,516
79,288,516
79,289,516
79,291,516
79,298,516
79,299,516
79,303,1120
79,306,1120
79,307,1120
79,308,1120
79,311,1120
79,312,1120
79,313,1120
80,251,516
80,252,516
80,253,516
80,254,516
80,255,516
80,256,516
80,257,516
80,258,516
80,261,516
80,262,516
80,263,516
80,264,516
80,265,516
80,266,516
80,268,516
80,272,516
80,273,516
80,274,516
80,279,516
80,280,516
80,281,516
80,282,516
80,283,516
80,284,516
80,285,516
80,286,516
80,288,516
80,290,516
80,292,516
80,311,1120
80,312,1120
80,313,1120
80,314,1120
80,315,1120
81,251,516
81,252,516
81,253,516
81,254,516
81,255,516
81,256,516
81,257,516
81,258,516
81,259,516
81,260,516
81,261,516
81,262,516
81,263,516
81,264,516
81,265,516
81,268,516
81,270,516
81,271,516
81,272,516
81,273,516
81,277,516
81,279,516
81,280,516
81,288,516
81,289,516
81,291,516
81,292,516
81,300,1120
81,301,1120
81,312,1120
81,313,1120
81,314,1120
81,315,1120
81,316,1120
81,332,1120
81,359,1120
82,252,516
82,253,516
82,254,516
82,255,516
82,256,516
82,257,516
82,258,516
82,260,516
82,261,516
82,262,516
82,263,516
82,264,516
82,265,516
82,266,516
82,271,516
82,272,516
82,276,516
82,277,516
82,278,516
82,279,516
82,280,516
82,281,516
82,282,516
82,283,516
82,284,516
82,285,516
82,286,516
82,290,516
82,292,516
82,294,516
82,300,1120
82,301,1120
82,309,1120
82,313,1120
82,314,1120
82,315,1120
82,321,1120
83,255,516
83,256,516
83,257,516
83,258,516
83,259,516
83,260,516
83,261,516
83,262,516
83,263,516
83,264,516
83,265,516
83,266,516
83,267,516
83,268,516
83,271,516
83,275,516
83,276,516
83,277,516
83,278,516
83,279,516
83,280,516
83,282,516
83,283,516
83,284,516
83,292,516
83,293,516
83,294,516
83,301,1120
83,302,1120
83,310,1120
83,320,1120
83,321,1120
83,322,1120
83,331,1120
84,256,516
84,257,516
84,258,516
84,259,516
84,260,516
84,261,516
84,262,516
84,263,516
84,264,516
84,265,516
84,266,516
84,267,516
84,268,516
84,269,516
84,274,516
84,275,516
84,277,516
84,278,516
84,279,516
84,283,516
84,285,516
84,286,516
84,293,516
84,294,516
84,295,516
84,319,1120
84,320,1120
84,321,1120
84,322,1120
84,323,1120
84,324,1120
85,252,516
85,255,516
85,256,516
85,257,516
85,258,516
85,259,516
85,260,516
85,261,516
85,262,516
85,263,516
85,264,516
85,265,516
85,266,516
85,267,516
85,268,516
85,269,516
85,270,516
85,279,516
85,280,516
85,307,1120
85,311,1120
85,312,1120
85,313,1120
85,319,1120
85,320,1120
85,321,1120
85,322,1120
85,325,1120
85,326,1120
85,327,1120
85,329,1120
85,330,1120
86,251,516
86,252,516
86,255,516
86,256,516
86,257,516
86,258,516
86,259,516
86,260,516
86,261,516
86,262,516
86,263,516
86,264,516
86,265,516
86,268,516
86,269,516
86,272,516
86,274,516
86,275,516
86,278,516
86,279,516
86,289,516
86,296,516
86,311,1120
86,312,1120
86,313,1120
86,318,1120
86,319,1120
86,320,1120
86,321,1120
86,325,1120
86,330,1120
86,331,1120
87,250,516
87,251,516
87,252,516
87,253,516
87,254,516
87,256,516
87,257,516
87,258,516
87,259,516
87,260,516
87,261,516
87,262,516
87,263,516
87,264,516
87,267,516
87,268,516
87,271,516
87,272,516
87,287,516
87,289,516
87,295,516
87,296,516
87,297,1120
87,311,1120
87,313,1120
87,318,1120
87,319,1120
87,320,1120
87,323,1120
87,330,1120
87,331,1120
88,250,516
88,251,516
88,252,516
88,253,516
88,254,516
88,255,516
88,257,516
88,258,516
88,259,516
88,260,516
88,261,516
88,262,516
88,263,516
88,264,516
88,265,516
88,266,516
88,267,516
88,272,516
88,294,516
88,295,516
88,296,1120
88,297,1120
88,298,1120
88,299,1120
88,311,1120
88,312,1120
88,313,1120
88,315,1120
88,318,1120
88,319,1120
88,320,1120
88,322,1120
88,323,1120
88,324,1120
88,332,1120
89,254,516
89,255,516
89,257,516
89,258,516
89,259,516
89,260,516
89,261,516
89,262,516
89,263,516
89,264,516
89,267,516
89,269,516
89,275,516
89,277,516
89,279,516
89,289,516
89,293,516
89,295,516
89,296,1120
89,297,1120
89,298,1120
89,299,1120
89,311,1120
89,312,1120
89,318,1120
89,320,1120
89,323,1120
89,328,1120
89,329,1120
89,333,1120
89,334,1120
89,346,1120
90,251,516
90,252,516
90,253,516
90,260,516
90,261,516
90,262,516
90,263,516
90,269,516
90,270,516
90,271,516
90,274,516
90,275,516
90,296,1120
90,297,1120
90,298,1120
90,299,1120
90,300,1120
90,311,1120
90,312,1120
90,322,1120
90,326,1120
90,329,1120
90,332,1120
90,333,1120
90,334,1120
91,252,516
91,253,516
91,254,516
91,255,516
91,261,516
91,262,516
91,267,516
91,269,516
91,271,516
91,276,516
91,277,516
91,280,516
91,282,516
91,283,516
91,284,516
91,285,516
91,314,1120
91,321,1120
91,325,1120
91,326,1120
91,328,1120
91,329,1120
91,333,1120
91,334,1120
91,335,1120
92,253,516
92,254,516
92,255,516
92,263,516
92,266,516
92,271,516
92,279,516
92,280,516
92,282,516
92,283,516
92,284,516
92,285,516
92,292,516
92,293,516
92,294,516
92,315,1120
92,319,1120
92,322,1120
92,333,1120
92,334,1120
92,335,1120
92,336,1120
92,337,1120
92,338,1120
92,340,1120
93,252,516
93,253,516
93,254,516
93,255,516
93,257,516
93,262,516
93,264,516
93,268,516
93,269,516
93,271,516
93,272,516
93,279,516
93,280,516
93,281,516
93,282,516
93,283,516
93,286,516
93,311,1120
93,325,1120
93,332,1120
93,333,1120
93,334,1120
93,335,1120
93,336,1120
93,337,1120
93,338,1120
93,339,1120
93,340,1120
94,252,516
94,253,516
94,254,516
94,255,516
94,257,516
94,259,516
94,261,516
94,262,516
94,265,516
94,268,516
94,269,516
94,270,516
94,278,516
94,279,516
94,280,516
94,281,516
94,282,516
94,283,516
94,284,516
94,285,516
94,286,516
94,287,516
94,318,1120
94,332,1120
94,333,1120
94,334,1120
94,335,1120
94,338,1120
94,340,1120
94,342,1120
95,252,516
95,253,516
95,254,516
95,255,516
95,256,516
95,258,516
95,259,516
95,260,516
95,262,516
95,263,516
95,264,516
95,267,516
95,277,516
95,278,516
95,281,516
