"y","x","cluster_id"
6,390,137
6,391,137
6,395,137
7,384,306
7,385,137
7,386,137
7,388,137
7,389,137
7,390,137
7,392,137
7,393,137
7,409,137
7,410,137
8,380,306
8,383,306
8,384,306
8,389,137
8,417,137
8,418,137
8,425,137
8,426,137
8,427,137
8,432,137
9,347,306
9,356,306
9,378,306
9,383,306
9,390,137
9,394,137
9,395,137
9,396,137
9,424,137
9,431,137
9,432,137
9,434,137
9,435,137
9,441,137
10,349,306
10,377,306
10,380,306
10,382,306
10,388,137
10,393,137
10,419,137
10,434,137
10,435,137
10,440,137
10,441,137
10,442,137
10,445,137
10,446,137
10,447,137
11,337,306
11,344,306
11,358,306
11,381,306
11,388,137
11,392,137
11,393,137
11,413,137
11,442,137
11,443,137
11,445,137
11,447,137
11,451,137
11,452,137
12,336,306
12,337,306
12,343,306
12,358,306
12,377,306
12,379,306
12,380,306
12,381,306
12,392,137
12,403,137
12,406,137
12,423,137
12,430,137
12,434,137
12,452,137
12,453,137
12,456,137
12,459,137
13,326,306
13,357,306
13,374,306
13,378,306
13,382,306
13,388,137
13,424,137
13,428,137
13,439,137
13,451,137
13,453,137
13,454,137
13,455,137
13,456,137
13,466,137
13,474,137
14,324,306
14,325,306
14,326,306
14,327,306
14,338,306
14,344,306
14,367,306
14,370,306
14,384,306
14,432,137
14,433,137
14,456,137
14,465,137
14,466,137
14,467,137
14,520,398
14,529,398
14,530,398
15,361,306
15,364,306
15,370,306
15,375,306
15,383,306
15,422,137
15,437,137
15,445,137
15,446,137
15,461,137
15,463,137
15,465,137
15,504,398
15,508,398
15,512,398
15,522,398
16,322,306
16,429,137
16,434,137
16,463,137
16,513,398
16,516,398
16,521,398
17,325,306
17,368,306
17,372,306
17,456,137
17,502,398
17,503,398
17,505,398
17,506,398
17,507,398
17,511,398
17,513,398
17,519,398
17,520,398
17,521,398
17,522,398
18,319,306
18,320,306
18,321,306
18,322,306
18,324,306
18,325,306
18,344,306
18,345,306
18,360,306
18,369,306
18,377,306
18,455,137
18,465,137
18,469,137
18,470,137
18,471,137
18,476,398
18,513,398
18,514,398
18,516,398
18,519,398
18,520,398
18,521,398
18,522,398
18,523,398
19,328,306
19,358,306
19,366,306
19,379,306
19,427,137
19,452,137
19,474,398
19,511,398
19,516,398
19,519,398
19,521,398
19,522,398
19,524,398
19,528,398
20,369,306
20,370,306
20,381,306
20,439,137
20,440,137
20,462,137
20,506,398
20,517,398
20,521,398
20,522,398
20,525,398
20,526,398
21,315,306
21,317,306
21,359,306
21,371,306
21,372,306
21,433,137
21,498,398
21,506,398
21,508,398
21,509,398
21,510,398
21,511,398
21,513,398
21,529,398
22,325,306
22,373,306
22,389,137
22,433,137
22,509,398
22,510,398
23,321,306
23,360,306
23,378,306
23,379,306
23,425,137
23,471,137
23,488,398
23,512,398
24,374,306
24,375,306
24,389,137
24,471,137
24,492,398
24,493,398
24,499,398
24,527,398
25,335,306
25,347,306
25,352,306
25,354,306
25,356,306
25,375,306
25,378,306
25,465,137
25,466,137
25,467,137
25,499,398
26,346,306
26,347,306
26,348,306
26,354,306
26,377,306
26,471,137
26,478,398
26,499,398
27,314,306
27,337,306
27,338,306
27,341,306
27,495,398
27,499,398
27,500,398
28,324,306
28,326,306
28,338,306
28,345,306
28,355,306
28,359,306
28,362,306
28,376,306
28,377,306
28,412,137
28,467,137
28,491,398
28,496,398
29,320,306
29,324,306
29,328,306
29,340,306
29,341,306
29,452,137
29,502,398
30,319,306
30,320,306
30,321,306
30,323,306
30,324,306
30,339,306
30,437,137
30,475,398
30,488,398
30,497,398
30,507,398
31,320,306
31,322,306
31,323,306
31,325,306
31,332,306
31,341,306
31,348,306
31,363,306
31,416,137
31,506,398
32,325,306
32,440,137
32,504,398
32,505,398
32,533,398
33,257,1114
33,496,398
33,503,398
33,504,398
33,505,398
33,507,398
33,539,398
34,262,1114
34,327,306
34,501,398
34,502,398
34,503,398
34,507,398
34,509,398
35,249,834
35,251,834
35,256,834
35,258,1114
35,332,306
35,342,306
35,454,137
35,501,398
35,503,398
35,504,398
35,506,398
35,508,398
36,240,834
36,249,834
36,261,1114
36,339,306
36,390,137
36,503,398
36,504,398
36,507,398
36,508,398
37,250,834
37,261,1114
37,268,1114
37,281,1114
37,292,306
37,335,306
37,369,306
37,393,137
37,502,398
37,504,398
37,506,398
37,507,398
37,508,398
37,529,398
38,252,834
38,258,1114
38,281,1114
38,289,306
38,333,306
38,335,306
38,344,306
38,379,306
38,388,306
38,541,398
39,255,834
39,268,1114
39,277,1114
39,285,306
39,301,306
39,328,306
39,363,306
39,495,398
39,502,398
39,508,398
39,516,398
39,518,398
40,251,834
40,252,834
40,253,834
40,279,1114
40,280,1114
40,303,306
40,325,306
40,331,306
40,500,398
40,502,398
40,506,398
40,507,398
40,539,398
41,257,1114
41,279,1114
41,347,306
41,349,306
41,357,306
41,493,398
41,497,398
41,499,398
41,501,398
41,502,398
41,503,398
41,504,398
41,527,398
41,533,398
41,536,398
42,264,1114
42,273,1114
42,282,1114
42,306,306
42,333,306
42,338,306
42,339,306
42,341,306
42,501,398
42,503,398
42,524,398
42,525,398
42,540,398
42,541,398
43,277,1114
43,281,1114
43,283,1114
43,284,1114
43,304,306
43,336,306
43,371,306
43,485,398
43,503,398
43,504,398
43,523,398
43,525,398
43,539,398
44,274,1114
44,275,1114
44,280,1114
44,281,1114
44,312,306
44,334,306
44,335,306
44,337,306
44,351,306
44,352,306
44,535,398
44,536,398
44,538,398
45,277,1114
45,281,1114
45,295,306
45,332,306
45,344,306
45,407,137
45,540,398
46,276,1114
46,311,306
46,313,306
46,319,306
46,320,306
46,326,306
46,335,306
46,336,306
46,482,398
46,518,398
46,532,398
46,533,398
47,318,306
47,321,306
47,337,306
47,531,398
47,532,398
47,533,398
48,229,834
48,231,834
48,234,834
48,254,1114
48,309,306
48,313,306
48,315,306
48,316,306
48,317,306
48,357,306
48,468,398
48,469,398
48,479,398
48,531,398
48,532,398
48,533,398
48,534,398
49,302,306
49,317,306
49,467,398
49,479,398
49,516,398
49,531,398
49,532,398
49,533,398
49,534,398
50,253,1114
50,324,306
50,480,398
50,525,398
50,532,398
50,533,398
51,209,834
51,319,306
51,320,306
51,324,306
51,330,306
51,413,137
51,440,137
51,533,398
52,224,834
52,316,306
52,321,306
52,322,306
52,488,398
52,533,398
53,223,834
53,248,834
53,258,1114
53,285,1114
53,291,1114
53,322,306
53,439,137
53,478,398
54,231,834
54,295,1114
54,319,306
54,320,306
54,399,1080
54,401,1080
54,480,398
54,505,398
55,231,834
55,233,834
55,268,1114
55,310,306
55,326,306
55,414,1080
55,495,398
55,518,398
56,265,1114
56,268,1114
56,269,1114
56,362,306
56,412,1080
56,536,398
57,207,834
57,215,834
57,229,834
57,252,1114
57,268,1114
57,269,1114
57,270,1114
57,282,1114
57,316,306
57,411,1080
57,412,1080
57,463,398
57,525,398
57,533,398
58,207,834
58,222,834
58,270,1114
58,285,1114
58,339,306
58,343,306
58,375,306
58,411,1080
58,420,1080
58,498,398
58,519,398
58,523,398
59,212,834
59,321,306
59,411,1080
59,412,1080
60,206,834
60,223,834
60,466,398
60,529,398
61,222,834
61,255,1114
61,411,1080
61,466,398
61,495,398
62,204,834
62,241,834
63,200,834
63,207,834
63,214,834
63,221,834
63,222,834
63,230,834
63,231,834
63,275,1114
63,320,306
64,193,834
64,199,834
64,200,834
64,209,834
64,210,834
64,215,834
64,222,834
64,317,306
64,488,398
64,498,398
64,530,398
64,531,398
65,197,834
65,198,834
65,201,834
65,209,834
65,210,834
65,214,834
65,215,834
65,220,834
65,222,834
65,233,834
66,192,834
66,199,834
66,208,834
66,215,834
66,222,834
66,271,1114
66,492,398
67,179,834
67,201,834
67,208,834
67,210,834
67,212,834
67,215,834
67,216,834
67,217,834
67,222,834
67,224,834
67,232,834
67,240,834
67,324,306
67,362,306
67,400,1080
67,513,398
68,200,834
68,208,834
68,209,834
68,210,834
68,212,834
68,213,834
68,214,834
68,217,834
68,219,834
68,222,834
68,223,834
68,320,306
68,446,1080
68,450,137
68,460,398
68,480,398
68,489,398
68,506,398
69,179,834
69,183,834
69,188,834
69,213,834
69,223,834
69,235,834
69,447,1080
69,489,398
70,178,834
70,187,834
70,191,834
70,196,834
70,197,834
70,201,834
70,212,834
70,215,834
70,217,834
70,223,834
70,224,834
70,233,834
70,311,1114
70,440,1080
70,497,398
70,507,398
70,510,398
70,515,398
71,188,834
71,192,834
71,193,834
71,195,834
71,210,834
71,211,834
71,223,834
71,259,1114
71,417,1080
71,471,398
71,512,398
71,516,398
72,181,834
72,198,834
72,199,834
72,204,834
72,218,834
72,219,834
72,262,1114
72,325,306
72,499,398
72,507,398
72,511,398
72,515,398
72,516,398
73,190,834
73,191,834
73,204,834
73,211,834
73,212,834
73,215,834
73,220,834
73,223,834
73,234,834
73,240,834
73,507,398
73,513,398
73,519,398
74,191,834
74,200,834
74,202,834
74,208,834
74,211,834
74,218,834
74,224,834
74,331,306
74,374,1080
74,406,1080
74,478,398
75,174,834
75,176,834
75,199,834
75,202,834
75,206,834
75,207,834
75,398,1080
75,430,1080
75,513,398
75,528,398
76,174,834
76,179,834
76,181,834
76,197,834
76,214,834
76,226,834
76,238,834
76,240,834
76,331,306
76,401,1080
76,428,1080
76,507,398
76,528,398
77,169,834
77,171,834
77,181,834
77,207,834
77,213,834
77,214,834
77,216,834
77,222,834
77,227,834
77,240,834
77,244,834
78,179,834
78,181,834
78,207,834
78,211,834
78,220,834
78,228,834
78,242,834
78,293,1114
78,366,1080
78,396,1080
78,398,1080
78,458,1080
78,498,398
78,509,398
79,177,834
79,204,834
79,210,834
79,211,834
79,212,834
79,214,834
79,220,834
79,226,834
79,231,834
79,233,834
79,242,834
79,346,306
79,348,306
79,517,398
80,168,834
80,174,834
80,177,834
80,200,834
80,202,834
80,203,834
80,204,834
80,205,834
80,210,834
80,212,834
80,213,834
80,214,834
80,215,834
80,216,834
80,219,834
80,225,834
80,227,834
80,230,834
80,237,834
80,327,306
80,371,1080
80,399,1080
80,510,398
80,512,398
81,164,834
81,175,834
81,180,834
81,191,834
81,214,834
81,215,834
81,216,834
81,220,834
81,223,834
81,229,834
81,231,834
81,241,834
81,309,1114
81,417,1080
81,506,398
81,519,398
81,520,398
81,521,398
82,161,1723
82,169,834
82,176,834
82,179,834
82,223,834
82,232,834
82,238,834
82,240,834
82,306,1114
82,437,1080
82,462,1700
82,477,1700
82,487,398
82,519,398
83,164,1723
83,216,834
83,221,834
83,222,834
83,240,834
83,266,1114
83,362,1080
83,387,1080
83,401,1080
83,453,1080
83,462,1700
83,506,398
83,519,398
84,199,834
84,203,834
84,212,834
84,214,834
84,222,834
84,230,834
84,242,834
84,271,1114
84,344,306
84,405,1080
84,453,1080
85,158,1723
85,213,834
85,217,834
85,220,834
85,223,834
85,228,834
85,235,834
85,268,1114
85,437,1080
85,439,1080
85,446,1080
85,513,398
85,529,398
86,158,1723
86,165,1723
86,169,1723
86,193,834
86,198,834
86,211,834
86,213,834
86,214,834
86,216,834
86,221,834
86,222,834
86,224,834
86,236,834
86,239,834
86,270,1114
86,439,1080
86,508,1700
86,514,1700
87,158,1723
87,198,834
87,219,834
87,223,834
87,234,834
87,235,834
87,268,1114
87,397,1080
87,511,1700
88,203,834
88,205,834
88,212,834
88,213,834
88,224,834
88,226,834
88,233,834
88,235,834
88,244,1114
88,313,1114
88,314,1114
88,379,1080
88,380,1080
88,398,1080
88,444,1080
88,508,1700
89,152,1723
89,200,834
89,201,834
89,208,834
89,214,834
89,226,834
89,231,834
89,238,834
89,379,1080
89,382,1080
89,391,1080
89,399,1080
89,422,1080
89,436,1080
89,437,1080
89,499,1700
89,511,1700
90,158,1723
90,159,1723
90,197,834
90,198,834
90,207,834
90,215,834
90,218,834
90,224,834
90,228,834
90,229,834
90,241,834
90,382,1080
90,390,1080
90,412,1080
90,415,1080
90,432,1080
90,503,1700
91,153,1723
91,155,1723
91,156,1723
91,163,1723
91,205,834
91,207,834
91,216,834
91,230,834
91,259,1114
91,386,1080
91,388,1080
91,394,1080
91,411,1080
91,414,1080
91,415,1080
91,423,1080
91,433,1080
91,536,1700
92,164,1723
92,197,834
92,198,834
92,215,834
92,220,834
92,251,1114
92,259,1114
92,369,1080
92,388,1080
92,392,1080
92,394,1080
92,398,1080
92,448,1080
92,449,1080
92,509,1700
93,172,1723
93,198,834
93,199,834
93,207,834
93,216,834
93,231,834
93,235,834
93,257,1114
93,259,1114
93,266,1114
93,389,1080
93,392,1080
93,394,1080
93,397,1080
93,400,1080
93,411,1080
93,446,1080
93,447,1080
93,515,1700
94,166,1723
94,199,834
94,210,834
94,236,834
94,245,1114
94,266,1114
94,267,1114
94,270,1114
94,321,1114
94,388,1080
94,394,1080
94,395,1080
94,396,1080
94,397,1080
94,398,1080
94,399,1080
94,400,1080
94,401,1080
94,513,1700
94,538,1700
95,155,1723
95,156,1723
95,159,1723
95,194,834
95,203,834
95,212,834
95,233,834
95,238,834
95,239,834
95,247,1114
95,248,1114
95,258,1114
95,259,1114
95,260,1114
95,262,1114
95,266,1114
