"y","x","cluster_id"
16,19,34
17,31,34
18,12,34
18,78,57
19,15,34
19,20,34
19,21,34
20,16,34
25,88,57
26,81,57
26,85,57
26,86,57
26,89,57
27,78,57
27,83,57
27,86,57
27,87,57
27,98,57
28,81,57
28,82,57
28,83,57
28,85,57
28,86,57
28,99,57
29,57,34
29,59,34
29,80,57
29,81,57
29,82,57
29,83,57
29,84,57
29,86,57
29,103,57
30,40,34
30,45,34
30,53,34
30,58,34
30,77,57
30,79,57
30,80,57
30,81,57
30,82,57
30,83,57
30,84,57
30,86,57
30,87,57
30,93,57
30,94,57
30,96,57
30,97,57
30,103,57
31,51,34
31,69,57
31,70,57
31,76,57
31,81,57
31,82,57
31,84,57
31,85,57
31,86,57
31,87,57
32,41,34
32,56,34
32,76,57
32,77,57
32,78,57
32,79,57
32,80,57
32,81,57
32,82,57
32,83,57
32,84,57
32,86,57
33,35,34
33,38,34
33,40,34
33,41,34
33,42,34
33,43,34
33,44,34
33,45,34
33,55,34
33,68,57
33,78,57
33,79,57
33,83,57
34,40,34
34,55,34
34,75,57
34,76,57
34,77,57
34,78,57
34,79,57
34,81,57
35,42,34
35,74,57
35,76,57
35,77,57
35,78,57
35,79,57
35,80,57
36,39,34
36,77,57
36,78,57
37,76,57
37,78,57
42,56,34
