"y","x","cluster_id"
29,286,373
29,287,373
29,296,373
30,288,373
31,256,373
31,257,373
31,258,373
31,259,373
31,260,373
31,287,373
32,287,373
32,288,373
32,293,373
33,236,373
33,287,373
33,288,373
34,238,373
35,193,441
35,238,373
36,238,373
36,253,373
36,269,373
37,113,349
38,44,349
38,198,441
39,48,349
39,88,349
39,103,349
39,497,238
40,46,349
40,47,349
40,177,441
40,496,238
41,46,349
41,141,441
41,436,238
41,497,238
42,43,349
42,46,349
42,47,349
42,49,349
42,141,441
42,142,441
42,172,441
42,498,238
43,44,349
43,45,349
43,48,349
43,172,441
43,173,441
44,46,349
44,47,349
44,48,349
44,155,441
44,172,441
44,173,441
45,45,349
45,47,349
45,48,349
45,49,349
46,42,349
46,46,349
46,47,349
46,48,349
46,49,349
46,499,238
46,506,238
47,45,349
47,48,349
48,45,349
48,47,349
48,48,349
48,496,238
49,43,349
49,47,349
49,408,238
50,47,349
50,48,349
50,50,349
50,420,238
50,421,238
51,44,349
51,46,349
51,50,349
51,415,238
51,506,238
52,46,349
52,49,349
52,50,349
52,419,238
53,45,349
53,225,373
53,238,373
53,413,238
53,419,238
54,49,349
54,50,349
54,238,373
54,249,373
55,46,349
55,49,349
55,50,349
55,134,441
55,241,373
55,419,238
55,507,238
56,46,349
56,49,349
56,50,349
56,52,349
56,53,349
56,418,238
56,503,238
57,49,349
57,50,349
57,172,441
57,440,238
57,490,238
57,503,238
58,48,349
58,51,349
58,52,349
58,413,238
59,47,349
59,51,349
59,53,349
59,316,373
59,439,238
60,47,349
60,49,349
60,52,349
60,503,238
61,52,349
61,53,349
61,422,238
61,436,238
61,438,238
61,502,238
61,503,238
61,507,238
62,46,349
62,50,349
62,52,349
62,53,349
62,55,349
62,186,441
62,187,441
62,433,238
62,467,238
62,504,238
63,46,349
63,48,349
63,52,349
63,53,349
63,54,349
63,56,349
63,147,441
63,182,441
63,271,373
63,274,373
64,51,349
64,52,349
64,54,349
64,56,349
64,175,441
64,182,441
64,183,441
64,273,373
64,397,238
65,46,349
65,47,349
65,48,349
65,49,349
65,52,349
65,53,349
65,54,349
65,56,349
65,96,349
65,175,441
65,181,441
65,182,441
65,183,441
65,274,373
65,275,373
65,491,238
65,492,238
66,47,349
66,48,349
66,52,349
66,53,349
66,54,349
66,57,349
66,60,349
66,175,441
66,180,441
66,181,441
66,182,441
66,183,441
66,275,373
66,436,238
67,47,349
67,48,349
67,52,349
67,53,349
67,54,349
67,175,441
67,176,441
67,179,441
67,180,441
67,181,441
67,182,441
67,183,441
67,237,373
67,275,373
68,46,349
68,47,349
68,51,349
68,53,349
68,54,349
68,55,349
68,176,441
68,177,441
68,180,441
68,181,441
68,182,441
68,183,441
68,237,373
68,312,373
68,477,238
69,47,349
69,52,349
69,53,349
69,54,349
69,55,349
69,180,441
69,181,441
69,183,441
69,463,238
70,47,349
70,52,349
70,53,349
70,54,349
70,55,349
70,56,349
70,180,441
70,311,373
70,491,238
71,46,349
71,47,349
71,48,349
71,52,349
71,53,349
71,54,349
71,57,349
71,174,441
71,175,441
71,179,441
71,258,373
71,309,373
71,310,373
71,311,373
71,478,238
71,483,238
72,46,349
72,47,349
72,48,349
72,54,349
72,56,349
72,57,349
72,156,441
72,174,441
72,175,441
72,181,441
72,307,373
72,308,373
72,309,373
72,310,373
72,441,238
72,442,238
73,47,349
73,48,349
73,55,349
73,56,349
73,60,349
73,174,441
73,180,441
73,219,373
73,235,373
73,308,373
73,309,373
73,310,373
73,396,238
74,47,349
74,48,349
74,54,349
74,55,349
74,56,349
74,57,349
74,58,349
74,59,349
74,178,441
74,308,373
74,391,238
75,47,349
75,48,349
75,56,349
75,57,349
75,58,349
75,59,349
75,390,238
76,47,349
76,48,349
76,50,349
76,57,349
76,59,349
76,60,349
76,163,441
76,231,373
76,329,373
76,389,238
76,390,238
76,405,238
77,56,349
77,58,349
77,59,349
77,60,349
77,61,349
77,144,441
77,160,441
77,176,441
77,179,441
77,231,373
78,57,349
78,58,349
78,59,349
78,60,349
78,61,349
78,62,349
78,89,349
78,159,441
78,160,441
78,170,441
78,172,441
78,175,441
78,178,441
78,262,373
78,263,373
78,393,238
79,56,349
79,58,349
79,59,349
79,60,349
79,155,441
79,156,441
79,157,441
79,171,441
79,173,441
79,175,441
80,56,349
80,59,349
80,155,441
80,156,441
80,159,441
80,166,441
81,47,349
81,59,349
81,76,349
81,152,441
81,153,441
81,168,441
81,174,441
81,234,373
81,266,373
82,136,441
82,172,441
83,50,349
83,60,349
83,61,349
83,156,441
83,158,441
83,163,441
83,173,441
83,174,441
83,322,373
83,389,238
84,59,349
84,60,349
84,61,349
84,169,441
84,257,373
84,389,238
85,61,349
85,158,441
85,173,441
85,256,373
85,257,373
85,258,373
86,48,349
86,49,349
86,52,349
86,62,349
86,68,349
86,146,441
86,330,373
86,502,238
87,183,441
87,255,373
87,256,373
88,49,349
88,55,349
88,63,349
88,179,441
88,180,441
88,226,373
89,49,349
89,50,349
89,51,349
89,63,349
89,178,441
89,179,441
89,180,441
90,66,349
90,178,441
90,179,441
90,180,441
90,260,373
90,261,373
90,262,373
90,408,238
91,58,349
91,65,349
91,66,349
91,178,441
91,260,373
91,261,373
91,336,373
91,380,238
92,45,349
92,52,349
92,53,349
92,174,441
92,332,373
92,433,238
92,486,238
93,52,349
93,65,349
93,67,349
93,338,373
94,379,238
94,406,238
94,459,238
94,460,238
94,464,238
94,485,238
94,534,238
95,69,349
95,182,441
95,453,238
95,460,238
95,486,238
95,534,238
96,65,349
96,66,349
96,69,349
96,70,349
96,302,373
96,534,238
97,73,349
97,152,441
97,172,441
97,181,441
97,182,441
98,67,349
98,69,349
99,46,349
99,51,349
99,163,441
99,173,441
99,534,238
100,68,349
101,194,441
101,195,441
101,260,373
101,336,373
101,534,238
102,70,349
102,178,441
102,193,441
102,194,441
102,195,441
102,442,238
103,48,349
103,199,441
103,511,238
103,535,238
104,46,349
104,49,349
104,189,441
104,199,441
104,335,373
105,53,349
105,54,349
105,150,441
105,194,441
105,294,373
106,52,349
106,53,349
106,54,349
106,155,441
106,161,441
106,187,441
106,261,373
106,262,373
106,263,373
107,47,349
107,53,349
107,56,349
107,73,349
107,149,441
107,157,441
107,164,441
107,187,441
107,261,373
107,262,373
107,523,238
108,56,349
108,57,349
108,187,441
108,188,441
108,195,441
108,260,373
108,261,373
108,262,373
109,47,349
109,260,373
109,261,373
109,262,373
109,263,373
109,386,238
110,47,349
110,49,349
110,58,349
110,200,441
110,261,373
110,262,373
110,301,373
110,338,373
111,57,349
111,144,441
111,325,373
111,332,373
112,48,349
112,58,349
112,128,441
112,139,441
112,263,373
113,151,441
113,159,441
113,160,441
113,161,441
113,162,441
113,331,373
114,48,349
114,49,349
114,158,441
114,159,441
114,160,441
114,161,441
114,162,441
114,163,441
114,164,441
114,227,373
115,49,349
115,50,349
115,161,441
115,162,441
115,163,441
115,165,441
115,218,441
115,328,373
116,83,349
116,154,441
116,156,441
116,162,441
116,163,441
116,164,441
116,165,441
116,415,238
116,438,238
117,162,441
117,168,441
117,415,238
118,50,349
118,157,441
118,161,441
118,162,441
119,50,349
119,437,238
120,51,349
120,52,349
121,51,349
