"y","x","cluster_id"
41,89,16
52,70,16
52,71,16
53,70,16
53,71,16
53,97,16
53,98,16
54,71,16
54,97,16
54,98,16
54,99,16
55,72,16
55,98,16
59,90,16
59,120,16
60,106,16
61,124,16
62,154,16
67,162,16
69,76,16
70,118,16
70,119,16
73,134,16
74,171,16
74,173,16
88,165,16
90,58,16
90,59,16
91,57,16
91,58,16
122,188,63
135,59,42
140,193,63
142,43,42
143,43,42
145,72,42
147,72,42
155,105,42
156,105,42
157,104,42
157,105,42
165,104,42
171,181,63
172,56,42
181,115,42
182,108,42
182,109,42
182,110,42
184,110,42
184,111,42
184,113,42
184,210,63
187,176,63
188,118,42
189,118,42
189,119,42
189,120,42
193,151,63
193,152,63
199,167,63
199,180,63
200,175,63
205,166,63
205,167,63
208,176,63
211,86,42
214,170,63
214,171,63
217,179,63
219,182,63
223,142,63
225,182,63
226,120,63
227,121,63
228,121,63
236,169,63
236,170,63
238,124,63
246,92,42
247,165,63
