"y","x","cluster_id"
142,34,283
143,32,283
145,29,283
147,33,283
147,34,283
150,25,283
152,889,221
153,36,283
156,897,221
157,810,221
157,896,221
158,880,221
160,18,283
160,863,221
160,915,221
160,917,221
161,18,283
161,899,221
161,900,221
162,18,283
162,19,283
162,20,283
163,19,283
163,20,283
163,21,283
163,656,317
163,912,221
164,19,283
164,20,283
164,21,283
164,34,283
164,920,221
165,23,283
165,29,283
165,897,221
165,913,221
165,914,221
165,919,221
166,20,283
166,24,283
166,29,283
166,30,283
166,807,221
166,896,221
167,25,283
167,617,317
167,618,317
167,806,221
167,889,221
168,806,221
168,889,221
168,890,221
168,891,221
168,898,221
169,29,283
169,876,221
169,899,221
170,99,283
170,890,221
170,897,221
170,899,221
171,24,283
171,25,283
171,27,283
171,105,283
172,804,221
172,805,221
174,25,283
174,97,283
174,109,283
175,305,314
176,304,314
176,823,221
177,304,314
177,609,317
177,813,221
177,841,221
177,886,221
178,116,283
178,608,317
179,21,283
179,103,283
179,116,283
179,693,317
180,26,283
180,116,283
180,299,314
180,690,317
181,116,283
182,110,283
182,300,314
182,604,317
182,891,221
183,109,283
183,807,221
184,298,314
184,808,221
184,815,221
184,817,221
184,818,221
185,804,221
185,806,221
185,807,221
185,816,221
185,817,221
185,818,221
186,111,283
186,609,317
186,806,221
186,809,221
186,815,221
187,108,283
187,111,283
187,806,221
187,807,221
187,811,221
187,816,221
188,645,317
188,806,221
188,811,221
188,815,221
188,816,221
188,899,221
189,131,283
189,810,221
190,131,283
190,683,317
191,126,283
191,701,317
191,702,317
191,812,221
191,814,221
191,819,221
192,130,283
192,613,317
192,702,317
193,600,317
193,605,317
193,606,317
193,700,317
193,703,317
193,823,221
194,601,317
194,602,317
194,603,317
194,606,317
194,703,317
194,816,221
195,292,314
195,293,314
195,380,314
195,601,317
195,603,317
195,604,317
195,605,317
195,606,317
195,696,317
196,292,314
196,293,314
196,294,314
196,964,221
196,975,221
197,292,314
197,293,314
197,296,314
197,300,314
197,602,317
197,603,317
197,604,317
197,607,317
197,614,317
197,615,317
197,690,317
197,691,317
197,696,317
197,697,317
197,966,221
197,974,221
197,975,221
198,292,314
198,293,314
198,294,314
198,296,314
198,603,317
198,604,317
198,608,317
198,609,317
198,689,317
198,691,317
198,718,317
198,814,221
198,960,221
198,966,221
198,973,221
198,974,221
199,292,314
199,293,314
199,296,314
199,297,314
199,303,314
199,371,314
199,604,317
199,609,317
199,689,317
199,832,221
199,833,221
199,961,221
200,297,314
200,298,314
200,303,314
200,304,314
200,607,317
200,612,317
200,699,317
200,822,221
200,889,221
201,298,314
201,378,314
201,683,317
201,821,221
201,890,221
201,916,221
202,296,314
202,378,314
202,608,317
202,609,317
202,615,317
202,667,317
202,696,317
202,697,317
202,719,317
203,612,317
203,641,317
203,916,221
204,299,314
204,612,317
204,615,317
204,621,317
205,298,314
205,300,314
205,621,317
205,684,317
205,896,221
205,898,221
205,905,221
206,382,314
206,685,317
207,295,314
207,382,314
207,886,221
207,901,221
207,902,221
207,905,221
207,909,221
208,370,314
208,377,314
208,901,221
209,372,314
209,608,317
209,609,317
210,292,314
210,900,221
210,901,221
210,905,221
211,296,314
211,312,314
211,387,314
211,628,317
212,295,314
212,387,314
212,388,314
212,389,314
213,383,314
213,918,221
213,940,221
214,383,314
214,627,317
215,375,314
215,615,317
215,621,317
216,385,314
217,883,221
218,87,283
218,301,314
218,385,314
218,885,221
218,888,221
219,311,314
219,312,314
220,383,314
221,70,283
221,368,314
221,404,314
221,405,314
221,966,221
221,967,221
222,405,314
222,406,314
222,966,221
223,97,283
223,400,314
223,401,314
223,405,314
223,406,314
223,919,221
224,99,283
225,77,283
225,138,283
225,914,221
226,98,283
226,910,221
226,911,221
226,968,221
227,367,314
227,969,221
229,963,221
230,686,317
230,706,317
230,965,221
231,155,283
231,948,221
232,948,221
232,951,221
232,957,221
233,949,221
233,956,221
233,960,221
234,138,283
234,956,221
234,958,221
235,687,317
235,705,317
235,951,221
235,957,221
235,960,221
235,976,221
236,106,283
236,107,283
236,705,317
236,951,221
236,953,221
236,957,221
237,942,221
237,954,221
237,955,221
238,692,317
238,698,317
238,707,317
238,941,221
238,942,221
238,943,221
238,944,221
238,951,221
239,157,283
239,938,221
239,942,221
239,943,221
239,948,221
239,967,221
240,700,317
240,940,221
240,943,221
242,695,317
242,748,317
243,106,283
243,364,314
243,666,317
243,750,317
244,97,283
244,129,283
244,170,283
245,128,283
245,673,317
246,764,317
246,765,317
247,764,317
249,374,314
251,369,314
252,370,314
252,754,317
253,370,314
255,372,314
256,375,314
256,381,314
257,351,314
258,352,314
258,699,317
259,352,314
259,379,314
259,384,314
259,423,314
259,697,317
260,699,317
261,355,314
263,149,283
264,128,283
264,356,314
265,130,283
266,144,283
267,119,283
267,120,283
267,121,283
267,750,317
268,120,283
268,121,283
268,129,283
268,148,283
268,750,317
269,117,283
269,131,283
269,745,317
270,128,283
270,745,317
271,748,317
272,754,317
273,134,283
273,746,317
273,752,317
274,733,317
274,746,317
274,747,317
275,736,317
275,749,317
276,156,283
276,375,314
276,726,317
276,749,317
277,375,314
277,430,314
277,731,317
277,740,317
277,742,317
278,723,317
278,724,317
278,725,317
279,725,317
279,738,317
281,739,317
295,418,314
295,422,314
296,420,314
297,381,314
298,408,314
299,392,314
299,396,314
299,408,314
299,411,314
300,395,314
300,397,314
