"y","x","cluster_id"
12,75,283
12,76,283
13,71,283
13,72,283
13,76,283
15,75,283
16,77,283
16,78,283
17,75,283
17,79,283
17,324,341
18,75,283
18,77,283
18,79,283
18,315,341
18,316,341
19,77,283
19,318,341
20,67,283
20,69,283
20,78,283
21,66,283
21,68,283
21,69,283
21,326,341
22,66,283
22,67,283
22,68,283
22,69,283
22,75,283
22,76,283
22,77,283
22,320,341
22,321,341
23,70,283
23,75,283
23,77,283
23,316,341
23,320,341
23,321,341
24,78,283
24,313,341
24,314,341
24,315,341
24,321,341
24,322,341
24,323,341
24,324,341
25,73,283
25,74,283
25,310,341
25,313,341
25,324,341
26,74,283
26,312,341
26,313,341
26,318,341
26,321,341
26,322,341
26,323,341
26,324,341
26,545,398
26,547,398
26,552,398
27,312,341
27,319,341
27,320,341
27,322,341
27,552,398
27,553,398
27,781,394
28,320,341
28,323,341
28,546,398
28,547,398
29,315,341
29,317,341
29,323,341
29,325,341
30,546,398
30,552,398
30,771,394
30,772,394
30,773,394
31,549,398
33,73,283
33,541,398
33,544,398
33,545,398
33,552,398
33,553,398
33,554,398
34,57,283
34,80,283
34,540,398
34,543,398
34,556,398
34,770,394
34,772,394
34,783,394
34,784,394
35,85,283
35,86,283
35,87,283
35,90,283
35,541,398
35,772,394
35,773,394
35,774,394
36,80,283
36,83,283
36,86,283
36,89,283
36,542,398
36,777,394
36,783,394
36,784,394
37,55,283
37,90,283
37,92,283
37,318,341
37,547,398
37,550,398
37,552,398
37,555,398
37,556,398
37,770,394
37,771,394
37,772,394
37,775,394
37,784,394
38,85,283
38,774,394
38,777,394
38,779,394
38,780,394
38,784,394
38,786,394
39,85,283
39,86,283
39,770,394
39,781,394
39,783,394
40,91,283
40,325,341
40,329,341
40,330,341
40,771,394
41,60,283
41,91,283
41,92,283
41,329,341
41,331,341
41,334,341
42,88,283
42,91,283
42,328,341
42,329,341
42,331,341
42,335,341
43,87,283
43,309,341
43,331,341
43,336,341
44,38,283
44,41,283
44,87,283
44,332,341
46,98,283
46,282,341
46,335,341
46,338,341
47,96,283
47,97,283
48,96,283
48,97,283
48,98,283
48,331,341
48,333,341
48,556,398
48,560,398
49,89,283
49,339,341
49,560,398
49,566,398
50,100,283
50,532,398
50,562,398
51,98,283
51,341,341
51,568,398
51,789,394
51,790,394
51,794,394
52,44,283
52,96,283
52,98,283
52,269,341
52,341,341
52,789,394
52,790,394
52,791,394
53,18,283
53,19,283
53,57,283
53,58,283
53,70,283
53,74,283
53,92,283
53,263,341
53,339,341
53,340,341
53,569,398
53,791,394
54,34,283
54,50,283
54,68,283
54,78,283
54,94,283
54,317,341
54,340,341
54,564,398
54,568,398
55,67,283
55,93,283
55,95,283
55,109,283
55,289,341
55,769,394
55,790,394
55,791,394
55,793,394
56,71,283
56,77,283
56,92,283
56,94,283
56,269,341
56,293,341
56,794,394
56,795,394
57,73,283
57,78,283
57,94,283
57,98,283
57,293,341
57,304,341
57,568,398
57,742,394
57,789,394
58,56,283
58,294,341
58,310,341
58,564,398
58,738,394
58,739,394
58,792,394
59,11,283
59,45,283
59,72,283
59,321,341
59,508,398
59,573,398
60,50,283
60,291,341
60,293,341
60,352,341
60,353,341
60,573,398
60,574,398
60,800,394
61,97,283
61,320,341
61,335,341
62,46,283
62,61,283
62,86,283
62,313,341
62,335,341
62,344,341
62,563,398
62,800,394
63,75,283
63,87,283
63,111,283
63,293,341
63,295,341
63,339,341
63,562,398
63,572,398
63,573,398
64,43,283
64,71,283
64,295,341
64,346,341
64,521,398
64,575,398
65,70,283
65,573,398
66,29,283
66,60,283
66,108,283
66,124,283
66,567,398
66,571,398
66,572,398
66,801,394
66,802,394
67,123,283
67,124,283
67,303,341
67,323,341
67,328,341
67,544,398
67,573,398
67,756,394
67,803,394
68,123,283
68,542,398
68,543,398
68,544,398
68,799,394
68,800,394
69,125,283
69,288,341
69,342,341
69,543,398
69,568,398
69,772,394
69,773,394
69,800,394
70,260,341
70,261,341
70,298,341
70,329,341
70,352,341
70,770,394
70,782,394
70,795,394
70,801,394
71,328,341
71,329,341
71,354,341
71,524,398
71,527,398
71,555,398
71,715,394
71,773,394
71,783,394
71,797,394
71,814,394
72,284,341
72,796,394
73,528,398
73,800,394
73,806,394
74,366,341
74,525,398
74,775,394
74,776,394
75,26,283
75,116,283
75,353,341
75,368,341
75,768,394
75,806,394
76,109,283
76,366,341
76,518,398
76,534,398
76,535,398
76,564,398
76,805,394
77,110,283
77,366,341
78,107,283
78,110,283
78,520,398
78,751,394
78,752,394
78,762,394
78,800,394
79,94,283
79,110,283
79,111,283
79,793,394
80,354,341
81,98,283
81,101,283
81,109,283
81,111,283
81,596,398
81,602,398
81,722,394
81,790,394
82,93,283
82,110,283
82,360,341
82,563,398
82,584,398
82,601,398
82,828,394
83,110,283
83,112,283
83,151,283
83,358,341
84,111,283
84,151,283
84,348,341
84,351,341
84,352,341
84,375,341
84,831,394
85,109,283
85,131,283
85,152,283
85,350,341
86,351,341
86,352,341
86,356,341
86,377,341
87,139,283
87,142,283
87,347,341
87,358,341
87,594,398
88,53,283
88,54,283
88,97,283
88,99,283
88,312,341
88,319,341
88,822,394
89,93,283
89,125,283
89,831,394
90,85,283
90,351,341
90,576,398
90,586,398
91,83,283
91,93,283
91,351,341
91,583,398
91,584,398
92,91,283
92,103,283
92,352,341
92,582,398
92,801,394
92,810,394
93,95,283
93,147,283
93,162,283
93,392,341
93,507,398
93,577,398
93,811,394
93,812,394
93,813,394
94,91,283
94,94,283
94,161,283
94,338,341
94,339,341
94,392,341
94,393,341
94,810,394
95,62,283
95,371,341
95,372,341
95,585,398
95,621,398
95,628,398
95,780,394
95,809,394
96,58,283
96,66,283
96,101,283
96,108,283
96,114,283
96,588,398
96,810,394
96,811,394
97,63,283
97,64,283
97,91,283
97,131,283
97,132,283
97,133,283
97,400,341
97,588,398
97,629,398
97,630,398
98,64,283
98,74,283
98,92,283
98,119,283
98,306,341
98,402,341
98,806,394
98,813,394
99,46,283
99,64,283
99,66,283
99,88,283
99,92,283
99,335,341
99,526,398
99,608,398
99,814,394
99,831,394
99,840,394
100,89,283
100,160,283
100,304,341
100,387,341
100,637,398
100,814,394
100,815,394
100,834,394
100,854,394
100,855,394
101,37,283
101,88,283
101,144,283
101,159,283
101,276,341
101,339,341
101,341,341
101,343,341
101,346,341
101,620,398
101,628,398
101,814,394
101,815,394
101,855,394
102,303,341
102,304,341
102,332,341
102,340,341
102,403,341
102,618,398
102,824,394
102,856,394
103,347,341
103,389,341
104,96,283
104,154,283
104,301,341
104,333,341
104,354,341
104,358,341
104,403,341
104,577,398
104,754,394
104,755,394
104,846,394
105,38,283
105,69,283
105,301,341
105,319,341
105,371,341
105,391,341
105,624,398
105,847,394
106,39,283
106,287,341
106,357,341
106,571,398
106,638,398
106,755,394
106,844,394
107,125,283
107,146,283
107,306,341
107,359,341
107,560,398
107,561,398
107,835,394
108,58,283
108,627,398
108,734,394
108,749,394
109,43,283
109,69,283
109,333,341
109,532,398
109,806,394
109,852,394
110,58,283
110,59,283
110,99,283
110,384,341
110,519,398
110,538,398
110,542,398
110,585,398
110,610,398
110,774,394
110,806,394
110,866,394
111,284,341
111,318,341
111,384,341
111,538,398
111,539,398
111,542,398
111,594,398
111,793,394
111,808,394
111,811,394
111,855,394
112,136,283
112,297,341
112,537,398
112,538,398
112,539,398
112,541,398
112,568,398
112,765,394
112,821,394
112,854,394
113,297,341
113,309,341
113,526,398
113,537,398
113,540,398
113,570,398
113,762,394
113,764,394
114,309,341
114,310,341
114,537,398
114,541,398
114,754,394
114,763,394
114,764,394
114,766,394
115,132,283
115,283,341
115,763,394
115,765,394
116,103,283
116,135,283
116,315,341
116,341,341
116,386,341
117,102,283
117,103,283
117,104,283
117,123,283
117,541,398
117,571,398
117,594,398
117,763,394
118,134,283
118,542,398
119,44,283
119,104,283
119,323,341
119,324,341
120,44,283
120,68,283
120,515,398
120,769,394
121,47,283
121,128,283
121,129,283
121,327,341
121,624,398
122,126,283
122,282,341
122,325,341
122,622,398
123,123,283
123,340,341
123,376,341
123,514,398
123,540,398
123,546,398
123,578,398
124,342,341
124,372,341
124,375,341
124,518,398
124,747,394
124,758,394
124,759,394
125,71,283
125,342,341
125,361,341
125,601,398
125,739,394
125,746,394
125,759,394
125,771,394
125,850,394
126,72,283
126,342,341
126,771,394
126,772,394
126,773,394
127,73,283
127,312,341
127,372,341
127,560,398
127,565,398
127,605,398
127,741,394
127,771,394
128,110,283
128,111,283
128,112,283
128,113,283
128,368,341
128,565,398
129,81,283
129,362,341
129,564,398
129,565,398
129,788,394
130,112,283
130,578,398
130,838,394
131,110,283
131,519,398
131,600,398
131,838,394
132,580,398
132,611,398
132,612,398
132,744,394
132,790,394
133,519,398
133,521,398
133,604,398
133,745,394
133,789,394
133,804,394
134,79,283
134,354,341
134,538,398
134,767,394
134,825,394
135,350,341
135,606,398
135,825,394
136,573,398
137,600,398
138,348,341
138,831,394
139,310,341
139,775,394
140,320,341
140,824,394
141,587,398
144,812,394
144,814,394
145,586,398
145,811,394
145,816,394
150,553,398
