"y","x","cluster_id"
26,52,13
41,28,13
43,51,13
59,78,13
60,77,13
63,23,13
65,95,13
65,615,45
68,23,13
68,24,13
68,84,13
68,587,45
69,78,13
69,84,13
69,585,45
71,585,45
71,618,45
73,27,13
73,613,45
73,614,45
73,617,45
74,615,45
76,615,45
77,619,45
83,121,13
84,573,45
85,574,45
85,639,45
85,641,45
86,638,45
87,565,45
88,566,45
89,52,13
89,572,45
90,51,13
90,52,13
90,53,13
91,564,45
91,571,45
92,73,13
93,642,45
94,571,45
97,95,13
101,549,45
101,594,45
102,65,13
102,548,45
102,551,45
103,100,13
103,101,13
103,548,45
104,100,13
104,101,13
104,547,45
104,548,45
105,594,45
106,550,45
106,601,45
109,603,45
109,606,45
110,596,45
110,607,45
111,595,45
111,598,45
112,599,45
112,600,45
114,600,45
119,597,45
123,594,45
135,583,45
143,564,45
144,565,45
148,577,45
156,558,45
