"y","x","cluster_id"
19,266,44
24,284,44
25,281,44
25,282,44
25,283,44
25,284,44
25,285,44
26,281,44
27,281,44
28,282,44
29,282,44
32,285,44
33,285,44
35,295,44
36,227,44
38,212,44
38,213,44
39,215,44
39,239,44
40,282,44
41,222,44
42,254,44
42,255,44
42,267,44
43,252,44
43,253,44
44,242,44
44,253,44
45,249,44
45,251,44
45,253,44
47,214,44
47,228,44
48,292,44
49,259,44
50,217,44
50,228,44
50,251,44
50,252,44
50,253,44
50,254,44
51,250,44
51,253,44
51,254,44
52,222,44
52,252,44
52,253,44
52,254,44
52,292,44
53,223,44
53,234,44
53,235,44
53,236,44
53,251,44
54,222,44
54,236,44
54,252,44
55,236,44
56,232,44
58,220,44
58,221,44
60,228,44
60,275,44
61,275,44
62,249,44
63,249,44
63,314,182
63,316,182
64,223,44
64,315,182
64,316,182
64,317,182
64,318,182
65,243,44
65,315,182
65,316,182
65,317,182
67,240,44
67,275,44
67,276,44
67,300,44
68,241,44
69,261,44
69,269,44
69,320,182
69,339,184
69,340,184
70,261,44
70,274,44
70,334,182
70,339,184
72,240,44
72,299,182
73,240,44
73,309,182
73,361,184
73,362,184
74,256,44
74,270,44
75,291,182
75,351,184
76,289,182
76,313,182
76,360,184
77,261,44
77,304,182
77,333,182
77,347,184
77,352,184
78,280,44
78,291,182
79,280,44
79,287,182
79,314,182
79,321,182
79,361,184
80,319,182
80,320,182
80,359,184
82,365,184
83,362,184
84,290,182
86,330,182
87,305,182
87,313,182
87,315,182
88,306,182
88,314,182
89,307,182
91,314,182
93,317,182
93,348,184
94,332,182
94,347,184
94,348,184
95,342,184
95,343,184
95,347,184
95,348,184
96,343,184
96,345,184
96,346,184
96,347,184
97,344,184
97,345,184
97,346,184
99,381,184
99,382,184
100,380,184
100,382,184
100,383,184
107,336,184
108,388,184
109,325,182
111,390,184
111,391,184
111,392,184
112,388,184
112,394,184
113,387,184
113,388,184
113,389,184
113,393,184
114,387,184
114,388,184
114,389,184
115,293,182
115,372,184
115,373,184
115,374,184
115,375,184
115,390,184
116,291,182
116,292,182
116,293,182
116,325,182
116,326,182
116,374,184
117,288,182
117,291,182
117,292,182
117,293,182
117,317,182
117,375,184
118,288,182
118,289,182
119,285,182
119,286,182
119,287,182
119,288,182
119,289,182
119,291,182
