"y","x","cluster_id"
31,402,89
40,473,89
41,297,16
58,475,89
64,468,89
75,203,16
76,203,16
76,204,16
77,203,16
77,204,16
78,203,16
79,459,89
83,175,16
83,295,16
84,175,16
84,176,16
89,131,16
89,133,16
90,131,16
90,132,16
91,132,16
92,131,16
97,133,16
98,131,16
98,132,16
103,477,89
105,449,89
108,100,16
109,101,16
112,241,16
113,239,16
113,240,16
113,241,16
114,240,16
114,241,16
120,453,89
120,476,89
122,329,89
125,342,89
125,343,89
125,344,89
125,345,89
126,440,89
127,439,89
127,440,89
128,440,89
130,436,89
130,440,89
131,441,89
133,340,89
133,437,89
134,437,89
136,146,16
136,204,16
136,440,89
137,343,89
143,199,16
143,404,89
143,416,89
143,425,89
144,402,89
144,423,89
145,402,89
155,338,89
156,339,89
158,413,89
158,421,89
158,422,89
158,456,89
158,462,89
159,414,89
159,415,89
159,416,89
159,448,89
160,415,89
160,416,89
160,431,89
160,449,89
160,455,89
161,416,89
161,444,89
163,442,89
170,465,89
170,467,89
171,407,89
171,460,89
172,460,89
173,336,89
173,430,89
173,439,89
173,454,89
174,407,89
174,408,89
174,424,89
174,460,89
176,424,89
176,432,89
176,433,89
176,443,89
176,445,89
177,415,89
177,416,89
177,417,89
177,433,89
177,442,89
177,443,89
177,444,89
177,445,89
177,446,89
177,447,89
178,418,89
178,419,89
178,443,89
178,444,89
178,445,89
178,446,89
178,447,89
178,448,89
179,421,89
179,423,89
179,442,89
179,443,89
179,444,89
179,445,89
179,446,89
179,447,89
179,491,89
179,492,89
180,442,89
180,443,89
180,444,89
180,445,89
180,446,89
180,447,89
180,448,89
181,423,89
181,424,89
181,444,89
181,445,89
181,446,89
181,447,89
181,492,89
182,424,89
182,447,89
182,492,89
183,437,89
186,493,89
186,494,89
187,426,89
187,450,89
187,454,89
187,494,89
189,450,89
190,403,89
190,426,89
191,427,89
193,420,89
193,497,89
194,498,89
195,498,89
196,497,89
196,498,89
197,497,89
198,411,89
199,427,89
199,428,89
200,416,89
200,428,89
200,429,89
201,427,89
202,406,89
202,420,89
202,427,89
207,199,211
207,418,89
208,421,89
211,127,211
212,419,89
213,157,211
213,418,89
213,419,89
214,414,89
218,321,89
218,359,89
218,410,89
219,71,211
219,320,89
219,407,89
219,408,89
220,411,89
220,412,89
221,408,89
221,412,89
222,411,89
228,418,89
229,411,89
237,72,211
244,80,211
267,392,226
267,404,226
267,405,226
268,405,226
269,405,226
269,429,89
270,405,226
272,116,211
273,117,211
273,164,211
276,349,226
277,350,226
283,136,211
288,169,211
296,296,226
299,296,226
302,347,226
304,145,211
307,158,211
308,158,211
309,194,211
337,415,226
341,408,226
342,408,226
342,409,226
348,265,226
353,276,226
354,376,226
355,292,226
356,377,226
360,292,226
364,317,226
364,318,226
364,319,226
366,314,226
366,320,226
367,315,226
380,388,226
381,377,226
383,384,226
383,391,226
383,392,226
383,398,226
383,406,226
385,405,226
