"y","x","cluster_id"
40,337,44
44,303,44
49,313,44
50,314,44
51,312,44
52,310,44
55,316,44
56,298,44
60,269,44
63,315,44
63,333,44
64,315,44
66,249,44
66,250,44
66,251,44
66,252,44
66,253,44
68,253,44
69,246,44
72,235,44
72,246,44
72,248,44
72,249,44
73,248,44
73,249,44
74,245,44
78,259,44
78,315,44
79,256,44
79,264,44
80,256,44
82,221,44
83,220,44
84,220,44
85,206,227
85,207,227
85,208,227
85,209,227
85,210,227
86,206,227
86,313,44
87,207,227
87,220,44
87,269,44
90,241,44
91,203,227
91,270,44
91,271,44
91,301,44
92,271,44
92,272,44
92,273,44
92,297,44
93,196,227
93,206,227
93,230,44
93,231,44
93,271,44
93,272,44
93,273,44
93,293,44
94,231,44
94,268,44
94,269,44
94,270,44
94,271,44
94,272,44
94,273,44
94,274,44
94,334,44
95,185,227
95,269,44
95,270,44
95,271,44
95,272,44
95,273,44
95,288,44
95,289,44
96,186,227
96,189,227
96,190,227
96,287,44
96,288,44
96,289,44
96,290,44
97,182,227
97,185,227
97,186,227
97,287,44
97,288,44
97,289,44
97,290,44
98,179,227
98,185,227
98,186,227
98,187,227
98,190,227
98,233,44
98,234,44
98,271,44
98,319,44
99,177,227
99,178,227
99,185,227
99,186,227
99,187,227
99,190,227
99,213,227
99,234,44
99,235,44
100,176,227
100,177,227
100,178,227
100,184,227
100,185,227
100,186,227
100,188,227
100,233,44
100,234,44
100,235,44
100,274,44
101,177,227
101,178,227
101,184,227
101,185,227
101,191,227
102,176,227
102,185,227
102,237,44
102,238,44
102,334,354
103,183,227
103,184,227
103,280,44
103,281,44
103,282,44
104,172,227
104,173,227
104,183,227
104,185,227
104,262,44
104,280,44
104,281,44
104,282,44
105,171,227
105,173,227
105,188,227
105,262,44
105,280,354
105,281,354
105,282,354
106,173,227
106,177,227
106,178,227
106,179,227
106,184,227
106,186,227
106,188,227
106,189,227
106,190,227
107,166,227
107,174,227
107,183,227
107,184,227
107,185,227
107,186,227
107,188,227
107,189,227
107,190,227
107,191,227
107,284,354
108,164,227
108,165,227
108,170,227
108,173,227
108,185,227
108,189,227
108,190,227
108,191,227
109,163,227
109,164,227
109,165,227
109,174,227
109,176,227
109,189,227
109,190,227
109,191,227
110,162,227
110,163,227
110,165,227
110,166,227
110,170,227
110,174,227
110,186,227
110,187,227
110,189,227
110,190,227
110,191,227
111,161,227
111,162,227
111,171,227
111,187,227
111,190,227
111,191,227
111,192,227
111,284,354
111,335,354
112,162,227
112,163,227
112,189,227
112,281,354
112,282,354
112,283,354
113,164,227
113,165,227
113,173,227
113,189,227
113,280,354
113,281,354
113,282,354
113,283,354
113,302,354
114,158,227
114,166,227
114,167,227
114,178,227
114,179,227
114,180,227
114,251,354
114,281,354
114,282,354
114,283,354
114,303,354
114,304,354
114,305,354
115,162,227
115,169,227
115,172,227
115,186,227
115,187,227
115,192,227
115,256,354
115,281,354
115,282,354
115,283,354
115,305,354
116,178,227
116,179,227
116,185,227
116,191,227
116,282,354
116,284,354
116,300,354
116,301,354
116,308,354
117,171,227
117,175,227
117,177,227
117,178,227
117,179,227
117,181,227
117,191,227
117,284,354
117,296,354
118,172,227
118,174,227
118,175,227
118,176,227
118,177,227
118,178,227
118,180,227
118,187,227
118,191,227
118,284,354
118,296,354
118,300,354
119,149,570
119,167,227
119,168,227
119,171,227
119,174,227
119,177,227
119,178,227
119,179,227
120,147,570
120,152,570
120,153,227
120,158,227
120,159,227
120,160,227
120,165,227
120,168,227
120,171,227
120,172,227
120,173,227
120,174,227
120,175,227
120,176,227
120,177,227
120,178,227
120,179,227
120,191,227
120,246,354
121,146,570
121,147,570
121,150,570
121,165,227
121,168,227
121,177,227
121,178,227
121,181,227
121,304,354
122,147,570
122,148,570
122,152,570
122,153,570
122,155,227
122,156,227
122,157,227
122,158,227
122,160,227
122,165,227
122,178,227
122,179,227
122,182,227
122,183,227
122,184,227
122,279,354
122,334,726
123,146,570
123,147,570
123,151,570
123,152,570
123,153,570
