"y","x","cluster_id"
21,224,89
22,197,89
22,206,89
29,177,89
30,215,89
33,175,89
34,172,89
39,209,89
65,248,89
65,249,89
71,257,89
75,138,89
82,176,89
82,269,89
83,175,89
83,176,89
84,174,89
84,175,89
102,226,89
104,143,89
106,237,89
106,238,89
108,143,89
108,294,411
109,142,89
109,143,89
109,144,89
109,145,89
109,146,89
109,294,411
109,295,411
110,135,89
110,140,89
110,142,89
110,143,89
110,144,89
110,145,89
111,142,89
111,143,89
111,144,89
111,145,89
111,146,89
111,147,89
111,148,89
112,144,89
112,145,89
112,146,89
112,147,89
112,148,89
113,145,89
113,146,89
113,147,89
113,148,89
113,149,89
113,194,89
114,144,89
114,145,89
114,146,89
114,147,89
114,148,89
114,245,89
115,144,89
115,145,89
115,146,89
116,142,89
116,143,89
116,144,89
116,226,89
118,275,411
118,276,411
119,274,411
119,275,411
119,276,411
119,277,411
120,270,411
120,276,411
121,186,89
121,187,89
122,180,89
122,184,89
122,185,89
122,186,89
122,188,89
122,189,89
123,183,89
123,184,89
123,185,89
123,190,89
124,177,89
124,184,89
124,190,89
124,197,89
125,152,89
125,178,89
125,190,89
126,178,89
126,190,89
127,169,89
127,189,89
127,190,89
128,189,89
128,190,89
129,183,89
129,184,89
129,192,89
130,182,89
130,183,89
130,184,89
130,185,89
130,187,89
130,189,89
130,309,411
131,170,89
131,182,89
131,183,89
131,184,89
131,185,89
131,186,89
131,187,89
132,175,89
132,177,89
132,178,89
132,183,89
132,184,89
132,185,89
132,186,89
132,189,89
133,182,89
133,183,89
133,189,89
134,164,89
134,166,89
134,167,89
134,175,89
135,164,89
135,172,89
135,173,89
135,178,89
135,201,89
136,81,543
136,171,89
136,177,89
136,178,89
136,187,89
137,175,89
137,176,89
137,177,89
137,178,89
137,187,89
137,227,89
138,174,89
138,175,89
138,176,89
138,177,89
138,178,89
138,182,89
138,183,89
138,184,89
138,186,89
139,164,89
139,171,89
139,173,89
139,175,89
139,176,89
139,178,89
139,182,89
140,166,89
140,176,89
140,177,89
140,178,89
140,182,89
140,183,89
140,190,89
141,167,89
141,168,89
141,170,89
141,172,89
141,174,89
141,175,89
141,176,89
141,177,89
142,167,89
142,171,89
142,175,89
143,173,89
143,175,89
144,165,89
144,169,89
144,175,89
144,176,89
144,177,89
144,178,89
145,169,89
145,171,89
145,172,89
145,175,89
145,176,89
145,178,89
146,166,89
146,172,89
146,173,89
146,175,89
146,176,89
147,166,89
147,173,89
147,174,89
147,176,89
148,166,89
148,167,89
148,171,89
148,172,89
148,173,89
149,165,89
149,166,89
149,167,89
149,174,89
149,175,89
149,195,89
150,132,89
150,165,89
150,170,89
150,171,89
150,193,89
151,169,89
151,170,89
151,171,89
151,194,89
154,170,89
155,67,963
155,134,543
155,168,89
156,225,381
158,166,381
158,316,411
159,165,381
159,166,381
160,112,543
161,168,381
161,358,411
162,167,381
162,168,381
163,167,381
163,185,381
164,181,381
164,186,381
165,186,381
166,175,381
166,181,381
167,167,381
168,126,543
168,166,381
168,167,381
168,183,381
168,251,411
168,330,411
169,166,381
169,174,381
169,176,381
169,181,381
170,86,963
170,87,963
170,163,381
170,175,381
170,257,411
171,160,381
171,161,381
171,162,381
171,163,381
171,175,381
171,194,381
171,244,411
171,259,411
172,85,963
172,159,381
172,160,381
172,161,381
172,163,381
172,273,411
173,90,963
173,91,963
173,162,381
173,212,381
174,162,381
175,132,543
175,133,543
175,161,381
175,162,381
175,181,381
175,342,411
176,130,543
176,131,543
176,132,543
176,133,543
176,159,381
176,160,381
176,161,381
176,182,381
176,186,381
176,187,381
176,189,381
176,269,411
177,126,543
177,128,543
177,129,543
177,130,543
177,131,543
177,132,543
177,133,543
177,159,381
177,160,381
177,167,381
177,186,381
177,187,381
177,188,381
177,189,381
178,126,543
178,127,543
178,128,543
178,129,543
178,130,543
178,131,543
178,132,543
178,133,543
178,136,543
178,159,381
178,185,381
178,186,381
178,187,381
178,188,381
178,189,381
179,126,543
179,130,543
179,134,543
179,135,543
179,136,543
179,137,543
179,184,381
179,185,381
179,186,381
179,187,381
179,188,381
179,189,381
180,130,543
180,132,543
180,134,543
180,135,543
180,136,543
180,137,543
180,159,543
180,183,381
180,184,381
180,185,381
180,186,381
180,187,381
180,188,381
181,53,963
181,134,543
181,135,543
181,136,543
181,137,543
181,184,381
181,185,381
181,186,381
181,187,381
181,229,381
182,82,963
182,134,543
182,135,543
182,136,543
182,184,381
182,185,381
182,187,381
182,190,381
183,131,543
183,132,543
183,133,543
183,134,543
183,135,543
183,136,543
183,183,381
183,186,381
183,263,411
184,83,963
184,84,963
184,85,963
184,130,543
184,132,543
184,133,543
184,134,543
184,135,543
184,137,543
184,149,543
184,163,381
184,182,381
184,183,381
184,184,381
184,185,381
184,186,381
184,222,381
185,133,543
185,134,543
185,135,543
185,136,543
185,154,543
185,155,543
185,158,543
185,162,543
185,163,381
185,183,381
185,283,411
185,297,411
186,54,963
186,154,543
186,155,543
186,157,543
186,158,543
186,161,543
186,162,543
186,163,381
187,155,543
187,156,543
187,157,543
187,159,543
187,161,543
187,162,543
187,163,381
188,155,543
188,156,543
188,157,543
188,159,543
188,161,543
188,162,543
188,163,543
188,261,411
189,135,543
189,141,543
189,157,543
189,158,543
189,159,543
189,160,543
189,161,543
190,124,543
190,134,543
190,141,543
190,156,543
190,160,543
190,167,381
191,133,543
191,134,543
191,151,543
191,154,543
191,156,543
191,157,543
191,166,381
191,167,381
191,272,411
192,57,963
192,150,543
192,151,543
192,154,543
192,155,543
192,156,543
192,157,543
192,257,411
192,371,411
193,149,543
193,150,543
193,154,543
193,155,543
193,156,543
193,157,543
193,224,381
193,231,381
193,309,411
193,331,411
194,149,543
194,156,543
194,173,381
194,174,381
194,207,381
195,159,543
195,160,543
195,161,543
195,207,381
195,236,381
196,120,543
196,158,543
196,159,543
196,160,543
196,161,543
196,207,381
197,127,543
197,128,543
197,159,543
197,160,543
197,194,381
197,224,381
197,286,411
198,68,963
198,163,543
198,207,381
198,225,381
199,53,963
199,54,963
199,55,963
199,58,963
199,68,963
199,147,543
199,154,543
199,162,543
199,163,543
199,221,381
199,277,411
200,119,543
200,120,543
200,140,543
200,141,543
200,154,543
200,155,543
200,163,543
200,164,543
200,205,381
200,206,381
200,210,381
200,225,381
200,306,411
201,72,963
201,121,543
201,140,543
201,141,543
201,162,543
201,189,381
201,207,381
201,229,381
202,62,963
202,117,543
202,118,543
202,140,543
202,141,543
202,142,543
202,143,543
202,144,543
202,145,543
202,150,543
202,151,543
202,188,381
202,189,381
202,192,381
203,59,963
203,61,963
203,64,963
203,117,543
203,125,543
203,141,543
203,142,543
203,143,543
203,150,543
203,190,381
203,192,381
203,197,381
203,198,381
204,63,963
204,64,963
204,125,543
204,133,543
204,137,543
204,139,543
204,141,543
204,142,543
204,144,543
204,145,543
204,149,543
204,170,543
204,198,381
204,302,411
205,59,963
205,62,963
205,64,963
205,140,543
205,164,543
205,165,543
205,166,543
205,303,411
206,60,963
206,62,963
206,63,963
206,67,963
206,68,963
206,85,963
206,133,543
206,140,543
206,160,543
206,161,543
206,162,543
206,163,543
206,164,543
206,165,543
206,166,543
206,201,381
206,342,411
207,61,963
207,64,963
207,105,963
207,157,543
207,158,543
207,159,543
207,160,543
207,161,543
207,162,543
207,163,543
207,164,543
207,165,543
207,166,543
207,200,381
208,60,963
208,61,963
208,62,963
208,64,963
208,88,963
208,150,543
208,151,543
208,152,543
208,153,543
208,154,543
208,156,543
208,158,543
208,159,543
208,160,543
208,161,543
208,162,543
208,163,543
208,164,543
208,165,543
209,58,963
209,59,963
209,60,963
209,61,963
209,62,963
209,136,543
209,139,543
209,140,543
209,150,543
209,151,543
209,153,543
209,154,543
209,155,543
209,156,543
209,157,543
209,158,543
209,161,543
209,162,543
209,163,543
209,164,543
209,165,543
209,168,543
209,188,381
210,59,963
210,60,963
210,135,543
210,136,543
210,137,543
210,138,543
210,139,543
210,140,543
210,142,543
210,149,543
210,150,543
210,151,543
210,152,543
210,162,543
210,163,543
210,164,543
211,134,543
211,135,543
211,136,543
211,137,543
211,138,543
211,139,543
211,140,543
211,149,543
211,150,543
211,151,543
211,162,543
211,336,411
212,132,543
212,133,543
212,134,543
212,137,543
212,140,543
212,146,543
212,148,543
212,149,543
212,150,543
212,151,543
212,157,543
212,160,543
212,204,381
212,228,1256
213,66,963
213,113,1091
213,114,1091
213,132,543
213,133,543
213,134,543
213,146,543
213,147,543
213,148,543
213,149,543
213,150,543
213,151,543
213,152,543
213,153,543
213,156,543
213,157,543
213,158,543
213,237,1256
214,65,963
214,66,963
214,109,1091
214,114,1091
214,115,1091
214,122,543
214,131,543
214,132,543
214,145,543
214,146,543
214,147,543
214,148,543
214,149,543
214,150,543
214,151,543
214,152,543
214,153,543
214,154,543
214,155,543
214,156,543
214,159,543
214,200,381
214,262,411
214,316,411
215,64,963
215,65,963
215,66,963
215,81,963
215,109,1091
215,113,1091
215,130,543
215,131,543
215,144,543
215,145,543
215,146,543
215,147,543
215,148,543
215,149,543
215,150,543
215,151,543
215,152,543
215,153,543
215,154,543
215,155,543
215,156,543
215,158,543
215,166,543
215,278,411
216,65,963
216,66,963
216,68,963
216,76,963
216,83,963
216,91,963
216,113,1091
216,129,543
216,144,543
216,146,543
216,147,543
216,148,543
216,149,543
216,150,543
216,151,543
216,152,543
216,153,543
216,155,543
216,213,381
217,105,963
217,126,543
217,127,543
217,128,543
217,131,543
217,146,543
217,147,543
217,148,543
217,149,543
217,150,543
217,151,543
217,152,543
217,155,543
218,67,963
218,83,963
218,84,963
218,85,963
218,121,1091
218,126,543
218,127,543
218,131,543
218,141,543
218,143,543
218,144,543
218,145,543
218,146,543
218,147,543
218,148,543
218,149,543
218,150,543
218,151,543
218,152,543
218,155,543
218,342,411
219,62,963
219,63,963
219,81,963
219,87,963
219,105,963
219,121,1091
219,143,543
219,144,543
219,145,543
219,146,543
219,147,543
219,148,543
219,151,543
219,212,1256
219,341,411
219,342,411
219,343,411
220,62,963
220,103,963
220,120,1091
220,121,1091
220,142,543
220,143,543
220,144,543
220,146,543
220,147,543
220,148,543
220,149,543
220,153,543
220,165,543
220,174,543
220,342,411
221,63,963
221,103,963
221,142,543
221,145,543
221,146,543
221,147,543
221,148,543
222,62,963
222,63,963
222,64,963
222,105,963
222,106,1091
222,108,1091
222,111,1091
222,119,1091
222,133,1091
222,144,543
222,174,543
223,62,963
223,63,963
223,78,963
223,105,963
223,106,1091
223,114,1091
223,115,1091
223,116,1091
223,118,1091
223,119,1091
223,120,1091
223,132,1091
223,133,1091
224,62,963
224,66,963
224,78,963
224,106,1091
224,114,1091
224,115,1091
224,118,1091
224,131,1091
224,132,1091
225,62,963
225,78,963
225,107,1091
225,108,1091
225,126,1091
225,127,1091
225,152,543
226,61,963
226,95,963
226,106,1091
226,107,1091
226,108,1091
226,109,1091
226,124,1091
226,125,1091
226,126,1091
226,127,1091
226,143,543
226,252,1256
227,61,963
227,107,1091
227,124,1091
227,125,1091
227,126,1091
227,127,1091
227,139,1091
227,143,1091
227,249,1256
228,54,963
228,60,963
228,78,963
228,95,963
228,96,963
228,124,1091
228,125,1091
228,126,1091
228,127,1091
228,130,1091
228,143,1091
229,90,963
229,93,963
229,94,963
229,96,963
229,122,1091
229,124,1091
229,125,1091
229,134,1091
229,135,1091
229,136,1091
229,140,1091
229,193,1256
229,212,1256
229,359,411
230,89,963
230,91,963
230,92,963
230,93,963
230,94,963
230,96,963
230,117,1091
230,119,1091
230,121,1091
230,122,1091
230,128,1091
230,135,1091
230,136,1091
230,137,1091
230,139,1091
230,140,1091
230,156,543
230,222,1256
230,252,1256
231,73,963
231,79,963
231,91,963
231,92,963
231,93,963
231,94,963
231,117,1091
231,128,1091
231,133,1091
231,134,1091
231,139,1091
231,140,1091
231,183,543
231,205,1256
231,252,1256
232,79,963
232,82,963
232,91,963
232,92,963
232,93,963
232,94,963
232,116,1091
232,132,1091
232,133,1091
232,134,1091
232,139,1091
233,73,963
233,78,963
233,79,963
233,90,963
233,91,963
233,92,963
233,93,963
233,94,963
233,95,963
234,80,963
234,88,963
234,89,963
234,90,963
234,91,963
234,92,963
234,93,963
234,94,963
234,95,963
234,96,963
234,117,1091
234,141,1091
234,147,1091
234,193,1256
234,228,1256
235,87,963
235,88,963
235,89,963
235,90,963
235,91,963
235,92,963
235,95,963
235,96,963
235,126,1091
235,132,1091
235,191,1256
236,87,963
236,88,963
236,89,963
236,90,963
236,91,963
236,92,963
236,95,963
236,96,963
236,97,963
236,125,1091
236,126,1091
236,132,1091
236,138,1091
236,193,1256
236,257,1256
236,261,1256
237,85,963
237,87,963
237,88,963
237,89,963
237,90,963
237,91,963
237,92,963
237,93,963
237,94,963
237,95,963
237,96,963
237,97,963
237,117,1091
237,125,1091
237,126,1091
237,193,1256
238,72,963
238,86,963
238,92,963
238,93,963
238,94,963
238,95,963
238,96,963
238,123,1091
238,124,1091
238,125,1091
238,126,1091
238,127,1091
239,124,1091
239,125,1091
239,126,1091
239,179,543
239,196,1256
239,246,1256
240,69,963
240,93,963
240,124,1091
240,125,1091
240,267,1256
241,93,963
241,119,1091
241,124,1091
241,125,1091
241,145,1091
241,270,1256
241,277,1256
242,82,963
242,94,963
242,144,1091
242,271,1256
243,45,963
243,124,1091
243,125,1091
243,145,1091
243,208,1256
243,270,1256
244,82,963
244,118,1091
244,148,1091
244,219,1256
244,261,1256
244,266,1256
245,84,963
245,92,963
245,93,963
245,94,963
245,96,963
245,118,1091
245,119,1091
245,225,1256
245,335,1633
246,79,963
246,97,963
246,122,1091
246,129,1091
246,144,1091
246,213,1256
247,97,963
247,98,963
247,113,1091
247,121,1091
247,128,1091
247,142,1091
247,208,1256
247,209,1256
247,211,1256
247,212,1256
247,250,1256
248,87,963
248,88,963
248,112,1091
248,113,1091
248,121,1091
248,127,1091
248,128,1091
248,146,1091
248,211,1256
248,231,1256
248,258,1256
249,83,963
249,87,963
249,88,963
249,112,1091
249,113,1091
249,126,1091
249,127,1091
249,128,1091
249,146,1091
249,209,1256
250,76,963
250,77,963
250,112,1091
250,120,1091
250,123,1091
250,126,1091
250,129,1091
251,246,1256
251,319,1633
251,320,1633
252,78,963
252,117,1091
252,126,1091
252,237,1256
252,262,1256
253,127,1091
253,128,1091
253,164,1091
253,212,1256
253,319,1633
253,320,1633
254,116,1091
254,124,1091
254,125,1091
254,128,1091
254,148,1091
254,153,1091
254,222,1256
254,319,1633
255,123,1091
255,124,1091
255,140,1091
255,205,1256
255,220,1256
256,22,1373
256,23,1373
256,24,1373
256,93,963
256,123,1091
256,124,1091
256,167,1091
256,182,1256
256,206,1256
256,233,1256
256,289,1633
257,17,1373
257,23,1373
257,24,1373
257,70,963
257,78,963
257,90,963
257,112,1091
257,115,1091
257,116,1091
257,147,1091
258,17,1373
258,18,1373
258,20,1373
258,23,1373
258,24,1373
258,25,1373
258,27,1373
258,28,1373
258,29,1373
258,78,963
258,83,963
258,123,1091
258,220,1256
258,267,1256
259,15,1373
259,16,1373
259,20,1373
259,21,1373
259,23,1373
259,24,1373
259,26,1373
259,28,1373
259,29,1373
259,61,963
259,77,963
259,78,963
259,83,963
259,219,1256
259,257,1256
260,14,1373
260,15,1373
260,16,1373
260,17,1373
260,19,1373
260,20,1373
260,24,1373
260,30,1373
260,77,963
260,78,963
260,83,963
260,117,1091
260,123,1091
260,124,1091
260,252,1256
260,254,1256
260,306,1633
261,13,1373
261,14,1373
261,20,1373
261,60,963
261,123,1091
261,201,1256
261,220,1256
261,226,1256
262,13,1373
262,16,1373
262,17,1373
262,18,1373
262,19,1373
262,26,1373
262,58,963
262,59,963
262,60,963
262,80,963
262,123,1091
262,218,1256
262,233,1256
262,242,1256
262,263,1256
262,265,1256
263,12,1373
263,13,1373
263,14,1373
263,15,1373
263,16,1373
263,19,1373
263,55,1373
263,60,963
263,122,1091
263,123,1091
263,140,1091
263,170,1091
263,223,1256
263,252,1256
263,254,1256
263,261,1256
264,12,1373
264,13,1373
264,14,1373
264,15,1373
264,16,1373
264,53,1373
264,59,963
264,60,963
264,61,963
264,121,1091
264,122,1091
264,123,1091
264,223,1256
264,232,1256
264,239,1256
264,253,1256
265,11,1373
265,12,1373
265,13,1373
265,14,1373
265,15,1373
265,54,1373
265,58,1373
265,113,1091
265,121,1091
265,122,1091
265,123,1091
265,199,1256
265,202,1256
266,11,1373
266,12,1373
266,13,1373
266,14,1373
266,15,1373
266,16,1373
266,17,1373
266,50,1373
266,52,1373
266,74,963
266,80,963
266,123,1091
266,138,1091
266,163,1091
266,229,1256
266,308,1633
267,10,1373
267,11,1373
267,12,1373
267,13,1373
267,14,1373
267,15,1373
267,16,1373
267,17,1373
267,18,1373
267,51,1373
267,52,1373
267,74,963
267,137,1091
267,138,1091
267,139,1091
267,206,1256
267,249,1256
268,10,1373
268,11,1373
268,12,1373
268,13,1373
268,16,1373
268,17,1373
268,18,1373
268,19,1373
268,55,1373
268,56,1373
268,71,963
268,72,963
268,73,963
268,138,1091
268,153,1091
268,201,1256
268,233,1256
268,249,1256
268,250,1256
268,340,1633
269,16,1373
269,17,1373
269,19,1373
269,119,1091
269,236,1256
269,250,1256
269,336,1633
270,5,1373
270,6,1373
270,7,1373
270,9,1373
270,10,1373
270,16,1373
270,17,1373
270,18,1373
270,116,1091
270,117,1091
270,223,1256
271,4,1373
271,5,1373
271,7,1373
271,9,1373
271,11,1373
271,12,1373
271,15,1373
271,16,1373
271,17,1373
271,162,1091
271,176,1256
271,209,1256
271,292,1633
271,310,1633
272,6,1373
272,7,1373
272,8,1373
272,11,1373
272,12,1373
272,13,1373
272,14,1373
272,15,1373
272,16,1373
272,17,1373
272,60,1373
272,219,1256
272,222,1256
272,241,1256
272,302,1633
272,303,1633
273,3,1373
273,4,1373
273,5,1373
273,6,1373
273,7,1373
273,10,1373
273,11,1373
