"y","x","cluster_id"
9,494,458
18,544,458
18,545,458
19,465,458
21,583,217
22,469,458
22,564,217
22,591,217
23,544,458
23,546,828
24,468,458
24,512,458
24,545,458
24,546,828
24,584,217
24,593,217
25,468,458
25,525,458
25,531,458
25,593,217
27,676,217
27,680,217
28,607,217
28,675,217
28,679,217
29,452,458
29,524,458
29,607,217
29,638,217
29,672,217
29,678,217
30,525,458
30,544,828
30,637,217
30,671,217
30,672,217
30,687,217
31,466,458
31,488,458
31,670,217
31,671,217
31,672,217
32,479,458
32,526,458
32,670,217
32,671,217
32,700,217
32,816,217
33,621,217
33,670,217
33,671,217
34,521,458
34,522,458
34,601,217
34,669,217
34,670,217
34,675,217
34,679,217
35,574,217
35,601,217
35,668,217
35,669,217
35,670,217
35,675,217
35,676,217
35,677,217
35,678,217
35,679,217
35,681,217
36,668,217
36,669,217
36,670,217
36,671,217
36,672,217
36,673,217
36,675,217
36,676,217
36,679,217
36,680,217
37,597,217
37,599,217
37,601,217
37,667,217
37,670,217
37,671,217
37,672,217
37,675,217
38,8,1083
38,535,458
38,590,217
38,591,217
38,592,217
38,594,217
38,598,217
38,599,217
38,666,217
38,667,217
38,670,217
38,673,217
38,674,217
38,677,217
38,678,217
38,680,217
39,475,458
39,589,217
39,590,217
39,599,217
39,603,217
39,620,217
39,666,217
39,667,217
39,670,217
40,588,217
40,589,217
40,590,217
40,600,217
40,666,217
40,800,217
41,35,1083
41,39,416
41,302,458
41,482,458
41,483,458
41,493,458
41,527,458
41,590,217
41,591,217
41,598,217
41,599,217
41,647,217
41,667,217
41,668,217
41,679,217
42,5,1083
42,34,1083
42,582,217
42,596,217
42,598,217
42,599,217
42,666,217
42,669,217
42,678,217
42,679,217
42,722,217
43,36,1083
43,50,416
43,288,416
43,474,458
43,492,458
43,582,217
43,594,217
43,595,217
43,664,217
43,665,217
43,666,217
43,667,217
43,676,217
43,677,217
43,678,217
43,679,217
44,581,217
44,593,217
44,594,217
44,595,217
44,596,217
44,665,217
44,674,217
44,680,217
45,51,416
45,304,458
45,485,458
45,530,458
45,537,458
45,595,217
45,598,217
45,619,217
45,620,217
45,673,217
46,32,1083
46,620,217
46,665,217
46,673,217
47,79,416
47,498,458
47,537,458
47,610,217
47,618,217
47,619,217
47,620,217
47,636,217
47,678,217
48,34,1083
48,459,458
48,482,458
48,510,458
48,618,217
48,619,217
48,670,217
48,671,217
48,677,217
48,678,217
48,681,217
49,8,1083
49,511,458
49,619,217
49,675,217
49,682,217
50,471,458
50,511,458
50,646,217
51,68,416
51,154,416
51,155,416
51,273,416
51,554,828
51,634,217
51,647,217
52,155,416
52,309,458
52,464,458
52,642,217
52,672,217
52,673,217
53,87,416
53,154,416
53,155,416
53,455,458
54,153,416
54,154,416
54,162,416
54,491,458
54,511,458
55,153,416
55,154,416
55,158,416
55,161,416
55,482,458
55,483,458
55,491,458
55,516,458
55,608,217
56,152,416
56,153,416
56,154,416
56,164,416
56,608,217
56,633,217
56,662,217
57,152,416
57,153,416
57,154,416
57,155,416
57,156,416
57,495,458
57,835,2779
58,154,416
58,155,416
58,156,416
58,157,416
58,158,416
58,495,458
58,560,828
58,569,828
58,610,217
58,611,217
59,83,416
59,84,416
59,150,416
59,151,416
59,153,416
59,157,416
59,159,416
59,163,416
59,498,458
59,532,458
59,594,217
59,610,217
60,78,416
60,84,416
60,85,416
60,150,416
60,153,416
60,159,416
60,163,416
60,255,416
60,497,458
60,499,458
60,500,458
60,609,217
60,610,217
60,642,217
60,643,217
60,796,217
61,77,416
61,85,416
61,150,416
61,162,416
61,163,416
61,497,458
61,498,458
61,571,828
61,597,217
62,75,416
62,85,416
62,151,416
62,162,416
62,245,416
62,282,416
62,483,458
62,498,458
62,627,217
63,83,416
63,84,416
63,99,416
63,150,416
63,152,416
63,153,416
63,160,416
63,162,416
63,629,217
63,638,217
63,639,217
64,78,416
64,79,416
64,84,416
64,85,416
64,151,416
64,158,416
64,163,416
64,189,416
64,500,458
64,619,217
65,70,416
65,79,416
65,84,416
65,149,416
65,157,416
65,494,458
65,607,217
65,609,217
65,618,217
65,623,217
65,624,217
65,625,217
66,36,1083
66,69,416
66,70,416
66,80,416
66,147,416
66,148,416
66,149,416
66,157,416
66,165,416
66,166,416
66,495,458
66,501,458
66,608,217
66,616,217
66,645,217
66,755,217
67,25,1083
67,84,416
67,156,416
67,601,217
67,790,217
68,154,416
68,155,416
68,156,416
68,515,458
68,520,458
68,604,217
69,85,416
69,97,416
69,105,416
69,154,416
69,155,416
69,156,416
69,579,828
70,92,416
70,104,416
70,105,416
70,131,416
70,153,416
70,155,416
70,493,458
70,516,458
70,591,828
70,821,2779
71,92,416
71,104,416
71,308,458
71,574,828
71,590,828
71,591,828
71,593,828
71,594,828
71,602,217
72,157,416
72,158,416
72,568,828
72,591,828
72,593,828
72,594,828
72,732,217
73,110,416
73,309,458
73,458,458
73,466,458
74,81,416
74,109,416
74,126,416
74,446,458
74,704,217
75,508,458
76,114,416
76,137,416
76,503,458
76,532,828
77,127,416
77,250,416
78,97,416
78,118,416
78,513,458
78,663,217
78,664,217
79,436,458
79,516,458
80,96,416
80,97,416
80,140,416
80,269,416
80,516,458
80,619,217
80,631,217
80,632,217
80,633,217
81,96,416
81,440,458
81,639,217
81,640,217
81,652,217
81,664,217
81,665,217
82,6,1083
82,82,416
82,126,416
82,127,416
82,556,828
82,620,217
82,639,217
82,663,217
82,666,217
82,667,217
82,668,217
82,686,217
82,832,2779
83,99,416
83,462,458
84,124,416
85,281,416
85,610,828
86,498,458
86,769,217
87,92,416
87,93,416
87,95,416
87,431,458
87,707,217
87,708,217
87,709,217
88,91,416
88,101,416
88,102,416
88,600,828
88,700,217
88,708,217
88,709,217
88,834,2779
89,434,458
89,435,458
89,709,217
89,834,2779
90,7,1083
90,87,416
90,434,458
90,831,2779
91,74,1083
91,86,416
91,312,458
91,437,458
91,524,828
91,567,828
91,568,828
91,569,828
91,570,828
91,572,828
91,573,828
91,700,217
91,701,217
91,745,217
91,753,217
92,89,416
92,311,458
92,430,458
92,437,458
92,438,458
92,441,458
92,700,217
92,701,217
92,702,217
92,754,217
93,4,1083
93,75,1083
93,77,1083
93,80,1083
93,81,1083
93,83,1083
93,429,458
93,430,458
93,431,458
93,432,458
93,433,458
93,434,458
93,435,458
93,436,458
93,437,458
93,438,458
93,439,458
93,442,458
93,695,217
93,701,217
93,836,2779
94,79,1083
94,80,1083
94,81,1083
94,431,458
94,432,458
94,434,458
94,439,458
94,440,458
94,442,458
94,571,828
94,572,828
94,593,828
94,595,828
95,69,1083
95,439,458
95,450,458
95,572,828
95,579,828
95,584,828
95,595,828
95,652,217
95,736,217
95,833,2779
96,108,416
96,110,416
96,443,458
96,592,828
96,599,828
97,118,416
97,431,458
97,591,828
97,592,828
98,73,1083
98,149,416
98,313,458
98,478,458
98,479,458
98,480,458
98,496,458
98,536,828
98,572,828
98,588,828
98,589,828
98,590,828
98,591,828
98,592,828
98,593,828
99,147,416
99,148,416
99,149,416
99,151,416
99,312,2958
99,313,2958
99,442,458
99,511,458
99,539,828
99,541,828
99,542,828
99,543,828
99,589,828
99,591,828
100,77,1083
100,432,458
100,434,458
100,435,458
100,445,458
100,446,458
100,538,828
100,589,828
100,590,828
100,593,828
100,756,217
100,810,2779
100,830,2779
101,2,1083
101,3,1083
101,117,416
101,118,416
101,149,416
101,150,416
101,151,416
101,160,416
101,172,416
101,435,458
101,440,458
