"y","x","cluster_id"
23,86,10
23,99,10
25,86,10
26,95,10
27,95,10
28,87,10
28,95,10
30,95,10
32,102,10
35,84,10
36,68,10
36,102,10
36,104,10
38,64,10
38,65,10
38,101,10
44,54,10
45,56,10
51,58,29
52,50,29
52,106,10
53,106,10
57,89,10
63,104,46
66,31,29
67,42,29
67,69,29
71,92,46
72,36,29
72,92,46
73,91,46
74,28,29
74,90,46
74,91,46
75,27,29
75,28,29
76,55,29
76,56,29
77,56,29
78,108,46
79,108,46
81,108,46
82,108,46
86,31,29
90,38,29
90,103,46
93,21,29
94,21,29
98,96,46
99,97,46
103,100,46
125,88,46
128,97,46
131,54,29
