"y","x","cluster_id"
29,59,264
31,57,264
31,242,545
32,279,545
32,292,545
32,338,545
33,144,264
33,145,264
33,146,264
33,148,264
33,151,264
33,267,545
34,143,264
34,144,264
34,145,264
34,146,264
34,147,264
34,148,264
34,207,264
34,209,264
34,263,545
34,267,545
35,76,264
35,145,264
35,146,264
35,147,264
35,150,264
35,165,264
35,167,264
35,197,264
35,290,545
36,136,264
36,144,264
36,145,264
36,146,264
36,147,264
36,164,264
36,165,264
36,166,264
36,205,264
36,207,264
36,216,545
36,247,545
36,293,545
37,136,264
37,144,264
37,146,264
37,166,264
37,207,264
37,222,545
37,226,545
38,79,264
38,134,264
38,136,264
38,181,264
38,198,264
38,200,264
38,255,545
38,264,545
38,265,545
38,267,545
39,50,264
39,134,264
39,135,264
39,136,264
39,221,545
39,254,545
39,313,545
40,50,264
40,133,264
40,135,264
40,313,545
40,850,589
41,81,264
41,83,264
41,118,264
41,134,264
41,180,264
41,223,545
41,224,545
42,51,264
42,82,264
42,134,264
42,224,545
43,47,264
43,119,264
43,253,545
43,264,545
43,834,589
43,835,589
44,133,264
44,182,264
44,202,264
44,259,545
44,722,589
44,727,589
44,760,589
45,218,545
45,713,589
45,717,589
46,118,264
46,123,264
46,127,264
46,645,461
46,646,461
46,647,461
46,702,461
47,200,264
47,644,461
47,646,461
47,647,461
47,648,461
47,649,461
47,651,461
47,652,461
47,653,461
47,667,461
47,727,589
47,760,589
48,197,264
48,332,545
48,644,461
48,646,461
48,647,461
48,665,461
48,666,461
48,704,461
48,726,589
48,754,589
48,757,589
48,762,589
49,165,264
49,166,264
49,635,461
49,637,461
49,645,461
49,646,461
49,647,461
49,664,461
49,665,461
49,717,589
49,753,589
49,759,589
49,760,589
49,823,589
50,57,264
50,309,545
50,324,545
50,349,545
50,636,461
50,665,461
50,693,461
50,717,589
50,744,589
50,745,589
50,760,589
50,763,589
51,137,264
51,138,264
51,348,545
51,349,545
51,580,461
51,635,461
51,636,461
51,638,461
51,729,589
52,68,264
52,137,264
52,140,264
52,164,264
52,197,264
52,275,545
52,308,545
52,349,545
52,634,461
52,635,461
52,636,461
52,704,461
52,719,589
53,68,264
53,136,264
53,137,264
53,138,264
53,140,264
53,203,264
53,338,545
53,635,461
53,636,461
53,637,461
53,756,589
54,56,264
54,109,264
54,134,264
54,135,264
54,139,264
54,140,264
54,169,264
54,273,545
54,293,545
54,338,545
54,628,461
54,634,461
54,755,589
54,763,589
55,134,264
55,140,264
55,161,264
55,551,461
55,634,461
55,762,589
55,763,589
55,802,589
55,810,589
56,140,264
56,141,264
56,304,545
56,551,461
56,554,461
56,617,461
56,758,589
56,798,589
57,140,264
57,141,264
57,633,461
57,706,589
58,173,264
58,268,545
58,709,589
59,248,545
59,254,545
59,624,461
59,627,461
59,633,461
60,142,264
60,249,545
60,250,545
60,253,545
60,254,545
60,269,545
60,271,545
60,272,545
60,623,461
60,624,461
60,666,461
61,203,264
61,248,545
61,249,545
61,250,545
61,255,545
61,270,545
61,667,461
61,695,461
61,774,589
61,844,589
61,845,589
62,248,545
62,249,545
62,250,545
62,255,545
62,695,461
62,844,589
62,845,589
63,117,264
63,136,264
63,223,545
63,247,545
63,255,545
63,257,545
63,567,461
63,621,461
63,637,461
63,695,461
63,696,461
63,845,589
64,138,264
64,186,264
64,243,545
64,247,545
64,254,545
64,255,545
64,256,545
64,257,545
64,262,545
64,622,461
64,625,461
64,638,461
64,695,461
64,696,461
64,772,589
65,247,545
65,254,545
65,256,545
65,280,545
65,568,461
65,633,461
65,638,461
65,641,461
66,97,264
66,102,264
66,108,264
66,172,264
66,246,545
66,253,545
66,295,545
66,566,461
66,569,461
66,638,461
66,640,461
66,641,461
66,670,461
67,106,264
67,107,264
67,177,264
67,219,545
67,245,545
67,246,545
67,253,545
67,569,461
67,634,461
67,639,461
67,640,461
67,678,461
67,771,589
68,100,264
68,108,264
68,246,545
68,249,545
68,252,545
68,253,545
68,282,545
68,283,545
68,294,545
68,641,461
68,668,461
68,670,461
69,99,264
69,100,264
69,109,264
69,250,545
69,282,545
69,283,545
69,284,545
69,285,545
69,639,461
69,733,589
69,747,589
70,72,264
70,109,264
70,110,264
70,228,545
70,249,545
70,259,545
70,284,545
70,285,545
70,289,545
70,327,545
70,641,461
70,700,461
70,702,461
71,72,264
71,103,264
71,106,264
71,107,264
71,108,264
71,109,264
71,215,545
71,250,545
71,285,545
71,326,545
71,658,461
71,752,589
71,759,589
72,103,264
72,104,264
72,105,264
72,106,264
72,107,264
72,108,264
72,109,264
72,284,545
72,617,461
