"y","x","cluster_id"
12,299,60
12,323,60
13,239,60
13,291,60
13,299,60
13,300,60
14,290,60
14,298,60
14,299,60
15,141,263
15,264,60
15,290,60
15,298,60
15,299,60
16,298,60
16,299,60
17,168,263
17,247,60
17,298,60
18,264,60
19,170,263
20,88,263
20,295,60
21,49,186
22,291,60
22,292,60
22,293,60
23,49,186
23,50,186
23,135,263
23,151,263
24,50,186
25,113,263
25,384,193
26,114,263
26,386,193
26,387,193
27,387,193
28,59,186
28,60,186
28,218,60
28,219,60
30,79,263
30,388,193
31,79,263
31,267,60
31,308,60
32,61,186
32,385,193
33,28,186
33,30,186
33,122,263
33,386,193
33,387,193
33,388,193
34,120,263
34,121,263
35,123,263
35,169,263
35,276,60
36,25,186
36,28,186
36,253,60
37,25,186
37,28,186
37,104,263
39,25,186
39,26,186
40,25,186
40,26,186
41,25,186
41,26,186
41,255,60
42,26,186
42,27,186
42,28,186
42,39,186
42,49,186
42,261,60
42,396,193
42,398,193
43,26,186
43,27,186
43,38,186
43,49,186
43,75,263
43,257,60
43,261,60
43,394,193
43,395,193
43,397,193
44,26,186
44,27,186
44,28,186
44,30,186
44,171,263
44,396,193
45,26,186
45,27,186
45,28,186
45,29,186
45,31,186
45,106,263
45,282,60
46,26,186
46,27,186
46,28,186
46,29,186
46,55,186
46,104,263
46,280,60
46,297,60
46,396,193
46,397,193
47,28,186
47,29,186
47,36,186
47,43,186
47,44,186
47,51,186
47,63,186
47,102,263
47,229,60
47,280,60
47,281,60
47,296,60
48,29,186
48,30,186
48,39,186
48,40,186
48,43,186
48,44,186
48,45,186
48,46,186
48,229,60
48,230,60
48,280,60
48,282,60
48,378,193
48,397,193
48,398,193
49,29,186
49,57,186
49,225,60
49,230,60
49,246,60
49,286,60
49,397,193
49,398,193
50,398,193
51,30,186
51,63,186
51,257,60
51,258,60
51,287,60
51,379,193
52,31,186
52,32,186
52,281,60
53,36,186
53,37,186
53,75,263
53,76,263
53,80,263
53,82,263
53,83,263
53,378,193
54,37,186
54,64,186
54,80,263
54,81,263
54,82,263
54,83,263
54,260,60
54,261,60
55,35,186
55,36,186
55,37,186
55,82,263
55,83,263
55,85,263
55,251,60
55,271,60
55,274,60
56,35,186
56,36,186
56,74,263
56,75,263
56,87,263
56,265,60
56,266,60
56,273,60
56,406,193
57,35,186
57,71,186
57,74,263
57,75,263
57,77,263
57,79,263
57,89,263
57,280,60
57,408,193
58,35,186
58,74,263
58,75,263
58,110,263
58,111,263
58,112,263
58,225,60
58,281,60
58,282,60
58,409,193
59,34,186
59,35,186
59,73,263
59,110,263
59,111,263
59,112,263
59,113,263
59,117,263
60,34,186
60,72,263
60,73,263
60,74,263
60,80,263
60,86,263
60,91,263
60,92,263
60,110,263
60,113,263
60,281,60
61,32,186
61,34,186
61,80,263
61,81,263
61,93,263
62,31,186
62,32,186
62,33,186
62,34,186
62,77,263
62,93,263
62,280,60
63,31,186
63,32,186
63,33,186
63,34,186
63,110,263
63,255,60
63,263,60
64,31,186
64,32,186
64,33,186
64,34,186
64,35,186
64,264,60
65,31,186
65,32,186
65,33,186
65,34,186
65,72,263
65,74,263
65,106,263
65,112,263
65,113,263
65,264,60
65,279,60
66,31,186
66,32,186
66,33,186
66,34,186
67,31,186
67,32,186
67,33,186
67,34,186
67,285,60
68,31,186
68,32,186
68,33,186
68,34,186
68,251,60
69,32,186
69,33,186
69,34,186
69,70,263
69,414,193
69,415,193
70,32,186
70,33,186
70,34,186
71,33,186
71,34,186
71,88,263
71,250,60
72,33,186
72,34,186
72,75,263
72,250,539
73,34,186
73,35,186
73,36,186
73,273,539
74,36,186
74,37,186
74,78,263
74,257,539
75,36,186
75,37,186
75,97,263
75,117,263
75,227,711
76,38,186
76,39,186
76,117,263
77,38,186
77,39,186
77,40,186
77,96,263
77,116,263
77,117,263
78,117,263
78,118,263
79,117,263
79,118,263
79,119,263
79,120,263
79,305,539
80,118,263
80,119,263
80,120,263
80,121,263
80,288,539
81,90,263
81,119,263
81,120,263
81,121,263
81,287,539
81,289,539
82,113,263
82,121,263
82,122,263
82,124,263
83,94,263
83,115,263
83,122,263
83,123,263
83,124,263
83,126,263
83,128,263
83,303,539
83,304,539
84,56,186
84,57,186
84,114,263
84,115,263
84,260,539
84,261,539
84,262,539
84,263,539
84,264,539
84,302,539
84,303,539
84,304,539
85,54,186
85,55,186
85,56,186
85,57,186
85,58,186
85,59,186
85,82,263
85,259,539
85,260,539
85,261,539
85,262,539
85,263,539
85,271,539
85,286,539
85,287,539
85,289,539
85,302,539
85,303,539
85,304,539
86,53,186
86,54,186
86,55,186
86,56,186
86,57,186
86,58,186
86,59,186
86,60,186
86,82,263
86,113,263
86,258,539
86,289,539
86,302,539
86,303,539
86,304,539
87,61,186
87,64,186
87,65,186
87,82,263
87,210,711
87,211,711
87,274,539
87,282,539
87,297,539
87,301,539
87,303,539
88,82,263
88,304,539
89,82,263
89,301,539
91,258,539
92,73,263
92,140,263
92,286,539
93,229,711
94,202,711
94,222,711
94,223,711
94,234,711
94,235,711
94,236,711
95,88,263
95,199,711
95,200,711
95,201,711
95,206,711
95,207,711
95,208,711
95,219,711
95,221,711
95,222,711
95,223,711
95,236,711
95,237,711
96,198,711
96,199,711
96,201,711
96,207,711
96,208,711
96,209,711
96,218,711
96,219,711
96,221,711
96,222,711
97,200,711
97,201,711
97,202,711
97,203,711
97,205,711
97,207,711
97,208,711
97,211,711
97,213,711
97,218,711
97,219,711
97,220,711
97,221,711
98,126,263
98,199,711
98,200,711
98,201,711
98,209,711
98,212,711
98,213,711
98,220,711
98,414,193
99,136,263
99,200,711
99,205,711
99,206,711
99,207,711
99,210,711
99,212,711
99,213,711
99,214,711
99,309,539
100,137,263
100,190,711
100,201,711
100,202,711
100,203,711
100,211,711
100,213,711
100,214,711
100,257,539
101,191,711
101,202,711
101,206,711
101,207,711
101,208,711
101,209,711
101,211,711
101,212,711
101,213,711
101,214,711
102,202,711
102,205,711
102,208,711
102,209,711
102,210,711
102,213,711
103,206,711
103,207,711
103,212,711
103,262,539
103,264,539
103,265,539
103,268,539
103,294,539
104,206,711
104,207,711
104,208,711
104,209,711
104,212,711
104,213,711
104,264,539
104,265,539
104,266,539
104,267,539
104,268,539
104,269,539
104,288,539
104,289,539
104,290,539
105,206,711
105,207,711
105,208,711
105,209,711
105,211,711
105,262,539
105,263,539
105,264,539
105,265,539
105,266,539
105,268,539
105,269,539
105,280,539
105,287,539
105,288,539
105,289,539
105,290,539
105,292,539
106,207,711
106,210,711
106,261,539
106,262,539
106,263,539
106,264,539
106,265,539
106,266,539
106,275,539
106,287,539
106,288,539
106,289,539
106,290,539
106,291,539
106,292,539
106,293,539
106,294,539
107,209,711
107,210,711
107,211,711
107,263,539
107,264,539
107,265,539
107,266,539
107,267,539
107,268,539
107,288,539
107,289,539
107,290,539
107,292,539
107,293,539
107,294,539
108,212,711
108,258,539
108,261,539
108,264,539
108,266,539
108,267,539
108,270,539
108,271,539
108,288,539
108,289,539
108,290,539
108,292,539
108,293,539
109,261,539
109,273,539
109,289,539
109,290,539
109,292,539
109,293,539
109,294,539
110,274,539
110,289,539
110,290,539
111,122,263
111,124,263
111,185,711
111,274,539
111,275,539
111,276,539
111,290,539
111,293,539
111,294,539
112,107,263
112,123,263
112,145,263
112,147,263
112,148,263
112,162,711
112,218,711
112,275,539
112,276,539
112,277,539
113,149,263
113,187,711
113,191,711
113,193,711
113,195,711
113,217,711
113,218,711
113,278,539
113,279,539
113,280,539
114,116,263
114,123,263
114,150,711
114,188,711
114,192,711
114,214,711
114,217,711
114,218,711
114,227,711
115,117,263
115,211,711
115,216,711
115,217,711
115,218,711
115,219,711
115,231,711
115,266,539
116,216,711
116,217,711
116,267,539
117,203,711
117,211,711
117,334,539
118,236,711
118,267,539
118,280,539
118,288,539
118,334,539
119,155,711
119,203,711
119,207,711
119,209,711
119,225,711
119,232,711
119,288,539
120,171,711
120,203,711
120,206,711
120,207,711
120,211,711
120,225,711
120,246,711
120,288,539
120,289,539
121,76,263
121,143,263
121,173,711
121,207,711
121,230,711
121,244,711
121,245,711
121,288,539
121,289,539
121,290,539
121,291,539
121,292,539
122,206,711
122,207,711
122,241,711
122,242,711
122,243,711
122,264,539
122,288,539
122,289,539
122,291,539
122,292,539
123,142,263
123,206,711
123,228,711
123,241,711
123,290,539
123,291,539
123,292,539
124,142,263
124,179,711
124,207,711
124,279,539
124,289,539
124,290,539
124,291,539
125,192,711
125,207,711
125,214,711
125,216,711
125,252,539
125,290,539
125,291,539
