"y","x","cluster_id"
61,171,95
62,170,95
62,207,95
63,171,95
64,228,66
65,170,95
65,252,66
69,263,66
69,264,66
69,265,66
70,264,66
70,265,66
71,175,95
71,264,66
71,266,66
72,264,66
72,266,66
73,253,66
73,254,66
73,255,66
73,262,66
73,263,66
73,265,66
73,266,66
74,189,95
74,254,66
74,264,66
75,226,66
75,257,66
75,263,66
75,264,66
75,267,66
76,227,66
76,263,66
77,198,95
77,263,66
77,265,66
78,189,95
78,198,95
78,262,66
78,263,66
78,264,66
79,262,66
79,263,66
80,174,95
81,172,95
81,173,95
82,261,66
82,262,66
83,172,95
83,250,66
83,251,66
83,252,66
83,253,66
83,254,66
83,255,66
83,262,66
83,264,66
84,249,66
84,250,66
84,253,66
84,262,66
85,247,66
85,248,66
85,250,66
86,267,66
87,269,66
88,248,66
88,249,66
89,249,66
89,250,66
90,247,66
90,249,66
91,200,95
91,201,95
91,248,66
91,249,66
91,250,66
92,171,95
92,251,66
92,252,66
93,171,95
93,250,66
93,251,66
93,252,66
94,251,66
94,298,66
95,396,202
96,252,66
98,279,66
98,337,202
98,338,202
100,336,202
100,400,202
103,180,95
103,181,95
104,183,95
108,405,202
109,291,66
112,218,95
119,175,95
119,290,66
122,300,66
123,277,66
123,278,66
123,298,66
123,299,66
123,300,66
124,278,66
124,298,66
125,277,66
125,279,66
126,278,66
127,278,66
127,279,66
135,285,66
139,282,66
140,155,95
140,283,66
142,155,95
142,282,66
143,154,95
143,289,202
144,154,95
146,153,95
147,172,95
149,305,202
150,303,202
150,305,202
154,171,95
154,188,95
156,170,95
158,337,202
158,338,202
158,339,202
158,340,202
159,338,202
159,339,202
159,340,202
160,338,202
160,339,202
160,340,202
161,249,66
161,294,202
161,336,202
161,337,202
161,340,202
161,341,202
161,342,202
161,345,202
162,308,202
162,335,202
162,336,202
162,337,202
162,338,202
162,339,202
162,340,202
162,341,202
162,344,202
162,345,202
162,346,202
163,335,202
163,336,202
163,337,202
163,338,202
163,339,202
163,346,202
164,334,202
164,335,202
164,336,202
164,337,202
164,338,202
165,254,66
165,332,202
165,333,202
165,334,202
165,335,202
165,336,202
165,337,202
165,338,202
166,331,202
166,334,202
166,335,202
166,336,202
166,337,202
166,338,202
167,251,66
167,331,202
167,332,202
167,333,202
167,334,202
167,335,202
167,336,202
167,337,202
167,338,202
167,339,202
168,332,202
168,334,202
168,335,202
168,336,202
168,337,202
168,338,202
169,334,202
169,335,202
169,336,202
169,337,202
169,338,202
169,339,202
169,347,202
170,332,202
170,334,202
170,335,202
170,336,202
170,337,202
170,338,202
170,348,202
171,329,202
171,331,202
171,332,202
171,333,202
171,334,202
171,335,202
171,336,202
171,337,202
171,338,202
171,339,202
172,335,202
172,336,202
172,337,202
172,338,202
172,339,202
172,345,202
173,336,202
173,338,202
173,339,202
173,340,202
173,341,202
173,342,202
174,337,202
174,339,202
174,340,202
174,342,202
174,362,202
175,339,202
175,340,202
175,341,202
175,361,202
175,362,202
176,339,202
176,352,202
176,353,202
176,357,202
176,361,202
177,339,202
177,340,202
177,357,202
177,359,202
177,360,202
177,361,202
178,357,202
178,359,202
178,360,202
178,364,202
179,357,202
179,359,202
179,360,202
180,169,350
181,169,350
182,169,350
187,208,350
187,244,350
188,244,350
188,325,202
188,329,202
189,325,202
189,326,202
189,327,202
190,325,202
190,326,202
191,177,350
191,324,202
191,325,202
191,330,202
191,331,202
192,321,202
192,325,202
192,356,202
193,331,202
193,332,202
193,334,202
194,333,202
194,336,202
196,156,350
197,234,350
202,174,350
205,180,350
207,349,358
208,307,358
208,349,358
208,350,358
209,348,358
209,349,358
209,350,358
210,347,358
210,349,358
210,350,358
211,226,350
212,225,350
212,226,350
213,200,350
213,376,358
217,356,358
218,357,358
218,358,358
218,375,358
219,357,358
220,357,358
220,358,358
221,357,358
221,358,358
222,358,358
223,358,358
223,359,358
224,358,358
224,359,358
225,326,358
225,359,358
226,321,358
226,322,358
226,323,358
226,324,358
226,327,358
227,219,350
227,322,358
227,323,358
227,324,358
227,325,358
227,326,358
227,327,358
227,328,358
227,358,358
228,321,358
228,323,358
228,324,358
228,325,358
228,326,358
228,327,358
228,328,358
228,329,358
229,191,350
229,321,358
229,323,358
229,324,358
229,325,358
229,326,358
229,327,358
229,328,358
229,329,358
230,321,358
230,322,358
230,323,358
230,324,358
230,325,358
230,326,358
231,291,358
231,322,358
231,323,358
231,324,358
231,325,358
232,185,350
232,186,350
232,291,358
232,292,358
232,324,358
233,181,350
233,184,350
233,185,350
233,291,358
234,182,350
234,183,350
234,184,350
234,290,358
234,291,358
234,292,358
234,350,358
235,291,358
235,292,358
235,293,358
236,290,358
236,291,358
236,292,358
236,293,358
236,294,358
236,332,358
236,333,358
237,291,358
237,292,358
237,330,358
237,331,358
237,332,358
237,333,358
238,329,358
238,330,358
238,331,358
238,332,358
238,333,358
238,334,358
239,326,358
239,327,358
239,328,358
239,329,358
239,330,358
239,331,358
239,332,358
239,333,358
239,334,358
240,155,350
240,296,358
240,327,358
240,328,358
240,329,358
240,330,358
240,331,358
241,327,358
241,328,358
241,329,358
241,330,358
242,327,358
242,328,358
242,329,358
242,330,358
243,327,358
243,328,358
243,329,358
244,328,358
244,329,358
245,210,350
245,211,350
245,327,358
245,329,358
248,353,358
249,299,505
250,209,350
250,348,358
251,209,350
251,210,350
251,308,505
252,209,350
252,308,505
252,326,358
253,208,350
253,209,350
254,209,350
254,212,350
262,149,350
263,387,358
264,180,350
266,187,350
266,300,505
269,299,505
269,302,505
271,304,505
271,305,505
271,306,505
271,307,505
272,303,505
272,304,505
272,305,505
272,306,505
272,307,505
272,308,505
272,313,505
273,304,505
273,305,505
273,306,505
273,307,505
273,308,505
273,309,505
273,312,505
273,314,505
273,315,505
274,158,350
274,304,505
274,305,505
274,306,505
274,307,505
274,308,505
274,309,505
274,310,505
274,316,505
275,302,505
275,305,505
275,306,505
275,307,505
275,308,505
275,309,505
275,310,505
275,316,505
276,305,505
276,306,505
276,307,505
276,308,505
276,309,505
276,310,505
276,314,505
277,306,505
277,307,505
277,308,505
277,309,505
277,310,505
278,307,505
278,308,505
278,309,505
278,310,505
279,306,505
279,310,505
282,397,505
284,325,505
285,309,505
285,324,505
285,325,505
285,326,505
285,328,505
286,324,505
286,325,505
286,326,505
286,328,505
286,329,505
287,323,505
287,324,505
287,325,505
287,326,505
288,323,505
288,324,505
288,325,505
288,326,505
288,329,505
289,322,505
289,323,505
289,324,505
289,325,505
289,326,505
290,307,505
290,322,505
290,323,505
290,324,505
290,325,505
290,326,505
291,308,505
291,324,505
291,326,505
291,327,505
291,341,505
292,152,350
308,213,350
309,186,350
309,212,350
310,212,350
