"y","x","cluster_id"
12,514,92
17,516,92
23,81,142
26,79,142
26,503,92
27,509,92
28,495,92
29,81,142
29,494,92
29,495,92
29,496,92
29,537,92
30,90,142
30,494,92
30,495,92
31,494,92
31,495,92
32,494,92
34,497,92
34,499,92
34,504,92
34,505,92
35,495,92
35,496,92
35,497,92
35,498,92
35,499,92
35,500,92
35,504,92
35,505,92
36,96,142
36,498,92
36,499,92
36,504,92
36,505,92
36,561,92
37,505,92
38,498,92
39,71,142
41,75,142
41,76,142
41,83,142
42,73,142
42,74,142
42,75,142
43,73,142
43,74,142
43,75,142
44,73,142
44,74,142
44,118,142
44,564,92
44,584,92
45,73,142
45,74,142
47,77,142
47,78,142
48,79,142
48,84,142
48,575,92
49,74,142
49,76,142
49,77,142
49,78,142
49,82,142
49,83,142
49,84,142
50,77,142
50,83,142
51,83,142
51,84,142
52,140,142
53,138,142
62,141,142
64,110,142
64,527,92
69,554,92
69,605,92
73,588,92
73,611,92
74,589,92
76,581,92
77,567,92
80,475,92
83,144,142
84,165,142
85,588,92
85,589,92
86,509,92
87,509,92
87,597,92
89,534,92
89,535,92
90,557,92
90,571,92
91,557,92
91,571,92
91,572,92
92,571,92
92,572,92
94,145,142
94,163,142
95,164,142
95,503,92
96,140,142
96,142,142
96,143,142
96,155,142
96,156,142
97,512,92
98,126,142
98,513,92
99,510,92
99,515,92
100,84,142
100,503,92
100,504,92
100,512,92
101,83,142
101,509,92
101,512,92
101,513,92
101,514,92
101,585,92
102,116,142
102,509,92
102,513,92
102,582,92
103,526,92
103,531,92
103,532,92
104,164,142
104,511,92
104,512,92
104,527,92
104,530,92
104,531,92
104,532,92
104,533,92
104,542,92
104,585,92
105,108,142
105,163,142
105,164,142
105,509,92
105,510,92
105,512,92
105,513,92
105,524,92
105,525,92
105,526,92
105,542,92
105,585,92
106,108,142
106,162,142
106,163,142
106,508,92
106,521,92
106,523,92
106,524,92
106,529,92
106,541,92
106,542,92
106,585,92
107,515,92
107,538,92
107,546,92
108,131,142
108,194,142
108,511,92
108,537,92
109,77,142
109,147,142
109,509,92
109,510,92
109,517,92
109,545,92
110,88,142
110,145,142
110,146,142
110,147,142
111,75,142
111,86,142
111,144,142
111,145,142
111,146,142
111,150,142
111,505,92
111,516,92
111,536,92
112,78,142
112,79,142
112,85,142
112,541,92
112,542,92
113,75,142
113,76,142
113,84,142
113,85,142
113,539,92
113,540,92
113,541,92
113,542,92
114,70,142
114,74,142
114,76,142
114,77,142
114,84,142
114,85,142
114,87,142
114,470,447
114,535,92
114,539,92
114,540,92
114,541,92
115,82,142
115,86,142
115,101,142
115,546,92
116,83,142
116,86,142
116,87,142
117,81,142
117,82,142
117,83,142
117,86,142
117,87,142
117,116,142
118,99,142
118,128,142
118,532,92
119,83,142
119,84,142
119,85,142
119,88,142
119,95,142
119,96,142
119,102,142
119,104,142
119,105,142
119,106,142
119,532,92
119,533,92
119,534,92
120,96,142
120,97,142
120,99,142
120,103,142
120,104,142
120,105,142
120,106,142
120,116,142
120,533,92
120,534,92
121,95,142
121,96,142
121,97,142
121,99,142
121,101,142
121,115,142
121,121,142
121,155,142
121,158,142
121,534,92
122,88,142
122,91,142
122,99,142
122,107,142
122,115,142
123,90,142
123,98,142
123,102,142
123,117,142
123,159,142
124,42,559
124,89,142
124,158,142
125,84,142
125,119,142
125,121,142
125,577,92
126,84,142
126,109,142
126,157,142
127,89,142
127,106,142
127,107,142
127,117,142
127,445,447
127,541,92
127,579,92
128,13,559
128,111,142
128,117,142
129,108,142
129,111,142
129,112,142
129,114,142
130,110,142
130,111,142
130,112,142
130,113,142
130,119,142
130,121,142
130,598,92
131,122,142
131,455,447
131,546,92
132,116,142
132,117,142
132,455,447
132,456,447
132,457,447
132,458,447
132,617,92
133,116,142
133,117,142
133,455,447
133,456,447
133,457,447
133,458,447
133,459,447
133,474,447
134,105,142
134,456,447
134,457,447
134,458,447
134,496,447
135,16,559
135,102,142
135,104,142
135,105,142
135,106,142
135,150,142
135,158,142
135,456,447
135,457,447
135,458,447
136,13,559
136,104,142
136,105,142
136,106,142
136,456,447
136,457,447
136,458,447
137,111,142
137,456,447
138,25,559
138,102,142
139,515,447
140,27,559
140,28,559
140,29,559
140,31,559
140,34,559
140,125,142
140,128,142
140,553,447
141,26,559
141,27,559
141,28,559
141,29,559
141,541,447
141,554,447
142,26,559
142,27,559
142,28,559
142,29,559
143,26,559
143,27,559
143,28,559
143,29,559
143,115,142
143,516,447
144,27,559
144,28,559
144,29,559
144,543,447
144,545,447
145,26,559
145,27,559
145,28,559
145,29,559
145,149,142
145,526,447
146,27,559
146,28,559
146,29,559
146,545,447
146,579,447
147,28,559
147,555,447
148,28,559
148,519,447
148,520,447
148,530,447
148,589,447
149,51,559
149,518,447
149,519,447
149,520,447
150,48,559
150,519,447
150,520,447
151,489,447
153,55,559
153,67,559
153,69,559
153,85,559
154,111,559
154,482,447
154,483,447
155,66,559
155,146,142
155,174,142
155,481,447
155,485,447
155,486,447
155,487,447
155,582,447
156,108,559
156,124,559
156,486,447
156,487,447
157,92,559
157,122,559
157,123,559
157,486,447
157,487,447
157,573,447
158,113,559
158,123,559
158,124,559
158,153,142
158,486,447
158,562,447
159,62,559
159,485,447
160,38,559
160,101,559
160,102,559
160,109,559
160,114,559
160,115,559
160,484,447
160,485,447
160,512,447
160,585,447
161,89,559
161,104,559
161,115,559
161,482,447
161,483,447
161,484,447
161,487,447
161,512,447
162,88,559
162,89,559
162,477,447
162,481,447
162,482,447
162,483,447
162,484,447
162,515,447
163,57,559
163,58,559
163,88,559
163,89,559
163,103,559
163,477,447
163,481,447
163,482,447
163,483,447
163,484,447
164,88,559
164,89,559
164,477,447
164,479,447
164,480,447
164,481,447
164,482,447
164,483,447
164,566,447
165,51,559
165,52,559
165,99,559
165,480,447
165,481,447
165,482,447
165,483,447
165,484,447
165,521,447
165,523,447
165,558,447
165,566,447
165,568,447
165,572,447
165,573,447
166,53,559
166,107,559
166,482,447
166,483,447
166,561,447
166,572,447
166,573,447
167,39,559
167,55,559
167,91,559
167,113,559
167,147,559
167,482,447
168,55,559
168,56,559
168,570,447
169,54,559
169,55,559
169,97,559
169,104,559
170,46,559
170,54,559
171,38,559
171,45,559
171,53,559
171,111,559
172,45,559
172,50,559
172,51,559
172,52,559
172,53,559
172,117,559
173,50,559
173,51,559
173,52,559
173,53,559
173,115,559
174,46,559
174,49,559
174,50,559
174,51,559
174,52,559
174,53,559
174,566,447
174,599,447
175,45,559
175,46,559
175,47,559
175,48,559
175,49,559
175,50,559
175,51,559
175,52,559
175,114,559
176,45,559
176,48,559
176,49,559
176,50,559
176,51,559
176,52,559
176,82,559
176,83,559
176,92,559
176,130,559
176,132,559
177,48,559
177,50,559
177,51,559
177,52,559
177,110,559
178,49,559
178,50,559
178,51,559
178,91,559
178,129,559
178,144,559
179,93,559
179,95,559
179,104,559
179,146,559
179,564,447
180,91,559
180,151,559
180,517,447
180,520,447
180,521,447
180,522,447
181,138,559
181,513,447
181,516,447
181,517,447
182,52,559
182,53,559
182,514,447
182,515,447
182,516,447
183,126,559
183,127,559
183,128,559
183,140,559
183,515,447
183,522,447
183,564,447
184,63,559
184,93,559
184,107,559
184,140,559
184,141,559
184,514,447
184,515,447
184,521,447
184,522,447
185,134,559
185,138,559
185,139,559
185,140,559
185,514,447
185,515,447
185,521,447
186,55,559
186,83,559
186,515,447
187,127,559
189,103,559
189,133,559
190,61,559
190,75,559
190,130,559
191,59,559
192,71,559
193,64,559
193,71,559
193,79,559
193,82,559
193,85,559
193,89,559
194,82,559
194,83,559
194,86,559
194,87,559
194,88,559
194,89,559
194,585,447
195,81,559
195,82,559
195,551,447
196,78,559
196,79,559
196,81,559
196,89,559
196,130,559
197,80,559
197,81,559
197,88,559
197,89,559
197,131,559
198,74,559
198,80,559
198,87,559
198,118,559
199,80,559
199,81,559
199,87,559
200,80,559
200,81,559
201,81,559
201,84,559
202,84,559
204,102,559
212,125,559
217,129,559
