"y","x","cluster_id"
29,58,201
30,59,201
32,47,201
36,53,201
37,175,201
38,162,201
40,98,201
42,158,201
43,42,201
43,46,201
44,73,201
44,76,201
44,77,201
44,160,201
45,72,201
45,74,201
45,76,201
45,138,201
46,74,201
47,112,201
47,117,201
48,90,201
48,92,201
48,94,201
48,118,201
48,123,201
48,125,201
48,131,201
49,102,201
49,117,201
49,122,201
49,134,201
50,44,201
50,95,201
50,97,201
50,99,201
50,118,201
50,125,201
50,135,201
50,142,201
51,99,201
51,105,201
51,106,201
51,107,201
51,118,201
51,120,201
51,132,201
51,133,201
51,135,201
51,147,201
51,160,201
52,114,201
52,117,201
52,119,201
52,127,201
52,134,201
52,135,201
52,147,201
52,150,201
52,160,201
53,115,201
53,117,201
53,118,201
53,119,201
53,120,201
53,134,201
53,136,201
53,139,201
54,119,201
54,120,201
54,121,201
54,134,201
54,135,201
54,139,201
54,140,201
54,141,201
55,132,201
55,137,201
55,138,201
55,161,201
55,162,201
55,603,390
56,163,201
56,603,390
57,151,201
57,160,201
57,163,201
58,148,201
58,149,201
58,150,201
58,152,201
58,156,201
58,157,201
58,161,201
58,595,390
59,127,201
59,143,201
59,147,201
59,148,201
59,150,201
59,157,201
59,158,201
59,595,390
60,104,201
60,134,201
60,143,201
60,155,201
60,156,201
60,157,201
60,158,201
60,159,201
60,164,201
61,142,201
61,143,201
61,145,201
61,147,201
61,149,201
61,156,201
61,159,201
61,162,201
61,600,390
62,92,201
62,144,201
62,145,201
62,148,201
62,151,201
62,155,201
62,157,201
62,159,201
62,161,201
62,162,201
62,165,201
63,121,201
63,134,201
63,142,201
63,144,201
63,145,201
63,147,201
63,148,201
63,149,201
63,153,201
63,154,201
63,159,201
63,161,201
63,162,201
63,164,201
63,165,201
64,55,201
64,93,201
64,156,201
64,161,201
64,162,201
64,484,390
64,496,390
65,157,201
65,158,201
65,160,201
65,162,201
65,163,201
65,164,201
66,74,201
66,146,201
66,158,201
66,162,201
67,159,201
67,160,201
67,161,201
67,202,201
67,203,201
67,472,390
67,616,390
68,158,201
68,159,201
68,160,201
68,161,201
68,162,201
68,163,201
68,164,201
68,166,201
68,615,390
69,159,201
69,162,201
69,163,201
69,164,201
69,165,201
69,166,201
69,174,201
70,82,201
70,156,201
70,162,201
70,165,201
70,168,201
70,169,201
70,170,201
70,171,201
70,173,201
70,193,201
71,52,201
71,55,201
71,74,201
71,143,201
71,166,201
71,167,201
71,168,201
71,169,201
71,170,201
71,171,201
71,172,201
71,177,201
71,178,201
71,182,201
71,199,201
71,561,390
72,163,201
72,169,201
72,170,201
72,171,201
72,172,201
72,176,201
72,177,201
72,178,201
72,493,390
73,168,201
73,169,201
73,170,201
73,171,201
73,174,201
73,177,201
73,178,201
73,179,201
73,180,201
73,181,201
73,182,201
73,183,201
73,493,390
73,495,390
73,598,390
74,173,201
74,174,201
74,175,201
74,176,201
74,178,201
74,571,390
75,106,201
75,174,201
75,175,201
75,176,201
75,178,201
76,55,201
76,175,201
76,177,201
76,178,201
77,178,201
77,179,201
77,182,201
78,178,201
78,179,201
78,180,201
78,181,201
78,182,201
79,111,201
79,500,390
80,53,201
80,141,201
80,550,390
81,47,201
81,511,390
83,48,201
83,571,390
86,66,201
86,216,201
86,564,390
86,593,390
87,585,390
88,588,390
89,49,201
89,169,201
89,588,390
90,578,390
90,586,390
90,588,390
90,589,390
91,47,201
91,83,201
91,108,201
91,205,201
91,577,390
92,179,201
92,549,390
92,575,390
92,582,390
93,585,390
93,588,390
94,204,201
94,579,390
94,585,390
94,588,390
95,130,201
95,148,201
95,175,201
95,189,201
95,589,390
96,594,390
97,79,201
98,590,390
98,595,390
99,590,390
99,591,390
99,594,390
99,595,390
99,597,390
100,592,390
100,598,390
100,599,390
101,540,390
101,597,390
101,598,390
101,599,390
101,603,390
101,610,390
102,501,390
102,601,390
102,608,390
102,609,390
102,611,390
102,613,390
102,615,390
103,600,390
103,601,390
103,602,390
103,609,390
103,610,390
103,611,390
103,612,390
103,614,390
104,613,390
104,632,390
105,609,390
105,614,390
106,607,390
106,608,390
107,228,201
107,506,390
107,642,390
108,610,390
108,616,390
108,618,390
110,141,201
110,230,201
112,79,201
112,84,201
112,171,201
114,155,201
115,157,201
115,689,390
116,158,201
117,156,201
117,157,201
117,158,201
117,159,201
118,86,201
118,156,201
118,157,201
118,158,201
118,159,201
118,160,201
119,156,201
119,157,201
119,158,201
119,159,201
119,160,201
119,161,201
119,484,390
120,155,201
120,156,201
120,157,201
120,158,201
120,162,201
121,155,201
121,158,201
121,572,390
122,158,201
122,160,201
123,111,201
123,160,201
125,563,390
126,87,201
127,580,390
132,135,201
132,593,390
133,565,390
136,661,390
137,687,390
139,68,201
139,168,201
139,663,390
140,107,201
140,175,201
142,194,201
143,86,201
144,183,201
144,493,390
144,541,390
147,588,390
147,589,390
148,590,390
149,539,390
149,590,390
149,591,390
149,592,390
150,155,201
150,184,201
150,589,390
150,590,390
150,591,390
150,592,390
151,589,390
151,590,390
151,591,390
151,592,390
151,593,390
151,594,390
152,158,201
152,589,390
152,590,390
152,591,390
152,592,390
152,593,390
152,594,390
152,595,390
153,574,390
153,589,390
153,595,390
154,251,201
154,252,201
155,594,390
159,242,201
160,692,390
162,535,390
166,598,390
168,162,614
169,88,614
170,280,201
170,612,390
171,165,614
172,113,614
172,137,614
172,685,390
174,102,614
175,99,614
175,273,201
176,532,390
176,540,390
177,135,614
177,535,390
178,173,614
178,174,614
179,175,614
179,526,390
179,702,390
180,572,390
181,165,614
181,687,390
183,122,614
188,245,614
189,122,614
191,180,614
191,717,390
192,137,614
192,180,614
192,181,614
192,182,614
193,60,614
193,180,614
193,183,614
193,613,390
195,85,614
197,716,390
198,523,803
199,111,614
200,287,614
202,64,614
205,77,614
206,75,614
206,78,614
207,79,614
208,70,614
208,78,614
208,158,614
209,70,614
211,76,614
212,75,614
214,141,614
217,87,614
217,690,390
217,691,390
218,87,614
218,101,614
218,492,803
219,492,803
220,85,614
220,92,614
220,94,614
220,95,614
220,105,614
220,109,614
220,539,803
221,89,614
221,109,614
221,113,614
222,87,614
222,110,614
222,112,614
222,117,614
222,131,614
223,82,614
223,86,614
223,112,614
223,617,803
224,83,614
224,88,614
224,92,614
224,102,614
224,118,614
224,495,803
224,617,803
225,87,614
225,274,614
226,81,614
226,82,614
226,86,614
226,87,614
226,90,614
226,99,614
226,619,803
227,85,614
227,86,614
227,87,614
227,98,614
227,619,803
227,620,803
228,68,614
228,79,614
228,82,614
228,83,614
228,84,614
228,89,614
228,90,614
228,92,614
228,105,614
228,110,614
228,111,614
228,113,614
228,114,614
228,126,614
228,590,803
228,619,803
228,620,803
229,82,614
229,83,614
229,84,614
229,85,614
229,86,614
229,110,614
229,114,614
229,115,614
229,116,614
229,127,614
229,128,614
229,204,614
229,513,803
229,586,803
230,83,614
230,84,614
230,85,614
230,86,614
230,91,614
230,111,614
230,116,614
230,117,614
230,555,803
231,80,614
231,116,614
231,117,614
231,118,614
231,128,614
232,86,614
232,89,614
232,90,614
232,203,614
232,577,803
232,591,803
233,88,614
233,117,614
233,168,614
233,728,390
234,74,614
234,77,614
234,78,614
234,117,614
234,118,614
234,120,614
234,728,390
235,73,614
235,76,614
235,78,614
235,103,614
235,118,614
235,120,614
235,146,614
236,78,614
236,120,614
237,78,614
237,111,614
237,121,614
237,122,614
237,613,803
238,65,614
238,68,614
238,72,614
238,116,614
238,118,614
238,122,614
239,68,614
239,74,614
239,76,614
239,80,614
239,81,614
239,119,614
239,122,614
239,129,614
239,130,614
240,73,614
240,74,614
240,75,614
240,80,614
240,119,614
240,120,614
240,121,614
240,122,614
241,74,614
241,75,614
241,81,614
241,111,614
241,121,614
242,70,614
242,75,614
242,132,614
243,66,614
243,72,614
243,77,614
243,110,614
243,117,614
243,120,614
243,121,614
243,133,614
243,148,614
243,603,803
244,66,614
244,69,614
244,116,614
244,117,614
244,119,614
245,74,614
245,118,614
245,513,803
245,516,803
245,580,803
246,120,614
246,128,614
246,129,614
246,515,803
246,517,803
247,72,614
247,115,614
247,119,614
247,517,803
248,108,614
248,119,614
248,126,614
248,133,614
249,65,614
249,69,614
249,118,614
249,508,803
249,509,803
250,63,614
250,64,614
250,119,614
250,129,614
250,538,803
250,540,803
251,63,614
251,67,614
251,68,614
251,80,614
251,113,614
251,118,614
251,119,614
251,127,614
251,128,614
251,129,614
252,73,614
252,77,614
252,118,614
252,127,614
252,129,614
252,130,614
252,507,803
253,70,614
253,71,614
253,72,614
253,73,614
253,110,614
253,591,803
254,63,614
254,75,614
254,118,614
254,124,614
254,126,614
255,100,614
256,116,614
256,118,614
257,74,614
257,76,614
258,75,614
258,109,614
258,131,614
258,526,803
258,539,803
258,540,803
258,541,803
259,111,614
259,531,803
259,543,803
259,546,803
259,570,803
260,68,614
260,124,614
260,125,614
260,535,803
260,552,803
261,61,614
261,74,614
261,528,803
261,551,803
261,553,803
262,61,614
262,526,803
262,533,803
262,541,803
262,556,803
262,557,803
263,60,614
263,61,614
263,105,614
263,112,614
263,156,614
263,524,803
263,525,803
263,529,803
263,545,803
264,60,614
264,61,614
264,72,614
264,112,614
264,522,803
264,526,803
264,527,803
264,528,803
264,530,803
264,531,803
264,562,803
265,60,614
265,61,614
265,73,614
265,526,803
265,527,803
265,530,803
265,531,803
265,549,803
265,550,803
265,551,803
265,563,803
266,60,614
266,61,614
266,73,614
266,86,614
266,262,614
266,525,803
266,526,803
266,550,803
266,551,803
266,552,803
266,553,803
266,554,803
266,555,803
266,556,803
267,59,614
267,60,614
267,528,803
267,532,803
267,549,803
267,550,803
267,552,803
267,557,803
267,558,803
268,59,614
268,60,614
268,114,614
268,130,614
268,279,614
268,300,614
268,508,803
268,522,803
268,523,803
268,524,803
268,529,803
268,531,803
268,557,803
268,558,803
268,559,803
269,59,614
269,60,614
269,61,614
269,128,614
269,523,803
269,524,803
269,525,803
269,526,803
270,67,614
270,110,614
270,515,803
270,525,803
270,552,803
270,561,803
270,566,803
271,113,614
271,520,803
271,527,803
271,556,803
271,559,803
271,586,803
272,135,614
272,295,614
272,519,803
272,528,803
272,559,803
272,562,803
272,569,803
272,585,803
273,562,803
274,131,614
274,517,803
274,518,803
274,561,803
274,563,803
274,564,803
275,516,803
275,518,803
275,519,803
275,563,803
