"y","x","cluster_id"
22,344,26
22,346,26
23,342,26
24,343,26
25,290,26
29,298,26
30,303,26
53,253,26
59,365,26
60,301,26
61,359,26
62,361,26
66,357,26
68,365,26
68,370,26
68,372,26
69,369,26
69,370,26
69,371,26
70,351,26
70,367,26
71,365,26
71,366,26
71,367,26
71,368,26
72,318,26
72,364,26
72,365,26
72,366,26
72,367,26
72,374,26
73,350,26
73,361,26
73,362,26
73,365,26
73,366,26
74,365,26
75,359,26
75,360,26
80,354,26
81,353,26
85,271,26
86,254,26
88,257,26
89,285,26
90,286,26
91,277,26
92,278,26
92,280,26
92,281,26
100,379,26
101,271,26
102,138,127
102,343,26
103,137,127
103,284,26
104,285,26
105,285,26
106,142,127
107,136,127
108,259,26
114,152,127
125,139,127
129,145,127
133,280,129
135,216,123
135,373,129
136,241,123
137,240,123
138,89,127
139,89,127
141,87,127
141,88,127
142,381,129
143,87,127
145,188,123
145,322,129
146,260,123
147,232,123
148,317,129
148,318,129
149,318,129
150,203,123
151,142,127
151,202,123
157,282,129
157,343,129
157,344,129
158,281,129
158,342,129
158,343,129
158,344,129
159,68,127
159,281,129
160,68,127
160,346,129
161,206,123
161,207,123
162,206,123
162,207,123
162,208,123
162,308,129
163,208,123
163,209,123
164,208,123
164,209,123
165,207,123
165,208,123
165,209,123
166,207,123
166,208,123
166,209,123
167,207,123
168,205,123
169,204,123
169,205,123
169,206,123
169,208,123
169,209,123
170,204,123
170,205,123
170,206,123
170,208,123
171,205,123
171,297,129
172,205,123
175,118,127
175,307,129
176,336,129
178,94,127
185,104,127
188,369,129
189,370,129
189,371,129
194,368,129
195,64,127
195,368,129
196,376,129
198,64,127
201,378,129
203,82,127
215,111,127
216,190,123
219,132,127
219,235,123
219,236,123
220,234,123
220,235,123
220,236,123
225,71,127
227,289,129
233,183,123
233,393,129
236,187,123
236,361,129
242,111,127
243,126,127
243,185,123
243,186,123
246,313,129
247,288,129
252,124,127
262,313,129
265,311,129
270,71,184
273,384,311
280,76,184
280,273,346
281,122,184
291,262,346
291,263,346
291,264,346
292,262,346
292,263,346
292,264,346
293,263,346
295,362,346
299,362,346
299,380,311
305,237,184
312,390,311
312,392,311
330,214,184
332,124,184
332,269,346
335,122,184
335,217,184
335,220,184
336,218,184
337,218,184
337,219,184
338,218,184
339,119,184
340,120,184
347,113,184
347,287,346
347,288,346
348,288,346
354,335,346
356,399,311
356,400,311
356,401,311
357,400,311
357,401,311
358,400,311
358,401,311
359,397,311
359,400,311
359,401,311
360,396,311
360,400,311
360,401,311
361,395,311
361,400,311
361,401,311
362,395,311
362,400,311
362,401,311
363,395,311
363,398,311
363,400,311
363,401,311
364,59,184
364,394,311
364,395,311
364,399,311
364,400,311
364,401,311
365,394,311
365,395,311
366,394,311
366,395,311
366,400,311
366,401,311
367,394,311
367,395,311
367,400,311
368,393,311
368,395,311
368,400,311
368,401,311
368,408,311
369,392,311
369,393,311
369,394,311
369,395,311
369,401,311
369,407,311
369,408,311
369,409,311
370,391,311
370,392,311
370,393,311
370,394,311
370,400,311
370,401,311
370,406,311
370,407,311
370,410,311
371,75,184
371,268,346
371,391,311
371,392,311
371,393,311
371,394,311
371,400,311
371,401,311
371,405,311
371,406,311
371,407,311
371,410,311
372,75,184
372,392,311
372,393,311
372,394,311
372,400,311
372,401,311
372,405,311
372,406,311
372,410,311
373,358,346
373,359,346
373,391,311
373,392,311
373,393,311
373,394,311
373,400,311
373,401,311
373,402,311
373,404,311
373,405,311
373,406,311
373,409,311
374,281,346
374,359,346
374,360,346
374,392,311
374,393,311
374,394,311
374,403,311
374,404,311
374,405,311
374,409,311
375,353,346
375,354,346
375,360,346
375,367,346
375,391,311
375,392,311
375,393,311
375,394,311
375,402,311
375,403,311
375,404,311
375,405,311
375,408,311
376,353,346
376,354,346
376,361,346
376,364,346
376,391,311
376,392,311
376,393,311
376,402,311
376,404,311
376,405,311
376,408,311
377,352,346
377,353,346
377,354,346
377,356,346
377,357,346
377,391,311
377,392,311
377,393,311
377,408,311
378,351,346
378,352,346
378,353,346
378,354,346
378,355,346
378,360,346
378,391,311
378,392,311
378,393,311
379,343,346
379,344,346
379,351,346
379,352,346
379,353,346
379,354,346
379,355,346
379,360,346
379,368,346
379,390,311
379,391,311
379,392,311
379,393,311
379,406,311
379,407,311
380,344,346
380,345,346
380,351,346
380,352,346
380,359,346
380,390,311
380,391,311
380,392,311
380,393,311
380,406,311
380,407,311
381,342,346
381,351,346
381,352,346
381,353,346
381,359,346
381,367,346
381,390,311
381,391,311
381,392,311
381,405,311
382,344,346
382,346,346
382,347,346
382,348,346
382,350,346
382,351,346
382,352,346
382,353,346
382,356,346
382,389,311
382,390,311
382,391,311
382,392,311
382,402,311
382,404,311
383,109,184
383,340,346
383,341,346
383,346,346
383,347,346
383,350,346
383,351,346
383,352,346
383,354,346
383,355,346
383,356,346
383,389,311
383,390,311
383,391,311
383,404,311
384,66,184
384,110,184
384,341,346
384,346,346
384,350,346
384,351,346
384,352,346
384,365,346
384,366,346
384,388,311
384,389,311
384,390,311
384,391,311
384,403,311
384,419,311
385,339,346
385,342,346
385,346,346
385,347,346
385,350,346
385,351,346
385,352,346
385,366,346
385,388,311
385,389,311
385,390,311
385,398,311
385,401,311
385,402,311
385,403,311
385,417,311
386,341,346
386,350,346
386,351,346
386,389,311
386,399,311
386,400,311
386,401,311
386,402,311
386,416,311
386,417,311
387,348,346
387,351,346
387,367,346
387,368,346
387,386,311
387,388,311
387,389,311
387,390,311
387,400,311
387,401,311
387,415,311
388,257,346
388,349,346
388,367,346
388,385,311
388,386,311
388,387,311
388,388,311
388,389,311
388,390,311
389,343,346
389,384,311
389,385,311
389,386,311
389,387,311
389,389,311
389,397,311
389,398,311
390,383,311
390,384,311
