"y","x","cluster_id"
60,150,39
61,150,39
63,147,39
63,148,39
64,149,39
69,120,39
69,141,39
69,143,39
70,141,39
70,142,39
71,124,39
72,138,39
72,141,39
73,115,39
73,140,39
73,141,39
74,137,39
74,139,39
74,144,39
74,145,39
75,138,39
75,141,39
75,144,39
75,145,39
76,137,39
76,138,39
76,139,39
76,141,39
77,120,39
77,135,39
77,144,39
78,134,39
79,115,39
79,133,39
79,134,39
79,189,68
79,200,68
80,118,39
80,133,39
82,113,39
82,114,39
82,115,39
82,195,68
83,116,39
84,127,39
84,169,39
85,114,39
86,215,68
87,220,68
87,222,68
88,218,68
88,219,68
89,221,68
91,124,39
92,124,39
93,191,68
93,192,68
93,221,68
93,228,68
93,232,68
94,127,39
94,149,39
94,191,68
94,192,68
94,230,68
95,190,68
95,218,68
96,216,68
96,222,68
96,230,68
96,231,68
97,221,68
97,223,68
98,223,68
98,225,68
99,229,68
100,81,111
100,189,68
101,226,68
101,230,68
101,234,68
102,191,68
102,222,68
103,185,68
103,187,68
103,189,68
103,230,68
104,186,68
104,194,68
104,227,68
105,80,111
105,185,68
105,226,68
105,236,68
106,88,111
106,89,111
106,185,68
106,226,68
106,227,68
107,183,162
107,185,162
107,186,68
109,81,111
112,184,162
112,189,162
113,85,111
113,237,68
116,52,111
116,80,111
117,51,111
117,52,111
117,175,162
118,50,111
118,51,111
118,137,162
118,223,68
119,49,111
119,50,111
119,51,111
119,201,68
120,49,111
120,50,111
121,48,111
121,49,111
121,50,111
121,118,39
122,48,111
122,118,39
122,165,162
122,172,162
123,171,162
124,163,162
125,167,162
125,168,162
126,145,162
126,162,162
127,162,162
127,171,162
128,156,162
128,173,162
129,171,162
130,160,162
130,163,162
131,152,162
131,153,162
131,160,162
131,162,162
131,209,68
132,152,162
132,154,162
132,158,162
132,159,162
132,160,162
132,161,162
133,163,162
134,55,111
134,187,162
134,221,68
135,54,111
135,114,162
135,149,162
135,168,162
136,114,162
137,152,162
138,228,207
138,229,207
138,270,207
139,159,162
139,238,207
140,159,162
140,174,162
140,235,207
141,157,162
142,194,162
142,284,207
142,286,207
143,283,207
143,286,207
144,157,162
144,171,162
144,233,207
144,234,207
144,285,207
144,286,207
145,170,162
145,180,162
145,201,162
145,285,207
145,286,207
146,127,162
146,205,162
147,188,162
148,240,207
149,185,162
149,193,162
151,212,207
154,177,162
154,204,162
155,133,162
155,246,207
156,232,207
156,253,207
156,263,207
157,263,207
158,213,207
159,264,207
160,257,207
160,258,207
160,261,207
160,262,207
160,281,207
161,125,162
161,258,207
162,178,162
162,237,207
162,255,207
162,267,207
163,29,111
163,178,162
163,252,207
165,217,207
165,264,207
165,282,207
166,281,207
167,184,162
167,273,207
167,274,207
168,231,207
168,248,207
168,282,207
169,276,207
169,307,207
170,283,207
171,240,207
171,264,207
171,273,207
174,239,207
178,282,207
181,240,207
183,86,318
184,87,318
184,164,162
184,225,207
185,215,207
187,167,162
189,308,288
190,308,288
191,228,207
191,237,207
191,305,288
192,301,288
193,255,207
194,286,288
195,280,288
195,282,288
196,255,207
196,260,207
196,273,288
196,290,288
198,241,207
199,304,288
202,248,288
203,287,288
203,302,288
205,247,288
205,248,288
208,300,288
215,162,318
215,234,288
215,303,288
216,142,318
216,232,288
216,276,288
217,141,318
217,231,288
218,231,288
219,294,288
221,295,288
222,233,288
222,297,288
226,289,288
226,290,288
226,305,288
227,297,288
227,304,288
228,295,288
228,298,288
229,281,288
229,300,288
229,303,288
229,304,288
229,313,288
230,280,288
230,294,288
230,305,288
230,313,288
230,314,288
231,275,288
231,293,288
231,298,288
231,300,288
231,301,288
232,270,288
232,292,288
232,293,288
232,295,288
232,298,288
232,299,288
233,100,318
233,279,288
233,286,288
233,292,288
233,293,288
233,298,288
234,229,288
234,271,288
234,284,288
235,100,318
235,275,288
235,276,288
235,277,288
235,280,288
236,263,288
237,256,288
237,263,288
237,264,288
238,218,288
238,252,288
240,229,288
242,162,318
242,229,288
244,51,318
244,102,318
244,105,318
245,95,318
245,99,318
245,107,318
247,113,318
247,121,318
257,73,318
257,75,318
257,79,318
258,64,318
258,75,318
260,75,318
