"y","x","cluster_id"
34,142,28
46,85,49
47,133,28
49,169,28
57,195,28
59,192,28
60,144,28
60,198,28
61,191,28
62,191,28
66,109,49
67,199,28
68,192,28
70,108,49
71,193,28
72,155,28
72,157,28
73,195,28
73,200,28
73,201,28
73,204,28
74,195,28
75,58,49
75,59,49
76,58,49
76,206,28
77,165,28
77,191,28
79,179,28
83,194,28
83,196,28
84,61,49
84,194,28
85,60,49
85,197,28
86,196,28
89,199,28
91,199,28
92,196,28
93,196,28
96,42,49
97,197,28
98,113,49
99,186,28
106,132,151
108,301,285
110,74,49
111,313,285
115,62,49
115,180,28
117,156,151
124,36,49
124,146,151
125,37,49
126,37,49
127,39,49
129,150,151
130,148,151
130,288,285
131,34,49
131,148,151
132,32,49
132,148,151
135,33,49
135,141,151
135,142,151
136,35,49
136,139,151
136,141,151
137,147,151
138,152,151
138,272,285
140,141,151
141,79,49
141,103,151
141,139,151
141,148,151
142,138,151
142,141,151
142,147,151
142,148,151
142,318,285
143,140,151
143,141,151
143,142,151
143,147,151
143,148,151
144,140,151
144,141,151
144,142,151
144,143,151
144,147,151
144,148,151
145,142,151
145,143,151
145,146,151
145,147,151
145,148,151
146,141,151
146,142,151
147,135,151
147,138,151
147,139,151
147,140,151
147,142,151
147,143,151
147,146,151
147,147,151
148,139,151
148,141,151
148,142,151
148,147,151
149,141,151
149,142,151
149,146,151
149,305,285
150,141,151
150,142,151
150,143,151
150,147,151
151,141,151
151,142,151
151,143,151
151,145,151
151,146,151
152,139,151
152,142,151
152,143,151
152,321,285
153,140,151
153,142,151
153,143,151
153,146,151
153,147,151
153,148,151
154,40,266
154,135,151
154,139,151
154,140,151
154,141,151
154,142,151
154,143,151
154,144,151
154,146,151
154,149,151
155,37,266
155,38,266
155,139,151
155,147,151
155,149,151
156,142,151
156,146,151
156,147,151
156,149,151
156,166,151
157,143,151
157,145,151
157,146,151
158,93,151
158,136,151
158,138,151
158,141,151
158,142,151
158,143,151
158,147,151
158,148,151
159,135,151
159,138,151
159,142,151
159,146,151
160,67,266
160,95,151
160,96,151
160,138,151
160,139,151
160,142,151
160,143,151
160,145,151
160,146,151
160,147,151
160,150,151
161,96,151
161,139,151
161,144,151
161,152,151
161,254,285
161,280,285
162,137,151
162,138,151
162,139,151
162,145,151
162,169,151
162,277,285
163,137,151
163,138,151
163,141,151
163,147,151
163,148,151
163,152,151
163,293,285
164,78,266
164,86,266
164,138,151
164,139,151
164,140,151
164,142,151
164,147,151
165,78,266
165,87,266
165,88,266
165,146,151
166,148,151
167,154,151
168,143,151
168,146,151
168,151,151
168,323,285
169,152,151
169,153,151
169,154,151
169,291,285
170,149,151
171,321,285
173,140,151
173,142,151
174,139,151
175,143,151
175,145,151
176,50,266
177,138,151
177,140,151
177,141,151
177,143,151
177,209,285
178,139,151
178,141,151
178,143,151
179,28,266
179,269,285
181,122,151
181,243,285
181,281,285
182,42,266
182,43,266
182,237,285
183,237,285
184,314,285
185,42,266
185,237,285
185,243,285
186,44,266
186,78,266
186,280,285
187,44,266
187,45,266
187,243,285
187,278,285
187,279,285
188,45,266
188,46,266
188,120,151
188,238,285
188,276,285
188,278,285
188,279,285
189,50,266
189,119,151
189,237,285
189,278,285
189,279,285
191,242,285
192,59,266
192,60,266
193,41,266
193,313,285
194,113,151
194,217,285
195,113,151
195,119,151
195,242,285
195,243,285
196,31,266
196,266,285
196,267,285
196,268,285
197,71,266
198,68,266
198,69,266
198,70,266
198,71,266
199,42,266
199,70,266
199,71,266
199,132,151
199,263,285
199,264,285
200,264,285
201,39,266
201,40,266
201,41,266
202,37,266
202,39,266
202,40,266
202,41,266
202,42,266
202,241,285
203,39,266
203,40,266
203,41,266
204,38,266
204,39,266
204,40,266
204,41,266
204,66,266
205,35,266
205,36,266
205,38,266
205,39,266
205,40,266
205,65,266
206,38,266
206,39,266
206,40,266
206,64,266
206,65,266
206,66,266
207,36,266
207,38,266
207,39,266
208,37,266
208,38,266
208,219,285
209,220,285
212,280,285
213,63,266
213,279,285
213,280,285
214,280,285
216,81,352
217,80,352
217,81,352
217,249,285
219,126,352
220,125,352
227,107,352
237,62,352
237,89,352
237,90,352
238,90,352
239,87,352
239,89,352
239,90,352
240,87,352
240,88,352
240,89,352
240,90,352
240,113,352
240,280,285
241,87,352
241,88,352
241,90,352
241,92,352
241,113,352
242,87,352
242,88,352
242,90,352
243,89,352
243,90,352
243,92,352
244,89,352
244,90,352
245,89,352
245,90,352
245,91,352
247,262,285
248,261,285
248,262,285
249,261,285
249,262,285
250,76,352
250,260,285
250,261,285
250,262,285
251,261,285
252,261,285
252,262,285
253,96,352
260,95,352
261,97,352
262,98,352
