"y","x","cluster_id"
15,16,14
16,16,14
16,17,14
16,18,14
17,15,14
17,16,14
18,14,14
18,17,14
19,19,14
22,17,14
22,30,14
23,18,14
24,21,14
29,24,14
30,38,14
31,38,14
31,39,14
32,38,14
33,30,14
33,35,14
33,38,14
34,33,14
34,34,14
34,35,14
44,47,14
46,46,14
47,47,14
49,77,95
51,66,95
51,67,95
52,60,95
52,73,95
53,62,95
53,73,95
53,81,95
55,85,95
56,86,95
59,74,95
60,66,95
60,80,95
61,65,95
63,77,95
63,88,95
63,99,95
64,70,95
65,71,95
65,72,95
65,100,174
66,65,95
66,77,95
66,105,174
66,106,174
66,107,174
67,91,95
67,95,95
67,96,95
67,106,174
68,92,95
68,95,95
68,96,95
69,72,95
69,73,95
69,92,95
69,97,95
69,105,174
69,108,174
70,72,95
70,93,95
70,94,95
70,95,95
70,96,95
70,97,95
70,102,174
70,108,174
71,94,95
71,95,95
71,96,95
71,97,95
71,98,174
71,113,174
72,94,95
72,95,95
72,96,95
72,97,95
72,98,174
72,99,174
73,88,95
73,94,95
73,95,95
73,96,95
73,98,174
73,99,174
73,110,174
74,67,95
74,83,95
74,89,95
74,90,95
74,94,95
74,95,95
74,99,174
74,100,174
74,103,174
75,94,95
75,95,95
75,99,174
75,100,174
75,119,174
76,89,95
76,94,95
76,95,95
76,101,174
76,105,174
77,94,95
77,95,95
77,96,174
77,101,174
77,102,174
77,106,174
77,118,174
78,93,95
78,94,95
78,95,95
78,96,174
78,97,174
78,98,174
78,99,174
78,100,174
78,102,174
78,103,174
78,105,174
78,106,174
78,107,174
79,88,95
79,94,95
79,95,95
79,96,174
79,97,174
79,98,174
79,99,174
79,100,174
79,104,174
79,105,174
79,106,174
79,107,174
79,124,174
80,96,174
80,97,174
80,99,174
80,100,174
80,101,174
80,105,174
80,106,174
80,107,174
80,123,174
81,63,95
81,81,95
81,82,95
81,97,174
81,99,174
81,100,174
81,101,174
81,102,174
81,103,174
81,104,174
81,118,174
81,119,174
82,96,174
82,98,174
82,102,174
82,103,174
82,104,174
82,105,174
82,106,174
82,108,174
82,109,174
82,117,174
82,119,174
82,122,174
83,81,95
83,105,174
83,106,174
83,107,174
83,108,174
83,109,174
83,110,174
83,113,174
83,117,174
83,119,174
84,65,95
84,108,174
84,109,174
84,110,174
85,64,95
85,84,95
85,101,174
85,105,174
85,108,174
85,109,174
86,65,95
86,66,95
86,71,95
86,105,174
86,106,174
86,107,174
86,109,174
86,110,174
86,112,174
86,113,174
86,115,174
86,116,174
87,78,95
87,79,95
87,95,174
87,104,174
87,106,174
87,107,174
88,81,95
88,110,174
88,111,174
88,112,174
88,114,174
88,116,174
88,118,174
88,120,174
89,67,95
89,113,174
89,114,174
89,115,174
90,108,174
90,117,174
91,102,174
91,118,174
93,104,174
94,84,95
94,85,95
94,110,174
94,135,174
95,83,95
95,84,95
95,85,95
95,86,95
95,120,174
95,121,174
96,78,95
96,83,95
96,84,95
96,136,174
97,78,95
97,81,95
97,82,95
97,83,95
97,84,95
97,114,174
98,80,95
98,81,95
98,82,95
98,83,95
98,124,174
99,82,95
99,83,95
99,85,95
100,82,95
100,83,95
100,120,174
101,106,174
101,111,174
102,111,174
102,112,174
102,113,174
111,85,318
113,130,335
114,130,335
116,141,335
118,92,318
118,98,318
118,99,318
118,100,318
119,90,318
119,97,318
119,98,318
119,99,318
119,100,318
119,101,318
119,106,318
119,134,335
120,88,318
120,89,318
120,97,318
120,98,318
120,99,318
120,100,318
120,101,318
120,104,318
120,105,318
121,94,318
121,98,318
122,89,318
122,122,335
122,126,335
123,89,318
124,89,318
124,100,318
125,108,318
125,109,318
125,144,335
125,147,335
126,107,318
126,108,318
126,109,318
127,88,318
127,111,318
127,115,318
127,123,335
128,89,318
128,103,318
128,106,318
129,87,318
129,98,318
129,145,335
129,146,335
129,147,335
130,90,318
130,92,318
130,146,335
130,147,335
131,88,318
131,91,318
131,92,318
131,97,318
131,107,318
131,147,335
131,148,335
132,91,318
132,92,318
132,144,335
133,92,318
133,96,318
133,123,335
133,146,335
134,89,318
134,147,335
135,89,318
135,117,318
135,127,335
135,143,335
135,145,335
136,89,318
136,91,318
136,117,318
136,129,335
136,130,335
137,90,318
137,91,318
137,92,318
137,94,318
137,95,318
137,104,318
137,146,335
138,91,318
138,92,318
138,93,318
138,94,318
138,95,318
138,103,318
139,93,318
139,99,318
139,105,318
139,116,318
140,105,318
140,109,318
141,103,318
141,109,318
141,110,318
141,118,318
142,107,318
142,109,318
142,110,318
142,112,318
144,115,318
148,122,335
148,125,335
150,125,335
150,130,335
