"y","x","cluster_id"
53,229,97
54,230,97
55,226,97
55,227,97
55,229,97
55,230,97
55,232,97
56,226,97
56,229,97
56,230,97
56,233,97
57,225,97
57,227,97
57,228,97
58,226,97
58,228,97
58,229,97
59,226,97
59,227,97
59,228,97
59,229,97
60,223,97
60,227,97
60,229,97
60,230,97
61,223,97
61,227,97
61,229,97
61,230,97
62,223,97
62,224,97
63,222,97
63,223,97
63,224,97
64,223,97
64,228,97
64,230,97
65,223,97
65,224,97
65,228,97
65,229,97
66,228,97
66,249,97
66,275,97
67,224,97
67,230,97
67,233,97
67,234,97
67,235,97
68,232,97
68,233,97
68,234,97
68,236,97
68,237,97
69,233,97
69,234,97
70,233,97
70,235,97
70,236,97
71,236,97
71,237,97
72,227,97
72,237,97
72,249,97
73,221,97
73,227,97
73,239,97
73,249,97
74,228,97
74,239,97
74,247,97
74,248,97
74,249,97
74,273,97
74,274,97
75,223,97
75,248,97
75,250,97
75,272,97
75,273,97
75,274,97
76,207,97
76,208,97
76,223,97
76,250,97
77,221,97
77,222,97
77,224,97
77,233,97
77,234,97
77,235,97
77,248,97
77,267,97
77,286,97
78,221,97
78,232,97
78,233,97
78,234,97
78,245,97
78,246,97
78,247,97
78,248,97
79,227,97
79,232,97
79,234,97
79,246,97
79,247,97
79,248,97
79,249,97
79,290,97
80,233,97
80,242,97
80,244,97
80,245,97
80,246,97
80,247,97
80,248,97
80,249,97
81,247,97
81,248,97
81,249,97
82,207,97
82,219,97
82,227,97
82,244,97
83,207,97
83,209,97
83,217,97
84,208,97
84,209,97
84,246,97
85,209,97
85,210,97
85,246,97
86,223,97
86,233,97
87,222,97
87,223,97
87,246,97
87,264,97
88,223,97
89,280,97
90,213,97
90,283,97
91,192,97
91,212,97
91,213,97
91,214,97
91,215,97
91,216,97
91,217,97
91,220,97
91,221,97
91,222,97
91,251,97
91,283,97
92,212,97
92,213,97
92,216,97
92,246,97
92,250,97
92,251,97
92,283,544
92,284,544
93,213,97
93,244,97
93,283,544
94,208,97
94,213,97
94,222,97
95,192,97
95,193,97
95,209,97
95,240,97
95,241,97
95,250,97
96,195,97
96,240,97
96,241,97
97,240,97
97,241,97
97,282,544
97,283,544
97,284,544
98,199,97
98,280,544
98,282,544
98,283,544
98,284,544
98,287,544
99,215,97
99,284,544
99,366,1030
100,208,97
100,241,97
100,366,1030
101,208,97
101,210,97
101,233,97
101,234,97
102,287,544
102,289,544
103,198,97
103,287,544
103,289,544
104,239,544
104,240,544
104,241,544
104,287,544
104,293,1030
105,237,544
105,238,544
105,239,544
105,240,544
105,241,544
105,292,1030
105,293,1030
106,241,544
107,223,97
107,265,544
107,266,544
108,267,544
109,220,544
109,268,544
109,338,1030
110,232,544
110,356,1030
111,272,544
112,234,544
112,272,544
113,271,544
114,154,1022
114,223,544
114,250,544
114,251,544
114,271,544
114,283,1030
114,284,1030
115,157,1022
115,220,544
115,247,544
115,248,544
115,249,544
115,251,544
115,268,544
115,271,544
115,272,544
115,273,544
115,283,1030
116,227,544
116,236,544
116,246,544
116,247,544
116,248,544
116,249,544
116,250,544
116,251,544
116,252,544
116,253,544
116,254,544
116,271,544
116,272,544
116,274,544
116,276,544
117,246,544
117,247,544
117,248,544
117,249,544
117,250,544
117,251,544
