"y","x","cluster_id"
15,177,336
16,83,468
16,152,336
16,175,336
17,75,468
17,76,468
17,88,468
17,89,468
17,104,468
17,150,336
17,151,336
17,152,336
17,153,336
17,154,336
17,155,336
17,171,336
18,89,468
18,121,468
18,152,336
18,153,336
18,154,336
18,155,336
18,156,336
19,72,468
19,89,468
19,90,468
19,151,336
19,152,336
19,153,336
19,154,336
19,155,336
19,156,336
19,157,336
19,194,336
20,84,468
20,89,468
20,90,468
20,126,336
20,127,336
20,149,336
20,151,336
20,152,336
20,153,336
20,154,336
20,155,336
20,156,336
20,157,336
20,193,336
20,195,336
21,81,468
21,83,468
21,84,468
21,91,468
21,100,468
21,126,336
21,127,336
21,150,336
21,151,336
21,152,336
21,153,336
21,154,336
21,155,336
21,156,336
21,157,336
21,158,336
21,169,336
22,80,468
22,81,468
22,84,468
22,85,468
22,90,468
22,127,336
22,138,336
22,149,336
22,152,336
22,153,336
22,154,336
22,155,336
22,156,336
22,158,336
22,192,336
23,71,468
23,79,468
23,80,468
23,84,468
23,85,468
23,91,468
23,125,468
23,126,336
23,149,336
23,151,336
23,152,336
23,153,336
23,154,336
23,156,336
23,157,336
24,79,468
24,80,468
24,84,468
24,85,468
24,90,468
24,150,336
24,151,336
24,152,336
24,153,336
24,154,336
24,157,336
24,187,336
25,55,468
25,79,468
25,80,468
25,84,468
25,90,468
25,142,336
25,147,336
25,151,336
25,152,336
25,153,336
25,154,336
25,155,336
25,156,336
25,157,336
25,187,336
26,72,468
26,79,468
26,80,468
26,81,468
26,110,468
26,142,336
26,147,336
26,148,336
26,149,336
26,150,336
26,151,336
26,152,336
26,153,336
26,154,336
26,157,336
26,183,336
26,185,336
26,188,336
27,72,468
27,79,468
27,80,468
27,81,468
27,125,468
27,143,336
27,145,336
27,146,336
27,147,336
27,148,336
27,150,336
27,151,336
27,152,336
27,153,336
27,154,336
27,156,336
27,175,336
27,178,336
27,188,336
27,192,336
27,193,336
27,209,336
28,78,468
28,79,468
28,80,468
28,86,468
28,122,468
28,128,336
28,137,336
28,144,336
28,145,336
28,146,336
28,147,336
28,148,336
28,150,336
28,151,336
28,152,336
28,153,336
28,154,336
28,187,336
28,205,336
29,72,468
29,78,468
29,79,468
29,80,468
29,84,468
29,93,468
29,122,468
29,144,336
29,145,336
29,147,336
29,148,336
29,150,336
29,151,336
29,152,336
29,153,336
29,170,336
29,180,336
29,182,336
29,187,336
29,188,336
29,203,336
29,204,336
29,205,336
29,206,336
30,74,468
30,78,468
30,79,468
30,80,468
30,84,468
30,122,468
30,140,336
30,144,336
30,146,336
30,147,336
30,182,336
30,187,336
30,188,336
30,189,336
30,203,336
30,204,336
30,205,336
30,206,336
30,209,336
30,235,666
30,244,666
31,73,468
31,74,468
31,75,468
31,78,468
31,79,468
31,80,468
31,84,468
31,89,468
31,90,468
31,92,468
31,100,468
31,182,336
31,183,336
31,187,336
31,188,336
31,189,336
31,203,336
31,204,336
31,205,336
31,208,336
31,231,666
31,243,666
31,244,666
31,245,666
32,74,468
32,75,468
32,76,468
32,78,468
32,79,468
32,80,468
32,90,468
32,92,468
32,182,336
32,188,336
32,192,336
32,231,666
32,232,666
32,233,666
32,234,666
32,235,666
32,237,666
32,241,666
32,242,666
32,244,666
32,245,666
32,246,666
33,73,468
33,74,468
33,75,468
33,79,468
33,86,468
33,182,336
33,188,336
33,189,336
33,191,336
33,233,666
33,234,666
33,235,666
33,241,666
33,242,666
33,244,666
33,245,666
33,246,666
33,247,666
33,248,666
34,72,468
34,73,468
34,74,468
34,75,468
34,86,468
34,124,468
34,130,336
34,181,336
34,188,336
34,189,336
34,191,336
34,229,666
34,234,666
34,238,666
34,239,666
34,248,666
34,250,666
34,251,666
35,60,468
35,72,468
35,73,468
35,74,468
35,75,468
35,130,336
35,175,336
35,181,336
35,187,336
35,188,336
35,238,666
35,239,666
35,240,666
35,241,666
35,243,666
35,244,666
35,251,666
35,252,666
36,59,468
36,61,468
36,62,468
36,73,468
36,74,468
36,75,468
36,130,336
36,175,336
36,182,336
36,188,336
36,190,336
36,195,336
36,242,666
36,243,666
36,244,666
36,245,666
36,252,666
37,59,468
37,74,468
37,75,468
37,90,468
37,105,468
37,181,336
37,186,336
37,220,666
37,221,666
37,235,666
37,239,666
37,240,666
37,241,666
37,242,666
37,243,666
37,244,666
37,245,666
37,247,666
37,248,666
38,79,468
38,84,468
38,85,468
38,86,468
38,105,468
38,141,336
38,187,336
38,233,666
38,236,666
38,241,666
38,242,666
38,243,666
38,244,666
38,245,666
38,246,666
38,247,666
39,61,468
39,79,468
39,85,468
39,87,468
39,90,468
39,185,336
39,187,336
39,188,336
39,192,336
39,235,666
39,238,666
39,239,666
39,240,666
39,241,666
39,242,666
39,243,666
39,244,666
39,245,666
39,246,666
39,249,666
39,250,666
39,251,666
39,252,666
40,60,468
40,74,468
40,86,468
40,87,468
40,88,468
40,186,336
40,187,336
40,233,666
40,239,666
40,240,666
40,241,666
40,242,666
40,243,666
40,244,666
40,245,666
40,246,666
40,247,666
40,248,666
40,249,666
40,250,666
40,251,666
40,252,666
40,253,666
40,254,666
40,255,666
40,256,666
41,57,468
41,74,468
41,79,468
41,86,468
41,87,468
41,106,468
41,180,336
41,184,336
41,186,336
41,192,336
41,238,666
41,239,666
41,241,666
41,242,666
41,243,666
41,247,666
41,252,666
41,253,666
41,254,666
41,255,666
41,256,666
41,257,666
41,260,666
42,57,468
42,74,468
42,84,468
42,87,468
42,180,336
42,185,336
42,186,336
42,256,666
42,257,666
42,258,666
42,259,666
42,260,666
43,57,468
43,63,468
43,74,468
43,79,468
43,83,468
43,87,468
43,88,468
43,179,336
43,185,336
43,191,336
43,223,666
43,240,666
43,243,666
43,264,666
44,55,468
44,56,468
44,74,468
44,88,468
44,179,336
44,184,336
44,185,336
44,246,666
45,54,468
45,55,468
45,60,468
45,73,468
45,74,468
45,84,468
45,86,468
45,88,468
45,107,468
45,113,468
46,60,468
46,74,468
46,76,468
46,82,468
46,87,468
46,190,336
47,54,468
47,55,468
47,63,468
47,76,468
47,82,468
47,84,468
47,100,468
47,101,468
47,114,468
47,178,336
47,184,336
47,189,336
47,235,666
48,59,468
48,63,468
48,73,468
48,74,468
48,76,468
48,77,468
48,86,468
48,95,468
48,97,468
48,120,468
48,227,666
48,243,666
48,250,666
49,59,468
49,76,468
49,77,468
49,86,468
49,159,336
49,163,336
49,178,336
49,188,336
49,227,666
50,56,468
50,58,468
50,59,468
50,60,468
50,63,468
50,65,468
50,76,468
50,77,468
50,79,468
50,86,468
50,98,468
50,108,468
50,137,336
50,159,336
50,172,336
50,178,336
50,227,666
51,57,468
51,58,468
51,65,468
51,76,468
51,77,468
51,78,468
51,80,468
51,86,468
51,89,468
51,126,468
51,177,336
51,182,336
51,204,336
51,226,666
51,227,666
51,235,666
51,292,666
51,293,666
51,294,666
52,59,468
52,62,468
52,76,468
52,77,468
52,78,468
52,84,468
52,89,468
52,161,336
52,172,336
52,173,336
52,187,336
52,202,336
52,226,666
52,233,666
52,293,666
53,66,468
53,76,468
53,77,468
53,87,468
53,110,468
53,118,468
53,171,336
53,177,336
53,186,336
53,226,666
53,227,666
53,228,666
54,76,468
54,77,468
54,78,468
54,118,468
54,160,336
54,180,336
54,199,336
55,53,468
55,58,468
55,118,468
55,172,336
55,177,336
55,180,336
55,185,336
55,198,336
55,247,666
55,253,666
56,53,468
56,72,468
56,76,468
56,188,336
56,274,666
57,61,468
57,76,468
57,173,336
57,188,336
57,210,336
58,59,468
58,60,468
58,109,468
58,171,336
58,172,336
58,187,336
58,266,666
58,296,666
59,58,468
59,59,468
59,60,468
59,110,468
59,172,336
59,218,666
59,246,666
59,270,666
60,58,468
60,59,468
60,60,468
60,102,468
60,296,666
61,58,468
61,59,468
61,60,468
61,99,468
61,101,468
61,106,468
61,107,468
61,144,336
61,146,336
61,181,336
62,60,468
62,102,468
62,165,336
63,98,468
63,102,468
63,172,336
63,185,336
63,255,666
63,298,666
64,61,468
64,102,468
64,105,468
64,138,336
64,165,336
64,183,336
64,184,336
64,251,666
65,102,468
65,166,336
65,174,336
65,183,336
66,60,468
66,62,468
66,90,468
66,102,468
66,165,336
66,181,336
66,182,336
66,192,336
66,193,336
66,196,336
67,61,468
67,62,468
67,90,468
67,91,468
67,141,336
67,180,336
67,181,336
67,191,336
67,192,336
67,300,666
67,301,666
68,44,468
68,60,468
68,62,468
68,103,468
68,104,468
68,142,336
68,178,336
68,181,336
68,192,336
68,193,336
68,222,666
68,300,666
68,301,666
69,61,468
69,63,468
69,70,468
69,179,336
69,180,336
69,197,336
69,301,666
69,302,666
70,67,468
70,68,468
70,92,468
70,104,468
70,107,468
70,180,336
70,194,336
70,195,336
70,231,666
70,302,666
