"y","x","cluster_id"
8,22,98
8,23,98
8,24,98
9,23,98
9,24,98
13,45,98
15,54,98
15,55,98
26,50,98
27,56,98
27,57,98
32,79,98
37,41,98
37,43,98
37,44,98
37,46,98
37,47,98
37,48,98
38,50,98
39,51,98
50,114,98
63,71,98
64,71,98
65,70,98
65,71,98
66,71,98
67,117,98
69,69,98
70,148,98
73,117,98
73,119,98
80,140,98
84,61,98
86,60,98
87,60,98
88,61,98
88,62,98
88,63,98
89,79,98
89,80,98
89,81,98
90,81,98
90,82,98
90,129,98
91,59,98
91,78,98
91,79,98
91,80,98
91,81,98
91,82,98
91,129,98
91,130,98
92,60,98
92,78,98
92,79,98
92,80,98
92,81,98
92,189,191
92,195,191
93,63,98
93,86,98
95,206,191
98,50,98
98,218,191
99,70,98
99,73,98
99,74,98
99,225,191
100,76,98
100,291,191
101,54,98
101,56,98
101,65,98
101,71,98
101,106,98
101,107,98
101,108,98
102,65,98
102,104,98
102,105,98
102,106,98
102,107,98
103,103,98
104,66,98
104,76,98
104,97,98
105,92,98
105,95,98
105,97,98
106,99,98
106,103,98
108,110,98
108,128,98
108,228,191
109,127,98
109,129,98
109,134,98
110,84,98
110,126,98
110,133,98
110,135,98
110,275,191
111,60,98
111,131,98
111,132,98
111,299,356
112,79,98
112,82,98
112,129,98
112,132,98
113,77,98
113,78,98
113,81,98
113,276,191
116,285,191
117,51,98
117,55,98
117,57,98
117,81,98
117,130,98
117,215,191
117,222,191
118,51,98
118,52,98
118,54,98
118,69,98
118,292,356
119,54,98
119,80,98
119,105,98
119,162,191
119,165,191
119,292,356
119,293,356
120,158,191
120,163,191
120,167,191
120,295,356
121,142,98
121,184,191
121,185,191
121,186,191
121,292,356
122,185,191
122,186,191
122,187,191
123,163,191
123,187,191
123,295,356
123,297,356
125,223,191
125,224,191
126,124,98
126,224,191
126,225,191
127,86,98
127,123,98
127,124,98
127,219,191
127,220,191
127,223,191
127,224,191
127,225,191
128,123,98
128,217,191
128,218,191
129,57,98
129,121,98
129,296,356
130,57,98
