"y","x","cluster_id"
46,283,8
58,297,8
58,325,8
65,292,8
75,264,8
94,295,8
94,361,8
108,268,8
115,229,8
135,313,8
138,220,8
141,224,8
193,212,8
218,199,19
227,249,19
250,319,19
271,383,19
280,160,19
311,287,19
319,192,19
320,339,19
323,329,19
328,198,19
336,333,19
