"y","x","cluster_id"
33,57,8
34,57,8
43,92,8
61,69,8
71,33,8
71,42,8
72,42,8
73,46,8
78,23,8
86,56,8
98,213,87
100,210,87
101,204,87
101,205,87
105,200,87
112,189,87
112,198,87
113,180,87
113,182,87
113,191,87
114,180,87
114,181,87
114,183,87
114,189,87
115,182,87
115,183,87
115,192,87
119,222,87
120,192,87
121,210,87
121,214,87
122,215,87
122,218,87
124,218,87
124,219,87
125,214,87
126,209,87
126,211,87
127,31,8
127,210,87
127,212,87
127,213,87
127,215,87
128,210,87
128,213,87
131,215,87
132,78,8
133,213,87
135,243,87
138,236,87
140,211,87
141,213,87
141,215,87
141,216,87
141,233,87
141,234,87
141,252,87
142,213,87
142,215,87
142,216,87
142,217,87
142,231,87
142,232,87
142,234,87
142,235,87
142,249,87
143,211,87
143,214,87
143,217,87
143,219,87
143,220,87
143,231,87
143,232,87
144,231,87
144,232,87
145,234,87
145,238,87
146,236,87
148,252,87
149,35,8
149,215,87
150,214,87
150,215,87
150,234,87
151,215,87
151,217,87
151,218,87
151,223,87
151,233,87
152,214,87
152,215,87
153,234,87
154,217,87
154,226,87
155,214,87
156,214,87
156,215,87
156,216,87
156,224,87
156,225,87
156,226,87
157,216,87
157,218,87
157,221,87
157,222,87
157,223,87
157,226,87
158,222,87
159,216,87
159,217,87
159,224,87
159,244,87
160,220,87
160,224,87
160,225,87
160,227,87
161,217,87
161,225,87
161,226,87
161,228,87
162,242,87
162,248,87
163,214,87
163,229,87
164,221,87
164,227,87
164,228,87
165,205,87
165,227,87
165,228,87
166,225,87
166,234,87
167,206,87
167,207,87
167,210,87
167,211,87
167,226,87
167,247,87
167,248,87
168,212,87
168,213,87
168,247,87
169,206,87
169,207,87
169,235,87
169,236,87
169,252,87
170,206,87
170,235,87
170,244,87
171,205,87
171,206,87
171,208,87
172,208,87
172,209,87
173,209,87
174,209,87
175,207,87
175,210,87
177,111,197
177,206,87
177,207,87
178,207,87
178,224,87
179,209,87
180,112,197
180,208,87
180,216,87
181,210,87
182,111,197
183,220,87
184,99,197
184,219,87
185,111,197
185,112,197
186,114,197
189,112,197
189,113,197
190,113,197
191,110,197
192,111,197
192,112,197
192,113,197
192,115,197
193,112,197
194,111,197
194,164,197
195,111,197
195,155,197
195,163,197
195,164,197
195,166,197
196,163,197
196,164,197
198,109,197
199,116,197
199,119,197
199,166,197
200,109,197
200,118,197
201,99,197
201,106,197
201,107,197
201,108,197
201,110,197
202,94,197
202,95,197
202,98,197
202,99,197
202,113,197
202,114,197
203,94,197
203,95,197
203,107,197
204,107,197
205,107,197
205,137,197
205,138,197
212,139,197
214,139,197
218,124,197
220,157,197
220,158,197
227,146,197
228,146,197
229,146,197
229,152,197
230,146,197
230,148,197
230,149,197
236,155,197
240,151,197
