"y","x","cluster_id"
21,109,156
22,100,156
22,107,156
22,108,156
22,109,156
22,110,156
22,112,156
23,104,156
23,105,156
23,106,156
23,107,156
23,108,156
23,109,156
23,110,156
23,111,156
23,112,156
23,113,156
23,123,182
24,104,156
24,105,156
24,106,156
24,107,156
24,108,156
24,109,156
24,110,156
24,112,156
24,113,156
24,114,156
24,124,182
25,104,156
25,105,156
25,106,156
25,107,156
25,108,156
25,109,156
25,110,156
25,112,156
25,113,156
25,114,156
25,121,182
25,122,182
25,124,182
25,126,182
26,104,156
26,105,156
26,106,156
26,107,156
26,108,156
26,109,156
26,110,156
26,112,156
26,113,156
26,121,182
26,122,182
26,124,182
26,125,182
26,126,182
26,127,182
26,128,182
26,129,182
27,88,156
27,106,156
27,111,156
27,112,156
27,113,156
27,114,156
27,119,182
27,121,182
27,122,182
27,123,182
27,125,182
27,126,182
27,127,182
27,128,182
27,129,182
27,130,182
28,81,156
28,89,156
28,113,156
28,114,156
28,121,182
28,126,182
28,127,182
28,128,182
28,129,182
28,130,182
29,89,156
29,104,156
29,112,156
29,121,182
29,122,182
29,129,182
29,130,182
29,131,182
29,132,182
29,133,182
29,134,182
30,84,156
30,90,156
30,93,156
30,94,156
30,95,156
30,96,156
30,121,182
30,122,182
30,129,182
30,130,182
30,131,182
30,132,182
31,77,156
31,78,156
31,79,156
31,96,156
31,97,156
31,115,156
31,116,156
31,117,182
31,118,182
31,119,182
31,120,182
31,121,182
31,122,182
31,123,182
31,124,182
31,125,182
31,126,182
31,128,182
31,131,182
31,136,182
32,78,156
32,79,156
32,90,156
32,94,156
32,95,156
32,116,156
32,117,182
32,118,182
32,119,182
32,120,182
32,121,182
32,122,182
32,123,182
32,124,182
32,125,182
32,126,182
32,127,182
32,130,182
32,131,182
32,136,182
33,34,394
33,45,394
33,76,156
33,77,156
33,78,156
33,79,156
33,102,156
33,103,156
33,116,156
33,117,182
33,118,182
33,119,182
33,120,182
33,121,182
33,122,182
33,123,182
33,124,182
33,131,182
33,135,182
33,136,182
33,137,182
34,77,156
34,78,156
34,79,156
34,116,182
34,117,182
34,118,182
34,119,182
34,120,182
34,121,182
34,122,182
34,123,182
34,130,182
34,131,182
34,134,182
34,135,182
34,136,182
34,137,182
35,29,394
35,78,156
35,79,156
35,80,156
35,117,182
35,118,182
35,122,182
35,123,182
35,124,182
35,134,182
35,135,182
35,136,182
35,137,182
35,138,182
36,29,394
36,106,156
36,116,182
36,117,182
36,122,182
36,123,182
36,124,182
36,132,182
36,133,182
36,134,182
36,135,182
36,136,182
36,137,182
36,138,182
37,29,394
37,30,394
37,33,394
37,104,156
37,105,156
37,106,156
37,115,156
37,116,182
37,123,182
37,124,182
37,125,182
37,126,182
37,127,182
37,128,182
37,129,182
37,130,182
37,131,182
37,132,182
37,134,182
37,135,182
37,136,182
37,137,182
37,138,182
37,139,182
37,140,182
37,141,182
37,142,182
38,28,394
38,29,394
38,30,394
38,102,156
38,103,156
38,104,156
38,105,156
38,106,156
38,107,156
38,108,156
38,115,156
38,116,182
38,117,182
38,127,182
38,128,182
38,129,182
38,131,182
38,132,182
38,135,182
38,136,182
38,137,182
38,138,182
38,140,182
39,29,394
39,30,394
39,34,394
39,35,394
39,36,394
39,102,156
39,103,156
39,104,156
39,105,156
39,106,156
39,107,156
39,108,156
39,109,156
39,110,156
39,115,156
39,116,182
39,119,182
39,128,182
39,136,182
39,137,182
39,138,182
39,139,182
39,142,182
40,26,394
40,27,394
40,29,394
40,30,394
40,34,394
40,35,394
40,36,394
40,103,156
40,104,156
40,105,156
40,106,156
40,109,156
40,131,182
40,136,182
40,137,182
40,138,182
40,139,182
40,143,182
41,26,394
41,27,394
41,31,394
41,32,394
41,33,394
41,34,394
41,35,394
41,81,156
41,82,156
41,83,156
41,103,156
41,104,156
41,105,156
41,131,182
41,136,182
41,137,182
41,138,182
42,26,394
42,27,394
42,28,394
42,29,394
42,30,394
42,31,394
42,32,394
42,33,394
42,34,394
42,105,156
42,135,182
42,136,182
42,137,182
42,138,182
42,139,182
43,29,394
43,30,394
43,31,394
43,32,394
43,135,182
43,136,182
43,137,182
43,138,182
43,139,182
43,143,182
44,29,394
44,30,394
44,31,394
44,32,394
44,33,394
44,134,182
44,135,182
44,136,182
44,137,182
44,138,182
44,139,182
44,141,182
44,145,182
45,23,394
45,31,394
45,32,394
45,134,182
45,135,182
45,136,182
45,137,182
45,140,182
45,143,182
46,31,394
46,96,156
46,98,156
46,99,156
46,112,156
46,136,182
46,137,182
46,142,182
47,30,394
47,31,394
47,96,156
47,97,156
47,98,156
47,99,156
47,100,156
47,109,156
47,110,156
47,111,156
47,137,182
47,142,182
47,144,182
48,18,394
48,30,394
48,31,394
48,34,394
48,51,559
48,81,662
48,97,156
48,99,156
48,100,156
48,108,156
48,109,156
48,110,156
48,111,156
48,141,182
48,143,182
49,31,394
49,32,394
49,33,394
49,34,394
49,50,559
49,98,156
49,100,156
49,108,156
49,109,156
50,26,394
50,31,394
50,32,394
50,33,394
50,50,559
50,51,559
50,82,662
50,83,662
50,99,156
50,100,156
50,101,156
50,102,156
50,123,182
51,26,394
51,27,394
51,28,394
51,29,394
51,30,394
51,31,394
51,32,394
51,33,394
51,34,394
51,51,559
51,52,559
51,82,662
51,83,662
51,97,156
51,98,156
51,99,156
51,100,156
51,123,182
52,27,394
52,28,394
52,32,394
52,33,394
52,34,394
52,35,394
52,51,559
52,52,559
52,61,559
52,96,156
52,97,156
52,98,156
52,99,156
52,137,732
52,138,732
53,23,394
53,27,394
53,28,394
53,29,394
53,30,394
53,31,394
53,32,394
53,33,394
53,52,559
53,53,559
53,54,559
53,55,559
53,56,559
53,82,662
53,83,662
53,96,662
53,117,774
53,136,732
53,137,732
54,25,394
54,26,394
54,27,394
54,28,394
54,29,394
54,30,394
54,31,394
54,32,394
54,33,394
54,39,394
54,53,559
54,54,559
54,55,559
54,56,559
54,57,559
54,58,559
54,83,662
54,117,774
54,118,774
54,119,774
54,120,774
54,121,182
54,139,732
55,21,394
55,22,394
55,24,394
55,25,394
55,28,394
55,29,394
55,30,394
55,32,394
55,41,394
55,42,394
55,54,559
55,55,559
55,56,559
55,57,559
55,58,559
55,117,774
55,118,774
55,120,774
55,121,774
56,23,394
56,26,394
56,28,394
56,29,394
56,30,394
56,41,394
56,42,559
56,43,559
56,54,559
56,55,559
56,56,559
56,57,559
56,58,559
56,59,559
56,85,662
56,117,774
56,118,774
56,119,774
56,120,774
57,30,394
57,32,394
57,33,394
57,41,394
57,42,559
57,43,559
57,55,559
57,56,559
57,57,559
57,58,559
57,86,662
57,118,774
57,119,774
57,126,732
58,34,394
58,41,559
58,42,559
58,55,559
58,56,559
58,57,559
58,58,559
58,59,559
58,117,774
58,118,774
58,119,774
58,147,732
59,41,559
59,42,559
59,56,559
59,57,559
59,58,559
59,60,559
59,119,774
59,143,732
60,41,559
60,56,559
60,57,559
60,58,559
60,59,559
60,60,559
60,75,662
60,85,662
60,86,662
60,88,662
60,107,774
60,109,774
61,40,559
61,41,559
61,58,559
61,60,559
61,74,662
61,75,662
61,76,662
61,77,662
61,81,662
61,82,662
61,83,662
61,85,662
61,86,662
61,87,662
61,88,662
61,89,662
61,123,732
61,124,732
61,151,732
62,41,559
62,59,559
62,60,559
62,75,662
62,76,662
62,78,662
62,79,662
62,82,662
62,86,662
62,87,662
62,88,662
62,122,774
62,123,732
62,124,732
63,74,662
63,75,662
63,76,662
63,77,662
63,78,662
63,79,662
63,80,662
63,93,662
63,121,774
63,122,774
63,123,732
63,124,732
64,74,662
64,75,662
64,76,662
64,77,662
64,78,662
64,79,662
64,80,662
64,93,662
64,94,662
65,75,662
65,76,662
65,78,662
65,79,662
65,80,662
65,81,662
65,93,662
65,94,662
65,95,662
65,96,662
65,111,774
66,69,662
66,71,662
66,72,662
66,73,662
66,76,662
66,77,662
66,78,662
66,79,662
66,80,662
66,81,662
66,93,662
66,94,662
66,112,774
67,71,662
67,72,662
67,76,662
67,78,662
67,79,662
67,80,662
67,81,662
67,94,662
67,97,774
67,112,774
67,117,774
68,71,662
68,72,662
68,73,662
68,77,662
68,78,662
68,79,662
68,80,662
68,81,662
68,94,662
68,95,662
68,96,662
68,97,774
68,98,774
68,120,774
68,142,732
68,149,732
68,150,732
68,152,732
69,58,559
69,71,662
69,73,662
69,78,662
69,79,662
69,80,662
69,81,662
69,94,662
69,95,662
69,96,662
69,97,774
69,98,774
69,120,774
69,121,774
69,122,774
69,123,774
69,124,732
69,142,732
70,71,662
70,98,774
70,99,774
70,121,774
70,142,732
70,150,732
70,153,732
71,68,662
71,69,662
71,70,662
71,71,662
71,72,662
71,99,774
71,101,774
71,108,774
71,109,774
71,110,774
71,111,774
71,133,732
71,136,732
71,150,732
71,155,732
72,64,559
72,70,662
72,73,662
72,78,662
72,95,662
72,96,774
72,101,774
72,105,774
72,106,774
72,107,774
72,108,774
72,109,774
