"y","x","cluster_id"
32,478,129
33,479,129
35,475,129
38,478,129
38,479,129
40,496,129
40,504,129
40,524,129
42,451,129
42,493,129
42,498,129
44,491,129
44,492,129
45,492,129
45,497,129
46,443,129
46,444,129
46,492,129
46,496,129
46,497,129
46,498,129
47,496,129
47,497,129
47,498,129
48,498,129
48,499,129
49,437,129
49,438,129
49,439,129
50,435,129
50,492,129
51,439,129
51,495,129
52,496,129
53,434,129
53,435,129
53,446,129
53,496,129
54,448,129
55,447,129
55,456,129
55,478,129
55,479,129
56,446,129
56,450,129
56,479,129
57,443,129
57,450,129
57,478,129
57,479,129
57,480,129
58,446,129
58,480,129
59,479,129
59,480,129
60,443,129
60,451,129
61,475,129
61,476,129
61,495,129
62,431,129
62,432,129
62,457,129
62,496,129
62,498,129
63,448,129
63,458,129
63,482,129
63,492,129
63,496,129
65,427,129
65,428,129
65,446,129
65,465,129
66,427,129
66,428,129
66,429,129
66,447,129
66,473,129
66,499,129
67,427,129
67,428,129
67,499,129
68,425,129
68,468,129
68,469,129
68,487,129
68,488,129
69,422,129
69,468,129
69,475,129
69,488,129
69,489,129
69,490,129
70,413,129
70,414,129
70,424,129
70,433,129
70,480,129
70,481,129
70,482,129
70,486,129
71,413,129
71,437,129
71,444,129
71,477,129
71,479,129
71,481,129
71,492,129
72,436,129
72,456,129
72,457,129
72,487,129
73,436,129
73,461,129
74,427,129
74,459,129
74,461,129
74,462,129
74,463,129
74,468,129
74,469,129
74,470,129
74,489,129
74,492,129
75,416,129
75,459,129
75,460,129
75,461,129
75,464,129
75,469,129
75,470,129
76,423,129
76,424,129
76,425,129
76,438,129
76,458,129
77,423,129
77,424,129
77,443,129
77,444,129
77,455,129
77,456,129
77,488,129
78,421,129
78,423,129
78,444,129
78,455,129
78,456,129
79,483,129
80,426,129
80,429,129
80,430,129
80,484,129
81,404,483
81,405,483
81,424,129
82,407,483
82,438,129
82,444,129
82,445,129
82,482,129
83,414,483
84,475,129
85,404,483
85,405,483
85,406,483
85,475,129
85,476,129
86,407,483
86,408,483
87,377,483
87,399,483
87,400,483
87,402,483
87,403,483
87,406,483
88,397,483
88,398,483
88,399,483
88,402,483
88,403,483
88,404,483
88,409,483
88,445,129
89,399,483
89,401,483
89,403,483
89,407,483
89,445,129
89,453,129
90,393,483
90,401,483
90,402,483
90,403,483
90,404,483
90,405,483
90,406,483
90,407,483
90,438,129
91,91,1314
91,403,483
91,404,483
91,407,483
91,437,129
91,496,129
92,383,483
92,404,483
92,407,483
92,453,129
92,454,129
92,459,129
93,66,1314
93,382,483
93,387,483
93,425,129
93,452,129
93,454,129
93,455,129
93,456,129
93,457,129
93,458,129
93,459,129
93,460,129
94,65,1314
94,67,1314
94,68,1314
94,387,483
94,388,483
94,424,129
94,425,129
94,426,129
94,459,129
94,460,129
94,461,129
94,462,129
94,464,129
95,252,1169
95,387,483
95,389,483
95,423,129
95,424,129
95,425,129
95,462,129
95,463,129
95,465,129
95,466,129
96,386,483
96,389,483
96,394,483
96,396,483
96,397,483
96,423,129
96,424,129
96,464,129
96,466,129
96,476,129
97,377,483
97,385,483
97,387,483
97,388,483
97,400,483
97,465,129
98,365,483
98,384,483
98,389,483
98,391,483
98,397,483
98,398,483
98,399,483
98,400,483
99,67,1314
99,68,1314
99,364,483
99,368,483
99,384,483
99,390,483
99,395,483
99,398,483
99,416,483
99,473,129
99,474,129
99,482,129
99,483,129
