"y","x","cluster_id"
26,109,51
30,113,51
38,95,51
43,110,51
43,117,51
49,97,51
50,105,51
55,122,51
56,111,51
58,77,51
59,89,51
59,117,51
60,73,51
61,101,51
62,72,51
63,71,51
64,107,51
65,116,51
66,79,51
67,65,51
67,67,51
67,69,51
68,64,51
68,66,51
69,67,51
70,63,51
71,91,51
71,103,51
72,85,51
72,90,51
73,87,51
73,131,51
74,60,51
74,61,51
75,89,51
75,131,51
76,58,51
76,78,51
76,79,51
76,84,51
76,85,51
76,86,51
76,116,51
77,81,51
77,130,51
78,58,51
78,76,51
78,84,51
78,86,51
79,86,51
79,102,51
79,105,51
79,134,51
80,64,51
80,66,51
80,83,51
80,86,51
80,105,51
80,108,51
81,92,51
81,110,51
83,55,155
83,70,51
83,78,51
83,109,51
83,129,51
83,130,51
84,99,51
84,109,51
85,82,51
85,107,51
86,115,51
86,117,51
86,135,51
87,79,51
87,96,51
87,115,51
87,116,51
87,117,51
87,119,51
87,120,51
88,70,51
88,77,51
88,96,51
88,104,51
88,105,51
88,119,51
89,48,155
89,77,51
89,111,51
90,55,155
90,118,51
91,101,51
91,119,51
92,45,155
92,61,155
92,78,51
92,103,51
92,107,51
92,108,51
93,101,51
93,103,51
93,107,51
93,127,51
94,103,51
96,122,51
96,127,51
97,46,155
97,86,51
98,44,155
99,46,155
99,49,155
99,53,155
100,43,155
101,42,155
101,75,51
102,52,155
102,150,51
102,152,51
103,50,155
103,53,155
104,51,155
104,54,155
105,49,155
105,51,155
105,53,155
105,58,155
105,82,51
106,46,155
106,96,51
107,53,155
107,98,51
108,50,155
109,48,155
109,50,155
110,48,155
110,51,155
111,48,155
114,34,155
115,35,155
115,89,202
116,46,155
117,113,202
117,114,202
117,117,202
118,31,155
118,64,155
118,66,155
118,113,202
119,67,155
122,33,155
122,37,155
123,32,155
124,36,155
124,44,155
125,31,155
126,31,155
127,29,155
127,31,155
128,73,202
128,74,202
128,75,202
128,76,202
128,105,202
128,114,202
129,30,155
129,45,155
129,74,202
129,75,202
129,97,202
130,98,202
130,99,202
130,100,202
131,27,155
131,99,202
131,117,202
132,24,155
132,27,155
132,100,202
133,24,155
133,98,202
133,99,202
133,102,202
134,26,155
134,97,202
134,98,202
135,24,155
135,87,202
135,88,202
135,89,202
135,97,202
135,98,202
136,34,155
136,98,202
137,26,155
137,31,155
137,102,202
137,106,202
139,25,155
139,30,155
139,87,202
139,93,202
140,23,155
140,68,202
141,23,155
141,29,155
141,68,202
142,67,202
142,68,202
143,67,202
143,68,202
144,29,155
144,48,155
144,52,155
144,66,202
144,90,202
145,23,155
146,43,155
146,46,155
147,29,155
148,58,155
148,64,202
149,26,155
149,64,202
149,92,202
150,96,202
150,109,202
151,22,155
152,55,155
153,56,155
153,58,155
153,95,202
154,27,155
154,50,155
154,57,155
154,65,202
154,66,202
154,99,202
159,52,155
159,53,155
160,53,155
160,54,155
161,54,155
162,53,155
162,94,202
163,53,155
165,111,202
166,73,202
166,110,202
168,78,202
171,65,202
173,65,202
174,115,202
183,197,202
228,143,202
