"y","x","cluster_id"
17,240,406
17,241,406
17,242,406
17,244,406
17,245,406
18,240,406
18,241,406
18,459,771
19,449,771
19,451,771
19,452,771
19,453,771
19,454,771
20,449,771
20,451,771
20,452,771
20,453,771
20,454,771
20,662,841
21,236,406
21,659,841
21,662,841
22,229,406
22,237,406
22,663,841
22,664,841
23,221,406
23,228,406
23,229,406
23,230,406
23,644,841
24,227,406
24,228,406
24,229,406
24,230,406
24,438,771
24,439,771
24,446,771
24,643,841
25,221,406
25,222,406
25,229,406
25,438,771
25,439,771
25,447,771
25,647,841
25,655,841
25,656,841
26,220,406
26,221,406
26,437,771
26,438,771
26,649,841
26,650,841
26,657,841
27,221,406
27,234,406
27,438,771
27,649,841
28,221,406
28,228,406
28,437,771
28,438,771
28,642,841
28,648,841
28,649,841
29,228,406
29,229,406
29,232,406
29,437,771
29,438,771
29,641,841
29,642,841
29,647,841
29,648,841
29,658,841
30,217,406
30,226,406
30,228,406
30,229,406
30,230,406
30,436,771
30,438,771
30,640,841
30,648,841
31,229,406
31,230,406
31,231,406
31,260,406
31,437,771
31,438,771
31,648,841
32,227,406
32,228,406
32,229,406
32,230,406
32,231,406
32,232,406
32,241,406
32,435,771
32,436,771
32,437,771
32,438,771
32,647,841
32,648,841
32,649,841
32,660,841
33,215,406
33,227,406
33,228,406
33,229,406
33,230,406
33,231,406
33,232,406
33,235,406
33,237,406
33,436,771
33,437,771
33,439,771
33,440,771
33,441,771
33,648,841
33,649,841
33,651,841
33,652,841
33,674,841
34,216,406
34,227,406
34,228,406
34,229,406
34,235,406
34,236,406
34,436,771
34,437,771
34,438,771
34,439,771
34,440,771
34,441,771
34,646,841
34,647,841
34,648,841
34,649,841
34,650,841
34,651,841
35,192,1356
35,194,1356
35,224,406
35,226,406
35,227,406
35,228,406
35,229,406
35,230,406
35,234,406
35,235,406
35,236,406
35,436,771
35,437,771
35,438,771
35,439,771
35,440,771
35,441,771
35,445,771
35,446,771
35,454,771
35,646,841
35,647,841
35,651,841
36,216,406
36,222,406
36,227,406
36,228,406
36,229,406
36,230,406
36,235,406
36,244,406
36,247,406
36,436,771
36,437,771
36,438,771
36,439,771
36,441,771
36,646,841
36,647,841
36,655,841
37,200,1356
37,216,406
37,227,406
37,228,406
37,229,406
37,231,406
37,236,406
37,237,406
37,244,406
37,252,406
37,403,1755
37,407,771
37,409,771
37,410,771
37,424,771
37,425,771
37,433,771
37,435,771
37,436,771
37,437,771
37,438,771
37,439,771
37,444,771
37,445,771
37,453,771
37,462,771
37,635,841
37,636,841
37,648,841
37,649,841
38,199,1356
38,200,1356
38,201,1356
38,209,406
38,215,406
38,228,406
38,229,406
38,230,406
38,235,406
38,237,406
38,238,406
38,239,406
38,253,406
38,259,406
38,400,1755
38,411,771
38,431,771
38,436,771
38,437,771
38,438,771
38,439,771
38,444,771
38,445,771
38,446,771
38,453,771
38,636,841
38,648,841
38,649,841
39,199,1356
39,200,1356
39,201,1356
39,207,406
39,208,406
39,214,406
39,230,406
39,235,406
39,237,406
39,262,406
39,437,771
39,438,771
39,439,771
39,440,771
39,441,771
39,443,771
39,445,771
39,446,771
39,615,1778
39,648,841
39,649,841
39,650,841
40,184,1356
40,193,1356
40,196,1356
40,200,1356
40,201,1356
40,202,1356
40,214,406
40,235,406
40,250,406
40,251,406
40,262,406
40,263,406
40,407,771
40,409,771
40,410,771
40,437,771
40,438,771
40,439,771
40,442,771
40,443,771
40,446,771
40,447,771
40,448,771
40,647,841
40,648,841
40,649,841
40,650,841
41,197,1356
41,200,1356
41,201,1356
41,202,1356
41,203,1356
41,204,1356
41,220,406
41,233,406
41,234,406
41,235,406
41,236,406
41,241,406
41,409,771
41,410,771
41,412,771
41,416,771
41,417,771
41,446,771
41,636,841
41,647,841
41,648,841
41,649,841
41,650,841
41,652,841
41,656,841
41,657,841
41,658,841
41,659,841
42,196,1356
42,197,1356
42,198,1356
42,201,1356
42,202,1356
42,203,1356
42,204,1356
42,205,1356
42,220,406
42,232,406
42,233,406
42,234,406
42,235,406
42,236,406
42,241,406
42,242,406
42,393,1755
42,402,1755
42,404,1755
42,405,1755
42,406,1755
42,408,771
42,409,771
42,411,771
42,412,771
42,440,771
42,444,771
42,461,771
42,620,841
42,621,841
42,648,841
42,649,841
42,650,841
42,655,841
42,656,841
42,657,841
42,659,841
43,196,1356
43,197,1356
43,198,1356
43,199,1356
43,200,1356
43,201,1356
43,202,1356
43,203,1356
43,204,1356
43,205,1356
43,229,406
43,230,406
43,233,406
43,234,406
43,235,406
43,236,406
43,237,406
43,242,406
43,393,1755
43,406,1755
43,408,771
43,409,771
43,411,771
43,412,771
43,413,771
43,430,771
43,443,771
43,444,771
43,445,771
43,449,771
43,450,771
43,451,771
43,462,771
43,617,1778
43,619,841
43,620,841
43,621,841
43,627,841
43,628,841
44,197,1356
44,199,1356
44,200,1356
44,201,1356
44,202,1356
44,203,1356
44,204,1356
44,205,1356
44,233,406
44,234,406
44,235,406
44,236,406
44,237,406
44,238,406
44,243,406
44,247,406
44,405,1755
44,406,1755
44,407,1755
44,409,771
44,410,771
44,411,771
44,412,771
44,413,771
44,414,771
44,441,771
44,442,771
44,443,771
44,444,771
44,445,771
44,446,771
44,447,771
44,450,771
44,451,771
44,612,1778
44,614,1778
44,616,1778
44,619,1778
44,620,841
44,621,841
44,623,841
44,624,841
44,654,841
45,185,1356
45,193,1356
45,198,1356
45,199,1356
45,200,1356
45,201,1356
45,202,1356
45,203,1356
45,204,1356
45,205,1356
45,229,406
45,233,406
45,234,406
45,235,406
45,236,406
45,237,406
45,238,406
45,242,406
45,243,406
45,388,1755
45,406,1755
45,407,1755
45,409,771
45,411,771
45,412,771
45,413,771
45,414,771
45,442,771
45,443,771
45,444,771
45,445,771
45,446,771
45,447,771
45,452,771
45,614,1778
45,615,1778
45,620,1778
45,621,841
45,622,841
45,623,841
45,651,841
45,652,841
45,653,841
45,654,841
45,655,841
45,657,841
45,658,841
45,661,841
46,192,1356
46,193,1356
46,194,1356
46,198,1356
46,199,1356
46,200,1356
46,202,1356
46,203,1356
46,204,1356
46,205,1356
46,229,406
46,233,406
46,234,406
46,235,406
46,236,406
46,237,406
46,239,406
46,241,406
46,242,406
46,243,406
46,244,406
46,255,406
46,404,1755
46,405,1755
46,406,1755
46,407,1755
46,408,1755
46,409,771
46,412,771
46,413,771
46,414,771
46,439,771
46,442,771
46,443,771
46,444,771
46,445,771
46,446,771
46,447,771
46,448,771
46,452,771
46,456,771
46,616,1778
46,617,1778
46,618,1778
46,621,841
46,622,841
46,623,841
46,624,841
46,652,841
46,655,841
46,656,841
46,657,841
46,662,841
47,192,1356
47,193,1356
47,198,1356
47,202,1356
47,205,1356
47,206,1356
47,233,406
47,234,406
47,235,406
47,236,406
47,237,406
47,238,406
47,239,406
47,240,406
47,241,406
47,244,406
47,245,406
47,403,1755
47,404,1755
47,405,1755
47,408,1755
47,409,1755
47,410,771
47,411,771
47,412,771
47,413,771
47,415,771
47,433,771
47,442,771
47,443,771
47,444,771
47,445,771
47,446,771
47,447,771
47,448,771
47,449,771
47,451,771
47,452,771
47,453,771
47,455,771
47,456,771
47,616,1778
47,617,1778
47,618,1778
47,623,841
47,624,841
47,625,841
47,626,841
47,644,841
47,650,841
47,656,841
47,657,841
47,658,841
48,196,1356
48,198,1356
48,200,1356
48,205,1356
48,227,406
48,236,406
48,237,406
48,238,406
48,239,406
48,240,406
48,241,406
48,244,406
48,245,406
48,246,406
48,402,1755
48,403,1755
48,405,1755
48,406,1755
48,408,1755
48,410,1755
48,411,771
48,412,771
48,413,771
48,414,771
48,415,771
48,443,771
48,444,771
48,445,771
48,446,771
48,447,771
48,448,771
48,450,771
48,451,771
48,452,771
48,453,771
48,454,771
48,613,1778
48,617,1778
48,620,1778
48,622,841
48,623,841
48,625,841
48,626,841
48,650,841
48,656,841
48,657,841
48,658,841
48,659,841
48,663,841
48,665,841
48,666,841
49,194,1356
49,195,1356
49,196,1356
49,200,1356
49,204,1356
49,205,1356
49,206,1356
49,226,406
49,227,406
49,237,406
49,238,406
49,239,406
49,240,406
49,241,406
49,243,406
49,244,406
49,245,406
49,401,1755
49,402,1755
49,406,1755
49,407,1755
49,408,1755
49,409,1755
49,412,771
49,413,771
49,415,771
49,442,771
49,444,771
49,445,771
49,446,771
49,447,771
49,448,771
49,450,771
49,452,771
49,453,771
49,454,771
49,455,771
49,612,1778
49,617,1778
49,619,1778
49,620,1778
49,623,841
49,624,841
49,625,841
49,643,841
49,653,841
49,655,841
49,656,841
49,657,841
49,658,841
49,659,841
49,661,841
49,662,841
49,663,841
49,664,841
49,665,841
50,204,1356
50,205,1356
50,206,1356
50,226,406
50,227,406
50,237,406
50,238,406
50,239,406
50,240,406
50,241,406
50,242,406
50,243,406
50,244,406
50,246,406
50,396,1755
50,402,1755
50,413,771
50,414,771
50,415,771
50,444,771
50,445,771
50,446,771
50,447,771
50,448,771
50,449,771
50,450,771
50,451,771
50,452,771
50,453,771
50,454,771
50,455,771
50,456,771
50,612,1778
50,613,1778
50,616,1778
50,622,1778
50,624,841
50,625,841
50,626,841
50,654,841
50,655,841
50,656,841
50,657,841
50,658,841
50,659,841
50,660,841
50,661,841
50,663,841
51,203,1356
51,204,1356
51,205,1356
51,206,1356
51,225,406
51,237,406
51,238,406
51,239,406
51,240,406
51,241,406
51,242,406
51,243,406
51,244,406
51,396,1755
51,401,1755
51,405,1755
51,408,1755
51,409,1755
51,412,771
51,413,771
51,414,771
51,415,771
51,416,771
51,436,771
51,437,771
51,442,771
51,447,771
51,448,771
51,449,771
51,450,771
51,451,771
51,452,771
51,454,771
51,612,1778
51,619,1778
51,620,1778
51,623,1778
51,624,841
51,625,841
51,626,841
51,655,841
51,656,841
51,657,841
51,658,841
51,659,841
51,660,841
51,661,841
51,664,841
51,665,841
51,666,841
51,667,841
51,673,841
52,202,1356
52,203,1356
52,204,1356
52,205,1356
52,206,1356
52,207,1356
52,225,406
52,237,406
52,238,406
52,239,406
52,240,406
52,241,406
52,242,406
52,243,406
52,244,406
52,259,406
52,404,1755
52,410,1755
52,411,1755
52,412,1755
52,413,771
52,415,771
52,416,771
52,437,771
52,446,771
52,447,771
52,448,771
52,449,771
52,451,771
52,452,771
52,453,771
52,454,771
52,607,1778
52,612,1778
52,619,1778
52,620,1778
52,623,1778
52,624,841
52,625,841
52,626,841
52,627,841
52,648,841
52,657,841
52,658,841
52,659,841
52,660,841
52,661,841
52,662,841
52,663,841
52,664,841
52,665,841
53,175,1356
53,183,1356
53,201,1356
53,203,1356
53,204,1356
53,205,1356
53,206,1356
53,207,1356
53,208,1356
53,212,1356
53,225,406
53,237,406
53,240,406
53,241,406
53,242,406
53,243,406
53,244,406
53,258,406
53,393,1755
53,412,1755
53,413,1755
53,414,771
53,415,771
53,416,771
53,435,771
53,447,771
53,448,771
53,451,771
53,452,771
53,453,771
53,607,1778
53,615,1778
53,616,1778
53,622,1778
53,623,1778
53,624,1778
53,625,841
53,626,841
53,627,841
53,646,841
53,647,841
53,648,841
53,657,841
53,658,841
53,659,841
53,660,841
53,661,841
53,662,841
53,663,841
53,664,841
53,665,841
53,666,841
53,667,841
54,188,1356
54,190,1356
54,202,1356
54,204,1356
54,205,1356
54,206,1356
54,207,1356
54,208,1356
54,224,406
54,225,406
54,237,406
54,241,406
54,242,406
54,243,406
54,254,406
54,257,406
54,398,1755
54,412,1755
54,413,1755
54,414,771
54,415,771
54,416,771
54,434,771
54,450,771
54,451,771
54,452,771
54,453,771
54,454,771
54,605,1778
54,611,1778
54,623,1778
54,624,1778
54,625,841
54,626,841
54,627,841
54,646,841
54,647,841
54,648,841
54,656,841
54,657,841
54,658,841
54,661,841
54,662,841
54,663,841
54,664,841
55,173,1356
55,189,1356
55,198,1356
55,206,1356
55,207,1356
55,208,1356
55,209,1356
55,224,406
55,253,406
55,254,406
55,384,1755
55,406,1755
55,412,1755
55,413,1755
55,414,1755
55,415,771
55,416,771
55,417,771
55,447,771
55,449,771
55,450,771
55,451,771
55,452,771
55,453,771
55,454,771
55,603,1778
55,624,1778
55,625,1778
55,626,841
55,627,841
55,657,841
55,661,841
55,662,841
55,663,841
55,664,841
56,188,1356
56,189,1356
56,190,1356
56,191,1356
56,199,1356
56,207,1356
56,208,1356
56,209,1356
56,210,1356
56,211,1356
56,254,406
56,385,1755
56,387,1755
56,388,1755
56,398,1755
56,399,1755
56,412,1755
56,415,771
56,416,771
56,417,771
56,434,771
56,435,771
56,447,771
56,448,771
56,449,771
56,451,771
56,452,771
56,453,771
56,456,771
56,609,1778
56,622,1778
56,623,1778
56,624,1778
56,625,1778
56,626,841
56,627,841
56,628,841
56,658,841
56,661,841
56,662,841
56,663,841
56,664,841
57,178,1356
57,186,1356
57,187,1356
57,191,1356
57,192,1356
57,193,1356
57,207,1356
57,208,1356
57,210,1356
57,224,406
57,247,406
57,253,406
57,387,1755
57,397,1755
57,415,1755
57,416,771
57,417,771
57,419,771
57,429,771
57,434,771
57,447,771
57,596,1778
57,608,1778
57,624,1778
57,625,1778
57,626,1778
57,627,841
57,628,841
57,645,841
57,658,841
57,661,841
57,662,841
57,663,841
58,177,1356
58,185,1356
58,186,1356
58,187,1356
58,195,1356
58,197,1356
58,203,1356
58,204,1356
58,207,1356
58,208,1356
58,209,1356
58,211,1356
58,253,406
58,255,406
58,385,1755
58,396,1755
58,397,1755
58,399,1755
58,408,1755
58,416,771
58,417,771
58,418,771
58,419,771
58,420,771
58,447,771
58,448,771
58,608,1778
58,611,1778
58,624,1778
58,625,1778
58,626,1778
58,627,841
58,628,841
58,644,841
58,645,841
58,646,841
58,658,841
59,186,1356
59,187,1356
59,188,1356
59,189,1356
59,197,1356
59,203,1356
59,204,1356
59,205,1356
59,208,1356
59,209,1356
59,216,1356
59,231,406
59,390,1755
59,396,1755
59,397,1755
59,399,1755
59,400,1755
59,401,1755
59,402,1755
59,404,1755
59,408,1755
59,416,1755
59,419,771
59,433,771
59,434,771
59,457,771
59,593,1778
59,608,1778
59,610,1778
59,611,1778
59,627,1778
59,628,841
59,629,841
59,630,841
59,631,841
59,647,841
60,172,1356
60,186,1356
60,187,1356
60,188,1356
60,189,1356
60,206,1356
60,230,406
60,388,1755
60,389,1755
60,393,1755
60,394,1755
60,396,1755
60,397,1755
60,398,1755
60,400,1755
60,405,1755
60,413,1755
60,414,1755
60,417,1755
60,418,771
60,419,771
60,420,771
60,433,771
60,596,1778
60,608,1778
60,612,1778
60,613,1778
60,628,841
60,630,841
60,631,841
60,632,841
60,645,841
60,658,841
61,186,1356
61,187,1356
61,188,1356
61,189,1356
61,190,1356
61,191,1356
61,205,1356
61,206,1356
61,207,1356
61,209,1356
61,216,1356
61,231,406
61,388,1755
61,389,1755
61,394,1755
61,395,1755
61,396,1755
61,397,1755
61,400,1755
61,401,1755
61,406,1755
61,412,1755
61,414,1755
61,415,1755
61,418,771
61,419,771
61,420,771
61,425,771
61,600,1778
61,601,1778
61,607,1778
61,608,1778
61,609,1778
61,612,1778
61,613,1778
61,614,1778
61,615,1778
61,616,1778
61,617,1778
61,644,841
61,645,841
62,185,1356
62,186,1356
62,187,1356
62,188,1356
62,189,1356
62,190,1356
62,191,1356
62,192,1356
62,193,1356
62,194,1356
62,195,1356
62,197,1356
62,198,1356
62,199,1356
62,203,1356
62,204,1356
62,205,1356
62,210,1356
62,244,406
62,249,406
62,380,1755
62,381,1755
62,387,1755
62,395,1755
62,396,1755
62,397,1755
62,398,1755
62,399,1755
62,412,1755
62,413,1755
62,414,1755
62,419,771
62,420,771
62,424,771
62,439,771
62,447,771
62,600,1778
62,601,1778
62,605,1778
62,606,1778
62,607,1778
62,608,1778
62,609,1778
62,616,1778
62,617,1778
62,618,1778
62,625,1778
62,626,1778
62,629,841
62,630,841
62,631,841
62,652,841
63,183,1356
63,187,1356
63,190,1356
63,191,1356
63,192,1356
63,193,1356
63,194,1356
63,195,1356
63,197,1356
63,199,1356
63,203,1356
63,204,1356
63,205,1356
63,207,1356
63,209,1356
63,249,406
63,381,1755
63,387,1755
63,395,1755
63,396,1755
63,397,1755
63,398,1755
63,399,1755
63,400,1755
63,401,1755
63,402,1755
63,407,1755
63,412,1755
63,416,1755
63,418,1755
63,589,1778
63,590,1778
63,591,1778
63,597,1778
63,599,1778
63,606,1778
63,607,1778
63,608,1778
63,609,1778
63,610,1778
63,624,1778
63,625,1778
63,629,1778
63,630,841
63,631,841
63,635,841
63,637,841
64,158,1356
64,172,1356
64,173,1356
64,184,1356
64,186,1356
64,187,1356
64,188,1356
64,193,1356
64,194,1356
64,196,1356
64,197,1356
64,198,1356
64,206,1356
64,213,1356
64,245,406
64,367,1755
64,381,1755
64,389,1755
64,396,1755
64,397,1755
64,398,1755
64,399,1755
64,400,1755
64,401,1755
64,402,1755
64,403,1755
64,404,1755
64,406,1755
64,407,1755
64,408,1755
64,413,1755
64,416,1755
64,453,771
64,458,771
64,590,1778
64,592,1778
64,607,1778
64,608,1778
64,609,1778
64,610,1778
64,612,1778
64,623,1778
64,627,1778
64,629,1778
64,658,841
64,670,841
64,672,841
65,173,1356
65,184,1356
65,192,1356
65,193,1356
65,194,1356
65,206,1356
65,211,1356
65,212,1356
65,213,1356
65,214,1356
65,239,406
65,367,1755
65,394,1755
65,396,1755
65,397,1755
65,398,1755
65,399,1755
65,400,1755
65,401,1755
65,402,1755
65,403,1755
65,407,1755
65,409,1755
65,412,1755
65,413,1755
65,418,1755
65,444,771
65,453,771
65,465,771
65,591,1778
65,605,1778
65,606,1778
65,607,1778
65,608,1778
65,609,1778
65,610,1778
65,611,1778
65,612,1778
65,613,1778
65,614,1778
65,615,1778
65,617,1778
65,618,1778
65,622,1778
65,623,1778
65,627,1778
65,649,841
65,654,841
65,665,841
65,669,841
65,673,841
66,176,1356
66,186,1356
66,193,1356
66,194,1356
66,206,1356
66,212,1356
66,213,1356
66,214,1356
66,215,1356
66,220,3213
66,235,406
66,236,406
66,237,406
66,244,406
66,245,406
66,366,1755
66,367,1755
66,386,1755
66,393,1755
66,395,1755
66,396,1755
66,397,1755
66,400,1755
66,402,1755
66,403,1755
66,406,1755
66,407,1755
66,413,1755
66,414,1755
66,415,1755
66,417,1755
66,420,1755
66,421,771
66,578,1778
66,608,1778
66,609,1778
66,610,1778
66,611,1778
66,612,1778
66,613,1778
66,614,1778
66,615,1778
66,619,1778
66,620,1778
66,622,1778
66,623,1778
66,624,1778
66,625,1778
66,654,841
66,655,841
66,663,841
66,664,841
67,160,1356
67,184,1356
67,189,1356
67,207,1356
67,213,1356
67,214,1356
67,215,1356
67,216,1356
67,219,3213
67,220,3213
67,237,406
67,238,406
67,244,406
67,367,1755
67,382,1755
67,385,1755
67,386,1755
67,394,1755
67,395,1755
67,396,1755
67,400,1755
67,402,1755
67,403,1755
67,414,1755
67,421,1755
67,422,771
67,423,771
67,424,771
67,430,771
67,454,771
67,455,771
67,597,1778
67,606,1778
67,607,1778
67,608,1778
67,609,1778
67,611,1778
67,612,1778
67,613,1778
67,614,1778
67,622,1778
67,623,1778
67,624,1778
67,625,1778
67,626,1778
67,627,1778
67,632,841
67,658,841
68,175,1356
68,200,1356
68,201,1356
68,202,1356
68,205,1356
68,206,1356
68,213,1356
68,214,1356
68,215,1356
68,216,1356
68,217,3213
68,218,3213
68,219,3213
68,220,3213
68,225,3213
68,228,3213
68,239,406
68,240,406
68,242,406
68,249,406
68,251,406
68,393,1755
68,394,1755
68,395,1755
68,396,1755
68,402,1755
68,403,1755
68,407,1755
68,415,1755
68,416,1755
68,422,771
68,423,771
68,424,771
68,425,771
68,431,771
68,454,771
68,578,1778
68,579,1778
68,593,1778
68,594,1778
68,597,1778
68,603,1778
68,604,1778
68,605,1778
68,606,1778
68,607,1778
68,614,1778
68,617,1778
68,623,1778
68,624,1778
69,162,1356
69,173,1356
69,174,1356
69,178,1356
69,179,1356
69,197,1356
69,200,1356
69,202,1356
69,203,1356
69,214,1356
69,215,1356
69,216,3213
69,217,3213
69,218,3213
69,219,3213
69,220,3213
69,222,3213
69,223,3213
69,224,3213
69,225,3213
69,228,3213
69,249,406
69,250,406
69,369,1755
69,380,1755
69,383,1755
69,384,1755
69,385,1755
69,386,1755
69,396,1755
69,400,1755
69,414,1755
69,415,1755
69,416,1755
69,424,771
69,425,771
69,430,771
69,454,771
69,578,1778
69,579,1778
69,589,1778
69,593,1778
69,594,1778
69,595,1778
69,604,1778
69,606,1778
69,607,1778
69,611,1778
69,613,1778
69,614,1778
69,620,1778
69,634,841
69,635,841
69,636,841
69,656,841
69,665,841
70,172,1356
70,177,1356
70,178,1356
70,179,1356
70,184,1356
70,188,1356
70,190,1356
70,191,1356
70,196,1356
70,197,1356
70,198,1356
70,202,1356
70,203,1356
70,204,1356
70,214,1356
70,215,3213
70,216,3213
70,217,3213
70,218,3213
70,219,3213
70,220,3213
70,221,3213
70,222,3213
70,223,3213
70,224,3213
70,369,1755
70,374,1755
70,380,1755
70,381,1755
70,382,1755
70,388,1755
70,394,1755
70,398,1755
70,399,1755
70,409,1755
70,416,1755
70,417,1755
70,424,3393
70,425,771
70,426,771
70,427,771
70,428,771
70,433,771
70,434,771
70,449,771
70,453,771
70,590,1778
70,595,1778
70,597,1778
70,600,1778
70,603,1778
70,610,1778
70,614,1778
70,615,1778
70,626,1778
70,627,1778
70,633,1778
70,634,841
70,635,841
70,636,841
70,640,841
71,173,1356
71,177,1356
71,179,1356
71,180,1356
71,188,1356
71,189,1356
71,190,1356
71,191,1356
71,196,1356
71,197,1356
71,198,1356
71,202,1356
71,203,1356
71,204,1356
71,205,1356
71,214,3213
71,215,3213
71,216,3213
71,221,3213
71,222,3213
71,223,3213
71,224,3213
71,225,3213
71,384,1755
71,386,1755
71,387,1755
71,388,1755
71,389,1755
71,394,1755
71,397,1755
71,399,1755
71,409,1755
71,410,1755
71,413,1755
71,414,1755
71,415,1755
71,424,3393
71,425,3393
71,426,3393
71,427,3393
71,428,3393
71,429,3393
71,430,771
71,432,771
71,433,771
71,434,771
71,591,1778
71,615,1778
71,622,1778
71,626,1778
71,635,3500
71,636,3500
71,637,841
71,639,841
71,640,841
71,662,841
71,663,841
72,172,1356
72,180,1356
72,181,1356
72,183,1356
72,188,1356
72,197,1356
72,203,1356
72,204,1356
72,207,1356
72,213,3213
72,214,3213
72,215,3213
72,216,3213
72,222,3213
72,223,3213
72,224,3213
72,225,3213
72,248,406
72,371,1755
72,384,1755
72,385,1755
72,386,1755
72,387,1755
72,388,1755
72,389,1755
72,396,1755
72,397,1755
72,399,1755
72,400,1755
72,401,1755
72,406,1755
72,407,1755
72,412,1755
72,413,1755
72,414,1755
72,416,1755
72,424,3393
72,425,3393
72,426,3393
72,427,3393
72,428,3393
72,429,3393
72,430,3393
72,431,3393
72,433,3393
72,434,771
72,581,1778
72,582,1778
72,595,1778
72,596,1778
72,603,1778
72,610,1778
72,611,1778
72,620,1778
72,623,1778
72,627,1778
72,634,3500
72,635,3500
72,636,3500
72,637,3500
72,638,3500
72,639,3500
72,640,3500
72,641,841
72,659,841
72,661,841
72,671,841
73,174,1356
73,175,1356
73,177,1356
73,178,1356
73,179,1356
73,180,1356
73,181,1356
73,182,1356
73,183,1356
73,190,1356
73,197,1356
73,199,1356
73,200,1356
73,201,1356
73,202,1356
73,205,1356
73,215,3213
73,216,3213
73,222,3213
73,223,3213
73,372,1755
73,382,1755
73,383,1755
73,384,1755
73,385,1755
73,386,1755
73,387,1755
73,388,1755
73,389,1755
73,399,1755
73,400,1755
73,405,1755
73,406,1755
73,407,1755
73,412,1755
73,413,1755
73,414,1755
73,423,3393
73,424,3393
73,425,3393
73,426,3393
73,430,3393
73,431,3393
73,432,3393
73,433,3393
73,434,3393
73,582,1778
73,594,1778
73,596,1778
73,597,1778
73,598,1778
73,599,1778
73,600,1778
73,602,1778
73,605,1778
73,608,1778
73,622,1778
73,623,1778
73,625,1778
73,626,1778
73,627,1778
73,635,3500
73,636,3500
73,637,3500
73,638,3500
73,639,3500
73,640,3500
73,641,3500
73,642,3500
73,643,3500
73,670,841
74,172,1356
74,177,1356
74,178,1356
74,179,1356
74,180,1356
74,182,1356
74,187,1356
74,197,1356
74,198,1356
74,215,3213
74,223,3213
74,380,1755
74,381,1755
74,382,1755
74,385,1755
74,389,1755
74,394,1755
74,398,1755
74,399,1755
74,400,1755
74,401,1755
74,406,1755
74,407,1755
74,408,1755
74,410,1755
74,412,1755
74,413,1755
74,416,1755
74,423,3393
74,424,3393
74,425,3393
74,431,3393
74,432,3393
74,433,3393
74,434,3393
74,458,771
74,582,1778
74,583,1778
74,587,1778
74,593,1778
74,594,1778
74,597,1778
74,598,1778
74,599,1778
74,600,1778
74,608,1778
74,611,1778
74,616,1778
74,617,1778
74,618,1778
74,621,1778
74,625,1778
74,626,1778
74,627,1778
74,628,1778
74,634,3500
74,635,3500
74,636,3500
74,637,3500
74,641,3500
74,642,3500
74,643,3500
74,644,3500
75,168,1356
75,173,1356
75,176,1356
75,180,1356
75,181,1356
75,184,1356
75,192,1356
75,193,1356
75,195,1356
75,198,1356
75,199,1356
75,200,1356
75,205,1356
75,213,3213
75,214,3213
75,215,3213
75,223,3213
75,241,3213
75,250,3213
75,374,1755
75,375,1755
75,384,1755
75,385,1755
75,387,1755
75,388,1755
75,389,1755
75,390,1755
75,391,1755
75,392,1755
75,393,1755
75,394,1755
75,399,1755
75,401,1755
75,407,1755
75,408,1755
75,412,1755
75,413,1755
75,417,1755
75,423,3393
75,424,3393
75,425,3393
75,427,3393
75,432,3393
75,459,771
75,584,1778
75,591,1778
75,596,1778
75,597,1778
75,600,1778
75,605,1778
75,611,1778
75,612,1778
75,616,1778
75,617,1778
75,618,1778
75,622,1778
75,623,1778
75,625,1778
75,634,3500
75,635,3500
75,636,3500
75,642,3500
75,643,3500
75,644,3500
75,645,3500
75,662,841
76,179,1356
76,183,1356
76,187,1356
76,188,1356
76,189,1356
76,192,1356
76,196,1356
76,197,1356
76,198,1356
76,199,1356
76,203,1356
76,205,1356
76,206,1356
76,207,1356
76,211,3213
76,212,3213
76,213,3213
76,214,3213
76,215,3213
76,216,3213
76,223,3213
76,224,3213
76,241,3213
76,250,3213
76,380,1755
76,383,1755
76,384,1755
76,385,1755
76,387,1755
76,388,1755
76,389,1755
76,390,1755
76,391,1755
76,392,1755
76,394,1755
76,399,1755
76,402,1755
76,407,1755
76,408,1755
76,412,1755
76,415,1755
76,422,3393
76,425,3393
76,432,3393
76,452,771
76,588,1778
76,592,1778
76,593,1778
76,595,1778
76,596,1778
76,597,1778
76,600,1778
76,601,1778
76,602,1778
76,609,1778
76,611,1778
76,617,1778
76,634,3500
76,635,3500
76,636,3500
76,643,3500
76,644,3500
76,645,3500
77,175,1356
77,181,1356
77,185,1356
77,187,1356
77,188,1356
77,197,1356
