"y","x","cluster_id"
11,96,36
13,106,36
14,104,36
14,107,36
15,104,36
15,106,36
16,99,36
16,100,36
16,105,36
16,106,36
17,97,36
17,98,36
17,99,36
17,100,36
17,103,36
17,104,36
17,105,36
18,77,36
18,96,36
18,97,36
18,98,36
18,99,36
18,100,36
18,104,36
19,76,76
19,77,36
19,78,36
19,93,36
19,97,36
19,98,36
19,99,36
19,100,36
20,73,76
20,76,76
20,98,36
20,99,36
20,100,36
20,101,36
21,99,36
21,100,36
21,101,36
21,104,36
22,98,36
22,99,36
22,100,36
23,105,36
28,36,111
29,44,76
30,107,36
31,64,76
32,25,111
32,26,111
32,27,111
33,25,111
33,59,76
34,18,111
34,19,111
34,70,76
34,71,76
35,58,76
35,105,36
36,63,76
37,64,76
37,65,76
37,78,76
37,103,36
38,58,76
38,64,76
38,65,76
38,66,76
38,73,76
38,84,76
39,64,76
39,65,76
39,66,76
39,67,76
39,73,76
41,37,111
41,98,36
42,65,76
42,66,76
43,11,111
43,97,36
44,22,111
45,13,111
45,28,111
45,29,111
45,37,111
45,38,111
45,65,76
45,85,76
45,100,36
46,6,111
46,12,111
46,13,111
46,28,111
46,46,76
46,80,76
46,81,76
46,82,76
48,10,111
48,26,111
48,53,76
48,74,76
48,78,76
49,13,111
49,49,76
50,13,111
50,14,111
51,13,111
51,14,111
51,63,76
52,10,111
52,11,111
52,12,111
52,13,111
52,14,111
52,42,111
53,6,111
53,10,111
53,11,111
53,12,111
53,13,111
53,28,111
53,98,166
54,11,111
54,12,111
54,28,111
54,29,111
54,56,76
54,98,166
55,11,111
55,12,111
55,98,166
56,6,111
56,10,111
56,11,111
56,94,166
57,6,111
57,16,111
57,29,111
57,91,166
57,92,166
57,93,166
57,94,166
58,28,111
58,29,111
58,50,76
58,51,76
58,91,166
58,92,166
59,90,166
59,91,166
63,14,111
63,93,166
65,97,166
66,40,111
67,31,111
67,75,166
67,76,166
67,77,166
68,75,166
68,76,166
68,77,166
68,82,166
68,90,166
69,74,166
69,75,166
69,76,166
70,35,111
71,39,206
74,41,206
74,42,206
75,88,166
75,115,166
76,71,166
78,33,206
79,16,111
79,37,206
80,117,166
80,119,166
81,34,206
82,98,166
83,110,166
83,111,166
83,115,166
84,34,206
84,114,166
85,21,206
85,35,206
86,46,206
89,26,206
89,42,206
89,62,206
89,93,166
90,100,166
92,55,206
92,62,206
92,72,206
93,55,206
94,41,206
94,55,206
94,61,206
94,73,206
95,41,206
95,53,206
95,57,206
95,63,206
96,31,206
98,31,206
104,63,206
104,64,206
104,65,206
104,73,206
105,41,206
107,44,206
107,89,206
111,39,206
111,65,206
112,38,206
113,32,206
113,77,206
114,32,206
114,37,206
114,48,206
114,49,206
114,51,206
121,54,206
122,63,206
124,60,206
