"y","x","cluster_id"
16,46,59
18,34,59
19,66,59
19,71,59
20,31,59
20,32,59
20,422,148
22,42,59
24,32,59
24,62,59
24,63,59
24,407,148
24,409,148
25,32,59
25,452,148
26,78,59
26,445,148
27,72,59
28,39,59
28,63,59
28,74,59
29,409,148
29,410,148
30,410,148
30,440,148
32,37,59
32,59,59
32,62,59
32,85,59
32,418,148
32,449,148
32,450,148
32,455,148
32,456,148
33,37,59
33,63,59
33,455,148
35,25,59
35,414,148
36,27,59
36,29,59
36,39,59
37,414,148
38,49,59
38,50,59
38,52,59
38,65,59
38,419,148
38,435,148
40,30,59
40,441,148
41,463,148
42,51,59
43,30,59
45,64,59
46,72,59
47,43,59
50,24,59
53,44,59
53,82,59
54,85,59
54,439,148
57,39,59
57,40,59
57,82,59
57,458,148
58,38,59
58,39,59
58,400,148
58,435,148
58,452,148
58,463,148
59,37,59
59,434,148
59,462,148
61,480,148
62,479,148
63,86,59
63,479,148
64,20,59
64,21,59
64,87,59
64,413,148
65,19,59
65,20,59
65,412,148
65,450,148
65,459,148
65,460,148
66,19,59
66,20,59
67,19,59
67,410,148
67,479,148
68,448,148
68,461,148
69,396,148
69,449,148
69,462,148
69,463,148
70,395,148
70,396,148
70,449,148
70,461,148
70,462,148
70,463,148
70,464,148
71,394,148
71,395,148
71,396,148
71,460,148
72,395,148
72,470,148
74,476,148
76,34,59
77,48,59
79,24,59
79,96,59
82,104,59
82,466,148
83,20,59
84,400,148
85,400,148
85,477,148
85,478,148
86,472,148
87,477,148
93,444,148
94,473,148
95,23,59
95,472,148
96,46,59
96,473,148
98,470,148
99,30,59
99,31,59
99,398,148
99,403,148
99,438,148
99,482,148
100,31,59
100,38,59
100,396,148
100,398,148
100,467,148
102,39,59
102,40,59
102,442,148
103,37,250
103,38,250
104,37,250
104,38,250
104,406,148
105,406,148
105,471,148
106,407,148
106,417,148
107,414,148
107,415,148
108,414,148
108,415,148
109,413,148
110,414,148
112,43,250
115,404,148
115,462,148
117,44,250
117,46,250
120,409,148
120,410,148
121,474,148
122,415,148
122,484,148
123,94,250
124,38,250
124,415,148
125,68,250
126,86,250
127,41,250
128,46,250
128,461,148
129,65,250
129,100,250
129,109,250
129,470,148
130,97,250
130,98,250
130,99,250
130,100,250
130,411,148
131,42,250
131,97,250
131,98,250
131,99,250
131,413,148
131,443,148
132,41,250
132,415,148
132,422,148
133,40,250
133,41,250
133,93,250
133,415,148
133,482,148
134,40,250
134,73,250
135,39,250
135,40,250
135,75,250
135,103,250
135,482,148
136,472,148
136,474,148
136,475,148
136,483,148
136,485,148
137,55,250
137,471,148
137,472,148
137,473,148
137,474,148
138,46,250
138,415,148
138,470,148
138,471,148
138,472,148
138,473,148
138,474,148
139,415,148
139,471,148
139,472,148
139,473,148
140,414,148
140,415,148
140,471,148
140,472,148
141,414,148
141,447,148
141,448,148
142,478,148
143,35,250
143,40,250
143,79,250
144,472,148
146,410,148
147,42,250
148,414,148
149,37,250
149,39,250
149,56,250
149,445,148
150,37,250
150,38,250
150,451,148
152,42,250
152,410,148
153,43,250
153,55,250
153,452,148
153,456,148
154,410,148
154,412,148
155,412,148
155,413,148
155,417,148
155,421,148
155,453,148
156,420,148
157,49,250
157,50,250
157,417,148
157,434,148
158,49,250
158,413,148
158,452,148
158,453,148
159,51,250
159,91,250
159,428,148
159,448,148
160,38,250
161,46,250
161,63,250
161,72,250
163,113,250
163,422,148
165,85,250
166,102,250
168,437,427
169,441,427
170,83,250
171,67,250
171,466,427
172,461,427
173,62,250
173,67,250
173,414,427
173,459,427
173,468,427
174,38,250
174,414,427
174,458,427
174,473,427
175,461,427
176,491,427
177,34,250
177,67,250
177,84,250
177,429,427
181,425,427
182,59,250
182,60,250
182,87,250
182,462,427
182,495,427
183,86,250
183,438,427
183,462,427
183,498,427
184,36,250
184,37,250
184,458,427
184,498,427
186,39,250
186,53,250
186,92,250
186,406,427
186,434,427
186,458,427
187,51,250
187,457,427
188,48,250
189,111,694
189,409,427
189,413,427
190,409,427
190,419,427
190,461,427
190,463,427
