"y","x","cluster_id"
5,833,385
6,833,385
7,838,385
8,839,385
12,707,385
12,810,385
16,838,385
16,839,385
17,810,385
21,712,385
21,713,385
21,808,385
22,715,385
23,730,385
25,422,942
25,711,385
25,712,385
26,685,872
26,690,385
26,712,385
27,729,385
28,694,385
28,695,385
28,808,385
29,495,872
31,514,872
32,388,942
32,704,385
33,516,872
33,704,385
33,710,385
34,517,872
34,712,385
35,515,872
35,517,872
35,712,385
37,390,942
37,397,942
40,387,942
40,514,872
40,515,872
41,512,872
41,514,872
41,515,872
42,362,942
42,363,942
42,386,942
42,399,942
42,513,872
42,514,872
43,369,942
43,370,942
43,372,942
43,388,942
43,483,872
44,82,561
44,371,942
44,372,942
44,407,942
46,62,561
46,100,561
46,392,942
46,687,872
47,85,561
47,688,872
47,691,872
48,191,1320
48,379,942
48,380,942
48,482,872
48,691,872
49,182,1320
49,377,942
49,483,872
50,81,561
50,182,1320
50,388,942
51,98,561
51,99,561
51,114,561
51,181,1320
51,200,1320
51,202,1320
51,378,942
52,101,561
52,113,561
52,200,1320
52,201,1320
52,391,942
53,67,561
53,70,561
53,76,561
53,100,561
53,377,942
54,93,561
54,98,561
54,100,561
54,101,561
54,696,385
54,844,385
54,845,385
54,846,385
55,93,561
55,206,1320
55,844,385
55,845,385
55,846,385
56,89,561
56,95,561
56,847,385
57,70,561
57,87,561
57,204,1320
57,205,1320
57,843,385
57,844,385
57,845,385
57,848,385
58,80,561
58,205,1320
58,372,942
59,77,561
59,78,561
59,82,561
59,109,561
59,382,942
60,62,561
60,63,561
60,83,561
60,84,561
60,98,561
60,175,1320
60,202,1320
60,369,942
61,63,561
61,64,561
61,66,561
61,67,561
61,69,561
61,80,561
61,98,561
61,201,1320
61,202,1320
61,203,1320
61,364,942
61,386,942
61,811,385
62,84,561
62,202,1320
62,204,1320
62,367,942
63,84,561
63,204,1320
63,368,942
64,82,561
65,74,561
65,76,561
65,173,1320
66,70,561
66,72,561
66,73,561
66,76,561
66,83,561
66,866,385
67,79,561
67,844,385
67,864,385
67,865,385
67,866,385
67,867,385
67,868,385
67,874,385
68,78,561
68,80,561
68,81,561
68,82,561
68,865,385
68,874,385
68,875,385
69,69,561
69,85,561
69,169,1320
69,803,385
69,860,385
69,875,385
70,68,561
70,69,561
70,82,561
70,83,561
70,860,385
71,860,385
71,861,385
71,868,385
72,104,561
72,169,1320
72,860,385
72,861,385
72,863,385
72,880,385
73,860,385
73,861,385
73,862,385
73,863,385
73,864,385
73,871,385
73,878,385
73,879,385
73,881,385
73,882,385
74,64,561
74,66,561
74,859,385
74,860,385
74,861,385
74,862,385
74,863,385
74,864,385
74,865,385
74,878,385
74,879,385
74,880,385
74,882,385
74,883,385
75,64,561
75,843,385
75,846,385
75,847,385
75,848,385
75,858,385
75,860,385
75,861,385
75,862,385
75,863,385
75,864,385
75,865,385
75,866,385
75,867,385
75,868,385
75,869,385
75,870,385
75,871,385
75,872,385
75,874,385
75,879,385
75,880,385
75,881,385
75,883,385
76,73,561
76,477,872
76,843,385
76,844,385
76,845,385
76,846,385
76,847,385
76,848,385
76,850,385
76,851,385
76,859,385
76,860,385
76,861,385
76,862,385
76,863,385
76,864,385
76,865,385
76,866,385
76,867,385
76,868,385
76,869,385
76,870,385
76,871,385
76,872,385
76,879,385
76,880,385
76,881,385
76,882,385
76,883,385
77,55,561
77,60,561
77,61,561
77,841,385
77,842,385
77,843,385
77,844,385
77,845,385
77,846,385
77,847,385
77,848,385
77,851,385
77,852,385
77,860,385
77,861,385
77,862,385
77,863,385
77,864,385
77,865,385
77,866,385
77,867,385
77,868,385
77,869,385
77,873,385
77,874,385
77,880,385
77,881,385
77,882,385
77,883,385
78,58,561
78,68,561
78,840,385
78,841,385
78,842,385
78,844,385
78,845,385
78,846,385
78,847,385
78,848,385
78,851,385
78,852,385
78,860,385
78,861,385
78,862,385
78,863,385
78,864,385
78,865,385
78,866,385
78,867,385
78,868,385
78,869,385
78,870,385
78,871,385
78,872,385
78,873,385
78,874,385
78,875,385
78,876,385
78,880,385
78,881,385
78,882,385
78,883,385
79,79,561
79,80,561
79,841,385
79,842,385
79,843,385
79,844,385
79,845,385
79,846,385
79,847,385
79,848,385
79,858,385
79,860,385
79,864,385
79,866,385
79,867,385
79,868,385
79,869,385
79,870,385
79,871,385
79,872,385
79,873,385
79,874,385
79,875,385
79,876,385
79,881,385
79,883,385
80,842,385
80,843,385
80,844,385
80,845,385
80,846,385
80,858,385
80,859,385
80,860,385
80,865,385
80,866,385
80,867,385
80,868,385
80,869,385
80,871,385
80,872,385
80,873,385
80,874,385
80,875,385
80,876,385
81,845,385
81,856,385
81,857,385
81,858,385
81,859,385
81,860,385
81,864,385
81,865,385
81,868,385
81,871,385
81,872,385
81,873,385
81,874,385
81,875,385
81,876,385
82,368,942
82,476,872
82,871,385
82,872,385
82,873,385
82,874,385
82,875,385
82,882,385
83,363,942
83,852,385
83,869,385
83,871,385
83,872,385
83,873,385
83,874,385
83,875,385
84,63,561
84,369,942
84,518,872
84,869,385
84,870,385
84,871,385
84,872,385
84,873,385
84,874,385
84,875,385
85,66,561
85,518,872
85,519,872
85,520,872
85,843,385
85,854,385
85,868,385
85,869,385
85,870,385
85,871,385
85,872,385
85,873,385
86,358,942
86,389,942
86,518,872
86,519,872
86,869,385
86,870,385
86,871,385
86,872,385
86,873,385
86,874,385
87,843,385
87,844,385
87,851,385
87,852,385
87,854,385
87,856,385
87,871,385
87,874,385
87,875,385
87,876,385
88,843,385
88,844,385
88,850,385
88,851,385
88,853,385
88,854,385
88,855,385
88,856,385
88,857,385
88,858,385
88,867,385
88,869,385
88,870,385
88,874,385
88,875,385
89,75,561
89,350,942
89,843,385
