"y","x","cluster_id"
3,395,390
3,396,390
3,398,390
4,346,745
4,359,390
4,385,390
4,391,390
4,392,390
4,393,390
4,394,390
4,395,390
4,396,390
4,397,390
4,398,390
4,399,390
5,336,745
5,341,745
5,342,745
5,343,745
5,344,745
5,345,745
5,347,745
5,349,390
5,350,390
5,351,390
5,358,390
5,359,390
5,360,390
5,361,390
5,362,390
5,364,390
5,365,390
5,366,390
5,367,390
5,368,390
5,369,390
5,384,390
5,385,390
5,386,390
5,391,390
5,392,390
5,393,390
5,394,390
5,395,390
5,396,390
5,397,390
5,398,390
5,399,390
5,400,390
5,404,390
5,405,390
5,407,390
6,335,745
6,336,745
6,340,745
6,341,745
6,342,745
6,343,745
6,344,745
6,352,390
6,353,390
6,358,390
6,359,390
6,360,390
6,361,390
6,362,390
6,363,390
6,364,390
6,365,390
6,366,390
6,369,390
6,374,390
6,375,390
6,376,390
6,377,390
6,384,390
6,385,390
6,386,390
6,387,390
6,388,390
6,389,390
6,390,390
6,391,390
6,392,390
6,393,390
6,394,390
6,395,390
6,396,390
6,397,390
6,398,390
6,399,390
6,400,390
6,401,390
6,402,390
6,403,390
6,404,390
6,405,390
6,406,390
7,340,745
7,341,745
7,342,745
7,343,745
7,352,390
7,353,390
7,354,390
7,356,390
7,358,390
7,359,390
7,362,390
7,363,390
7,364,390
7,365,390
7,366,390
7,371,390
7,374,390
7,375,390
7,378,390
7,381,390
7,382,390
7,384,390
7,385,390
7,387,390
7,388,390
7,389,390
7,390,390
7,391,390
7,392,390
7,393,390
7,394,390
7,395,390
7,396,390
7,397,390
7,398,390
7,399,390
7,400,390
7,402,390
7,403,390
7,404,390
7,405,390
7,406,390
8,337,745
8,338,745
8,339,745
8,340,745
8,341,745
8,342,745
8,343,745
8,352,390
8,353,390
8,354,390
8,355,390
8,356,390
8,357,390
8,359,390
8,362,390
8,363,390
8,364,390
8,365,390
8,373,390
8,374,390
8,375,390
8,378,390
8,380,390
8,381,390
8,382,390
8,383,390
8,384,390
8,385,390
8,386,390
8,387,390
8,388,390
8,389,390
8,390,390
8,393,390
8,394,390
8,398,390
8,399,390
8,400,390
9,336,745
9,339,745
9,340,745
9,341,745
9,342,745
9,351,390
9,352,390
9,354,390
9,355,390
9,356,390
9,357,390
9,358,390
9,360,390
9,361,390
9,362,390
9,363,390
9,364,390
9,369,390
9,374,390
9,376,390
9,377,390
9,379,390
9,380,390
9,381,390
9,382,390
9,383,390
9,384,390
9,385,390
9,386,390
9,387,390
9,388,390
9,389,390
9,398,390
9,399,390
9,420,390
9,421,390
9,422,390
10,335,745
10,356,390
10,357,390
10,358,390
10,359,390
10,360,390
10,361,390
10,363,390
10,364,390
10,372,390
10,373,390
10,374,390
10,375,390
10,376,390
10,377,390
10,379,390
10,380,390
10,381,390
10,382,390
10,383,390
10,384,390
10,385,390
10,386,390
10,387,390
10,388,390
10,389,390
10,390,390
10,395,390
10,409,390
10,421,390
10,422,390
10,423,390
11,330,745
11,331,745
11,332,745
11,358,390
11,359,390
11,360,390
11,361,390
11,362,390
11,363,390
11,364,390
11,372,390
11,375,390
11,376,390
11,377,390
11,380,390
11,381,390
11,382,390
11,383,390
11,384,390
11,385,390
11,386,390
11,387,390
11,388,390
11,389,390
11,390,390
11,391,390
11,392,390
11,395,390
11,422,390
12,330,745
12,331,745
12,358,390
12,359,390
12,360,390
12,361,390
12,362,390
12,375,390
12,381,390
12,382,390
12,388,390
12,389,390
12,391,390
12,392,390
12,393,390
12,394,390
13,358,390
13,359,390
13,360,390
13,361,390
13,362,390
13,363,390
13,375,390
13,380,390
13,381,390
13,388,390
13,389,390
13,390,390
13,391,390
13,392,390
13,393,390
13,397,390
14,357,390
14,359,390
14,360,390
14,361,390
14,362,390
14,381,390
14,382,390
14,388,390
14,389,390
14,390,390
14,391,390
14,392,390
14,393,390
14,394,390
14,414,390
14,428,390
15,327,745
15,328,745
15,370,390
15,371,390
15,372,390
15,381,390
15,382,390
15,383,390
15,387,390
15,388,390
15,389,390
15,390,390
15,392,390
15,393,390
15,422,390
15,428,390
15,429,390
16,328,745
16,350,745
16,351,745
16,370,390
16,371,390
16,375,390
16,383,390
16,389,390
16,391,390
16,426,390
16,427,390
16,428,390
17,327,745
17,328,745
17,346,745
17,347,745
17,370,390
17,371,390
17,375,390
17,376,390
17,384,390
17,385,390
17,386,390
17,388,390
17,427,390
17,431,390
18,326,745
18,346,745
18,347,745
18,348,745
18,349,745
18,370,390
18,371,390
18,374,390
18,385,390
18,386,390
18,387,390
18,388,390
18,431,390
19,326,745
19,327,745
19,345,745
19,346,745
19,347,745
19,357,390
19,370,390
19,374,390
19,379,390
19,386,390
19,387,390
19,414,390
20,323,745
20,325,745
20,326,745
20,327,745
20,344,745
20,345,745
20,355,390
20,356,390
20,357,390
20,358,390
20,387,390
20,413,390
20,414,390
20,417,390
21,324,745
21,325,745
21,326,745
21,327,745
21,344,745
21,346,745
21,347,745
21,413,390
21,433,1322
22,323,745
22,325,745
22,328,745
22,344,745
22,345,745
22,346,745
22,374,390
22,411,390
23,321,745
23,322,745
23,323,745
23,324,745
23,326,745
23,327,745
23,328,745
23,329,745
23,345,745
23,346,745
23,347,745
23,384,390
23,388,390
23,390,390
23,392,390
23,434,1322
23,435,1322
23,436,1322
24,320,745
24,321,745
24,322,745
24,323,745
24,324,745
24,325,745
24,328,745
24,345,745
24,346,745
24,347,745
24,360,390
24,388,390
24,393,390
24,434,1322
24,435,1322
24,438,1322
25,321,745
25,322,745
25,323,745
25,324,745
25,345,745
25,346,745
25,347,745
25,392,390
25,393,390
25,394,390
25,433,1322
25,434,1322
25,435,1322
25,436,1322
26,318,745
26,319,745
26,320,745
26,321,745
26,322,745
26,323,745
26,324,745
26,347,745
26,348,745
26,360,390
26,372,390
26,390,390
26,391,390
26,392,390
26,393,390
26,394,390
26,395,390
26,416,390
27,318,745
27,319,745
27,320,745
27,321,745
27,322,745
27,323,745
27,324,745
27,325,745
27,326,745
27,331,745
27,347,745
27,348,745
27,349,745
27,362,390
27,391,390
27,392,390
27,393,390
27,437,1322
28,316,745
28,317,745
28,318,745
28,319,745
28,320,745
28,321,745
28,322,745
28,323,745
28,324,745
28,325,745
28,348,745
28,349,745
28,350,745
28,351,745
28,352,745
28,380,390
28,391,390
28,393,390
28,394,390
28,395,390
28,396,390
28,437,1322
28,438,1322
29,316,745
29,317,745
29,318,745
29,320,745
29,322,745
29,348,745
29,349,745
29,350,745
29,351,745
29,352,745
29,355,745
29,368,390
29,369,390
29,381,390
29,383,390
29,388,390
29,389,390
29,390,390
29,393,390
29,394,390
29,395,390
29,396,390
29,419,390
29,437,1322
29,438,1322
29,439,1322
30,317,745
30,318,745
30,319,745
30,329,745
30,349,745
30,350,745
30,351,745
30,352,745
30,354,745
30,367,390
30,368,390
30,369,390
30,382,390
30,388,390
30,393,390
30,394,390
30,395,390
30,396,390
30,397,390
30,401,390
30,418,390
30,439,1322
30,440,1322
31,319,745
31,339,745
31,340,745
31,344,745
31,350,745
31,351,745
31,367,390
31,368,390
31,374,390
31,388,390
31,393,390
31,394,390
31,395,390
31,396,390
31,402,390
31,412,390
31,439,1322
31,440,1322
32,319,745
32,334,745
32,347,745
32,352,745
32,353,745
32,364,390
32,366,390
32,373,390
32,374,390
32,389,390
32,394,390
32,395,390
32,402,390
32,423,390
32,439,1322
32,440,1322
33,314,745
33,334,745
33,335,745
33,351,745
33,352,745
33,353,745
33,359,390
33,373,390
33,374,390
33,378,390
33,379,390
33,384,390
33,394,390
33,395,390
33,396,390
33,411,390
33,412,390
33,413,390
33,416,390
33,421,390
33,439,1322
33,440,1322
33,441,1322
34,334,745
34,335,745
34,346,745
34,351,745
34,352,745
34,374,390
34,379,390
34,388,390
34,389,390
34,394,390
34,395,390
34,397,390
34,401,390
34,402,390
34,403,390
34,411,390
34,412,390
34,413,390
34,414,390
34,415,390
34,439,1322
34,440,1322
34,441,1322
35,313,745
35,335,745
35,336,745
35,337,745
35,339,745
35,348,745
35,351,745
35,352,745
35,353,745
35,355,745
35,360,390
35,374,390
35,375,390
35,386,390
35,387,390
35,388,390
35,390,390
35,393,390
35,394,390
35,395,390
35,396,390
35,398,390
35,400,390
35,401,390
35,412,390
35,413,390
35,415,390
35,417,390
35,440,1322
36,312,745
36,313,745
36,314,745
36,336,745
36,337,745
36,339,745
36,340,745
36,347,745
36,352,745
36,354,745
36,355,745
36,361,390
36,386,390
36,387,390
36,388,390
36,389,390
36,390,390
36,398,390
36,399,390
36,400,390
36,401,390
36,413,390
36,414,390
37,324,745
37,327,745
37,329,745
37,336,745
37,338,745
37,347,745
37,352,745
37,355,745
37,361,390
37,386,390
37,387,390
37,402,390
37,412,390
37,414,390
37,440,1322
38,316,745
38,317,745
38,319,745
38,345,745
38,346,745
38,362,390
38,363,390
38,408,390
38,409,390
38,410,390
38,411,390
38,412,390
38,413,390
39,311,745
39,314,745
39,316,745
39,317,745
39,324,745
39,325,745
39,337,745
39,338,745
39,345,745
39,346,745
39,368,390
39,396,390
39,397,390
39,398,390
39,410,390
39,411,390
39,412,390
39,413,390
39,419,1322
40,319,745
40,320,745
40,322,745
40,337,745
40,338,745
40,339,745
40,346,745
40,347,745
40,381,390
40,397,390
40,398,390
40,427,1322
41,309,745
41,319,745
41,321,745
41,338,745
41,339,745
41,340,745
41,346,745
41,347,745
41,373,390
41,380,390
41,408,390
42,312,745
42,313,745
42,317,745
42,318,745
42,319,745
42,321,745
42,336,745
42,338,745
42,339,745
42,345,745
42,346,745
42,347,745
42,348,745
42,372,390
42,378,390
42,379,390
42,384,390
43,310,745
43,314,745
43,315,745
43,316,745
43,317,745
43,318,745
43,319,745
43,331,745
43,338,745
43,339,745
43,340,745
43,344,745
43,345,745
43,346,745
43,352,745
43,393,390
43,405,390
44,308,745
44,309,745
44,310,745
44,314,745
44,315,745
44,316,745
44,320,745
44,332,745
44,338,745
44,339,745
44,343,745
44,347,745
44,348,745
44,351,745
44,352,745
44,353,745
44,379,390
44,380,390
44,423,1322
44,428,1322
44,443,1322
45,304,745
45,313,745
45,314,745
45,315,745
45,331,745
45,347,745
45,348,745
45,351,745
45,352,745
45,353,745
45,379,390
45,417,1322
45,424,1322
45,430,1322
45,431,1322
45,442,1322
45,444,1322
45,445,1322
46,299,745
46,301,745
46,303,745
46,307,745
46,312,745
46,313,745
46,314,745
46,315,745
46,316,745
46,325,745
46,335,745
46,345,745
46,349,745
46,351,745
46,352,745
46,353,745
46,354,745
46,355,745
46,379,390
46,380,390
46,429,1322
46,430,1322
46,431,1322
46,432,1322
46,444,1322
46,445,1322
47,307,745
47,308,745
47,309,745
47,310,745
47,312,745
47,313,745
47,314,745
47,315,745
47,317,745
47,322,745
47,325,745
47,345,745
47,354,745
47,428,1322
47,430,1322
47,431,1322
47,432,1322
47,445,1322
48,299,745
48,300,745
48,308,745
48,309,745
48,310,745
48,311,745
48,312,745
48,313,745
48,326,745
48,337,745
48,339,745
48,340,745
48,351,745
48,352,745
48,353,745
48,373,390
48,382,390
48,424,1322
48,428,1322
48,429,1322
48,434,1322
49,303,745
49,304,745
49,307,745
49,308,745
49,309,745
49,311,745
49,312,745
49,313,745
49,351,745
49,352,745
49,354,745
49,378,390
49,417,1322
49,421,1322
49,422,1322
49,423,1322
49,424,1322
49,425,1322
49,437,1322
49,440,1322
49,444,1322
49,445,1322
49,447,1322
50,300,745
50,307,745
50,311,745
50,312,745
50,352,745
50,353,745
50,354,745
50,377,390
50,378,390
50,380,390
50,381,390
50,396,390
50,421,1322
50,423,1322
50,424,1322
50,425,1322
50,429,1322
50,430,1322
50,434,1322
50,435,1322
50,436,1322
50,444,1322
50,445,1322
51,296,745
51,297,745
51,298,745
51,299,745
51,300,745
51,301,745
51,302,745
51,304,745
51,305,745
51,314,745
51,315,745
51,348,745
51,351,745
51,372,390
51,376,390
51,377,390
51,378,390
51,379,390
51,380,390
51,381,390
51,409,390
51,410,1322
51,421,1322
51,423,1322
51,424,1322
51,425,1322
51,426,1322
51,428,1322
51,429,1322
51,430,1322
51,431,1322
51,432,1322
51,433,1322
51,434,1322
51,444,1322
51,445,1322
52,92,1352
52,295,745
52,296,745
52,297,745
52,298,745
52,299,745
52,300,745
52,301,745
52,302,745
52,303,745
52,304,745
52,313,745
52,315,745
52,316,745
52,317,745
52,324,745
52,338,745
52,375,1946
52,381,390
52,408,390
52,409,1322
52,419,1322
52,423,1322
52,424,1322
52,426,1322
52,429,1322
52,430,1322
52,438,1322
52,444,1322
52,445,1322
52,449,1322
53,76,1352
53,80,1352
53,103,1352
53,111,1352
53,291,745
53,292,745
53,293,745
53,294,745
53,295,745
53,296,745
53,297,745
53,298,745
53,300,745
53,304,745
53,305,745
53,313,745
53,315,745
53,316,745
53,317,745
53,362,1946
53,379,1946
53,390,390
53,408,1322
53,409,1322
53,410,1322
53,421,1322
53,435,1322
53,444,1322
54,70,1352
54,72,1352
54,83,1352
54,100,1352
54,101,1352
54,102,1352
54,103,1352
54,289,745
54,290,745
54,291,745
54,292,745
54,293,745
54,295,745
54,297,745
54,298,745
54,299,745
54,301,745
54,315,745
54,316,745
54,333,745
54,334,745
54,335,745
54,336,745
54,338,745
54,363,1946
54,364,1946
54,376,1946
54,406,390
54,408,1322
54,409,1322
54,410,1322
54,437,1322
54,446,1322
54,447,1322
54,449,1322
54,455,1322
55,69,1352
55,85,1352
55,92,1352
55,96,1352
55,98,1352
55,101,1352
55,289,745
55,290,745
55,291,745
55,292,745
55,293,745
55,294,745
55,299,745
55,300,745
